,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.3840000033378601,0.3840000033378601,0.19249999523162842,0.19249999523162842
1,0.14800000190734863,0.14800000190734863,0.13940000534057617,0.13940000534057617
1,0.13099998235702515,0.13099998235702515,0.13980001211166382,0.13940000534057617
1,0.10399997234344482,0.10399997234344482,0.11330002546310425,0.11330002546310425
1,0.0899999737739563,0.0899999737739563,0.1305999755859375,0.11330002546310425
1,0.07999998331069946,0.07999998331069946,0.10670000314712524,0.10670000314712524
1,0.0690000057220459,0.0690000057220459,0.11540001630783081,0.10670000314712524
1,0.06099998950958252,0.06099998950958252,0.11299997568130493,0.10670000314712524
1,0.05199998617172241,0.05199998617172241,0.1064000129699707,0.1064000129699707
1,0.04900002479553223,0.04900002479553223,0.11349999904632568,0.1064000129699707
1,0.04500001668930054,0.04500001668930054,0.10850000381469727,0.1064000129699707
1,0.038999974727630615,0.038999974727630615,0.10159999132156372,0.10159999132156372
1,0.03600001335144043,0.03600001335144043,0.1032000184059143,0.10159999132156372
1,0.03100001811981201,0.03100001811981201,0.09829998016357422,0.09829998016357422
1,0.03299999237060547,0.03100001811981201,0.09909999370574951,0.09829998016357422
1,0.04000002145767212,0.03100001811981201,0.10110002756118774,0.09829998016357422
1,0.03100001811981201,0.03100001811981201,0.10350000858306885,0.09829998016357422
1,0.02799999713897705,0.02799999713897705,0.10369998216629028,0.09829998016357422
1,0.02899998426437378,0.02799999713897705,0.09780001640319824,0.09780001640319824
1,0.026000022888183594,0.026000022888183594,0.09549999237060547,0.09549999237060547
1,0.021000027656555176,0.021000027656555176,0.09539997577667236,0.09539997577667236
1,0.019999980926513672,0.019999980926513672,0.09579998254776001,0.09539997577667236
1,0.018000006675720215,0.018000006675720215,0.09210002422332764,0.09210002422332764
1,0.023000001907348633,0.018000006675720215,0.09880000352859497,0.09210002422332764
1,0.019999980926513672,0.018000006675720215,0.10369998216629028,0.09210002422332764
1,0.018000006675720215,0.018000006675720215,0.08649998903274536,0.08649998903274536
1,0.018000006675720215,0.018000006675720215,0.0909000039100647,0.08649998903274536
1,0.023000001907348633,0.018000006675720215,0.09170001745223999,0.08649998903274536
1,0.017000019550323486,0.017000019550323486,0.09479999542236328,0.08649998903274536
1,0.017000019550323486,0.017000019550323486,0.09700000286102295,0.08649998903274536
1,0.017000019550323486,0.017000019550323486,0.0909000039100647,0.08649998903274536
1,0.015999972820281982,0.015999972820281982,0.08630001544952393,0.08630001544952393
1,0.018000006675720215,0.015999972820281982,0.09460002183914185,0.08630001544952393
1,0.021000027656555176,0.015999972820281982,0.09049999713897705,0.08630001544952393
1,0.018000006675720215,0.015999972820281982,0.08950001001358032,0.08630001544952393
1,0.013000011444091797,0.013000011444091797,0.09859997034072876,0.08630001544952393
1,0.015999972820281982,0.013000011444091797,0.09119999408721924,0.08630001544952393
1,0.013999998569488525,0.013000011444091797,0.09039998054504395,0.08630001544952393
1,0.013000011444091797,0.013000011444091797,0.08990001678466797,0.08630001544952393
1,0.014999985694885254,0.013000011444091797,0.08480000495910645,0.08480000495910645
1,0.014999985694885254,0.013000011444091797,0.08480000495910645,0.08480000495910645
1,0.013999998569488525,0.013000011444091797,0.08730000257492065,0.08480000495910645
1,0.013000011444091797,0.013000011444091797,0.08560001850128174,0.08480000495910645
1,0.010999977588653564,0.010999977588653564,0.08719998598098755,0.08480000495910645
1,0.012000024318695068,0.010999977588653564,0.08710002899169922,0.08480000495910645
