,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5800000429153442,0.5800000429153442,0.31550002098083496,0.31550002098083496
1,0.22333335876464844,0.22333335876464844,0.24210000038146973,0.24210000038146973
1,0.1666666865348816,0.1666666865348816,0.21929997205734253,0.21929997205734253
1,0.14666664600372314,0.14666664600372314,0.1826000213623047,0.1826000213623047
1,0.11000001430511475,0.11000001430511475,0.17589998245239258,0.17589998245239258
1,0.0899999737739563,0.0899999737739563,0.17059999704360962,0.17059999704360962
1,0.06999999284744263,0.06999999284744263,0.16610002517700195,0.16610002517700195
1,0.08666664361953735,0.06999999284744263,0.16170001029968262,0.16170001029968262
1,0.06999999284744263,0.06999999284744263,0.1722000241279602,0.16170001029968262
1,0.06999999284744263,0.06999999284744263,0.16170001029968262,0.16170001029968262
1,0.056666672229766846,0.056666672229766846,0.17229998111724854,0.16170001029968262
1,0.0533333420753479,0.0533333420753479,0.15429997444152832,0.15429997444152832
1,0.04666668176651001,0.04666668176651001,0.15039998292922974,0.15039998292922974
1,0.0533333420753479,0.04666668176651001,0.1599000096321106,0.15039998292922974
1,0.04666668176651001,0.04666668176651001,0.16460001468658447,0.15039998292922974
1,0.03333336114883423,0.03333336114883423,0.15469998121261597,0.15039998292922974
1,0.04000002145767212,0.03333336114883423,0.15640002489089966,0.15039998292922974
1,0.036666691303253174,0.03333336114883423,0.15450000762939453,0.15039998292922974
1,0.029999971389770508,0.029999971389770508,0.15490001440048218,0.15039998292922974
1,0.029999971389770508,0.029999971389770508,0.1535000205039978,0.15039998292922974
1,0.043333351612091064,0.029999971389770508,0.15469998121261597,0.15039998292922974
1,0.036666691303253174,0.029999971389770508,0.1549999713897705,0.15039998292922974
1,0.043333351612091064,0.029999971389770508,0.14660000801086426,0.14660000801086426
1,0.029999971389770508,0.029999971389770508,0.14399999380111694,0.14399999380111694
1,0.029999971389770508,0.029999971389770508,0.14399999380111694,0.14399999380111694
1,0.036666691303253174,0.029999971389770508,0.14850002527236938,0.14399999380111694
1,0.029999971389770508,0.029999971389770508,0.14590001106262207,0.14399999380111694
