,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.12589997053146362,0.12589997053146362,0.13529998064041138,0.13529998064041138
1,0.13349997997283936,0.12589997053146362,0.1340000033378601,0.1340000033378601
1,0.13279998302459717,0.12589997053146362,0.1340000033378601,0.1340000033378601
1,0.13260000944137573,0.12589997053146362,0.1363999843597412,0.1340000033378601
1,0.13359999656677246,0.12589997053146362,0.13209998607635498,0.13209998607635498
1,0.13050001859664917,0.12589997053146362,0.1330999732017517,0.13209998607635498
1,0.13209998607635498,0.12589997053146362,0.13260000944137573,0.13209998607635498
1,0.12999999523162842,0.12589997053146362,0.13090002536773682,0.13090002536773682
1,0.12730002403259277,0.12589997053146362,0.12879997491836548,0.12879997491836548
1,0.12610000371932983,0.12589997053146362,0.13429999351501465,0.12879997491836548
1,0.1306999921798706,0.12589997053146362,0.12959998846054077,0.12879997491836548
1,0.12760001420974731,0.12589997053146362,0.14069998264312744,0.12879997491836548
1,0.13319998979568481,0.12589997053146362,0.13599997758865356,0.12879997491836548
1,0.1313999891281128,0.12589997053146362,0.13760000467300415,0.12879997491836548
1,0.13179999589920044,0.12589997053146362,0.13450002670288086,0.12879997491836548
1,0.12919998168945312,0.12589997053146362,0.12709999084472656,0.12709999084472656
1,0.12559998035430908,0.12559998035430908,0.12870001792907715,0.12709999084472656
1,0.12699997425079346,0.12559998035430908,0.12919998168945312,0.12709999084472656
1,0.12709999084472656,0.12559998035430908,0.12290000915527344,0.12290000915527344
1,0.12330001592636108,0.12330001592636108,0.13239997625350952,0.12290000915527344
1,0.12360000610351562,0.12330001592636108,0.13099998235702515,0.12290000915527344
1,0.12550002336502075,0.12330001592636108,0.12949997186660767,0.12290000915527344
1,0.12139999866485596,0.12139999866485596,0.12599998712539673,0.12290000915527344
1,0.12190002202987671,0.12139999866485596,0.12519997358322144,0.12290000915527344
1,0.11970001459121704,0.11970001459121704,0.12230002880096436,0.12230002880096436
1,0.12010002136230469,0.11970001459121704,0.1251000165939331,0.12230002880096436
1,0.1194000244140625,0.1194000244140625,0.12550002336502075,0.12230002880096436
1,0.11989998817443848,0.1194000244140625,0.12360000610351562,0.12230002880096436
1,0.118399977684021,0.118399977684021,0.1251000165939331,0.12230002880096436
1,0.118399977684021,0.118399977684021,0.1256999969482422,0.12230002880096436
1,0.11830002069473267,0.11830002069473267,0.12720000743865967,0.12230002880096436
1,0.12000000476837158,0.11830002069473267,0.13440001010894775,0.12230002880096436
1,0.11860001087188721,0.11830002069473267,0.12120002508163452,0.12120002508163452
1,0.11799997091293335,0.11799997091293335,0.12949997186660767,0.12120002508163452
1,0.116100013256073,0.116100013256073,0.12279999256134033,0.12120002508163452
1,0.11629998683929443,0.116100013256073,0.11809998750686646,0.11809998750686646
1,0.11580002307891846,0.11580002307891846,0.1193000078201294,0.11809998750686646
1,0.11449998617172241,0.11449998617172241,0.1226000189781189,0.11809998750686646
1,0.11400002241134644,0.11400002241134644,0.11510002613067627,0.11510002613067627
1,0.11369997262954712,0.11369997262954712,0.125,0.11510002613067627
1,0.11320000886917114,0.11320000886917114,0.12519997358322144,0.11510002613067627
1,0.11440002918243408,0.11320000886917114,0.11580002307891846,0.11510002613067627
1,0.11500000953674316,0.11320000886917114,0.11360001564025879,0.11360001564025879
1,0.11299997568130493,0.11299997568130493,0.11470001935958862,0.11360001564025879
