,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.25333333015441895,0.25333333015441895,0.04909998178482056,0.04909998178482056,0.1937805861234665,0.1937805861234665
1,0.03333336114883423,0.03333336114883423,0.0437999963760376,0.0437999963760376,0.1495075523853302,0.1495075523853302
1,0.02899998426437378,0.02899998426437378,0.041700005531311035,0.041700005531311035,0.11531839519739151,0.11531839519739151
1,0.027666687965393066,0.027666687965393066,0.04089999198913574,0.04089999198913574,0.08994728326797485,0.08994728326797485
1,0.029999971389770508,0.027666687965393066,0.040400028228759766,0.040400028228759766,0.07150883972644806,0.07150883972644806
1,0.027333319187164307,0.027333319187164307,0.04009997844696045,0.04009997844696045,0.058121681213378906,0.058121681213378906
1,0.026333332061767578,0.026333332061767578,0.03930002450942993,0.03930002450942993,0.04845229163765907,0.04845229163765907
1,0.025666654109954834,0.025666654109954834,0.038999974727630615,0.038999974727630615,0.04136749356985092,0.04136749356985092
1,0.023333311080932617,0.023333311080932617,0.0382000207901001,0.0382000207901001,0.03605005890130997,0.03605005890130997
1,0.02399998903274536,0.023333311080932617,0.03829997777938843,0.0382000207901001,0.031993575394153595,0.031993575394153595
1,0.02499997615814209,0.023333311080932617,0.0382000207901001,0.0382000207901001,0.028812507167458534,0.028812507167458534
1,0.023333311080932617,0.023333311080932617,0.03780001401901245,0.03780001401901245,0.02627846971154213,0.02627846971154213
1,0.022000014781951904,0.022000014781951904,0.03750002384185791,0.03750002384185791,0.02424021065235138,0.02424021065235138
1,0.020666658878326416,0.020666658878326416,0.03750002384185791,0.03750002384185791,0.022566843777894974,0.022566843777894974
1,0.02033334970474243,0.02033334970474243,0.037699997425079346,0.03750002384185791,0.021150216460227966,0.021150216460227966
1,0.021666646003723145,0.02033334970474243,0.03780001401901245,0.03750002384185791,0.019958719611167908,0.019958719611167908
1,0.01866668462753296,0.01866668462753296,0.037699997425079346,0.03750002384185791,0.018947236239910126,0.018947236239910126
1,0.016333341598510742,0.016333341598510742,0.03750002384185791,0.03750002384185791,0.01806533709168434,0.01806533709168434
1,0.019666671752929688,0.016333341598510742,0.03750002384185791,0.03750002384185791,0.017312750220298767,0.017312750220298767
1,0.019999980926513672,0.016333341598510742,0.03759998083114624,0.03750002384185791,0.016638878732919693,0.016638878732919693
1,0.018999993801116943,0.016333341598510742,0.03759998083114624,0.03750002384185791,0.016052765771746635,0.016052765771746635
1,0.02033334970474243,0.016333341598510742,0.0372999906539917,0.0372999906539917,0.015528534539043903,0.015528534539043903
1,0.017000019550323486,0.016333341598510742,0.037199974060058594,0.037199974060058594,0.015056585893034935,0.015056585893034935
1,0.015999972820281982,0.015999972820281982,0.037199974060058594,0.037199974060058594,0.014630241319537163,0.014630241319537163
1,0.017000019550323486,0.015999972820281982,0.037199974060058594,0.037199974060058594,0.014242282137274742,0.014242282137274742
1,0.017000019550323486,0.015999972820281982,0.03700000047683716,0.03700000047683716,0.013885438442230225,0.013885438442230225
1,0.018999993801116943,0.015999972820281982,0.03689998388290405,0.03689998388290405,0.013558383099734783,0.013558383099734783
1,0.013999998569488525,0.013999998569488525,0.03680002689361572,0.03680002689361572,0.013254080899059772,0.013254080899059772
1,0.015999972820281982,0.013999998569488525,0.03689998388290405,0.03680002689361572,0.012979565188288689,0.012979565188288689
1,0.01466667652130127,0.013999998569488525,0.03689998388290405,0.03680002689361572,0.01273451279848814,0.01273451279848814
1,0.016666650772094727,0.013999998569488525,0.03689998388290405,0.03680002689361572,0.012516099028289318,0.012516099028289318
1,0.014999985694885254,0.013999998569488525,0.03689998388290405,0.03680002689361572,0.012306058779358864,0.012306058779358864
1,0.014999985694885254,0.013999998569488525,0.03689998388290405,0.03680002689361572,0.01210582535713911,0.01210582535713911
1,0.01466667652130127,0.013999998569488525,0.03689998388290405,0.03680002689361572,0.011918681673705578,0.011918681673705578
1,0.01433330774307251,0.013999998569488525,0.03680002689361572,0.03680002689361572,0.011739909648895264,0.011739909648895264
1,0.013999998569488525,0.013999998569488525,0.03670001029968262,0.03670001029968262,0.011569486930966377,0.011569486930966377
1,0.014999985694885254,0.013999998569488525,0.03659999370574951,0.03659999370574951,0.011416658759117126,0.011416658759117126
1,0.013333320617675781,0.013333320617675781,0.03630000352859497,0.03630000352859497,0.011278050020337105,0.011278050020337105
1,0.013333320617675781,0.013333320617675781,0.036400020122528076,0.03630000352859497,0.01114349253475666,0.01114349253475666
1,0.012000024318695068,0.012000024318695068,0.036499977111816406,0.03630000352859497,0.011012757197022438,0.011012757197022438
1,0.012333333492279053,0.012000024318695068,0.03630000352859497,0.03630000352859497,0.010889237746596336,0.010889237746596336
1,0.011666655540466309,0.011666655540466309,0.036199986934661865,0.036199986934661865,0.010768506675958633,0.010768506675958633
1,0.012333333492279053,0.011666655540466309,0.03630000352859497,0.036199986934661865,0.010654686018824577,0.010654686018824577
