,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8600000143051147,0.8600000143051147,0.5034999847412109,0.5034999847412109
1,0.4100000262260437,0.4100000262260437,0.4948999881744385,0.4948999881744385
1,0.42000001668930054,0.4100000262260437,0.3554999828338623,0.3554999828338623
1,0.2200000286102295,0.2200000286102295,0.33420002460479736,0.33420002460479736
1,0.12999999523162842,0.12999999523162842,0.2459999918937683,0.2459999918937683
1,0.06000000238418579,0.06000000238418579,0.23640000820159912,0.23640000820159912
1,0.07999998331069946,0.06000000238418579,0.23430001735687256,0.23430001735687256
1,0.04000002145767212,0.04000002145767212,0.22649997472763062,0.22649997472763062
1,0.029999971389770508,0.029999971389770508,0.2297000288963318,0.22649997472763062
1,0.009999990463256836,0.009999990463256836,0.2217000126838684,0.2217000126838684
1,0.009999990463256836,0.009999990463256836,0.21880000829696655,0.21880000829696655
1,0.0,0.0,0.210099995136261,0.210099995136261
1,0.009999990463256836,0.0,0.20759999752044678,0.20759999752044678
1,0.009999990463256836,0.0,0.21039998531341553,0.20759999752044678
1,0.009999990463256836,0.0,0.21649998426437378,0.20759999752044678
1,0.0,0.0,0.21289998292922974,0.20759999752044678
1,0.0,0.0,0.21859997510910034,0.20759999752044678
1,0.0,0.0,0.2199000120162964,0.20759999752044678
1,0.0,0.0,0.21670001745224,0.20759999752044678
1,0.009999990463256836,0.0,0.22699999809265137,0.20759999752044678
1,0.0,0.0,0.22280001640319824,0.20759999752044678
1,0.0,0.0,0.21369999647140503,0.20759999752044678
1,0.0,0.0,0.2070000171661377,0.2070000171661377
1,0.0,0.0,0.20899999141693115,0.2070000171661377
1,0.0,0.0,0.21219998598098755,0.2070000171661377
1,0.0,0.0,0.21299999952316284,0.2070000171661377
1,0.0,0.0,0.20959997177124023,0.2070000171661377
1,0.0,0.0,0.20389997959136963,0.20389997959136963
1,0.0,0.0,0.2053999900817871,0.20389997959136963
1,0.0,0.0,0.2095000147819519,0.20389997959136963
1,0.0,0.0,0.21079999208450317,0.20389997959136963
1,0.0,0.0,0.21609997749328613,0.20389997959136963
1,0.0,0.0,0.21740001440048218,0.20389997959136963
1,0.0,0.0,0.21719998121261597,0.20389997959136963
1,0.0,0.0,0.22310000658035278,0.20389997959136963
1,0.0,0.0,0.22049999237060547,0.20389997959136963
1,0.0,0.0,0.21560001373291016,0.20389997959136963
1,0.0,0.0,0.21219998598098755,0.20389997959136963
1,0.0,0.0,0.21770000457763672,0.20389997959136963
1,0.0,0.0,0.21950000524520874,0.20389997959136963
1,0.0,0.0,0.21670001745224,0.20389997959136963
1,0.0,0.0,0.21399998664855957,0.20389997959136963
1,0.0,0.0,0.2175999879837036,0.20389997959136963
1,0.0,0.0,0.22030001878738403,0.20389997959136963
1,0.0,0.0,0.21799999475479126,0.20389997959136963
1,0.0,0.0,0.2128000259399414,0.20389997959136963
1,0.0,0.0,0.210099995136261,0.20389997959136963
1,0.0,0.0,0.21319997310638428,0.20389997959136963
1,0.0,0.0,0.2125999927520752,0.20389997959136963
1,0.0,0.0,0.20990002155303955,0.20389997959136963
1,0.0,0.0,0.2092999815940857,0.20389997959136963
1,0.0,0.0,0.20990002155303955,0.20389997959136963
1,0.0,0.0,0.21069997549057007,0.20389997959136963
1,0.0,0.0,0.21210002899169922,0.20389997959136963
1,0.0,0.0,0.2102000117301941,0.20389997959136963
1,0.0,0.0,0.20899999141693115,0.20389997959136963
1,0.0,0.0,0.20730000734329224,0.20389997959136963
1,0.0,0.0,0.20670002698898315,0.20389997959136963
1,0.0,0.0,0.20509999990463257,0.20389997959136963
1,0.0,0.0,0.20800000429153442,0.20389997959136963
1,0.0,0.0,0.20800000429153442,0.20389997959136963
1,0.0,0.0,0.2087000012397766,0.20389997959136963
1,0.0,0.0,0.20789998769760132,0.20389997959136963
1,0.0,0.0,0.2077999711036682,0.20389997959136963
1,0.0,0.0,0.20709997415542603,0.20389997959136963
1,0.0,0.0,0.20670002698898315,0.20389997959136963
1,0.0,0.0,0.20719999074935913,0.20389997959136963
1,0.0,0.0,0.20889997482299805,0.20389997959136963
1,0.0,0.0,0.21230000257492065,0.20389997959136963
1,0.0,0.0,0.21480000019073486,0.20389997959136963
1,0.0,0.0,0.21310001611709595,0.20389997959136963
1,0.0,0.0,0.20920002460479736,0.20389997959136963
1,0.0,0.0,0.20789998769760132,0.20389997959136963
1,0.0,0.0,0.2053999900817871,0.20389997959136963
1,0.0,0.0,0.20329999923706055,0.20329999923706055
1,0.0,0.0,0.20579999685287476,0.20329999923706055
1,0.0,0.0,0.20639997720718384,0.20329999923706055
1,0.0,0.0,0.20649999380111694,0.20329999923706055
