,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.03659999370574951,0.03659999370574951,0.03759998083114624,0.03759998083114624
1,0.0372999906539917,0.03659999370574951,0.035899996757507324,0.035899996757507324
1,0.03609997034072876,0.03609997034072876,0.03579998016357422,0.03579998016357422
1,0.03560000658035278,0.03560000658035278,0.03600001335144043,0.03579998016357422
1,0.03560000658035278,0.03560000658035278,0.03579998016357422,0.03579998016357422
1,0.037199974060058594,0.03560000658035278,0.037100017070770264,0.03579998016357422
1,0.03609997034072876,0.03560000658035278,0.03549998998641968,0.03549998998641968
1,0.03609997034072876,0.03560000658035278,0.036499977111816406,0.03549998998641968
1,0.034699976444244385,0.034699976444244385,0.03630000352859497,0.03549998998641968
1,0.03600001335144043,0.034699976444244385,0.03579998016357422,0.03549998998641968
1,0.03570002317428589,0.034699976444244385,0.03600001335144043,0.03549998998641968
1,0.035899996757507324,0.034699976444244385,0.03689998388290405,0.03549998998641968
1,0.034399986267089844,0.034399986267089844,0.03680002689361572,0.03549998998641968
1,0.03600001335144043,0.034399986267089844,0.03530001640319824,0.03530001640319824
1,0.03609997034072876,0.034399986267089844,0.03689998388290405,0.03530001640319824
1,0.03509998321533203,0.034399986267089844,0.036499977111816406,0.03530001640319824
1,0.03560000658035278,0.034399986267089844,0.03479999303817749,0.03479999303817749
1,0.034900009632110596,0.034399986267089844,0.036400020122528076,0.03479999303817749
1,0.034699976444244385,0.034399986267089844,0.03509998321533203,0.03479999303817749
1,0.03560000658035278,0.034399986267089844,0.03450000286102295,0.03450000286102295
1,0.03380000591278076,0.03380000591278076,0.03519999980926514,0.03450000286102295
1,0.03509998321533203,0.03380000591278076,0.035899996757507324,0.03450000286102295
1,0.033699989318847656,0.033699989318847656,0.03560000658035278,0.03450000286102295
1,0.03320002555847168,0.03320002555847168,0.03549998998641968,0.03450000286102295
1,0.033100008964538574,0.033100008964538574,0.03519999980926514,0.03450000286102295
1,0.03450000286102295,0.033100008964538574,0.03299999237060547,0.03299999237060547
1,0.032199978828430176,0.032199978828430176,0.03380000591278076,0.03299999237060547
1,0.03359997272491455,0.032199978828430176,0.03359997272491455,0.03299999237060547
1,0.0339999794960022,0.032199978828430176,0.03299999237060547,0.03299999237060547
1,0.0340999960899353,0.032199978828430176,0.03289997577667236,0.03289997577667236
1,0.0317000150680542,0.0317000150680542,0.03519999980926514,0.03289997577667236
1,0.033100008964538574,0.0317000150680542,0.03549998998641968,0.03289997577667236
1,0.03289997577667236,0.0317000150680542,0.034900009632110596,0.03289997577667236
1,0.0340999960899353,0.0317000150680542,0.034399986267089844,0.03289997577667236
1,0.033699989318847656,0.0317000150680542,0.0339999794960022,0.03289997577667236
1,0.03420001268386841,0.0317000150680542,0.03509998321533203,0.03289997577667236
1,0.033100008964538574,0.0317000150680542,0.03420001268386841,0.03289997577667236
1,0.03280001878738403,0.0317000150680542,0.03280001878738403,0.03280001878738403
1,0.031099975109100342,0.031099975109100342,0.03390002250671387,0.03280001878738403
1,0.03250002861022949,0.031099975109100342,0.033399999141693115,0.03280001878738403
1,0.031899988651275635,0.031099975109100342,0.03270000219345093,0.03270000219345093
1,0.03179997205734253,0.031099975109100342,0.03380000591278076,0.03270000219345093
1,0.03299999237060547,0.031099975109100342,0.03420001268386841,0.03270000219345093
1,0.031599998474121094,0.031099975109100342,0.032199978828430176,0.032199978828430176
1,0.03320002555847168,0.031099975109100342,0.03350001573562622,0.032199978828430176
1,0.03140002489089966,0.031099975109100342,0.03380000591278076,0.032199978828430176
1,0.033100008964538574,0.031099975109100342,0.031899988651275635,0.031899988651275635
1,0.030900001525878906,0.030900001525878906,0.03350001573562622,0.031899988651275635
1,0.03140002489089966,0.030900001525878906,0.033100008964538574,0.031899988651275635
1,0.03179997205734253,0.030900001525878906,0.03280001878738403,0.031899988651275635
1,0.03100001811981201,0.030900001525878906,0.031899988651275635,0.031899988651275635
1,0.03149998188018799,0.030900001525878906,0.03380000591278076,0.031899988651275635
1,0.03240001201629639,0.030900001525878906,0.03250002861022949,0.031899988651275635
1,0.03130000829696655,0.030900001525878906,0.03200000524520874,0.031899988651275635
1,0.03130000829696655,0.030900001525878906,0.03130000829696655,0.03130000829696655
