,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.23900002241134644,0.23900002241134644,0.11169999837875366,0.11169999837875366
1,0.12266665697097778,0.12266665697097778,0.08890002965927124,0.08890002965927124
1,0.09299999475479126,0.09299999475479126,0.07389998435974121,0.07389998435974121
1,0.07266664505004883,0.07266664505004883,0.07940000295639038,0.07389998435974121
1,0.06366664171218872,0.06366664171218872,0.06760001182556152,0.06760001182556152
1,0.053666651248931885,0.053666651248931885,0.058000028133392334,0.058000028133392334
1,0.04400002956390381,0.04400002956390381,0.05460000038146973,0.05460000038146973
1,0.043333351612091064,0.043333351612091064,0.05119997262954712,0.05119997262954712
1,0.03466665744781494,0.03466665744781494,0.055800020694732666,0.05119997262954712
1,0.029999971389770508,0.029999971389770508,0.050000011920928955,0.050000011920928955
1,0.026000022888183594,0.026000022888183594,0.049700021743774414,0.049700021743774414
1,0.023000001907348633,0.023000001907348633,0.0493999719619751,0.0493999719619751
1,0.019666671752929688,0.019666671752929688,0.04989999532699585,0.0493999719619751
1,0.02133333683013916,0.019666671752929688,0.0494999885559082,0.0493999719619751
1,0.016666650772094727,0.016666650772094727,0.04350000619888306,0.04350000619888306
1,0.016666650772094727,0.016666650772094727,0.04409998655319214,0.04350000619888306
1,0.010999977588653564,0.010999977588653564,0.04490000009536743,0.04350000619888306
1,0.009999990463256836,0.009999990463256836,0.041400015354156494,0.041400015354156494
1,0.006333351135253906,0.006333351135253906,0.04280000925064087,0.041400015354156494
1,0.008666694164276123,0.006333351135253906,0.03949999809265137,0.03949999809265137
1,0.010333359241485596,0.006333351135253906,0.04079997539520264,0.03949999809265137
1,0.007666647434234619,0.006333351135253906,0.041700005531311035,0.03949999809265137
1,0.005666673183441162,0.005666673183441162,0.04119998216629028,0.03949999809265137
1,0.007666647434234619,0.005666673183441162,0.04070001840591431,0.03949999809265137
1,0.004333317279815674,0.004333317279815674,0.04259997606277466,0.03949999809265137
1,0.005333304405212402,0.004333317279815674,0.038600027561187744,0.038600027561187744
1,0.0036666393280029297,0.0036666393280029297,0.04119998216629028,0.038600027561187744
1,0.002333343029022217,0.002333343029022217,0.039200007915496826,0.038600027561187744
