,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.07033336162567139,0.07033336162567139,0.03939998149871826,0.03939998149871826,0.058053892105817795,0.058053892105817795
1,0.03839999437332153,0.03839999437332153,0.03759998083114624,0.03759998083114624,0.026667539030313492,0.026667539030313492
1,0.035966694355010986,0.035966694355010986,0.03680002689361572,0.03680002689361572,0.018083959817886353,0.018083959817886353
1,0.03556668758392334,0.03556668758392334,0.0350000262260437,0.0350000262260437,0.014540448784828186,0.014540448784828186
1,0.03433334827423096,0.03433334827423096,0.034300029277801514,0.034300029277801514,0.012598998844623566,0.012598998844623566
1,0.034033358097076416,0.034033358097076416,0.03299999237060547,0.03299999237060547,0.011387504637241364,0.011387504637241364
1,0.03250002861022949,0.03250002861022949,0.03250002861022949,0.03250002861022949,0.010591325350105762,0.010591325350105762
1,0.031199991703033447,0.031199991703033447,0.03229999542236328,0.03229999542236328,0.010029393248260021,0.010029393248260021
1,0.03070002794265747,0.03070002794265747,0.031599998474121094,0.031599998474121094,0.00956340879201889,0.00956340879201889
1,0.03156667947769165,0.03070002794265747,0.031599998474121094,0.031599998474121094,0.009251364506781101,0.009251364506781101
1,0.030233323574066162,0.030233323574066162,0.03130000829696655,0.03130000829696655,0.008959731087088585,0.008959731087088585
1,0.029733359813690186,0.029733359813690186,0.03149998188018799,0.03130000829696655,0.008730119094252586,0.008730119094252586
1,0.029900014400482178,0.029733359813690186,0.030900001525878906,0.030900001525878906,0.008516049012541771,0.008516049012541771
1,0.02906668186187744,0.02906668186187744,0.030600011348724365,0.030600011348724365,0.008357159793376923,0.008357159793376923
1,0.02916663885116577,0.02906668186187744,0.03020000457763672,0.03020000457763672,0.008197220042347908,0.008197220042347908
1,0.029699981212615967,0.02906668186187744,0.030099987983703613,0.030099987983703613,0.00809734221547842,0.00809734221547842
1,0.028100013732910156,0.028100013732910156,0.030300021171569824,0.030099987983703613,0.007956750690937042,0.007956750690937042
1,0.0281333327293396,0.028100013732910156,0.029999971389770508,0.029999971389770508,0.007843520492315292,0.007843520492315292
1,0.027533352375030518,0.027533352375030518,0.029600024223327637,0.029600024223327637,0.007757748477160931,0.007757748477160931
1,0.02736663818359375,0.02736663818359375,0.02950000762939453,0.02950000762939453,0.007664674427360296,0.007664674427360296
1,0.0274999737739563,0.02736663818359375,0.029399991035461426,0.029399991035461426,0.007595893926918507,0.007595893926918507
1,0.027100026607513428,0.027100026607513428,0.029799997806549072,0.029399991035461426,0.007539299316704273,0.007539299316704273
1,0.027433335781097412,0.027100026607513428,0.029699981212615967,0.029399991035461426,0.007468423806130886,0.007468423806130886
1,0.026033341884613037,0.026033341884613037,0.029399991035461426,0.029399991035461426,0.007402511779218912,0.007402511779218912
1,0.025833308696746826,0.025833308696746826,0.02950000762939453,0.029399991035461426,0.0073372856713831425,0.0073372856713831425
1,0.026033341884613037,0.025833308696746826,0.02929997444152832,0.02929997444152832,0.007303846068680286,0.007303846068680286
1,0.025366663932800293,0.025366663932800293,0.02929997444152832,0.02929997444152832,0.007254330907016993,0.007254330907016993
1,0.026300013065338135,0.025366663932800293,0.02920001745223999,0.02920001745223999,0.007198975421488285,0.007198975421488285
1,0.024833321571350098,0.024833321571350098,0.029100000858306885,0.029100000858306885,0.0071553923189640045,0.0071553923189640045
1,0.024666666984558105,0.024666666984558105,0.02929997444152832,0.029100000858306885,0.007108689285814762,0.007108689285814762
1,0.026033341884613037,0.024666666984558105,0.02899998426437378,0.02899998426437378,0.007087280508130789,0.007087280508130789
1,0.024800002574920654,0.024666666984558105,0.029100000858306885,0.02899998426437378,0.0070427944883704185,0.0070427944883704185
1,0.025233328342437744,0.024666666984558105,0.02899998426437378,0.02899998426437378,0.007020539604127407,0.007020539604127407
1,0.02446669340133667,0.02446669340133667,0.02899998426437378,0.02899998426437378,0.0069943382404744625,0.0069943382404744625
1,0.023666679859161377,0.023666679859161377,0.02890002727508545,0.02890002727508545,0.0069521465338766575,0.0069521465338766575
1,0.025099992752075195,0.023666679859161377,0.02890002727508545,0.02890002727508545,0.006909620948135853,0.006909620948135853
1,0.023733317852020264,0.023666679859161377,0.02899998426437378,0.02890002727508545,0.006888344883918762,0.006888344883918762
