,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8700000047683716,0.8700000047683716,0.5469000339508057,0.5469000339508057
1,0.3100000023841858,0.3100000023841858,0.406000018119812,0.406000018119812
1,0.1899999976158142,0.1899999976158142,0.31449997425079346,0.31449997425079346
1,0.1600000262260437,0.1600000262260437,0.34530001878738403,0.31449997425079346
1,0.12000000476837158,0.12000000476837158,0.29579997062683105,0.29579997062683105
1,0.06999999284744263,0.06999999284744263,0.33789998292922974,0.29579997062683105
1,0.06000000238418579,0.06000000238418579,0.3012999892234802,0.29579997062683105
1,0.04000002145767212,0.04000002145767212,0.26990002393722534,0.26990002393722534
1,0.050000011920928955,0.04000002145767212,0.3263000249862671,0.26990002393722534
1,0.029999971389770508,0.029999971389770508,0.2759000062942505,0.26990002393722534
1,0.009999990463256836,0.009999990463256836,0.2872999906539917,0.26990002393722534
1,0.009999990463256836,0.009999990463256836,0.2775999903678894,0.26990002393722534
1,0.0,0.0,0.24459999799728394,0.24459999799728394
1,0.0,0.0,0.24860000610351562,0.24459999799728394
1,0.0,0.0,0.25770002603530884,0.24459999799728394
1,0.009999990463256836,0.0,0.24299997091293335,0.24299997091293335
1,0.0,0.0,0.24830001592636108,0.24299997091293335
1,0.0,0.0,0.2549999952316284,0.24299997091293335
1,0.0,0.0,0.28460001945495605,0.24299997091293335
1,0.0,0.0,0.257099986076355,0.24299997091293335
1,0.0,0.0,0.22680002450942993,0.22680002450942993
1,0.0,0.0,0.2533000111579895,0.22680002450942993
1,0.0,0.0,0.24900001287460327,0.22680002450942993
1,0.0,0.0,0.24470001459121704,0.22680002450942993
1,0.0,0.0,0.2444000244140625,0.22680002450942993
1,0.0,0.0,0.24730002880096436,0.22680002450942993
1,0.0,0.0,0.2508000135421753,0.22680002450942993
1,0.0,0.0,0.2549999952316284,0.22680002450942993
1,0.0,0.0,0.24180001020431519,0.22680002450942993
1,0.0,0.0,0.2623000144958496,0.22680002450942993
1,0.0,0.0,0.26569998264312744,0.22680002450942993
1,0.0,0.0,0.25529998540878296,0.22680002450942993
1,0.0,0.0,0.24620002508163452,0.22680002450942993
1,0.0,0.0,0.2339000105857849,0.22680002450942993
1,0.0,0.0,0.24239999055862427,0.22680002450942993
1,0.0,0.0,0.2346000075340271,0.22680002450942993
1,0.0,0.0,0.2239999771118164,0.2239999771118164
1,0.0,0.0,0.2215999960899353,0.2215999960899353
1,0.0,0.0,0.22140002250671387,0.22140002250671387
1,0.0,0.0,0.23320001363754272,0.22140002250671387
1,0.0,0.0,0.2475000023841858,0.22140002250671387
1,0.0,0.0,0.2379000186920166,0.22140002250671387
1,0.0,0.0,0.23360002040863037,0.22140002250671387
1,0.0,0.0,0.23849999904632568,0.22140002250671387
1,0.0,0.0,0.2386000156402588,0.22140002250671387
1,0.0,0.0,0.23900002241134644,0.22140002250671387
1,0.0,0.0,0.23989999294281006,0.22140002250671387
1,0.0,0.0,0.2339000105857849,0.22140002250671387
1,0.0,0.0,0.2353000044822693,0.22140002250671387
1,0.0,0.0,0.24010002613067627,0.22140002250671387
1,0.0,0.0,0.24379998445510864,0.22140002250671387
1,0.0,0.0,0.2321000099182129,0.22140002250671387
1,0.0,0.0,0.2224000096321106,0.22140002250671387
1,0.0,0.0,0.23589998483657837,0.22140002250671387
1,0.0,0.0,0.23849999904632568,0.22140002250671387
1,0.0,0.0,0.23760002851486206,0.22140002250671387
1,0.0,0.0,0.2353000044822693,0.22140002250671387
1,0.0,0.0,0.22640001773834229,0.22140002250671387
1,0.0,0.0,0.22630000114440918,0.22140002250671387
1,0.0,0.0,0.2247999906539917,0.22140002250671387
1,0.0,0.0,0.23070001602172852,0.22140002250671387
1,0.0,0.0,0.22299998998641968,0.22140002250671387
1,0.0,0.0,0.21640002727508545,0.21640002727508545
1,0.0,0.0,0.22269999980926514,0.21640002727508545
1,0.0,0.0,0.22460001707077026,0.21640002727508545
1,0.0,0.0,0.22339999675750732,0.21640002727508545
1,0.0,0.0,0.23869997262954712,0.21640002727508545
1,0.0,0.0,0.2343999743461609,0.21640002727508545
1,0.0,0.0,0.21640002727508545,0.21640002727508545
1,0.0,0.0,0.21299999952316284,0.21299999952316284
1,0.0,0.0,0.22710001468658447,0.21299999952316284
1,0.0,0.0,0.2282000184059143,0.21299999952316284
1,0.0,0.0,0.23430001735687256,0.21299999952316284
1,0.0,0.0,0.23869997262954712,0.21299999952316284
1,0.0,0.0,0.2346000075340271,0.21299999952316284
1,0.0,0.0,0.22939997911453247,0.21299999952316284
1,0.0,0.0,0.22939997911453247,0.21299999952316284
1,0.0,0.0,0.22769999504089355,0.21299999952316284
1,0.0,0.0,0.22530001401901245,0.21299999952316284
1,0.0,0.0,0.22109997272491455,0.21299999952316284
1,0.0,0.0,0.21939998865127563,0.21299999952316284
1,0.0,0.0,0.22079998254776,0.21299999952316284
1,0.0,0.0,0.22140002250671387,0.21299999952316284
1,0.0,0.0,0.22579997777938843,0.21299999952316284
1,0.0,0.0,0.2287999987602234,0.21299999952316284
1,0.0,0.0,0.22289997339248657,0.21299999952316284
1,0.0,0.0,0.21789997816085815,0.21299999952316284
1,0.0,0.0,0.2128000259399414,0.2128000259399414
1,0.0,0.0,0.21079999208450317,0.21079999208450317
1,0.0,0.0,0.21410000324249268,0.21079999208450317
1,0.0,0.0,0.21679997444152832,0.21079999208450317
1,0.0,0.0,0.2192000150680542,0.21079999208450317
1,0.0,0.0,0.21679997444152832,0.21079999208450317
1,0.0,0.0,0.21329998970031738,0.21079999208450317
1,0.0,0.0,0.21380001306533813,0.21079999208450317
1,0.0,0.0,0.2149999737739563,0.21079999208450317
1,0.0,0.0,0.21670001745224,0.21079999208450317
1,0.0,0.0,0.21950000524520874,0.21079999208450317
1,0.0,0.0,0.21880000829696655,0.21079999208450317
1,0.0,0.0,0.22280001640319824,0.21079999208450317
