,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.006666660308837891,0.0016666650772094727,0.047599971294403076,0.047599971294403076,0.048581309616565704,0.048581309616565704
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.047599971294403076,0.04669153690338135,0.04669153690338135
1,0.004999995231628418,0.0016666650772094727,0.04799997806549072,0.047599971294403076,0.044943951070308685,0.044943951070308685
1,0.0033333301544189453,0.0016666650772094727,0.04809999465942383,0.047599971294403076,0.043322063982486725,0.043322063982486725
1,0.0016666650772094727,0.0016666650772094727,0.04809999465942383,0.047599971294403076,0.04181533679366112,0.04181533679366112
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.047599971294403076,0.040409404784440994,0.040409404784440994
1,0.004999995231628418,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.03910066932439804,0.03910066932439804
1,0.0016666650772094727,0.0016666650772094727,0.04769998788833618,0.04739999771118164,0.03788295388221741,0.03788295388221741
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.04739999771118164,0.036751799285411835,0.036751799285411835
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.04739999771118164,0.03569977357983589,0.03569977357983589
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.04739999771118164,0.03471365571022034,0.03471365571022034
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.033786170184612274,0.033786170184612274
1,0.0033333301544189453,0.0016666650772094727,0.04790002107620239,0.04739999771118164,0.032912395894527435,0.032912395894527435
1,0.004999995231628418,0.0016666650772094727,0.04790002107620239,0.04739999771118164,0.03209253400564194,0.03209253400564194
1,0.0033333301544189453,0.0016666650772094727,0.047599971294403076,0.04739999771118164,0.031320519745349884,0.031320519745349884
1,0.004999995231628418,0.0016666650772094727,0.04769998788833618,0.04739999771118164,0.03059210814535618,0.03059210814535618
1,0.004999995231628418,0.0016666650772094727,0.04799997806549072,0.04739999771118164,0.029902998358011246,0.029902998358011246
1,0.0033333301544189453,0.0016666650772094727,0.04769998788833618,0.04739999771118164,0.029251273721456528,0.029251273721456528
1,0.0033333301544189453,0.0016666650772094727,0.04780000448226929,0.04739999771118164,0.028631433844566345,0.028631433844566345
1,0.0016666650772094727,0.0016666650772094727,0.04780000448226929,0.04739999771118164,0.028043502941727638,0.028043502941727638
1,0.0033333301544189453,0.0016666650772094727,0.04780000448226929,0.04739999771118164,0.027486255392432213,0.027486255392432213
1,0.0016666650772094727,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.02695325016975403,0.02695325016975403
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.026447400450706482,0.026447400450706482
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.04739999771118164,0.025971248745918274,0.025971248745918274
1,0.0016666650772094727,0.0016666650772094727,0.0471000075340271,0.0471000075340271,0.025520140305161476,0.025520140305161476
1,0.0033333301544189453,0.0016666650772094727,0.04689997434616089,0.04689997434616089,0.02509133145213127,0.02509133145213127
1,0.0033333301544189453,0.0016666650772094727,0.04689997434616089,0.04689997434616089,0.024682220071554184,0.024682220071554184
1,0.0016666650772094727,0.0016666650772094727,0.04680001735687256,0.04680001735687256,0.024292919784784317,0.024292919784784317
1,0.0033333301544189453,0.0016666650772094727,0.04680001735687256,0.04680001735687256,0.023923110216856003,0.023923110216856003
1,0.0016666650772094727,0.0016666650772094727,0.046999990940093994,0.04680001735687256,0.023566510528326035,0.023566510528326035
1,0.0016666650772094727,0.0016666650772094727,0.047200024127960205,0.04680001735687256,0.023222416639328003,0.023222416639328003
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.04680001735687256,0.02289433963596821,0.02289433963596821
1,0.0016666650772094727,0.0016666650772094727,0.0471000075340271,0.04680001735687256,0.022578511387109756,0.022578511387109756
1,0.0016666650772094727,0.0016666650772094727,0.0471000075340271,0.04680001735687256,0.022273119539022446,0.022273119539022446
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.04680001735687256,0.021977631375193596,0.021977631375193596
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.04680001735687256,0.021693063899874687,0.021693063899874687
1,0.0033333301544189453,0.0016666650772094727,0.046999990940093994,0.04680001735687256,0.021422501653432846,0.021422501653432846
1,0.0033333301544189453,0.0016666650772094727,0.04689997434616089,0.04680001735687256,0.021165810525417328,0.021165810525417328
1,0.0033333301544189453,0.0016666650772094727,0.046999990940093994,0.04680001735687256,0.02091958373785019,0.02091958373785019
1,0.0016666650772094727,0.0016666650772094727,0.04689997434616089,0.04680001735687256,0.020682882517576218,0.020682882517576218
1,0.0016666650772094727,0.0016666650772094727,0.04689997434616089,0.04680001735687256,0.020455362275242805,0.020455362275242805
1,0.0016666650772094727,0.0016666650772094727,0.04689997434616089,0.04680001735687256,0.020235206931829453,0.020235206931829453
1,0.0033333301544189453,0.0016666650772094727,0.04659998416900635,0.04659998416900635,0.020024973899126053,0.020024973899126053
1,0.0033333301544189453,0.0016666650772094727,0.04650002717971802,0.04650002717971802,0.019822923466563225,0.019822923466563225
1,0.0033333301544189453,0.0016666650772094727,0.04629999399185181,0.04629999399185181,0.01962968148291111,0.01962968148291111
1,0.0033333301544189453,0.0016666650772094727,0.0461999773979187,0.0461999773979187,0.019443174824118614,0.019443174824118614
1,0.004999995231628418,0.0016666650772094727,0.0461999773979187,0.0461999773979187,0.019263850525021553,0.019263850525021553
1,0.0033333301544189453,0.0016666650772094727,0.0461999773979187,0.0461999773979187,0.019092343747615814,0.019092343747615814
1,0.0016666650772094727,0.0016666650772094727,0.0461999773979187,0.0461999773979187,0.018926437944173813,0.018926437944173813
1,0.0033333301544189453,0.0016666650772094727,0.0461999773979187,0.0461999773979187,0.018766406923532486,0.018766406923532486
1,0.0033333301544189453,0.0016666650772094727,0.04589998722076416,0.04589998722076416,0.018612945452332497,0.018612945452332497
1,0.004999995231628418,0.0016666650772094727,0.04610002040863037,0.04589998722076416,0.018465522676706314,0.018465522676706314
1,0.0033333301544189453,0.0016666650772094727,0.0461999773979187,0.04589998722076416,0.01832321658730507,0.01832321658730507
1,0.004999995231628418,0.0016666650772094727,0.04629999399185181,0.04589998722076416,0.018184788525104523,0.018184788525104523
1,0.0033333301544189453,0.0016666650772094727,0.0461999773979187,0.04589998722076416,0.01804981753230095,0.01804981753230095
1,0.0016666650772094727,0.0016666650772094727,0.0461999773979187,0.04589998722076416,0.017919432371854782,0.017919432371854782
1,0.0033333301544189453,0.0016666650772094727,0.04629999399185181,0.04589998722076416,0.017792988568544388,0.017792988568544388
1,0.0016666650772094727,0.0016666650772094727,0.04629999399185181,0.04589998722076416,0.017669718712568283,0.017669718712568283
1,0.0033333301544189453,0.0016666650772094727,0.04629999399185181,0.04589998722076416,0.017548300325870514,0.017548300325870514
1,0.0016666650772094727,0.0016666650772094727,0.04650002717971802,0.04589998722076416,0.017431166023015976,0.017431166023015976
1,0.0033333301544189453,0.0016666650772094727,0.04640001058578491,0.04589998722076416,0.01731834188103676,0.01731834188103676
1,0.0016666650772094727,0.0016666650772094727,0.04650002717971802,0.04589998722076416,0.01720852591097355,0.01720852591097355
1,0.0033333301544189453,0.0016666650772094727,0.04640001058578491,0.04589998722076416,0.01710287667810917,0.01710287667810917
1,0.0016666650772094727,0.0016666650772094727,0.04629999399185181,0.04589998722076416,0.01700061932206154,0.01700061932206154
1,0.0016666650772094727,0.0016666650772094727,0.04659998416900635,0.04589998722076416,0.016902338713407516,0.016902338713407516
1,0.0016666650772094727,0.0016666650772094727,0.04689997434616089,0.04589998722076416,0.016806837171316147,0.016806837171316147
1,0.0033333301544189453,0.0016666650772094727,0.04689997434616089,0.04589998722076416,0.01671273447573185,0.01671273447573185
1,0.0033333301544189453,0.0016666650772094727,0.04689997434616089,0.04589998722076416,0.016620974987745285,0.016620974987745285
1,0.0033333301544189453,0.0016666650772094727,0.04680001735687256,0.04589998722076416,0.016531353816390038,0.016531353816390038
1,0.004999995231628418,0.0016666650772094727,0.04670000076293945,0.04589998722076416,0.01644371822476387,0.01644371822476387
1,0.0033333301544189453,0.0016666650772094727,0.04670000076293945,0.04589998722076416,0.016358913853764534,0.016358913853764534
1,0.0016666650772094727,0.0016666650772094727,0.04659998416900635,0.04589998722076416,0.01627621427178383,0.01627621427178383
1,0.0016666650772094727,0.0016666650772094727,0.04659998416900635,0.04589998722076416,0.016195092350244522,0.016195092350244522
1,0.0033333301544189453,0.0016666650772094727,0.04650002717971802,0.04589998722076416,0.01611553505063057,0.01611553505063057
