,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.34733331203460693,0.34733331203460693,0.1868000030517578,0.1868000030517578,1.0812932252883911,1.0812932252883911
1,0.1589999794960022,0.1589999794960022,0.1621999740600586,0.1621999740600586,0.7133291959762573,0.7133291959762573
1,0.1340000033378601,0.1340000033378601,0.13370001316070557,0.13370001316070557,0.5759340524673462,0.5759340524673462
1,0.11266666650772095,0.11266666650772095,0.12370002269744873,0.12370002269744873,0.5125227570533752,0.5125227570533752
1,0.10533332824707031,0.10533332824707031,0.11760002374649048,0.11760002374649048,0.4750174880027771,0.4750174880027771
1,0.0910000205039978,0.0910000205039978,0.10900002717971802,0.10900002717971802,0.4497288167476654,0.4497288167476654
1,0.08933335542678833,0.08933335542678833,0.10689997673034668,0.10689997673034668,0.43157440423965454,0.43157440423965454
1,0.0846666693687439,0.0846666693687439,0.10290002822875977,0.10290002822875977,0.418834924697876,0.418834924697876
1,0.08133333921432495,0.08133333921432495,0.10130000114440918,0.10130000114440918,0.40744081139564514,0.40744081139564514
1,0.08033335208892822,0.08033335208892822,0.10060000419616699,0.10060000419616699,0.39802584052085876,0.39802584052085876
1,0.07400000095367432,0.07400000095367432,0.09859997034072876,0.09859997034072876,0.3924364447593689,0.3924364447593689
1,0.0716666579246521,0.0716666579246521,0.09890002012252808,0.09859997034072876,0.38546332716941833,0.38546332716941833
1,0.07033336162567139,0.07033336162567139,0.09719997644424438,0.09719997644424438,0.38025611639022827,0.38025611639022827
1,0.06800001859664917,0.06800001859664917,0.0974000096321106,0.09719997644424438,0.37585577368736267,0.37585577368736267
1,0.06666666269302368,0.06666666269302368,0.09549999237060547,0.09549999237060547,0.37237226963043213,0.37237226963043213
1,0.06433331966400146,0.06433331966400146,0.09630000591278076,0.09549999237060547,0.3693477511405945,0.3693477511405945
1,0.06233334541320801,0.06233334541320801,0.09619998931884766,0.09549999237060547,0.36663103103637695,0.36663103103637695
1,0.06300002336502075,0.06233334541320801,0.09600001573562622,0.09549999237060547,0.3634437024593353,0.3634437024593353
1,0.06233334541320801,0.06233334541320801,0.09560000896453857,0.09549999237060547,0.3617932200431824,0.3617932200431824
1,0.06133335828781128,0.06133335828781128,0.09429997205734253,0.09429997205734253,0.3602645695209503,0.3602645695209503
1,0.061666667461395264,0.06133335828781128,0.09549999237060547,0.09429997205734253,0.35796332359313965,0.35796332359313965
1,0.060666680335998535,0.060666680335998535,0.09570002555847168,0.09429997205734253,0.35647889971733093,0.35647889971733093
1,0.05933332443237305,0.05933332443237305,0.09509998559951782,0.09429997205734253,0.3550730049610138,0.3550730049610138
1,0.0586666464805603,0.0586666464805603,0.09429997205734253,0.09429997205734253,0.3538918197154999,0.3538918197154999
1,0.05833333730697632,0.05833333730697632,0.09399998188018799,0.09399998188018799,0.35294026136398315,0.35294026136398315
1,0.0586666464805603,0.05833333730697632,0.09390002489089966,0.09390002489089966,0.35201171040534973,0.35201171040534973
1,0.057666659355163574,0.057666659355163574,0.0940999984741211,0.09390002489089966,0.35116079449653625,0.35116079449653625
1,0.057666659355163574,0.057666659355163574,0.09310001134872437,0.09310001134872437,0.3506705164909363,0.3506705164909363
1,0.05699998140335083,0.05699998140335083,0.09310001134872437,0.09310001134872437,0.3497745096683502,0.3497745096683502
1,0.05633336305618286,0.05633336305618286,0.09299999475479126,0.09299999475479126,0.34917813539505005,0.34917813539505005
1,0.05633336305618286,0.05633336305618286,0.09299999475479126,0.09299999475479126,0.34849634766578674,0.34849634766578674
1,0.05633336305618286,0.05633336305618286,0.09299999475479126,0.09299999475479126,0.3480784296989441,0.3480784296989441
1,0.0559999942779541,0.0559999942779541,0.09249997138977051,0.09249997138977051,0.347690224647522,0.347690224647522
1,0.0559999942779541,0.0559999942779541,0.09200000762939453,0.09200000762939453,0.34737807512283325,0.34737807512283325
1,0.05566668510437012,0.05566668510437012,0.09259998798370361,0.09200000762939453,0.3470230996608734,0.3470230996608734
1,0.05566668510437012,0.05566668510437012,0.09229999780654907,0.09200000762939453,0.3467211127281189,0.3467211127281189
1,0.05566668510437012,0.05566668510437012,0.09240001440048218,0.09200000762939453,0.3462899327278137,0.3462899327278137
1,0.05533331632614136,0.05533331632614136,0.09210002422332764,0.09200000762939453,0.34606531262397766,0.34606531262397766
1,0.05533331632614136,0.05533331632614136,0.09210002422332764,0.09200000762939453,0.34582066535949707,0.34582066535949707
1,0.05500000715255737,0.05500000715255737,0.09210002422332764,0.09200000762939453,0.34563571214675903,0.34563571214675903
1,0.05466663837432861,0.05466663837432861,0.09170001745223999,0.09170001745223999,0.34549930691719055,0.34549930691719055
1,0.05466663837432861,0.05466663837432861,0.09160000085830688,0.09160000085830688,0.34526172280311584,0.34526172280311584
1,0.05466663837432861,0.05466663837432861,0.09170001745223999,0.09160000085830688,0.3451310396194458,0.3451310396194458
1,0.05466663837432861,0.05466663837432861,0.09130001068115234,0.09130001068115234,0.34503868222236633,0.34503868222236633
1,0.05466663837432861,0.05466663837432861,0.09140002727508545,0.09130001068115234,0.3448745012283325,0.3448745012283325
1,0.05466663837432861,0.05466663837432861,0.09149998426437378,0.09130001068115234,0.344754159450531,0.344754159450531
1,0.05466663837432861,0.05466663837432861,0.09149998426437378,0.09130001068115234,0.3446636199951172,0.3446636199951172
1,0.05466663837432861,0.05466663837432861,0.09160000085830688,0.09130001068115234,0.34453606605529785,0.34453606605529785
1,0.05433332920074463,0.05433332920074463,0.09130001068115234,0.09130001068115234,0.34445351362228394,0.34445351362228394
1,0.05433332920074463,0.05433332920074463,0.09130001068115234,0.09130001068115234,0.3443830907344818,0.3443830907344818
