,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.08819997310638428,0.08819997310638428,0.0877000093460083,0.0877000093460083
1,0.09069997072219849,0.08819997310638428,0.0899999737739563,0.0877000093460083
1,0.09049999713897705,0.08819997310638428,0.08880001306533813,0.0877000093460083
1,0.08869999647140503,0.08819997310638428,0.08789998292922974,0.0877000093460083
1,0.08950001001358032,0.08819997310638428,0.08899998664855957,0.0877000093460083
1,0.08829998970031738,0.08819997310638428,0.08740001916885376,0.08740001916885376
1,0.08869999647140503,0.08819997310638428,0.08569997549057007,0.08569997549057007
1,0.08799999952316284,0.08799999952316284,0.08550000190734863,0.08550000190734863
1,0.08829998970031738,0.08799999952316284,0.08649998903274536,0.08550000190734863
1,0.08789998292922974,0.08789998292922974,0.08730000257492065,0.08550000190734863
1,0.08810001611709595,0.08789998292922974,0.08660000562667847,0.08550000190734863
1,0.08749997615814209,0.08749997615814209,0.0867999792098999,0.08550000190734863
1,0.08520001173019409,0.08520001173019409,0.08520001173019409,0.08520001173019409
1,0.0875999927520752,0.08520001173019409,0.08550000190734863,0.08520001173019409
1,0.08649998903274536,0.08520001173019409,0.08649998903274536,0.08520001173019409
1,0.08660000562667847,0.08520001173019409,0.08600002527236938,0.08520001173019409
1,0.08569997549057007,0.08520001173019409,0.08560001850128174,0.08520001173019409
1,0.08740001916885376,0.08520001173019409,0.08670002222061157,0.08520001173019409
1,0.08689999580383301,0.08520001173019409,0.08490002155303955,0.08490002155303955
1,0.08740001916885376,0.08520001173019409,0.08350002765655518,0.08350002765655518
1,0.08520001173019409,0.08520001173019409,0.08340001106262207,0.08340001106262207
1,0.08600002527236938,0.08520001173019409,0.08520001173019409,0.08340001106262207
1,0.08639997243881226,0.08520001173019409,0.08630001544952393,0.08340001106262207
1,0.0853000283241272,0.08520001173019409,0.08649998903274536,0.08340001106262207
1,0.08569997549057007,0.08520001173019409,0.08630001544952393,0.08340001106262207
1,0.08560001850128174,0.08520001173019409,0.0835999846458435,0.08340001106262207
1,0.0877000093460083,0.08520001173019409,0.08569997549057007,0.08340001106262207
1,0.08819997310638428,0.08520001173019409,0.08619999885559082,0.08340001106262207
1,0.08619999885559082,0.08520001173019409,0.08579999208450317,0.08340001106262207
1,0.08600002527236938,0.08520001173019409,0.08539998531341553,0.08340001106262207
1,0.08689999580383301,0.08520001173019409,0.08480000495910645,0.08340001106262207
1,0.08399999141693115,0.08399999141693115,0.08410000801086426,0.08340001106262207
1,0.08420002460479736,0.08399999141693115,0.08459997177124023,0.08340001106262207
1,0.08639997243881226,0.08399999141693115,0.08639997243881226,0.08340001106262207
1,0.0843999981880188,0.08399999141693115,0.08300000429153442,0.08300000429153442
1,0.08639997243881226,0.08399999141693115,0.08619999885559082,0.08300000429153442
1,0.08550000190734863,0.08399999141693115,0.08509999513626099,0.08300000429153442
