,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8600000143051147,0.8600000143051147,0.5325999855995178,0.5325999855995178
1,0.44999998807907104,0.44999998807907104,0.5800000429153442,0.5325999855995178
1,0.36000001430511475,0.36000001430511475,0.41109997034072876,0.41109997034072876
1,0.2200000286102295,0.2200000286102295,0.3677999973297119,0.3677999973297119
1,0.1600000262260437,0.1600000262260437,0.2735000252723694,0.2735000252723694
1,0.13999998569488525,0.13999998569488525,0.3208000063896179,0.2735000252723694
1,0.10000002384185791,0.10000002384185791,0.28390002250671387,0.2735000252723694
1,0.0899999737739563,0.0899999737739563,0.3172000050544739,0.2735000252723694
1,0.06999999284744263,0.06999999284744263,0.2419000267982483,0.2419000267982483
1,0.019999980926513672,0.019999980926513672,0.22439998388290405,0.22439998388290405
1,0.029999971389770508,0.019999980926513672,0.24540001153945923,0.22439998388290405
1,0.009999990463256836,0.009999990463256836,0.28380000591278076,0.22439998388290405
1,0.019999980926513672,0.009999990463256836,0.24980002641677856,0.22439998388290405
1,0.019999980926513672,0.009999990463256836,0.24709999561309814,0.22439998388290405
1,0.0,0.0,0.23979997634887695,0.22439998388290405
1,0.019999980926513672,0.0,0.22680002450942993,0.22439998388290405
1,0.0,0.0,0.2580000162124634,0.22439998388290405
1,0.019999980926513672,0.0,0.27810001373291016,0.22439998388290405
1,0.009999990463256836,0.0,0.24709999561309814,0.22439998388290405
1,0.0,0.0,0.2685999870300293,0.22439998388290405
1,0.009999990463256836,0.0,0.2443000078201294,0.22439998388290405
1,0.0,0.0,0.23960000276565552,0.22439998388290405
1,0.0,0.0,0.28289997577667236,0.22439998388290405
1,0.0,0.0,0.21679997444152832,0.21679997444152832
1,0.009999990463256836,0.0,0.23930001258850098,0.21679997444152832
1,0.0,0.0,0.22070002555847168,0.21679997444152832
1,0.0,0.0,0.23199999332427979,0.21679997444152832
1,0.0,0.0,0.23970001935958862,0.21679997444152832
1,0.0,0.0,0.23100000619888306,0.21679997444152832
1,0.0,0.0,0.22769999504089355,0.21679997444152832
1,0.0,0.0,0.22380000352859497,0.21679997444152832
1,0.0,0.0,0.2257000207901001,0.21679997444152832
1,0.0,0.0,0.23229998350143433,0.21679997444152832
1,0.0,0.0,0.2559000253677368,0.21679997444152832
1,0.0,0.0,0.23640000820159912,0.21679997444152832
1,0.0,0.0,0.2134000062942505,0.2134000062942505
1,0.0,0.0,0.2305999994277954,0.2134000062942505
1,0.0,0.0,0.22310000658035278,0.2134000062942505
1,0.0,0.0,0.22420001029968262,0.2134000062942505
1,0.0,0.0,0.24290001392364502,0.2134000062942505
1,0.0,0.0,0.22259998321533203,0.2134000062942505
1,0.0,0.0,0.203000009059906,0.203000009059906
1,0.0,0.0,0.20910000801086426,0.203000009059906
1,0.0,0.0,0.21670001745224,0.203000009059906
1,0.0,0.0,0.2250000238418579,0.203000009059906
1,0.0,0.0,0.23629999160766602,0.203000009059906
1,0.0,0.0,0.21679997444152832,0.203000009059906
1,0.0,0.0,0.21210002899169922,0.203000009059906
1,0.0,0.0,0.20429998636245728,0.203000009059906
1,0.0,0.0,0.2059999704360962,0.203000009059906
1,0.0,0.0,0.21929997205734253,0.203000009059906
1,0.0,0.0,0.22769999504089355,0.203000009059906
1,0.0,0.0,0.22329998016357422,0.203000009059906
1,0.0,0.0,0.2134000062942505,0.203000009059906
1,0.0,0.0,0.20910000801086426,0.203000009059906
1,0.0,0.0,0.20639997720718384,0.203000009059906
1,0.0,0.0,0.21039998531341553,0.203000009059906
1,0.0,0.0,0.2192000150680542,0.203000009059906
1,0.0,0.0,0.22850000858306885,0.203000009059906
1,0.0,0.0,0.2250000238418579,0.203000009059906
1,0.0,0.0,0.22070002555847168,0.203000009059906
1,0.0,0.0,0.2214999794960022,0.203000009059906
1,0.0,0.0,0.21619999408721924,0.203000009059906
1,0.0,0.0,0.21390002965927124,0.203000009059906
1,0.0,0.0,0.22009998559951782,0.203000009059906
1,0.0,0.0,0.22310000658035278,0.203000009059906
1,0.0,0.0,0.21439999341964722,0.203000009059906
1,0.0,0.0,0.2062000036239624,0.203000009059906
1,0.0,0.0,0.20569998025894165,0.203000009059906
1,0.0,0.0,0.2135000228881836,0.203000009059906
1,0.0,0.0,0.2152000069618225,0.203000009059906
1,0.0,0.0,0.21240001916885376,0.203000009059906
1,0.0,0.0,0.2085999846458435,0.203000009059906
1,0.0,0.0,0.20749998092651367,0.203000009059906
1,0.0,0.0,0.2085999846458435,0.203000009059906
1,0.0,0.0,0.2095000147819519,0.203000009059906
1,0.0,0.0,0.21560001373291016,0.203000009059906
1,0.0,0.0,0.225600004196167,0.203000009059906
1,0.0,0.0,0.22089999914169312,0.203000009059906
1,0.0,0.0,0.21710002422332764,0.203000009059906
1,0.0,0.0,0.21820002794265747,0.203000009059906
1,0.0,0.0,0.2225000262260437,0.203000009059906
1,0.0,0.0,0.2272999882698059,0.203000009059906
1,0.0,0.0,0.22610002756118774,0.203000009059906
1,0.0,0.0,0.2272999882698059,0.203000009059906
1,0.0,0.0,0.2214999794960022,0.203000009059906
