,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9300000071525574,0.9300000071525574,0.39899998903274536,0.39899998903274536
1,0.3199999928474426,0.3199999928474426,0.46230000257492065,0.39899998903274536
1,0.32999998331069946,0.3199999928474426,0.3330000042915344,0.3330000042915344
1,0.13999998569488525,0.13999998569488525,0.23680001497268677,0.23680001497268677
1,0.11000001430511475,0.11000001430511475,0.25919997692108154,0.23680001497268677
1,0.07999998331069946,0.07999998331069946,0.22210001945495605,0.22210001945495605
1,0.06999999284744263,0.06999999284744263,0.25999999046325684,0.22210001945495605
1,0.06999999284744263,0.06999999284744263,0.2613999843597412,0.22210001945495605
1,0.04000002145767212,0.04000002145767212,0.2315000295639038,0.22210001945495605
1,0.009999990463256836,0.009999990463256836,0.2339000105857849,0.22210001945495605
1,0.04000002145767212,0.009999990463256836,0.23259997367858887,0.22210001945495605
1,0.009999990463256836,0.009999990463256836,0.22269999980926514,0.22210001945495605
1,0.009999990463256836,0.009999990463256836,0.22089999914169312,0.22089999914169312
1,0.009999990463256836,0.009999990463256836,0.2254999876022339,0.22089999914169312
1,0.0,0.0,0.2142999768257141,0.2142999768257141
1,0.009999990463256836,0.0,0.21460002660751343,0.2142999768257141
1,0.0,0.0,0.21539998054504395,0.2142999768257141
1,0.0,0.0,0.2159000039100647,0.2142999768257141
1,0.0,0.0,0.21329998970031738,0.21329998970031738
1,0.0,0.0,0.2127000093460083,0.2127000093460083
1,0.0,0.0,0.20969998836517334,0.20969998836517334
1,0.0,0.0,0.21380001306533813,0.20969998836517334
1,0.0,0.0,0.21240001916885376,0.20969998836517334
1,0.0,0.0,0.2085999846458435,0.2085999846458435
1,0.0,0.0,0.20829999446868896,0.20829999446868896
1,0.0,0.0,0.2093999981880188,0.20829999446868896
1,0.0,0.0,0.20999997854232788,0.20829999446868896
1,0.0,0.0,0.21369999647140503,0.20829999446868896
1,0.0,0.0,0.20999997854232788,0.20829999446868896
1,0.0,0.0,0.20910000801086426,0.20829999446868896
1,0.0,0.0,0.20999997854232788,0.20829999446868896
1,0.0,0.0,0.210099995136261,0.20829999446868896
1,0.0,0.0,0.21060001850128174,0.20829999446868896
1,0.0,0.0,0.21069997549057007,0.20829999446868896
1,0.0,0.0,0.2092999815940857,0.20829999446868896
1,0.0,0.0,0.20709997415542603,0.20709997415542603
1,0.0,0.0,0.20639997720718384,0.20639997720718384
1,0.0,0.0,0.20569998025894165,0.20569998025894165
1,0.0,0.0,0.2062000036239624,0.20569998025894165
1,0.0,0.0,0.20709997415542603,0.20569998025894165
1,0.0,0.0,0.2087000012397766,0.20569998025894165
1,0.0,0.0,0.21230000257492065,0.20569998025894165
1,0.0,0.0,0.2120000123977661,0.20569998025894165
1,0.0,0.0,0.21109998226165771,0.20569998025894165
1,0.0,0.0,0.2087000012397766,0.20569998025894165
1,0.0,0.0,0.2059999704360962,0.20569998025894165
1,0.0,0.0,0.20480000972747803,0.20480000972747803
1,0.0,0.0,0.20399999618530273,0.20399999618530273
1,0.0,0.0,0.20560002326965332,0.20399999618530273
1,0.0,0.0,0.2069000005722046,0.20399999618530273
1,0.0,0.0,0.20920002460479736,0.20399999618530273
1,0.0,0.0,0.21079999208450317,0.20399999618530273
1,0.0,0.0,0.21069997549057007,0.20399999618530273
1,0.0,0.0,0.20889997482299805,0.20399999618530273
1,0.0,0.0,0.20770001411437988,0.20399999618530273
1,0.0,0.0,0.20759999752044678,0.20399999618530273
1,0.0,0.0,0.20789998769760132,0.20399999618530273
1,0.0,0.0,0.20649999380111694,0.20399999618530273
1,0.0,0.0,0.2070000171661377,0.20399999618530273
1,0.0,0.0,0.20789998769760132,0.20399999618530273
1,0.0,0.0,0.20829999446868896,0.20399999618530273
1,0.0,0.0,0.2077999711036682,0.20399999618530273
1,0.0,0.0,0.20959997177124023,0.20399999618530273
1,0.0,0.0,0.21060001850128174,0.20399999618530273
1,0.0,0.0,0.2102000117301941,0.20399999618530273
1,0.0,0.0,0.20990002155303955,0.20399999618530273
1,0.0,0.0,0.21139997243881226,0.20399999618530273
1,0.0,0.0,0.20990002155303955,0.20399999618530273
1,0.0,0.0,0.2085999846458435,0.20399999618530273
1,0.0,0.0,0.20649999380111694,0.20399999618530273
1,0.0,0.0,0.20569998025894165,0.20399999618530273
1,0.0,0.0,0.2035999894142151,0.2035999894142151
1,0.0,0.0,0.20420002937316895,0.2035999894142151
1,0.0,0.0,0.20569998025894165,0.2035999894142151
1,0.0,0.0,0.20709997415542603,0.2035999894142151
1,0.0,0.0,0.20910000801086426,0.2035999894142151
1,0.0,0.0,0.2092999815940857,0.2035999894142151
1,0.0,0.0,0.21050000190734863,0.2035999894142151
1,0.0,0.0,0.2095000147819519,0.2035999894142151
1,0.0,0.0,0.20819997787475586,0.2035999894142151
1,0.0,0.0,0.20660001039505005,0.2035999894142151
1,0.0,0.0,0.20639997720718384,0.2035999894142151
1,0.0,0.0,0.205299973487854,0.2035999894142151
1,0.0,0.0,0.20550000667572021,0.2035999894142151
1,0.0,0.0,0.20480000972747803,0.2035999894142151
1,0.0,0.0,0.20590001344680786,0.2035999894142151
1,0.0,0.0,0.2085999846458435,0.2035999894142151
1,0.0,0.0,0.20999997854232788,0.2035999894142151
1,0.0,0.0,0.20880001783370972,0.2035999894142151
1,0.0,0.0,0.20670002698898315,0.2035999894142151
1,0.0,0.0,0.20399999618530273,0.2035999894142151
1,0.009999990463256836,0.0,0.20730000734329224,0.2035999894142151
1,0.0,0.0,0.21549999713897705,0.2035999894142151
1,0.0,0.0,0.22030001878738403,0.2035999894142151
1,0.009999990463256836,0.0,0.21869999170303345,0.2035999894142151
1,0.0,0.0,0.21670001745224,0.2035999894142151
1,0.0,0.0,0.2152000069618225,0.2035999894142151
1,0.0,0.0,0.2152000069618225,0.2035999894142151
1,0.0,0.0,0.2149999737739563,0.2035999894142151
1,0.0,0.0,0.21139997243881226,0.2035999894142151
1,0.0,0.0,0.20969998836517334,0.2035999894142151
1,0.0,0.0,0.20850002765655518,0.2035999894142151
1,0.0,0.0,0.20819997787475586,0.2035999894142151
1,0.0,0.0,0.2077999711036682,0.2035999894142151
1,0.0,0.0,0.20840001106262207,0.2035999894142151
1,0.0,0.0,0.20910000801086426,0.2035999894142151
1,0.0,0.0,0.2092999815940857,0.2035999894142151
1,0.0,0.0,0.20829999446868896,0.2035999894142151
1,0.0,0.0,0.21079999208450317,0.2035999894142151
1,0.0,0.0,0.2102000117301941,0.2035999894142151
