,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06803333759307861,0.06803333759307861,0.03179997205734253,0.03179997205734253,0.06386710703372955,0.06386710703372955
1,0.03553330898284912,0.03553330898284912,0.029600024223327637,0.029600024223327637,0.027597051113843918,0.027597051113843918
1,0.032666683197021484,0.032666683197021484,0.02920001745223999,0.02920001745223999,0.01777433417737484,0.01777433417737484
1,0.03289997577667236,0.032666683197021484,0.028599977493286133,0.028599977493286133,0.013795623555779457,0.013795623555779457
1,0.03226667642593384,0.03226667642593384,0.027800023555755615,0.027800023555755615,0.011729483492672443,0.011729483492672443
1,0.031033337116241455,0.031033337116241455,0.02770000696182251,0.02770000696182251,0.010471914894878864,0.010471914894878864
1,0.03100001811981201,0.03100001811981201,0.027199983596801758,0.027199983596801758,0.009646881371736526,0.009646881371736526
1,0.02950000762939453,0.02950000762939453,0.026899993419647217,0.026899993419647217,0.009055581875145435,0.009055581875145435
1,0.028500020503997803,0.028500020503997803,0.026600003242492676,0.026600003242492676,0.008600572124123573,0.008600572124123573
1,0.029699981212615967,0.028500020503997803,0.02619999647140503,0.02619999647140503,0.008281284943223,0.008281284943223
1,0.02890002727508545,0.028500020503997803,0.026300013065338135,0.02619999647140503,0.0080106845125556,0.0080106845125556
1,0.02843332290649414,0.02843332290649414,0.026300013065338135,0.02619999647140503,0.007760678417980671,0.007760678417980671
1,0.02783334255218506,0.02783334255218506,0.02649998664855957,0.02619999647140503,0.007579678203910589,0.007579678203910589
1,0.027033329010009766,0.027033329010009766,0.02640002965927124,0.02619999647140503,0.007402037736028433,0.007402037736028433
1,0.02649998664855957,0.02649998664855957,0.02619999647140503,0.02619999647140503,0.007284743245691061,0.007284743245691061
1,0.027433335781097412,0.02649998664855957,0.02640002965927124,0.02619999647140503,0.007164364214986563,0.007164364214986563
1,0.02770000696182251,0.02649998664855957,0.026000022888183594,0.026000022888183594,0.0070838043466210365,0.0070838043466210365
1,0.027100026607513428,0.02649998664855957,0.026099979877471924,0.026000022888183594,0.007011727429926395,0.007011727429926395
1,0.02713334560394287,0.02649998664855957,0.026000022888183594,0.026000022888183594,0.0069151995703577995,0.0069151995703577995
1,0.026600003242492676,0.02649998664855957,0.025499999523162842,0.025499999523162842,0.00681941956281662,0.00681941956281662
1,0.02626669406890869,0.02626669406890869,0.025600016117095947,0.025499999523162842,0.00675593689084053,0.00675593689084053
1,0.02606666088104248,0.02606666088104248,0.025600016117095947,0.025499999523162842,0.006691495887935162,0.006691495887935162
1,0.025799989700317383,0.025799989700317383,0.025399982929229736,0.025399982929229736,0.006621995009481907,0.006621995009481907
1,0.02556663751602173,0.02556663751602173,0.025399982929229736,0.025399982929229736,0.006575556937605143,0.006575556937605143
1,0.025066673755645752,0.025066673755645752,0.025099992752075195,0.025099992752075195,0.006533653475344181,0.006533653475344181
1,0.025399982929229736,0.025066673755645752,0.0252000093460083,0.025099992752075195,0.0064914049580693245,0.0064914049580693245
1,0.025300025939941406,0.025066673755645752,0.0252000093460083,0.025099992752075195,0.006437250878661871,0.006437250878661871
1,0.025099992752075195,0.025066673755645752,0.025099992752075195,0.025099992752075195,0.006403996143490076,0.006403996143490076
1,0.024833321571350098,0.024833321571350098,0.0252000093460083,0.025099992752075195,0.006380671169608831,0.006380671169608831
1,0.024833321571350098,0.024833321571350098,0.025499999523162842,0.025099992752075195,0.006347132381051779,0.006347132381051779
1,0.025833308696746826,0.024833321571350098,0.025499999523162842,0.025099992752075195,0.006318154279142618,0.006318154279142618
1,0.02433335781097412,0.02433335781097412,0.025300025939941406,0.025099992752075195,0.006293816026300192,0.006293816026300192
1,0.02413332462310791,0.02413332462310791,0.025399982929229736,0.025099992752075195,0.006236365996301174,0.006236365996301174
1,0.02413332462310791,0.02413332462310791,0.0252000093460083,0.025099992752075195,0.006217385642230511,0.006217385642230511
1,0.02319997549057007,0.02319997549057007,0.025099992752075195,0.025099992752075195,0.0061769261956214905,0.0061769261956214905
1,0.023933351039886475,0.02319997549057007,0.02499997615814209,0.02499997615814209,0.006148556247353554,0.006148556247353554
1,0.02413332462310791,0.02319997549057007,0.02490001916885376,0.02490001916885376,0.006158239208161831,0.006148556247353554
1,0.024566650390625,0.02319997549057007,0.025099992752075195,0.02490001916885376,0.006158175878226757,0.006148556247353554
1,0.024166643619537354,0.02319997549057007,0.024800002574920654,0.024800002574920654,0.006130001042038202,0.006130001042038202
1,0.024733304977416992,0.02319997549057007,0.024299979209899902,0.024299979209899902,0.006098722107708454,0.006098722107708454
1,0.024233341217041016,0.02319997549057007,0.024399995803833008,0.024299979209899902,0.006071184761822224,0.006071184761822224
1,0.02310001850128174,0.02310001850128174,0.024399995803833008,0.024299979209899902,0.006055810023099184,0.006055810023099184
1,0.02356666326522827,0.02310001850128174,0.024299979209899902,0.024299979209899902,0.006035982631146908,0.006035982631146908
1,0.024100005626678467,0.02310001850128174,0.024299979209899902,0.024299979209899902,0.006025703623890877,0.006025703623890877
1,0.02319997549057007,0.02310001850128174,0.024100005626678467,0.024100005626678467,0.006002611480653286,0.006002611480653286
1,0.022800028324127197,0.022800028324127197,0.024399995803833008,0.024100005626678467,0.005986462812870741,0.005986462812870741
1,0.023933351039886475,0.022800028324127197,0.024500012397766113,0.024100005626678467,0.005957547575235367,0.005957547575235367
1,0.023533344268798828,0.022800028324127197,0.024500012397766113,0.024100005626678467,0.005951377563178539,0.005951377563178539
1,0.02310001850128174,0.022800028324127197,0.024399995803833008,0.024100005626678467,0.005937943700700998,0.005937943700700998
1,0.023166656494140625,0.022800028324127197,0.02469998598098755,0.024100005626678467,0.0059248777106404305,0.0059248777106404305
1,0.023233354091644287,0.022800028324127197,0.024299979209899902,0.024100005626678467,0.005905309226363897,0.005905309226363897
1,0.02240002155303955,0.02240002155303955,0.024200022220611572,0.024100005626678467,0.005881289020180702,0.005881289020180702
1,0.02340000867843628,0.02240002155303955,0.024399995803833008,0.024100005626678467,0.005887418054044247,0.005881289020180702
1,0.022899985313415527,0.02240002155303955,0.024500012397766113,0.024100005626678467,0.005876467563211918,0.005876467563211918
