,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6466666460037231,0.6466666460037231,0.31470000743865967,0.31470000743865967
1,0.25333333015441895,0.25333333015441895,0.2240999937057495,0.2240999937057495
1,0.1600000262260437,0.1600000262260437,0.23559999465942383,0.2240999937057495
1,0.1433333158493042,0.1433333158493042,0.18290001153945923,0.18290001153945923
1,0.10000002384185791,0.10000002384185791,0.1779000163078308,0.1779000163078308
1,0.10000002384185791,0.10000002384185791,0.17510002851486206,0.17510002851486206
1,0.050000011920928955,0.050000011920928955,0.1624000072479248,0.1624000072479248
1,0.06666666269302368,0.050000011920928955,0.17070001363754272,0.1624000072479248
1,0.06333333253860474,0.050000011920928955,0.14569997787475586,0.14569997787475586
1,0.0533333420753479,0.050000011920928955,0.16780000925064087,0.14569997787475586
1,0.0533333420753479,0.050000011920928955,0.14579999446868896,0.14569997787475586
1,0.036666691303253174,0.036666691303253174,0.15469998121261597,0.14569997787475586
1,0.03333336114883423,0.03333336114883423,0.14819997549057007,0.14569997787475586
1,0.016666650772094727,0.016666650772094727,0.14179998636245728,0.14179998636245728
1,0.019999980926513672,0.016666650772094727,0.16060000658035278,0.14179998636245728
1,0.019999980926513672,0.016666650772094727,0.14709997177124023,0.14179998636245728
1,0.019999980926513672,0.016666650772094727,0.14539998769760132,0.14179998636245728
1,0.016666650772094727,0.016666650772094727,0.1468999981880188,0.14179998636245728
1,0.016666650772094727,0.016666650772094727,0.14209997653961182,0.14179998636245728
1,0.029999971389770508,0.016666650772094727,0.14859998226165771,0.14179998636245728
1,0.023333311080932617,0.016666650772094727,0.14550000429153442,0.14179998636245728
1,0.009999990463256836,0.009999990463256836,0.14139997959136963,0.14139997959136963
1,0.019999980926513672,0.009999990463256836,0.16200000047683716,0.14139997959136963
1,0.009999990463256836,0.009999990463256836,0.14219999313354492,0.14139997959136963
1,0.016666650772094727,0.009999990463256836,0.1402999758720398,0.1402999758720398
1,0.009999990463256836,0.009999990463256836,0.14160001277923584,0.1402999758720398
1,0.016666650772094727,0.009999990463256836,0.14240002632141113,0.1402999758720398
1,0.009999990463256836,0.009999990463256836,0.13499999046325684,0.13499999046325684
1,0.019999980926513672,0.009999990463256836,0.14069998264312744,0.13499999046325684
1,0.0033333301544189453,0.0033333301544189453,0.1410999894142151,0.13499999046325684
1,0.009999990463256836,0.0033333301544189453,0.13919997215270996,0.13499999046325684
1,0.006666660308837891,0.0033333301544189453,0.140500009059906,0.13499999046325684
1,0.009999990463256836,0.0033333301544189453,0.14719998836517334,0.13499999046325684
1,0.009999990463256836,0.0033333301544189453,0.14160001277923584,0.13499999046325684
1,0.013333320617675781,0.0033333301544189453,0.13669997453689575,0.13499999046325684
1,0.009999990463256836,0.0033333301544189453,0.14149999618530273,0.13499999046325684
1,0.009999990463256836,0.0033333301544189453,0.14149999618530273,0.13499999046325684
1,0.006666660308837891,0.0033333301544189453,0.14170002937316895,0.13499999046325684
1,0.006666660308837891,0.0033333301544189453,0.13590002059936523,0.13499999046325684
1,0.0033333301544189453,0.0033333301544189453,0.13569998741149902,0.13499999046325684
1,0.006666660308837891,0.0033333301544189453,0.13539999723434448,0.13499999046325684
1,0.0033333301544189453,0.0033333301544189453,0.13539999723434448,0.13499999046325684
1,0.0033333301544189453,0.0033333301544189453,0.14230000972747803,0.13499999046325684
1,0.009999990463256836,0.0033333301544189453,0.13910001516342163,0.13499999046325684
1,0.0033333301544189453,0.0033333301544189453,0.13510000705718994,0.13499999046325684
1,0.0033333301544189453,0.0033333301544189453,0.13029998540878296,0.13029998540878296
1,0.0033333301544189453,0.0033333301544189453,0.13450002670288086,0.13029998540878296
1,0.006666660308837891,0.0033333301544189453,0.131600022315979,0.13029998540878296
1,0.006666660308837891,0.0033333301544189453,0.13099998235702515,0.13029998540878296
1,0.006666660308837891,0.0033333301544189453,0.13630002737045288,0.13029998540878296
1,0.0033333301544189453,0.0033333301544189453,0.13200002908706665,0.13029998540878296
