,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.1253666877746582,0.1253666877746582,0.071399986743927,0.071399986743927,0.26741355657577515,0.26741355657577515
1,0.06686669588088989,0.06686669588088989,0.06120002269744873,0.06120002269744873,0.22195935249328613,0.22195935249328613
1,0.05413335561752319,0.05413335561752319,0.05870002508163452,0.05870002508163452,0.1999460607767105,0.1999460607767105
1,0.04693335294723511,0.04693335294723511,0.05199998617172241,0.05199998617172241,0.18299728631973267,0.18299728631973267
1,0.04259997606277466,0.04259997606277466,0.04930001497268677,0.04930001497268677,0.1697477400302887,0.1697477400302887
1,0.03763335943222046,0.03763335943222046,0.04839998483657837,0.04839998483657837,0.1639687567949295,0.1639687567949295
1,0.03493332862854004,0.03493332862854004,0.04589998722076416,0.04589998722076416,0.16044020652770996,0.16044020652770996
1,0.03236669301986694,0.03236669301986694,0.042999982833862305,0.042999982833862305,0.1521577537059784,0.1521577537059784
1,0.030133306980133057,0.030133306980133057,0.044700026512145996,0.042999982833862305,0.14967083930969238,0.14967083930969238
1,0.028500020503997803,0.028500020503997803,0.041999995708465576,0.041999995708465576,0.14451202750205994,0.14451202750205994
1,0.02649998664855957,0.02649998664855957,0.04089999198913574,0.04089999198913574,0.14095786213874817,0.14095786213874817
1,0.025600016117095947,0.025600016117095947,0.04119998216629028,0.04089999198913574,0.14161987602710724,0.14095786213874817
1,0.02469998598098755,0.02469998598098755,0.039900004863739014,0.039900004863739014,0.13872048258781433,0.13872048258781433
1,0.02326667308807373,0.02326667308807373,0.04180002212524414,0.039900004863739014,0.14005222916603088,0.13872048258781433
1,0.02283334732055664,0.02283334732055664,0.04030001163482666,0.039900004863739014,0.1360790878534317,0.1360790878534317
1,0.021600008010864258,0.021600008010864258,0.03789997100830078,0.03789997100830078,0.13466306030750275,0.13466306030750275
1,0.020933330059051514,0.020933330059051514,0.03960001468658447,0.03789997100830078,0.1345154345035553,0.1345154345035553
1,0.02103334665298462,0.020933330059051514,0.03829997777938843,0.03789997100830078,0.13267405331134796,0.13267405331134796
1,0.020533323287963867,0.020533323287963867,0.037400007247924805,0.037400007247924805,0.131132572889328,0.131132572889328
1,0.019066691398620605,0.019066691398620605,0.03799998760223389,0.037400007247924805,0.13086006045341492,0.13086006045341492
1,0.019066691398620605,0.019066691398620605,0.03759998083114624,0.037400007247924805,0.13087120652198792,0.13086006045341492
1,0.018733322620391846,0.018733322620391846,0.037400007247924805,0.037400007247924805,0.13002189993858337,0.13002189993858337
1,0.01849997043609619,0.01849997043609619,0.037199974060058594,0.037199974060058594,0.1290540099143982,0.1290540099143982
1,0.017799973487854004,0.017799973487854004,0.036400020122528076,0.036400020122528076,0.12897935509681702,0.12897935509681702
1,0.01763331890106201,0.01763331890106201,0.036499977111816406,0.036400020122528076,0.12911508977413177,0.12897935509681702
1,0.017933309078216553,0.01763331890106201,0.03659999370574951,0.036400020122528076,0.12821227312088013,0.12821227312088013
1,0.01763331890106201,0.01763331890106201,0.037199974060058594,0.036400020122528076,0.12826183438301086,0.12821227312088013
1,0.01683330535888672,0.01683330535888672,0.03689998388290405,0.036400020122528076,0.12790744006633759,0.12790744006633759
1,0.017099976539611816,0.01683330535888672,0.03659999370574951,0.036400020122528076,0.12775442004203796,0.12775442004203796
1,0.017133355140686035,0.01683330535888672,0.03600001335144043,0.03600001335144043,0.1273268759250641,0.1273268759250641
1,0.016666650772094727,0.016666650772094727,0.036199986934661865,0.03600001335144043,0.1273609697818756,0.1273268759250641
1,0.016766667366027832,0.016666650772094727,0.036499977111816406,0.03600001335144043,0.12678153812885284,0.12678153812885284
1,0.01646667718887329,0.01646667718887329,0.036400020122528076,0.03600001335144043,0.1270340532064438,0.12678153812885284
1,0.016533315181732178,0.01646667718887329,0.036199986934661865,0.03600001335144043,0.12657076120376587,0.12657076120376587
1,0.016533315181732178,0.01646667718887329,0.035899996757507324,0.035899996757507324,0.12654522061347961,0.12654522061347961
1,0.0163000226020813,0.0163000226020813,0.03579998016357422,0.03579998016357422,0.1263759285211563,0.1263759285211563
1,0.0163000226020813,0.0163000226020813,0.03609997034072876,0.03579998016357422,0.12628892064094543,0.12628892064094543
1,0.0163000226020813,0.0163000226020813,0.03600001335144043,0.03579998016357422,0.12628452479839325,0.12628452479839325
1,0.015933334827423096,0.015933334827423096,0.03600001335144043,0.03579998016357422,0.12625598907470703,0.12625598907470703
1,0.01583331823348999,0.01583331823348999,0.03570002317428589,0.03570002317428589,0.12603023648262024,0.12603023648262024
1,0.015999972820281982,0.01583331823348999,0.03560000658035278,0.03560000658035278,0.12603040039539337,0.12603023648262024
1,0.016200006008148193,0.01583331823348999,0.035899996757507324,0.03560000658035278,0.12595918774604797,0.12595918774604797
1,0.015999972820281982,0.01583331823348999,0.03570002317428589,0.03560000658035278,0.1258586198091507,0.1258586198091507
1,0.015933334827423096,0.01583331823348999,0.03630000352859497,0.03560000658035278,0.1260175257921219,0.1258586198091507
1,0.01583331823348999,0.01583331823348999,0.03609997034072876,0.03560000658035278,0.12592318654060364,0.1258586198091507
