,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5566666722297668,0.5566666722297668,0.30650001764297485,0.30650001764297485
1,0.18333333730697632,0.18333333730697632,0.2508999705314636,0.2508999705314636
1,0.13333332538604736,0.13333332538604736,0.2142999768257141,0.2142999768257141
1,0.13333332538604736,0.13333332538604736,0.19590002298355103,0.19590002298355103
1,0.08666664361953735,0.08666664361953735,0.18229997158050537,0.18229997158050537
1,0.07999998331069946,0.07999998331069946,0.1769999861717224,0.1769999861717224
1,0.07999998331069946,0.07999998331069946,0.19349998235702515,0.1769999861717224
1,0.06666666269302368,0.06666666269302368,0.1672000288963318,0.1672000288963318
1,0.06000000238418579,0.06000000238418579,0.18800002336502075,0.1672000288963318
1,0.06000000238418579,0.06000000238418579,0.16100001335144043,0.16100001335144043
1,0.04000002145767212,0.04000002145767212,0.17150002717971802,0.16100001335144043
1,0.056666672229766846,0.04000002145767212,0.16289997100830078,0.16100001335144043
1,0.04000002145767212,0.04000002145767212,0.16589999198913574,0.16100001335144043
1,0.026666641235351562,0.026666641235351562,0.15630000829696655,0.15630000829696655
1,0.016666650772094727,0.016666650772094727,0.16100001335144043,0.15630000829696655
1,0.026666641235351562,0.016666650772094727,0.15039998292922974,0.15039998292922974
1,0.023333311080932617,0.016666650772094727,0.15729999542236328,0.15039998292922974
1,0.023333311080932617,0.016666650772094727,0.15810000896453857,0.15039998292922974
1,0.026666641235351562,0.016666650772094727,0.15390002727508545,0.15039998292922974
1,0.023333311080932617,0.016666650772094727,0.15780001878738403,0.15039998292922974
1,0.009999990463256836,0.009999990463256836,0.15770000219345093,0.15039998292922974
1,0.013333320617675781,0.009999990463256836,0.15210002660751343,0.15039998292922974
1,0.013333320617675781,0.009999990463256836,0.15560001134872437,0.15039998292922974
1,0.006666660308837891,0.006666660308837891,0.14639997482299805,0.14639997482299805
1,0.026666641235351562,0.006666660308837891,0.16750001907348633,0.14639997482299805
1,0.013333320617675781,0.006666660308837891,0.1532999873161316,0.14639997482299805
1,0.0033333301544189453,0.0033333301544189453,0.16130000352859497,0.14639997482299805
1,0.009999990463256836,0.0033333301544189453,0.15410000085830688,0.14639997482299805
1,0.0033333301544189453,0.0033333301544189453,0.1495000123977661,0.14639997482299805
1,0.019999980926513672,0.0033333301544189453,0.16769999265670776,0.14639997482299805
1,0.013333320617675781,0.0033333301544189453,0.14660000801086426,0.14639997482299805
1,0.013333320617675781,0.0033333301544189453,0.14660000801086426,0.14639997482299805
1,0.016666650772094727,0.0033333301544189453,0.15310001373291016,0.14639997482299805
1,0.009999990463256836,0.0033333301544189453,0.14569997787475586,0.14569997787475586
1,0.006666660308837891,0.0033333301544189453,0.14420002698898315,0.14420002698898315
1,0.006666660308837891,0.0033333301544189453,0.14910000562667847,0.14420002698898315
1,0.009999990463256836,0.0033333301544189453,0.14340001344680786,0.14340001344680786
1,0.006666660308837891,0.0033333301544189453,0.14829999208450317,0.14340001344680786
1,0.006666660308837891,0.0033333301544189453,0.14789998531341553,0.14340001344680786
1,0.009999990463256836,0.0033333301544189453,0.142799973487854,0.142799973487854
1,0.006666660308837891,0.0033333301544189453,0.15160000324249268,0.142799973487854
1,0.006666660308837891,0.0033333301544189453,0.15380001068115234,0.142799973487854
1,0.006666660308837891,0.0033333301544189453,0.15049999952316284,0.142799973487854
1,0.0033333301544189453,0.0033333301544189453,0.1452999711036682,0.142799973487854
1,0.0033333301544189453,0.0033333301544189453,0.1478000283241272,0.142799973487854
1,0.0033333301544189453,0.0033333301544189453,0.14660000801086426,0.142799973487854
1,0.006666660308837891,0.0033333301544189453,0.1470000147819519,0.142799973487854
1,0.006666660308837891,0.0033333301544189453,0.1452999711036682,0.142799973487854
1,0.009999990463256836,0.0033333301544189453,0.14340001344680786,0.142799973487854
1,0.006666660308837891,0.0033333301544189453,0.14649999141693115,0.142799973487854
1,0.0033333301544189453,0.0033333301544189453,0.1462000012397766,0.142799973487854
1,0.0033333301544189453,0.0033333301544189453,0.14740002155303955,0.142799973487854
1,0.0033333301544189453,0.0033333301544189453,0.14819997549057007,0.142799973487854
1,0.0,0.0,0.142799973487854,0.142799973487854
1,0.006666660308837891,0.0,0.14069998264312744,0.14069998264312744
1,0.0033333301544189453,0.0,0.14730000495910645,0.14069998264312744
1,0.0033333301544189453,0.0,0.14649999141693115,0.14069998264312744
1,0.0033333301544189453,0.0,0.14170002937316895,0.14069998264312744
1,0.0,0.0,0.14389997720718384,0.14069998264312744
1,0.0033333301544189453,0.0,0.14230000972747803,0.14069998264312744
1,0.0,0.0,0.14160001277923584,0.14069998264312744
1,0.0033333301544189453,0.0,0.14389997720718384,0.14069998264312744
1,0.0,0.0,0.13999998569488525,0.13999998569488525
1,0.013333320617675781,0.0,0.14249998331069946,0.13999998569488525
1,0.0033333301544189453,0.0,0.14509999752044678,0.13999998569488525
1,0.0033333301544189453,0.0,0.14579999446868896,0.13999998569488525
1,0.0033333301544189453,0.0,0.1462000012397766,0.13999998569488525
1,0.0033333301544189453,0.0,0.14480000734329224,0.13999998569488525
1,0.0033333301544189453,0.0,0.14560002088546753,0.13999998569488525
1,0.0,0.0,0.14639997482299805,0.13999998569488525
1,0.0,0.0,0.14490002393722534,0.13999998569488525
1,0.0033333301544189453,0.0,0.14179998636245728,0.13999998569488525
1,0.006666660308837891,0.0,0.1412000060081482,0.13999998569488525
1,0.0033333301544189453,0.0,0.14319998025894165,0.13999998569488525
1,0.0,0.0,0.14329999685287476,0.13999998569488525
1,0.0033333301544189453,0.0,0.14190000295639038,0.13999998569488525
1,0.0033333301544189453,0.0,0.14399999380111694,0.13999998569488525
1,0.0033333301544189453,0.0,0.14480000734329224,0.13999998569488525
1,0.0033333301544189453,0.0,0.14079999923706055,0.13999998569488525
1,0.0,0.0,0.14020001888275146,0.13999998569488525
1,0.0,0.0,0.14139997959136963,0.13999998569488525
1,0.0,0.0,0.1434999704360962,0.13999998569488525
1,0.0033333301544189453,0.0,0.1467999815940857,0.13999998569488525
1,0.0033333301544189453,0.0,0.14600002765655518,0.13999998569488525
1,0.0,0.0,0.14569997787475586,0.13999998569488525
1,0.0033333301544189453,0.0,0.1470000147819519,0.13999998569488525
1,0.0033333301544189453,0.0,0.14520001411437988,0.13999998569488525
1,0.0033333301544189453,0.0,0.1444000005722046,0.13999998569488525
1,0.0033333301544189453,0.0,0.14190000295639038,0.13999998569488525
1,0.0,0.0,0.14259999990463257,0.13999998569488525
1,0.0,0.0,0.1428999900817871,0.13999998569488525
1,0.0033333301544189453,0.0,0.14179998636245728,0.13999998569488525
1,0.0,0.0,0.14190000295639038,0.13999998569488525
1,0.006666660308837891,0.0,0.14300000667572021,0.13999998569488525
1,0.0033333301544189453,0.0,0.1406000256538391,0.13999998569488525
1,0.0033333301544189453,0.0,0.13929998874664307,0.13929998874664307
1,0.0033333301544189453,0.0,0.13849997520446777,0.13849997520446777
1,0.0033333301544189453,0.0,0.1412000060081482,0.13849997520446777
1,0.0033333301544189453,0.0,0.14340001344680786,0.13849997520446777
1,0.0033333301544189453,0.0,0.1434999704360962,0.13849997520446777
1,0.0,0.0,0.14329999685287476,0.13849997520446777
1,0.0,0.0,0.142799973487854,0.13849997520446777
1,0.0,0.0,0.14219999313354492,0.13849997520446777
1,0.0,0.0,0.14139997959136963,0.13849997520446777
1,0.0,0.0,0.14240002632141113,0.13849997520446777
1,0.0,0.0,0.1420000195503235,0.13849997520446777
1,0.0033333301544189453,0.0,0.1410999894142151,0.13849997520446777
1,0.0,0.0,0.1420000195503235,0.13849997520446777
1,0.0033333301544189453,0.0,0.1434999704360962,0.13849997520446777
1,0.0,0.0,0.14509999752044678,0.13849997520446777
1,0.0,0.0,0.1438000202178955,0.13849997520446777
1,0.0,0.0,0.14170002937316895,0.13849997520446777
1,0.0033333301544189453,0.0,0.1412000060081482,0.13849997520446777
1,0.0,0.0,0.13999998569488525,0.13849997520446777
1,0.0,0.0,0.1396999955177307,0.13849997520446777
1,0.0,0.0,0.13990002870559692,0.13849997520446777
1,0.0,0.0,0.14190000295639038,0.13849997520446777
1,0.0033333301544189453,0.0,0.14219999313354492,0.13849997520446777
1,0.0,0.0,0.1406000256538391,0.13849997520446777
1,0.0,0.0,0.14079999923706055,0.13849997520446777
1,0.0033333301544189453,0.0,0.14160001277923584,0.13849997520446777
1,0.0,0.0,0.14149999618530273,0.13849997520446777
1,0.0,0.0,0.1396999955177307,0.13849997520446777
1,0.0033333301544189453,0.0,0.1413000226020813,0.13849997520446777
1,0.0,0.0,0.14160001277923584,0.13849997520446777
1,0.0033333301544189453,0.0,0.14340001344680786,0.13849997520446777
1,0.0033333301544189453,0.0,0.1428999900817871,0.13849997520446777
1,0.0,0.0,0.14149999618530273,0.13849997520446777
1,0.0,0.0,0.1413000226020813,0.13849997520446777
1,0.0,0.0,0.14099997282028198,0.13849997520446777
1,0.0033333301544189453,0.0,0.1395999789237976,0.13849997520446777
1,0.0,0.0,0.13870000839233398,0.13849997520446777
1,0.0033333301544189453,0.0,0.13849997520446777,0.13849997520446777
1,0.0033333301544189453,0.0,0.1380000114440918,0.1380000114440918
1,0.0033333301544189453,0.0,0.1388000249862671,0.1380000114440918
1,0.0,0.0,0.14219999313354492,0.1380000114440918
1,0.0033333301544189453,0.0,0.14399999380111694,0.1380000114440918
1,0.0033333301544189453,0.0,0.14319998025894165,0.1380000114440918
1,0.006666660308837891,0.0,0.14179998636245728,0.1380000114440918
1,0.0033333301544189453,0.0,0.14319998025894165,0.1380000114440918
1,0.0033333301544189453,0.0,0.14310002326965332,0.1380000114440918
1,0.0,0.0,0.14259999990463257,0.1380000114440918
1,0.0,0.0,0.140500009059906,0.1380000114440918
1,0.0033333301544189453,0.0,0.13910001516342163,0.1380000114440918
1,0.0033333301544189453,0.0,0.1388000249862671,0.1380000114440918
1,0.0,0.0,0.14170002937316895,0.1380000114440918
1,0.0033333301544189453,0.0,0.14329999685287476,0.1380000114440918
1,0.0,0.0,0.14230000972747803,0.1380000114440918
1,0.006666660308837891,0.0,0.14149999618530273,0.1380000114440918
1,0.0033333301544189453,0.0,0.14079999923706055,0.1380000114440918
1,0.0033333301544189453,0.0,0.1402999758720398,0.1380000114440918
1,0.0033333301544189453,0.0,0.1410999894142151,0.1380000114440918
1,0.0,0.0,0.14079999923706055,0.1380000114440918
1,0.0033333301544189453,0.0,0.14079999923706055,0.1380000114440918
1,0.0,0.0,0.1406000256538391,0.1380000114440918
1,0.0033333301544189453,0.0,0.1403999924659729,0.1380000114440918
1,0.0,0.0,0.13999998569488525,0.1380000114440918
1,0.0033333301544189453,0.0,0.14069998264312744,0.1380000114440918
1,0.0,0.0,0.14099997282028198,0.1380000114440918
1,0.0033333301544189453,0.0,0.14079999923706055,0.1380000114440918
1,0.0,0.0,0.14149999618530273,0.1380000114440918
1,0.0033333301544189453,0.0,0.14259999990463257,0.1380000114440918
1,0.0,0.0,0.14230000972747803,0.1380000114440918
1,0.0,0.0,0.14149999618530273,0.1380000114440918
1,0.0033333301544189453,0.0,0.14099997282028198,0.1380000114440918
1,0.0,0.0,0.1410999894142151,0.1380000114440918
1,0.0,0.0,0.14190000295639038,0.1380000114440918
1,0.0033333301544189453,0.0,0.1403999924659729,0.1380000114440918
1,0.0033333301544189453,0.0,0.1395999789237976,0.1380000114440918
1,0.0033333301544189453,0.0,0.13980001211166382,0.1380000114440918
1,0.0033333301544189453,0.0,0.14020001888275146,0.1380000114440918
1,0.0033333301544189453,0.0,0.14079999923706055,0.1380000114440918
1,0.0033333301544189453,0.0,0.14090001583099365,0.1380000114440918
1,0.0,0.0,0.14099997282028198,0.1380000114440918
1,0.0033333301544189453,0.0,0.14139997959136963,0.1380000114440918
1,0.0,0.0,0.14160001277923584,0.1380000114440918
1,0.0033333301544189453,0.0,0.14079999923706055,0.1380000114440918
1,0.0033333301544189453,0.0,0.140500009059906,0.1380000114440918
1,0.0033333301544189453,0.0,0.1403999924659729,0.1380000114440918
1,0.0,0.0,0.1402999758720398,0.1380000114440918
