,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.4020000100135803,0.4020000100135803,0.21060001850128174,0.21060001850128174
1,0.16100001335144043,0.16100001335144043,0.12800002098083496,0.12800002098083496
1,0.13200002908706665,0.13200002908706665,0.11210000514984131,0.11210000514984131
1,0.07200002670288086,0.07200002670288086,0.09939998388290405,0.09939998388290405
1,0.05699998140335083,0.05699998140335083,0.09530001878738403,0.09530001878738403
1,0.050999999046325684,0.050999999046325684,0.09399998188018799,0.09399998188018799
1,0.03600001335144043,0.03600001335144043,0.08539998531341553,0.08539998531341553
1,0.03799998760223389,0.03600001335144043,0.08099997043609619,0.08099997043609619
1,0.03100001811981201,0.03100001811981201,0.0810999870300293,0.08099997043609619
1,0.02499997615814209,0.02499997615814209,0.0787000060081482,0.0787000060081482
1,0.022000014781951904,0.022000014781951904,0.07730001211166382,0.07730001211166382
1,0.022000014781951904,0.022000014781951904,0.0745999813079834,0.0745999813079834
1,0.018000006675720215,0.018000006675720215,0.07489997148513794,0.0745999813079834
1,0.009000003337860107,0.009000003337860107,0.07719999551773071,0.0745999813079834
1,0.008000016212463379,0.008000016212463379,0.0722000002861023,0.0722000002861023
1,0.008000016212463379,0.008000016212463379,0.06879997253417969,0.06879997253417969
1,0.0059999823570251465,0.0059999823570251465,0.07340002059936523,0.06879997253417969
1,0.003000020980834961,0.003000020980834961,0.06929999589920044,0.06879997253417969
1,0.0040000081062316895,0.003000020980834961,0.06879997253417969,0.06879997253417969
1,0.0040000081062316895,0.003000020980834961,0.06739997863769531,0.06739997863769531
1,0.004999995231628418,0.003000020980834961,0.06840002536773682,0.06739997863769531
1,0.0059999823570251465,0.003000020980834961,0.06639999151229858,0.06639999151229858
1,0.004999995231628418,0.003000020980834961,0.06779998540878296,0.06639999151229858
1,0.0009999871253967285,0.0009999871253967285,0.06739997863769531,0.06639999151229858
1,0.001999974250793457,0.0009999871253967285,0.06720000505447388,0.06639999151229858
1,0.0,0.0,0.06730002164840698,0.06639999151229858
1,0.0009999871253967285,0.0,0.06620001792907715,0.06620001792907715
1,0.0009999871253967285,0.0,0.06370002031326294,0.06370002031326294
1,0.0009999871253967285,0.0,0.06410002708435059,0.06370002031326294
1,0.0,0.0,0.06330001354217529,0.06330001354217529
1,0.0,0.0,0.06599998474121094,0.06330001354217529
1,0.0009999871253967285,0.0,0.06540000438690186,0.06330001354217529
1,0.0009999871253967285,0.0,0.06269997358322144,0.06269997358322144
1,0.0,0.0,0.06160002946853638,0.06160002946853638
1,0.0009999871253967285,0.0,0.06040000915527344,0.06040000915527344
1,0.0009999871253967285,0.0,0.06050002574920654,0.06040000915527344
1,0.0,0.0,0.06410002708435059,0.06040000915527344
1,0.0,0.0,0.06019997596740723,0.06019997596740723
1,0.0,0.0,0.06059998273849487,0.06019997596740723
1,0.0,0.0,0.06470000743865967,0.06019997596740723
1,0.0,0.0,0.06169998645782471,0.06019997596740723
1,0.0,0.0,0.06290000677108765,0.06019997596740723
1,0.0,0.0,0.062099993228912354,0.06019997596740723
1,0.0,0.0,0.06120002269744873,0.06019997596740723
1,0.0009999871253967285,0.0,0.061399996280670166,0.06019997596740723
1,0.0,0.0,0.06120002269744873,0.06019997596740723
1,0.0,0.0,0.06050002574920654,0.06019997596740723
1,0.0,0.0,0.06199997663497925,0.06019997596740723
1,0.0,0.0,0.06220000982284546,0.06019997596740723
1,0.0,0.0,0.06029999256134033,0.06019997596740723
1,0.0,0.0,0.0591999888420105,0.0591999888420105
1,0.0,0.0,0.059899985790252686,0.0591999888420105
1,0.0,0.0,0.05879998207092285,0.05879998207092285
1,0.0,0.0,0.061399996280670166,0.05879998207092285
1,0.0,0.0,0.06290000677108765,0.05879998207092285
1,0.0,0.0,0.060100018978118896,0.05879998207092285
1,0.0,0.0,0.060100018978118896,0.05879998207092285
1,0.0,0.0,0.06059998273849487,0.05879998207092285
1,0.0,0.0,0.06160002946853638,0.05879998207092285
1,0.0,0.0,0.05940002202987671,0.05879998207092285
1,0.0,0.0,0.06040000915527344,0.05879998207092285
1,0.0,0.0,0.059599995613098145,0.05879998207092285
1,0.0,0.0,0.05949997901916504,0.05879998207092285
1,0.0,0.0,0.059800028800964355,0.05879998207092285
1,0.0,0.0,0.05729997158050537,0.05729997158050537
1,0.0,0.0,0.05699998140335083,0.05699998140335083
1,0.0,0.0,0.059599995613098145,0.05699998140335083
1,0.0,0.0,0.058099985122680664,0.05699998140335083
1,0.0,0.0,0.05820000171661377,0.05699998140335083
1,0.0,0.0,0.05750000476837158,0.05699998140335083
1,0.0,0.0,0.05949997901916504,0.05699998140335083
1,0.0,0.0,0.05870002508163452,0.05699998140335083
1,0.0,0.0,0.060800015926361084,0.05699998140335083
1,0.0,0.0,0.05949997901916504,0.05699998140335083
1,0.0,0.0,0.0591999888420105,0.05699998140335083
1,0.0,0.0,0.05779999494552612,0.05699998140335083
1,0.0,0.0,0.058000028133392334,0.05699998140335083
1,0.0,0.0,0.058300018310546875,0.05699998140335083
1,0.0,0.0,0.05879998207092285,0.05699998140335083
1,0.0,0.0,0.06040000915527344,0.05699998140335083
1,0.0,0.0,0.05870002508163452,0.05699998140335083
1,0.0,0.0,0.05760002136230469,0.05699998140335083
1,0.0,0.0,0.05629998445510864,0.05629998445510864
1,0.0,0.0,0.05729997158050537,0.05629998445510864
1,0.0,0.0,0.05760002136230469,0.05629998445510864
1,0.0,0.0,0.05760002136230469,0.05629998445510864
1,0.0,0.0,0.05720001459121704,0.05629998445510864
1,0.0,0.0,0.05669999122619629,0.05629998445510864
1,0.0,0.0,0.05820000171661377,0.05629998445510864
1,0.0,0.0,0.05779999494552612,0.05629998445510864
1,0.0,0.0,0.05790001153945923,0.05629998445510864
1,0.0,0.0,0.055599987506866455,0.055599987506866455
1,0.0,0.0,0.05760002136230469,0.055599987506866455
1,0.0,0.0,0.05870002508163452,0.055599987506866455
1,0.0,0.0,0.05820000171661377,0.055599987506866455
1,0.0,0.0,0.05729997158050537,0.055599987506866455
1,0.0,0.0,0.05720001459121704,0.055599987506866455
1,0.0,0.0,0.05620002746582031,0.055599987506866455
1,0.0,0.0,0.0569000244140625,0.055599987506866455
1,0.0,0.0,0.058099985122680664,0.055599987506866455
