,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.07499998807907104,0.07499998807907104,0.07829999923706055,0.07829999923706055
1,0.07810002565383911,0.07499998807907104,0.07669997215270996,0.07669997215270996
1,0.07660001516342163,0.07499998807907104,0.07569998502731323,0.07569998502731323
1,0.07639998197555542,0.07499998807907104,0.07300001382827759,0.07300001382827759
1,0.07300001382827759,0.07300001382827759,0.07489997148513794,0.07300001382827759
1,0.07419997453689575,0.07300001382827759,0.07340002059936523,0.07300001382827759
1,0.07330000400543213,0.07300001382827759,0.07349997758865356,0.07300001382827759
1,0.07309997081756592,0.07300001382827759,0.07029998302459717,0.07029998302459717
1,0.07029998302459717,0.07029998302459717,0.07419997453689575,0.07029998302459717
1,0.07419997453689575,0.07029998302459717,0.07429999113082886,0.07029998302459717
1,0.07410001754760742,0.07029998302459717,0.0723000168800354,0.07029998302459717
1,0.07200002670288086,0.07029998302459717,0.07330000400543213,0.07029998302459717
1,0.07300001382827759,0.07029998302459717,0.07319998741149902,0.07029998302459717
1,0.07340002059936523,0.07029998302459717,0.07330000400543213,0.07029998302459717
1,0.0723000168800354,0.07029998302459717,0.07080000638961792,0.07029998302459717
1,0.07069998979568481,0.07029998302459717,0.07279998064041138,0.07029998302459717
1,0.07120001316070557,0.07029998302459717,0.07410001754760742,0.07029998302459717
1,0.07289999723434448,0.07029998302459717,0.0723000168800354,0.07029998302459717
1,0.07150000333786011,0.07029998302459717,0.07120001316070557,0.07029998302459717
1,0.071399986743927,0.07029998302459717,0.07099997997283936,0.07029998302459717
1,0.07050001621246338,0.07029998302459717,0.07059997320175171,0.07029998302459717
1,0.07080000638961792,0.07029998302459717,0.07090002298355103,0.07029998302459717
1,0.07099997997283936,0.07029998302459717,0.07400000095367432,0.07029998302459717
1,0.07270002365112305,0.07029998302459717,0.07260000705718994,0.07029998302459717
1,0.07160001993179321,0.07029998302459717,0.07520002126693726,0.07029998302459717
1,0.07410001754760742,0.07029998302459717,0.07190001010894775,0.07029998302459717
1,0.07039999961853027,0.07029998302459717,0.07069998979568481,0.07029998302459717
1,0.07029998302459717,0.07029998302459717,0.07349997758865356,0.07029998302459717
1,0.07279998064041138,0.07029998302459717,0.07069998979568481,0.07029998302459717
1,0.06959998607635498,0.06959998607635498,0.06999999284744263,0.06999999284744263
1,0.06879997253417969,0.06879997253417969,0.06970000267028809,0.06970000267028809
1,0.069100022315979,0.06879997253417969,0.069100022315979,0.069100022315979
1,0.06950002908706665,0.06879997253417969,0.06970000267028809,0.069100022315979
1,0.06879997253417969,0.06879997253417969,0.06870001554489136,0.06870001554489136
1,0.06770002841949463,0.06770002841949463,0.06959998607635498,0.06870001554489136
1,0.06770002841949463,0.06770002841949463,0.07580000162124634,0.06870001554489136
1,0.07080000638961792,0.06770002841949463,0.0723000168800354,0.06870001554489136
1,0.07099997997283936,0.06770002841949463,0.07069998979568481,0.06870001554489136
1,0.069100022315979,0.06770002841949463,0.06859999895095825,0.06859999895095825
1,0.0681999921798706,0.06770002841949463,0.07279998064041138,0.06859999895095825
1,0.07169997692108154,0.06770002841949463,0.06620001792907715,0.06620001792907715
1,0.06639999151229858,0.06639999151229858,0.06720000505447388,0.06620001792907715
1,0.06779998540878296,0.06639999151229858,0.06970000267028809,0.06620001792907715
1,0.06720000505447388,0.06639999151229858,0.06849998235702515,0.06620001792907715
1,0.06720000505447388,0.06639999151229858,0.06610000133514404,0.06610000133514404
1,0.06669998168945312,0.06639999151229858,0.06830000877380371,0.06610000133514404
1,0.06550002098083496,0.06550002098083496,0.06959998607635498,0.06610000133514404
1,0.06749999523162842,0.06550002098083496,0.06889998912811279,0.06610000133514404
1,0.06770002841949463,0.06550002098083496,0.06770002841949463,0.06610000133514404
1,0.06720000505447388,0.06550002098083496,0.06840002536773682,0.06610000133514404
1,0.06679999828338623,0.06550002098083496,0.06679999828338623,0.06610000133514404
1,0.06599998474121094,0.06550002098083496,0.06720000505447388,0.06610000133514404
1,0.0656999945640564,0.06550002098083496,0.06779998540878296,0.06610000133514404
1,0.06739997863769531,0.06550002098083496,0.06739997863769531,0.06610000133514404
1,0.06540000438690186,0.06540000438690186,0.06739997863769531,0.06610000133514404
1,0.06770002841949463,0.06540000438690186,0.071399986743927,0.06610000133514404
1,0.06800001859664917,0.06540000438690186,0.06510001420974731,0.06510001420974731
1,0.06419998407363892,0.06419998407363892,0.06629997491836548,0.06510001420974731
1,0.06499999761581421,0.06419998407363892,0.06590002775192261,0.06510001420974731
1,0.06599998474121094,0.06419998407363892,0.06379997730255127,0.06379997730255127
1,0.06379997730255127,0.06379997730255127,0.06650000810623169,0.06379997730255127
1,0.06480002403259277,0.06379997730255127,0.06400001049041748,0.06379997730255127
1,0.06389999389648438,0.06379997730255127,0.06470000743865967,0.06379997730255127
1,0.06440001726150513,0.06379997730255127,0.06550002098083496,0.06379997730255127
1,0.06449997425079346,0.06379997730255127,0.06559997797012329,0.06379997730255127
1,0.06440001726150513,0.06379997730255127,0.06550002098083496,0.06379997730255127
1,0.06540000438690186,0.06379997730255127,0.06339997053146362,0.06339997053146362
1,0.06349998712539673,0.06349998712539673,0.06419998407363892,0.06339997053146362
1,0.06410002708435059,0.06349998712539673,0.06599998474121094,0.06339997053146362
1,0.06510001420974731,0.06349998712539673,0.06639999151229858,0.06339997053146362
1,0.06650000810623169,0.06349998712539673,0.06840002536773682,0.06339997053146362
1,0.06599998474121094,0.06349998712539673,0.06430000066757202,0.06339997053146362
1,0.06290000677108765,0.06290000677108765,0.06699997186660767,0.06339997053146362
1,0.06709998846054077,0.06290000677108765,0.06449997425079346,0.06339997053146362
1,0.06519997119903564,0.06290000677108765,0.06499999761581421,0.06339997053146362
1,0.06419998407363892,0.06290000677108765,0.06730002164840698,0.06339997053146362
1,0.06480002403259277,0.06290000677108765,0.062399983406066895,0.062399983406066895
1,0.062300026416778564,0.062300026416778564,0.06410002708435059,0.062399983406066895
1,0.06300002336502075,0.062300026416778564,0.06480002403259277,0.062399983406066895
1,0.062300026416778564,0.062300026416778564,0.06290000677108765,0.062399983406066895
1,0.06269997358322144,0.062300026416778564,0.06419998407363892,0.062399983406066895
1,0.06339997053146362,0.062300026416778564,0.06309998035430908,0.062399983406066895
1,0.0626000165939331,0.062300026416778564,0.06339997053146362,0.062399983406066895
1,0.06169998645782471,0.06169998645782471,0.06730002164840698,0.062399983406066895
1,0.06360000371932983,0.06169998645782471,0.06199997663497925,0.06199997663497925
1,0.06120002269744873,0.06120002269744873,0.06330001354217529,0.06199997663497925
1,0.062099993228912354,0.06120002269744873,0.06269997358322144,0.06199997663497925
1,0.061100006103515625,0.061100006103515625,0.06349998712539673,0.06199997663497925
1,0.062399983406066895,0.061100006103515625,0.062300026416778564,0.06199997663497925
1,0.062399983406066895,0.061100006103515625,0.06330001354217529,0.06199997663497925
1,0.06220000982284546,0.061100006103515625,0.0625,0.06199997663497925
1,0.06190001964569092,0.061100006103515625,0.06160002946853638,0.06160002946853638
1,0.06029999256134033,0.06029999256134033,0.06169998645782471,0.06160002946853638
1,0.06000000238418579,0.06000000238418579,0.06269997358322144,0.06160002946853638
1,0.062300026416778564,0.06000000238418579,0.06099998950958252,0.06099998950958252
1,0.059599995613098145,0.059599995613098145,0.06069999933242798,0.06069999933242798
1,0.060800015926361084,0.059599995613098145,0.060800015926361084,0.06069999933242798
1,0.05940002202987671,0.05940002202987671,0.06160002946853638,0.06069999933242798
1,0.06000000238418579,0.05940002202987671,0.059800028800964355,0.059800028800964355
1,0.060100018978118896,0.05940002202987671,0.059800028800964355,0.059800028800964355
1,0.05900001525878906,0.05900001525878906,0.060899972915649414,0.059800028800964355
1,0.05940002202987671,0.05900001525878906,0.06169998645782471,0.059800028800964355
1,0.05909997224807739,0.05900001525878906,0.06019997596740723,0.059800028800964355
1,0.05889999866485596,0.05889999866485596,0.059599995613098145,0.059599995613098145
1,0.05889999866485596,0.05889999866485596,0.05900001525878906,0.05900001525878906
1,0.05909997224807739,0.05889999866485596,0.05790001153945923,0.05790001153945923
1,0.05769997835159302,0.05769997835159302,0.0591999888420105,0.05790001153945923
1,0.058399975299835205,0.05769997835159302,0.05909997224807739,0.05790001153945923
1,0.05879998207092285,0.05769997835159302,0.059599995613098145,0.05790001153945923
1,0.0591999888420105,0.05769997835159302,0.05849999189376831,0.05790001153945923
1,0.058300018310546875,0.05769997835159302,0.05760002136230469,0.05760002136230469
1,0.05750000476837158,0.05750000476837158,0.05909997224807739,0.05760002136230469
1,0.05790001153945923,0.05750000476837158,0.060899972915649414,0.05760002136230469
1,0.05900001525878906,0.05750000476837158,0.05970001220703125,0.05760002136230469
1,0.05849999189376831,0.05750000476837158,0.06129997968673706,0.05760002136230469
1,0.05909997224807739,0.05750000476837158,0.06000000238418579,0.05760002136230469
1,0.060899972915649414,0.05750000476837158,0.058399975299835205,0.05760002136230469
1,0.05949997901916504,0.05750000476837158,0.058600008487701416,0.05760002136230469
1,0.059599995613098145,0.05750000476837158,0.059599995613098145,0.05760002136230469
1,0.058600008487701416,0.05750000476837158,0.05970001220703125,0.05760002136230469
1,0.05909997224807739,0.05750000476837158,0.058300018310546875,0.05760002136230469
1,0.05769997835159302,0.05750000476837158,0.059300005435943604,0.05760002136230469
1,0.058300018310546875,0.05750000476837158,0.05889999866485596,0.05760002136230469
1,0.05790001153945923,0.05750000476837158,0.05790001153945923,0.05760002136230469
1,0.0569000244140625,0.0569000244140625,0.05699998140335083,0.05699998140335083
1,0.05640000104904175,0.05640000104904175,0.058300018310546875,0.05699998140335083
1,0.055899977684020996,0.055899977684020996,0.05729997158050537,0.05699998140335083
1,0.05629998445510864,0.055899977684020996,0.05750000476837158,0.05699998140335083
1,0.057099997997283936,0.055899977684020996,0.05669999122619629,0.05669999122619629
1,0.05640000104904175,0.055899977684020996,0.056500017642974854,0.056500017642974854
1,0.05570000410079956,0.05570000410079956,0.05610001087188721,0.05610001087188721
1,0.05570000410079956,0.05570000410079956,0.05669999122619629,0.05610001087188721
1,0.055800020694732666,0.05570000410079956,0.05440002679824829,0.05440002679824829
1,0.05470001697540283,0.05470001697540283,0.056599974632263184,0.05440002679824829
1,0.05510002374649048,0.05470001697540283,0.05629998445510864,0.05440002679824829
1,0.05510002374649048,0.05470001697540283,0.05489999055862427,0.05440002679824829
1,0.05449998378753662,0.05449998378753662,0.055899977684020996,0.05440002679824829
1,0.05500000715255737,0.05449998378753662,0.055899977684020996,0.05440002679824829
1,0.05479997396469116,0.05449998378753662,0.05460000038146973,0.05440002679824829
1,0.05489999055862427,0.05449998378753662,0.05669999122619629,0.05440002679824829
1,0.05460000038146973,0.05449998378753662,0.05440002679824829,0.05440002679824829
1,0.05390000343322754,0.05390000343322754,0.05729997158050537,0.05440002679824829
1,0.05540001392364502,0.05390000343322754,0.05479997396469116,0.05440002679824829
1,0.05460000038146973,0.05390000343322754,0.05500000715255737,0.05440002679824829
1,0.05460000038146973,0.05390000343322754,0.055800020694732666,0.05440002679824829
1,0.05500000715255737,0.05390000343322754,0.05489999055862427,0.05440002679824829
1,0.05470001697540283,0.05390000343322754,0.05460000038146973,0.05440002679824829
1,0.05440002679824829,0.05390000343322754,0.05440002679824829,0.05440002679824829
1,0.054300010204315186,0.05390000343322754,0.05440002679824829,0.05440002679824829
1,0.05449998378753662,0.05390000343322754,0.05390000343322754,0.05390000343322754
1,0.05339998006820679,0.05339998006820679,0.05349999666213989,0.05349999666213989
1,0.053099989891052246,0.053099989891052246,0.05500000715255737,0.05349999666213989
1,0.054000020027160645,0.053099989891052246,0.053099989891052246,0.053099989891052246
1,0.05330002307891846,0.053099989891052246,0.05339998006820679,0.053099989891052246
1,0.05449998378753662,0.053099989891052246,0.05500000715255737,0.053099989891052246
1,0.05239999294281006,0.05239999294281006,0.05290001630783081,0.05290001630783081
1,0.052799999713897705,0.05239999294281006,0.05299997329711914,0.05290001630783081
1,0.05260002613067627,0.05239999294281006,0.05299997329711914,0.05290001630783081
1,0.052500009536743164,0.05239999294281006,0.05199998617172241,0.05199998617172241
1,0.05110001564025879,0.05110001564025879,0.05220001935958862,0.05199998617172241
1,0.05229997634887695,0.05110001564025879,0.05339998006820679,0.05199998617172241
1,0.05229997634887695,0.05110001564025879,0.0526999831199646,0.05199998617172241
1,0.0526999831199646,0.05110001564025879,0.05290001630783081,0.05199998617172241
1,0.05290001630783081,0.05110001564025879,0.05299997329711914,0.05199998617172241
1,0.052500009536743164,0.05110001564025879,0.05260002613067627,0.05199998617172241
1,0.05229997634887695,0.05110001564025879,0.05260002613067627,0.05199998617172241
1,0.051500022411346436,0.05110001564025879,0.051299989223480225,0.051299989223480225
1,0.051599979400634766,0.05110001564025879,0.05210000276565552,0.051299989223480225
1,0.05239999294281006,0.05110001564025879,0.05210000276565552,0.051299989223480225
1,0.051599979400634766,0.05110001564025879,0.05229997634887695,0.051299989223480225
1,0.051599979400634766,0.05110001564025879,0.05229997634887695,0.051299989223480225
1,0.05290001630783081,0.05110001564025879,0.05199998617172241,0.051299989223480225
1,0.051599979400634766,0.05110001564025879,0.0526999831199646,0.051299989223480225
1,0.05119997262954712,0.05110001564025879,0.05140000581741333,0.051299989223480225
1,0.05059999227523804,0.05059999227523804,0.050999999046325684,0.050999999046325684
1,0.051500022411346436,0.05059999227523804,0.051599979400634766,0.050999999046325684
1,0.05110001564025879,0.05059999227523804,0.05180001258850098,0.050999999046325684
1,0.05119997262954712,0.05059999227523804,0.05169999599456787,0.050999999046325684
1,0.050000011920928955,0.050000011920928955,0.05049997568130493,0.05049997568130493
1,0.05110001564025879,0.050000011920928955,0.05019998550415039,0.05019998550415039
1,0.05089998245239258,0.050000011920928955,0.05110001564025879,0.05019998550415039
1,0.05140000581741333,0.050000011920928955,0.050999999046325684,0.05019998550415039
1,0.05010002851486206,0.050000011920928955,0.05140000581741333,0.05019998550415039
1,0.05019998550415039,0.050000011920928955,0.05019998550415039,0.05019998550415039
1,0.05070000886917114,0.050000011920928955,0.050300002098083496,0.05019998550415039
1,0.04930001497268677,0.04930001497268677,0.04989999532699585,0.04989999532699585
1,0.050000011920928955,0.04930001497268677,0.05010002851486206,0.04989999532699585
1,0.049700021743774414,0.04930001497268677,0.050300002098083496,0.04989999532699585
1,0.04930001497268677,0.04930001497268677,0.049700021743774414,0.049700021743774414
1,0.0493999719619751,0.04930001497268677,0.0494999885559082,0.0494999885559082
1,0.049700021743774414,0.04930001497268677,0.05010002851486206,0.0494999885559082
1,0.049799978733062744,0.04930001497268677,0.05080002546310425,0.0494999885559082
1,0.04989999532699585,0.04930001497268677,0.0494999885559082,0.0494999885559082
1,0.0494999885559082,0.04930001497268677,0.050000011920928955,0.0494999885559082
1,0.05010002851486206,0.04930001497268677,0.050000011920928955,0.0494999885559082
1,0.04900002479553223,0.04900002479553223,0.0494999885559082,0.0494999885559082
1,0.04930001497268677,0.04900002479553223,0.049799978733062744,0.0494999885559082
1,0.04909998178482056,0.04900002479553223,0.05010002851486206,0.0494999885559082
1,0.04919999837875366,0.04900002479553223,0.048799991607666016,0.048799991607666016
1,0.0494999885559082,0.04900002479553223,0.04890000820159912,0.048799991607666016
1,0.04919999837875366,0.04900002479553223,0.04930001497268677,0.048799991607666016
1,0.04960000514984131,0.04900002479553223,0.04960000514984131,0.048799991607666016
1,0.04900002479553223,0.04900002479553223,0.04930001497268677,0.048799991607666016
1,0.04890000820159912,0.04890000820159912,0.04869997501373291,0.04869997501373291
1,0.04909998178482056,0.04890000820159912,0.04919999837875366,0.04869997501373291
1,0.04890000820159912,0.04890000820159912,0.04909998178482056,0.04869997501373291
1,0.04890000820159912,0.04890000820159912,0.048500001430511475,0.048500001430511475
1,0.048799991607666016,0.048799991607666016,0.04860001802444458,0.048500001430511475
1,0.04909998178482056,0.048799991607666016,0.048799991607666016,0.048500001430511475
1,0.04830002784729004,0.04830002784729004,0.048200011253356934,0.048200011253356934
1,0.04769998788833618,0.04769998788833618,0.048200011253356934,0.048200011253356934
1,0.04830002784729004,0.04769998788833618,0.04839998483657837,0.048200011253356934
1,0.04839998483657837,0.04769998788833618,0.048200011253356934,0.048200011253356934
1,0.04869997501373291,0.04769998788833618,0.04780000448226929,0.04780000448226929
1,0.047299981117248535,0.047299981117248535,0.047299981117248535,0.047299981117248535
1,0.04769998788833618,0.047299981117248535,0.04799997806549072,0.047299981117248535
1,0.04739999771118164,0.047299981117248535,0.047500014305114746,0.047299981117248535
1,0.047299981117248535,0.047299981117248535,0.04739999771118164,0.047299981117248535
1,0.047599971294403076,0.047299981117248535,0.04769998788833618,0.047299981117248535
1,0.047599971294403076,0.047299981117248535,0.047599971294403076,0.047299981117248535
1,0.047299981117248535,0.047299981117248535,0.04790002107620239,0.047299981117248535
1,0.0471000075340271,0.0471000075340271,0.0471000075340271,0.0471000075340271
1,0.046999990940093994,0.046999990940093994,0.047599971294403076,0.0471000075340271
1,0.048500001430511475,0.046999990940093994,0.04799997806549072,0.0471000075340271
1,0.047200024127960205,0.046999990940093994,0.047299981117248535,0.0471000075340271
1,0.047500014305114746,0.046999990940093994,0.04790002107620239,0.0471000075340271
1,0.0471000075340271,0.046999990940093994,0.04689997434616089,0.04689997434616089
1,0.04659998416900635,0.04659998416900635,0.04670000076293945,0.04670000076293945
1,0.04739999771118164,0.04659998416900635,0.047599971294403076,0.04670000076293945
1,0.04680001735687256,0.04659998416900635,0.04640001058578491,0.04640001058578491
1,0.04680001735687256,0.04659998416900635,0.0471000075340271,0.04640001058578491
1,0.04659998416900635,0.04659998416900635,0.04640001058578491,0.04640001058578491
1,0.047299981117248535,0.04659998416900635,0.04739999771118164,0.04640001058578491
1,0.04689997434616089,0.04659998416900635,0.046999990940093994,0.04640001058578491
1,0.04670000076293945,0.04659998416900635,0.04659998416900635,0.04640001058578491
1,0.0471000075340271,0.04659998416900635,0.046999990940093994,0.04640001058578491
1,0.04640001058578491,0.04640001058578491,0.0461999773979187,0.0461999773979187
1,0.04680001735687256,0.04640001058578491,0.04670000076293945,0.0461999773979187
1,0.04650002717971802,0.04640001058578491,0.04629999399185181,0.0461999773979187
1,0.04659998416900635,0.04640001058578491,0.04670000076293945,0.0461999773979187
1,0.04589998722076416,0.04589998722076416,0.045700013637542725,0.045700013637542725
1,0.04640001058578491,0.04589998722076416,0.04629999399185181,0.045700013637542725
1,0.04640001058578491,0.04589998722076416,0.04610002040863037,0.045700013637542725
1,0.04640001058578491,0.04589998722076416,0.04589998722076416,0.045700013637542725
1,0.047500014305114746,0.04589998722076416,0.04640001058578491,0.045700013637542725
1,0.04670000076293945,0.04589998722076416,0.04610002040863037,0.045700013637542725
1,0.04689997434616089,0.04589998722076416,0.04650002717971802,0.045700013637542725
1,0.045499980449676514,0.045499980449676514,0.045799970626831055,0.045700013637542725
1,0.045400023460388184,0.045400023460388184,0.045700013637542725,0.045700013637542725
1,0.04629999399185181,0.045400023460388184,0.04650002717971802,0.045700013637542725
1,0.04610002040863037,0.045400023460388184,0.046000003814697266,0.045700013637542725
1,0.04689997434616089,0.045400023460388184,0.047200024127960205,0.045700013637542725
1,0.04650002717971802,0.045400023460388184,0.0461999773979187,0.045700013637542725
1,0.04589998722076416,0.045400023460388184,0.04589998722076416,0.045700013637542725
1,0.045799970626831055,0.045400023460388184,0.04589998722076416,0.045700013637542725
1,0.04659998416900635,0.045400023460388184,0.04670000076293945,0.045700013637542725
1,0.04640001058578491,0.045400023460388184,0.04650002717971802,0.045700013637542725
1,0.04640001058578491,0.045400023460388184,0.04650002717971802,0.045700013637542725
1,0.047500014305114746,0.045400023460388184,0.047599971294403076,0.045700013637542725
1,0.047599971294403076,0.045400023460388184,0.047299981117248535,0.045700013637542725
1,0.0471000075340271,0.045400023460388184,0.047200024127960205,0.045700013637542725
1,0.046999990940093994,0.045400023460388184,0.047200024127960205,0.045700013637542725
1,0.04640001058578491,0.045400023460388184,0.04650002717971802,0.045700013637542725
1,0.04659998416900635,0.045400023460388184,0.04650002717971802,0.045700013637542725
1,0.04680001735687256,0.045400023460388184,0.04659998416900635,0.045700013637542725
1,0.046999990940093994,0.045400023460388184,0.046999990940093994,0.045700013637542725
1,0.04629999399185181,0.045400023460388184,0.04659998416900635,0.045700013637542725
1,0.04500001668930054,0.04500001668930054,0.04530000686645508,0.04530000686645508
1,0.045499980449676514,0.04500001668930054,0.045400023460388184,0.04530000686645508
1,0.046000003814697266,0.04500001668930054,0.04640001058578491,0.04530000686645508
1,0.04650002717971802,0.04500001668930054,0.04610002040863037,0.04530000686645508
1,0.0461999773979187,0.04500001668930054,0.046000003814697266,0.04530000686645508
1,0.04629999399185181,0.04500001668930054,0.0461999773979187,0.04530000686645508
1,0.045700013637542725,0.04500001668930054,0.045799970626831055,0.04530000686645508
1,0.04589998722076416,0.04500001668930054,0.045700013637542725,0.04530000686645508
1,0.045400023460388184,0.04500001668930054,0.045400023460388184,0.04530000686645508
1,0.045400023460388184,0.04500001668930054,0.04519999027252197,0.04519999027252197
1,0.04589998722076416,0.04500001668930054,0.045700013637542725,0.04519999027252197
1,0.045499980449676514,0.04500001668930054,0.045799970626831055,0.04519999027252197
1,0.04559999704360962,0.04500001668930054,0.045799970626831055,0.04519999027252197
1,0.0461999773979187,0.04500001668930054,0.04629999399185181,0.04519999027252197
1,0.04629999399185181,0.04500001668930054,0.04650002717971802,0.04519999027252197
1,0.04680001735687256,0.04500001668930054,0.04659998416900635,0.04519999027252197
1,0.04659998416900635,0.04500001668930054,0.04689997434616089,0.04519999027252197
1,0.0461999773979187,0.04500001668930054,0.0461999773979187,0.04519999027252197
1,0.04659998416900635,0.04500001668930054,0.04670000076293945,0.04519999027252197
1,0.046000003814697266,0.04500001668930054,0.04610002040863037,0.04519999027252197
1,0.04559999704360962,0.04500001668930054,0.045799970626831055,0.04519999027252197
1,0.04610002040863037,0.04500001668930054,0.046000003814697266,0.04519999027252197
1,0.04509997367858887,0.04500001668930054,0.04500001668930054,0.04500001668930054
1,0.04589998722076416,0.04500001668930054,0.04589998722076416,0.04500001668930054
1,0.045700013637542725,0.04500001668930054,0.04509997367858887,0.04500001668930054
1,0.04610002040863037,0.04500001668930054,0.046000003814697266,0.04500001668930054
1,0.046000003814697266,0.04500001668930054,0.046000003814697266,0.04500001668930054
1,0.04500001668930054,0.04500001668930054,0.04490000009536743,0.04490000009536743
1,0.045400023460388184,0.04500001668930054,0.04559999704360962,0.04490000009536743
1,0.044499993324279785,0.044499993324279785,0.044499993324279785,0.044499993324279785
1,0.04500001668930054,0.044499993324279785,0.04519999027252197,0.044499993324279785
1,0.045400023460388184,0.044499993324279785,0.045700013637542725,0.044499993324279785
1,0.04490000009536743,0.044499993324279785,0.04500001668930054,0.044499993324279785
1,0.04519999027252197,0.044499993324279785,0.04509997367858887,0.044499993324279785
1,0.04500001668930054,0.044499993324279785,0.04490000009536743,0.044499993324279785
1,0.045400023460388184,0.044499993324279785,0.04559999704360962,0.044499993324279785
1,0.04490000009536743,0.044499993324279785,0.04490000009536743,0.044499993324279785
1,0.04430001974105835,0.04430001974105835,0.04409998655319214,0.04409998655319214
1,0.044499993324279785,0.04430001974105835,0.044700026512145996,0.04409998655319214
1,0.045799970626831055,0.04430001974105835,0.045799970626831055,0.04409998655319214
1,0.045700013637542725,0.04430001974105835,0.04589998722076416,0.04409998655319214
1,0.044499993324279785,0.04430001974105835,0.04500001668930054,0.04409998655319214
1,0.045799970626831055,0.04430001974105835,0.045700013637542725,0.04409998655319214
1,0.04509997367858887,0.04430001974105835,0.045499980449676514,0.04409998655319214
1,0.04500001668930054,0.04430001974105835,0.045499980449676514,0.04409998655319214
1,0.04519999027252197,0.04430001974105835,0.04509997367858887,0.04409998655319214
1,0.04490000009536743,0.04430001974105835,0.04490000009536743,0.04409998655319214
1,0.04610002040863037,0.04430001974105835,0.04610002040863037,0.04409998655319214
1,0.045400023460388184,0.04430001974105835,0.04509997367858887,0.04409998655319214
1,0.04519999027252197,0.04430001974105835,0.04530000686645508,0.04409998655319214
1,0.04650002717971802,0.04430001974105835,0.04650002717971802,0.04409998655319214
1,0.04559999704360962,0.04430001974105835,0.04559999704360962,0.04409998655319214
1,0.04490000009536743,0.04430001974105835,0.04460000991821289,0.04409998655319214
1,0.04509997367858887,0.04430001974105835,0.045499980449676514,0.04409998655319214
1,0.04430001974105835,0.04430001974105835,0.044499993324279785,0.04409998655319214
1,0.044700026512145996,0.04430001974105835,0.04490000009536743,0.04409998655319214
1,0.044700026512145996,0.04430001974105835,0.04490000009536743,0.04409998655319214
1,0.04500001668930054,0.04430001974105835,0.044799983501434326,0.04409998655319214
1,0.045400023460388184,0.04430001974105835,0.045799970626831055,0.04409998655319214
1,0.04490000009536743,0.04430001974105835,0.04460000991821289,0.04409998655319214
1,0.04559999704360962,0.04430001974105835,0.045400023460388184,0.04409998655319214
1,0.04439997673034668,0.04430001974105835,0.04439997673034668,0.04409998655319214
1,0.044499993324279785,0.04430001974105835,0.04439997673034668,0.04409998655319214
1,0.044499993324279785,0.04430001974105835,0.04490000009536743,0.04409998655319214
1,0.044200003147125244,0.044200003147125244,0.04460000991821289,0.04409998655319214
1,0.04439997673034668,0.044200003147125244,0.044499993324279785,0.04409998655319214
1,0.045400023460388184,0.044200003147125244,0.04530000686645508,0.04409998655319214
1,0.044499993324279785,0.044200003147125244,0.04460000991821289,0.04409998655319214
1,0.04369997978210449,0.04369997978210449,0.0437999963760376,0.0437999963760376
1,0.04430001974105835,0.04369997978210449,0.04430001974105835,0.0437999963760376
1,0.044200003147125244,0.04369997978210449,0.04430001974105835,0.0437999963760376
1,0.04490000009536743,0.04369997978210449,0.04509997367858887,0.0437999963760376
1,0.04500001668930054,0.04369997978210449,0.044799983501434326,0.0437999963760376
1,0.045700013637542725,0.04369997978210449,0.04559999704360962,0.0437999963760376
1,0.04509997367858887,0.04369997978210449,0.04509997367858887,0.0437999963760376
1,0.04500001668930054,0.04369997978210449,0.04509997367858887,0.0437999963760376
1,0.045799970626831055,0.04369997978210449,0.045499980449676514,0.0437999963760376
1,0.0439000129699707,0.04369997978210449,0.04360002279281616,0.04360002279281616
1,0.044799983501434326,0.04369997978210449,0.044799983501434326,0.04360002279281616
1,0.044200003147125244,0.04369997978210449,0.04439997673034668,0.04360002279281616
1,0.04400002956390381,0.04369997978210449,0.0439000129699707,0.04360002279281616
1,0.04519999027252197,0.04369997978210449,0.04490000009536743,0.04360002279281616
1,0.045499980449676514,0.04369997978210449,0.045400023460388184,0.04360002279281616
1,0.04500001668930054,0.04369997978210449,0.04530000686645508,0.04360002279281616
