,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8400000333786011,0.8400000333786011,0.41860002279281616,0.41860002279281616
1,0.3100000023841858,0.3100000023841858,0.3144000172615051,0.3144000172615051
1,0.12000000476837158,0.12000000476837158,0.3116999864578247,0.3116999864578247
1,0.07999998331069946,0.07999998331069946,0.2919999957084656,0.2919999957084656
1,0.06999999284744263,0.06999999284744263,0.2551000118255615,0.2551000118255615
1,0.019999980926513672,0.019999980926513672,0.23750001192092896,0.23750001192092896
1,0.029999971389770508,0.019999980926513672,0.24320000410079956,0.23750001192092896
1,0.04000002145767212,0.019999980926513672,0.24839997291564941,0.23750001192092896
1,0.0,0.0,0.23760002851486206,0.23750001192092896
1,0.009999990463256836,0.0,0.2218000292778015,0.2218000292778015
1,0.0,0.0,0.2222999930381775,0.2218000292778015
1,0.009999990463256836,0.0,0.22420001029968262,0.2218000292778015
1,0.0,0.0,0.22339999675750732,0.2218000292778015
1,0.0,0.0,0.21289998292922974,0.21289998292922974
1,0.0,0.0,0.20969998836517334,0.20969998836517334
1,0.0,0.0,0.2127000093460083,0.20969998836517334
1,0.0,0.0,0.21069997549057007,0.20969998836517334
1,0.0,0.0,0.20749998092651367,0.20749998092651367
1,0.0,0.0,0.2035999894142151,0.2035999894142151
1,0.0,0.0,0.20499998331069946,0.2035999894142151
1,0.0,0.0,0.20759999752044678,0.2035999894142151
1,0.0,0.0,0.21560001373291016,0.2035999894142151
1,0.0,0.0,0.21460002660751343,0.2035999894142151
1,0.0,0.0,0.2077999711036682,0.2035999894142151
1,0.0,0.0,0.20230001211166382,0.20230001211166382
1,0.0,0.0,0.20010000467300415,0.20010000467300415
1,0.0,0.0,0.20169997215270996,0.20010000467300415
1,0.0,0.0,0.20230001211166382,0.20010000467300415
1,0.0,0.0,0.2013000249862671,0.20010000467300415
1,0.0,0.0,0.2006000280380249,0.20010000467300415
1,0.0,0.0,0.20260000228881836,0.20010000467300415
1,0.0,0.0,0.2003999948501587,0.20010000467300415
1,0.0,0.0,0.1980000138282776,0.1980000138282776
1,0.0,0.0,0.19760000705718994,0.19760000705718994
1,0.0,0.0,0.19690001010894775,0.19690001010894775
1,0.0,0.0,0.1972000002861023,0.19690001010894775
1,0.0,0.0,0.19840002059936523,0.19690001010894775
1,0.0,0.0,0.19910001754760742,0.19690001010894775
1,0.0,0.0,0.196399986743927,0.196399986743927
1,0.0,0.0,0.19550001621246338,0.19550001621246338
1,0.0,0.0,0.19840002059936523,0.19550001621246338
1,0.0,0.0,0.20010000467300415,0.19550001621246338
1,0.0,0.0,0.19849997758865356,0.19550001621246338
1,0.0,0.0,0.19739997386932373,0.19550001621246338
1,0.0,0.0,0.19849997758865356,0.19550001621246338
1,0.0,0.0,0.19630002975463867,0.19550001621246338
1,0.0,0.0,0.19470000267028809,0.19470000267028809
1,0.0,0.0,0.19349998235702515,0.19349998235702515
1,0.0,0.0,0.19169998168945312,0.19169998168945312
1,0.0,0.0,0.1923999786376953,0.19169998168945312
1,0.0,0.0,0.1933000087738037,0.19169998168945312
1,0.0,0.0,0.19630002975463867,0.19169998168945312
1,0.0,0.0,0.1970999836921692,0.19169998168945312
1,0.0,0.0,0.19440001249313354,0.19169998168945312
1,0.0,0.0,0.1916000247001648,0.1916000247001648
1,0.0,0.0,0.1930999755859375,0.1916000247001648
1,0.0,0.0,0.19279998540878296,0.1916000247001648
1,0.0,0.0,0.19120001792907715,0.19120001792907715
1,0.0,0.0,0.19040000438690186,0.19040000438690186
1,0.0,0.0,0.1905999779701233,0.19040000438690186
1,0.0,0.0,0.19190001487731934,0.19040000438690186
1,0.0,0.0,0.1933000087738037,0.19040000438690186
1,0.0,0.0,0.19470000267028809,0.19040000438690186
1,0.0,0.0,0.19669997692108154,0.19040000438690186
1,0.0,0.0,0.19789999723434448,0.19040000438690186
1,0.0,0.0,0.19809997081756592,0.19040000438690186
1,0.0,0.0,0.19840002059936523,0.19040000438690186
1,0.0,0.0,0.19929999113082886,0.19040000438690186
1,0.0,0.0,0.19539999961853027,0.19040000438690186
1,0.0,0.0,0.19349998235702515,0.19040000438690186
1,0.0,0.0,0.19169998168945312,0.19040000438690186
1,0.0,0.0,0.19010001420974731,0.19010001420974731
1,0.0,0.0,0.1909000277519226,0.19010001420974731
1,0.0,0.0,0.1937999725341797,0.19010001420974731
1,0.0,0.0,0.19620001316070557,0.19010001420974731
1,0.0,0.0,0.19620001316070557,0.19010001420974731
1,0.0,0.0,0.19539999961853027,0.19010001420974731
1,0.0,0.0,0.19779998064041138,0.19010001420974731
1,0.0,0.0,0.19999998807907104,0.19010001420974731
1,0.0,0.0,0.19950002431869507,0.19010001420974731
1,0.0,0.0,0.196399986743927,0.19010001420974731
1,0.0,0.0,0.1933000087738037,0.19010001420974731
1,0.0,0.0,0.1940000057220459,0.19010001420974731
1,0.0,0.0,0.1937999725341797,0.19010001420974731
1,0.0,0.0,0.19499999284744263,0.19010001420974731
1,0.0,0.0,0.19539999961853027,0.19010001420974731
1,0.0,0.0,0.19609999656677246,0.19010001420974731
1,0.0,0.0,0.1966000199317932,0.19010001420974731
1,0.0,0.0,0.19599997997283936,0.19010001420974731
1,0.0,0.0,0.19620001316070557,0.19010001420974731
1,0.0,0.0,0.19870001077651978,0.19010001420974731
1,0.0,0.0,0.19849997758865356,0.19010001420974731
1,0.0,0.0,0.1966000199317932,0.19010001420974731
1,0.0,0.0,0.19470000267028809,0.19010001420974731
1,0.0,0.0,0.19510000944137573,0.19010001420974731
1,0.0,0.0,0.19669997692108154,0.19010001420974731
1,0.0,0.0,0.19520002603530884,0.19010001420974731
1,0.0,0.0,0.19349998235702515,0.19010001420974731
1,0.0,0.0,0.19220000505447388,0.19010001420974731
1,0.0,0.0,0.19169998168945312,0.19010001420974731
1,0.0,0.0,0.19179999828338623,0.19010001420974731
1,0.0,0.0,0.19260001182556152,0.19010001420974731
1,0.0,0.0,0.1940000057220459,0.19010001420974731
1,0.0,0.0,0.19470000267028809,0.19010001420974731
1,0.0,0.0,0.19510000944137573,0.19010001420974731
1,0.0,0.0,0.19539999961853027,0.19010001420974731
1,0.0,0.0,0.19529998302459717,0.19010001420974731
1,0.0,0.0,0.1966000199317932,0.19010001420974731
1,0.0,0.0,0.19569998979568481,0.19010001420974731
1,0.0,0.0,0.196399986743927,0.19010001420974731
1,0.0,0.0,0.19599997997283936,0.19010001420974731
1,0.0,0.0,0.19700002670288086,0.19010001420974731
1,0.0,0.0,0.19590002298355103,0.19010001420974731
1,0.0,0.0,0.1948000192642212,0.19010001420974731
1,0.0,0.0,0.194100022315979,0.19010001420974731
1,0.0,0.0,0.1933000087738037,0.19010001420974731
1,0.0,0.0,0.19290000200271606,0.19010001420974731
1,0.0,0.0,0.19249999523162842,0.19010001420974731
1,0.0,0.0,0.19169998168945312,0.19010001420974731
1,0.0,0.0,0.1915000081062317,0.19010001420974731
1,0.0,0.0,0.19220000505447388,0.19010001420974731
1,0.0,0.0,0.19190001487731934,0.19010001420974731
1,0.0,0.0,0.19110000133514404,0.19010001420974731
1,0.0,0.0,0.1909000277519226,0.19010001420974731
1,0.0,0.0,0.1905999779701233,0.19010001420974731
1,0.0,0.0,0.1905999779701233,0.19010001420974731
1,0.0,0.0,0.19050002098083496,0.19010001420974731
1,0.0,0.0,0.1898999810218811,0.1898999810218811
1,0.0,0.0,0.19129997491836548,0.1898999810218811
1,0.0,0.0,0.19139999151229858,0.1898999810218811
1,0.0,0.0,0.19190001487731934,0.1898999810218811
1,0.0,0.0,0.19169998168945312,0.1898999810218811
1,0.0,0.0,0.19290000200271606,0.1898999810218811
1,0.0,0.0,0.19270002841949463,0.1898999810218811
1,0.0,0.0,0.19230002164840698,0.1898999810218811
1,0.0,0.0,0.19249999523162842,0.1898999810218811
1,0.0,0.0,0.19220000505447388,0.1898999810218811
1,0.0,0.0,0.19110000133514404,0.1898999810218811
1,0.0,0.0,0.19279998540878296,0.1898999810218811
1,0.0,0.0,0.1966000199317932,0.1898999810218811
1,0.0,0.0,0.19929999113082886,0.1898999810218811
1,0.0,0.0,0.20010000467300415,0.1898999810218811
1,0.0,0.0,0.19999998807907104,0.1898999810218811
1,0.0,0.0,0.19880002737045288,0.1898999810218811
1,0.0,0.0,0.1980000138282776,0.1898999810218811
1,0.0,0.0,0.19669997692108154,0.1898999810218811
1,0.0,0.0,0.19429999589920044,0.1898999810218811
1,0.0,0.0,0.19340002536773682,0.1898999810218811
1,0.0,0.0,0.1931999921798706,0.1898999810218811
1,0.0,0.0,0.1933000087738037,0.1898999810218811
