,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4866666793823242,0.4866666793823242,0.05470001697540283,0.05470001697540283,0.1291080266237259,0.1291080266237259
1,0.009999990463256836,0.009999990463256836,0.04809999465942383,0.04809999465942383,0.07055371254682541,0.07055371254682541
1,0.006666660308837891,0.006666660308837891,0.04680001735687256,0.04680001735687256,0.04294673725962639,0.04294673725962639
1,0.0033333301544189453,0.0033333301544189453,0.045499980449676514,0.045499980449676514,0.02949277125298977,0.02949277125298977
1,0.0033333301544189453,0.0033333301544189453,0.04460000991821289,0.04460000991821289,0.022463930770754814,0.022463930770754814
1,0.0033333301544189453,0.0033333301544189453,0.04439997673034668,0.04439997673034668,0.018444569781422615,0.018444569781422615
1,0.006666660308837891,0.0033333301544189453,0.04409998655319214,0.04409998655319214,0.015985935926437378,0.015985935926437378
1,0.0016666650772094727,0.0016666650772094727,0.04400002956390381,0.04400002956390381,0.014396263286471367,0.014396263286471367
1,0.0033333301544189453,0.0016666650772094727,0.0439000129699707,0.0439000129699707,0.013314453884959221,0.013314453884959221
1,0.0016666650772094727,0.0016666650772094727,0.044200003147125244,0.0439000129699707,0.012542849406599998,0.012542849406599998
1,0.0033333301544189453,0.0016666650772094727,0.044200003147125244,0.0439000129699707,0.011970075778663158,0.011970075778663158
1,0.0016666650772094727,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.011535409837961197,0.011535409837961197
1,0.0033333301544189453,0.0016666650772094727,0.044700026512145996,0.0439000129699707,0.01119630690664053,0.01119630690664053
1,0.004999995231628418,0.0016666650772094727,0.044700026512145996,0.0439000129699707,0.01092706061899662,0.01092706061899662
1,0.0016666650772094727,0.0016666650772094727,0.04490000009536743,0.0439000129699707,0.010708103887736797,0.010708103887736797
1,0.0016666650772094727,0.0016666650772094727,0.04509997367858887,0.0439000129699707,0.010529319755733013,0.010529319755733013
1,0.0033333301544189453,0.0016666650772094727,0.04509997367858887,0.0439000129699707,0.0103816669434309,0.0103816669434309
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.0439000129699707,0.01025477983057499,0.01025477983057499
1,0.0016666650772094727,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.010145950131118298,0.010145950131118298
1,0.0016666650772094727,0.0016666650772094727,0.045400023460388184,0.0439000129699707,0.010050924494862556,0.010050924494862556
1,0.0016666650772094727,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.009967779740691185,0.009967779740691185
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.009895903058350086,0.009895903058350086
1,0.0016666650772094727,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.009834544733166695,0.009834544733166695
1,0.0016666650772094727,0.0016666650772094727,0.045400023460388184,0.0439000129699707,0.009781969711184502,0.009781969711184502
1,0.0016666650772094727,0.0016666650772094727,0.045400023460388184,0.0439000129699707,0.009733890183269978,0.009733890183269978
1,0.0016666650772094727,0.0016666650772094727,0.045400023460388184,0.0439000129699707,0.009690219536423683,0.009690219536423683
1,0.0033333301544189453,0.0016666650772094727,0.045400023460388184,0.0439000129699707,0.00965079478919506,0.00965079478919506
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.0439000129699707,0.009615112096071243,0.009615112096071243
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.0439000129699707,0.0095828827470541,0.0095828827470541
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.009553901851177216,0.009553901851177216
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.00952792726457119,0.00952792726457119
1,0.0016666650772094727,0.0016666650772094727,0.04530000686645508,0.0439000129699707,0.009504195302724838,0.009504195302724838
1,0.0,0.0,0.045400023460388184,0.0439000129699707,0.009482081048190594,0.009482081048190594
1,0.0016666650772094727,0.0,0.045499980449676514,0.0439000129699707,0.009461569599807262,0.009461569599807262
1,0.0016666650772094727,0.0,0.045499980449676514,0.0439000129699707,0.009442416951060295,0.009442416951060295
1,0.0016666650772094727,0.0,0.045499980449676514,0.0439000129699707,0.009425155818462372,0.009425155818462372
1,0.0016666650772094727,0.0,0.045499980449676514,0.0439000129699707,0.009410121478140354,0.009410121478140354
1,0.0016666650772094727,0.0,0.045499980449676514,0.0439000129699707,0.009396562352776527,0.009396562352776527
1,0.0016666650772094727,0.0,0.045499980449676514,0.0439000129699707,0.009384026750922203,0.009384026750922203
1,0.0,0.0,0.04559999704360962,0.0439000129699707,0.009371919557452202,0.009371919557452202
1,0.0033333301544189453,0.0,0.04559999704360962,0.0439000129699707,0.009360380470752716,0.009360380470752716
1,0.0,0.0,0.04559999704360962,0.0439000129699707,0.009349752217531204,0.009349752217531204
1,0.0016666650772094727,0.0,0.04559999704360962,0.0439000129699707,0.009340140968561172,0.009340140968561172
1,0.0016666650772094727,0.0,0.04559999704360962,0.0439000129699707,0.00933104194700718,0.00933104194700718
1,0.0016666650772094727,0.0,0.04559999704360962,0.0439000129699707,0.009322629310190678,0.009322629310190678
