,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.1380000114440918,0.1380000114440918,0.03930002450942993,0.03930002450942993,0.02211880497634411,0.02211880497634411
1,0.029999971389770508,0.029999971389770508,0.038999974727630615,0.038999974727630615,0.013476860709488392,0.013476860709488392
1,0.019666671752929688,0.019666671752929688,0.03839999437332153,0.03839999437332153,0.011071290820837021,0.011071290820837021
1,0.018000006675720215,0.018000006675720215,0.03839999437332153,0.03839999437332153,0.010075250640511513,0.010075250640511513
1,0.016333341598510742,0.016333341598510742,0.03829997777938843,0.03829997777938843,0.00956486165523529,0.00956486165523529
1,0.012000024318695068,0.012000024318695068,0.03850001096725464,0.03829997777938843,0.009273519739508629,0.009273519739508629
1,0.013666689395904541,0.012000024318695068,0.03810000419616699,0.03810000419616699,0.009120400063693523,0.009120400063693523
1,0.010333359241485596,0.010333359241485596,0.03789997100830078,0.03789997100830078,0.008926196955144405,0.008926196955144405
1,0.01066666841506958,0.010333359241485596,0.03789997100830078,0.03789997100830078,0.008749154396355152,0.008749154396355152
1,0.010333359241485596,0.010333359241485596,0.037199974060058594,0.037199974060058594,0.00859965942800045,0.00859965942800045
1,0.012333333492279053,0.010333359241485596,0.03750002384185791,0.037199974060058594,0.008491403423249722,0.008491403423249722
1,0.009000003337860107,0.009000003337860107,0.03789997100830078,0.037199974060058594,0.008413494564592838,0.008413494564592838
1,0.009000003337860107,0.009000003337860107,0.03780001401901245,0.037199974060058594,0.008350281044840813,0.008350281044840813
1,0.008666694164276123,0.008666694164276123,0.037699997425079346,0.037199974060058594,0.008285715244710445,0.008285715244710445
1,0.009666681289672852,0.008666694164276123,0.03789997100830078,0.037199974060058594,0.00824881624430418,0.00824881624430418
1,0.008666694164276123,0.008666694164276123,0.03780001401901245,0.037199974060058594,0.00820368342101574,0.00820368342101574
1,0.008666694164276123,0.008666694164276123,0.03750002384185791,0.037199974060058594,0.00816020555794239,0.00816020555794239
1,0.008666694164276123,0.008666694164276123,0.037400007247924805,0.037199974060058594,0.008101479150354862,0.008101479150354862
1,0.008666694164276123,0.008666694164276123,0.037400007247924805,0.037199974060058594,0.008054899051785469,0.008054899051785469
1,0.008000016212463379,0.008000016212463379,0.0372999906539917,0.037199974060058594,0.00801766850054264,0.00801766850054264
1,0.008000016212463379,0.008000016212463379,0.0372999906539917,0.037199974060058594,0.007986336015164852,0.007986336015164852
1,0.005666673183441162,0.005666673183441162,0.037199974060058594,0.037199974060058594,0.007965396158397198,0.007965396158397198
1,0.006666660308837891,0.005666673183441162,0.037199974060058594,0.037199974060058594,0.007947470992803574,0.007947470992803574
1,0.008666694164276123,0.005666673183441162,0.037199974060058594,0.037199974060058594,0.007936705835163593,0.007936705835163593
1,0.00700002908706665,0.005666673183441162,0.037199974060058594,0.037199974060058594,0.007916022092103958,0.007916022092103958
1,0.00700002908706665,0.005666673183441162,0.037100017070770264,0.037100017070770264,0.007898715324699879,0.007898715324699879
1,0.008000016212463379,0.005666673183441162,0.037100017070770264,0.037100017070770264,0.007887139916419983,0.007887139916419983
1,0.008333325386047363,0.005666673183441162,0.037100017070770264,0.037100017070770264,0.007876900024712086,0.007876900024712086
