,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.8266666531562805,0.8266666531562805,0.0723000168800354,0.0723000168800354,0.23060090839862823,0.23060090839862823
1,0.02499997615814209,0.02499997615814209,0.054300010204315186,0.054300010204315186,0.21415778994560242,0.21415778994560242
1,0.011666655540466309,0.011666655540466309,0.050999999046325684,0.050999999046325684,0.1991741955280304,0.1991741955280304
1,0.008333325386047363,0.008333325386047363,0.05049997568130493,0.05049997568130493,0.1854979544878006,0.1854979544878006
1,0.004999995231628418,0.004999995231628418,0.050300002098083496,0.050300002098083496,0.17286977171897888,0.17286977171897888
1,0.006666660308837891,0.004999995231628418,0.05019998550415039,0.05019998550415039,0.16113778948783875,0.16113778948783875
1,0.004999995231628418,0.004999995231628418,0.05070000886917114,0.05019998550415039,0.15026989579200745,0.15026989579200745
1,0.0033333301544189453,0.0033333301544189453,0.05010002851486206,0.05010002851486206,0.14023944735527039,0.14023944735527039
1,0.004999995231628418,0.0033333301544189453,0.049700021743774414,0.049700021743774414,0.13098712265491486,0.13098712265491486
1,0.004999995231628418,0.0033333301544189453,0.05010002851486206,0.049700021743774414,0.1224466934800148,0.1224466934800148
1,0.0033333301544189453,0.0033333301544189453,0.050000011920928955,0.049700021743774414,0.1145901083946228,0.1145901083946228
1,0.006666660308837891,0.0033333301544189453,0.049799978733062744,0.049700021743774414,0.1073393002152443,0.1073393002152443
1,0.004999995231628418,0.0033333301544189453,0.050000011920928955,0.049700021743774414,0.10065360367298126,0.10065360367298126
1,0.008333325386047363,0.0033333301544189453,0.05019998550415039,0.049700021743774414,0.09450017660856247,0.09450017660856247
1,0.0033333301544189453,0.0033333301544189453,0.05010002851486206,0.049700021743774414,0.08885245770215988,0.08885245770215988
1,0.004999995231628418,0.0033333301544189453,0.05010002851486206,0.049700021743774414,0.08367398381233215,0.08367398381233215
1,0.008333325386047363,0.0033333301544189453,0.05019998550415039,0.049700021743774414,0.07894861698150635,0.07894861698150635
1,0.004999995231628418,0.0033333301544189453,0.05010002851486206,0.049700021743774414,0.07462242245674133,0.07462242245674133
1,0.004999995231628418,0.0033333301544189453,0.050000011920928955,0.049700021743774414,0.07065434753894806,0.07065434753894806
1,0.004999995231628418,0.0033333301544189453,0.05019998550415039,0.049700021743774414,0.06701116263866425,0.06701116263866425
1,0.004999995231628418,0.0033333301544189453,0.05019998550415039,0.049700021743774414,0.06366463005542755,0.06366463005542755
1,0.004999995231628418,0.0033333301544189453,0.049700021743774414,0.049700021743774414,0.060578059405088425,0.060578059405088425
1,0.006666660308837891,0.0033333301544189453,0.04960000514984131,0.04960000514984131,0.057739030569791794,0.057739030569791794
1,0.004999995231628418,0.0033333301544189453,0.050000011920928955,0.04960000514984131,0.055126089602708817,0.055126089602708817
1,0.004999995231628418,0.0033333301544189453,0.04989999532699585,0.04960000514984131,0.052716247737407684,0.052716247737407684
1,0.0033333301544189453,0.0033333301544189453,0.0494999885559082,0.0494999885559082,0.050496697425842285,0.050496697425842285
1,0.006666660308837891,0.0033333301544189453,0.04930001497268677,0.04930001497268677,0.048454564064741135,0.048454564064741135
1,0.004999995231628418,0.0033333301544189453,0.0494999885559082,0.04930001497268677,0.04657193273305893,0.04657193273305893
1,0.004999995231628418,0.0033333301544189453,0.049700021743774414,0.04930001497268677,0.044833146035671234,0.044833146035671234
1,0.008333325386047363,0.0033333301544189453,0.04919999837875366,0.04919999837875366,0.04322139546275139,0.04322139546275139
1,0.006666660308837891,0.0033333301544189453,0.04909998178482056,0.04909998178482056,0.04172191768884659,0.04172191768884659
1,0.004999995231628418,0.0033333301544189453,0.04900002479553223,0.04900002479553223,0.0403250977396965,0.0403250977396965
1,0.004999995231628418,0.0033333301544189453,0.04890000820159912,0.04890000820159912,0.03902565315365791,0.03902565315365791
1,0.004999995231628418,0.0033333301544189453,0.048799991607666016,0.048799991607666016,0.03781533241271973,0.03781533241271973
1,0.004999995231628418,0.0033333301544189453,0.048500001430511475,0.048500001430511475,0.03668195754289627,0.03668195754289627
1,0.004999995231628418,0.0033333301544189453,0.04830002784729004,0.04830002784729004,0.03562357276678085,0.03562357276678085
1,0.004999995231628418,0.0033333301544189453,0.04809999465942383,0.04809999465942383,0.03463364019989967,0.03463364019989967
1,0.006666660308837891,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.033701784908771515,0.033701784908771515
1,0.004999995231628418,0.0033333301544189453,0.048200011253356934,0.04799997806549072,0.03282041847705841,0.03282041847705841
1,0.004999995231628418,0.0033333301544189453,0.048200011253356934,0.04799997806549072,0.031983621418476105,0.031983621418476105
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.031191855669021606,0.031191855669021606
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.03044905699789524,0.03044905699789524
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.02974935807287693,0.02974935807287693
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.02909241057932377,0.02909241057932377
1,0.0033333301544189453,0.0033333301544189453,0.04809999465942383,0.04799997806549072,0.028474394232034683,0.028474394232034683
1,0.006666660308837891,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.027891695499420166,0.027891695499420166
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.027339648455381393,0.027339648455381393
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04799997806549072,0.026814337819814682,0.026814337819814682
1,0.004999995231628418,0.0033333301544189453,0.04780000448226929,0.04780000448226929,0.02631555125117302,0.02631555125117302
1,0.004999995231628418,0.0033333301544189453,0.04769998788833618,0.04769998788833618,0.02584155835211277,0.02584155835211277
1,0.006666660308837891,0.0033333301544189453,0.04769998788833618,0.04769998788833618,0.025394687429070473,0.025394687429070473
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04769998788833618,0.024971285834908485,0.024971285834908485
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04769998788833618,0.02456589974462986,0.02456589974462986
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.04769998788833618,0.024175532162189484,0.024175532162189484
1,0.004999995231628418,0.0033333301544189453,0.04790002107620239,0.04769998788833618,0.023799730464816093,0.023799730464816093
1,0.006666660308837891,0.0033333301544189453,0.04780000448226929,0.04769998788833618,0.023439506068825722,0.023439506068825722
1,0.004999995231628418,0.0033333301544189453,0.04769998788833618,0.04769998788833618,0.02309703454375267,0.02309703454375267
1,0.004999995231628418,0.0033333301544189453,0.047599971294403076,0.047599971294403076,0.022772636264562607,0.022772636264562607
1,0.004999995231628418,0.0033333301544189453,0.047599971294403076,0.047599971294403076,0.02246280387043953,0.02246280387043953
1,0.004999995231628418,0.0033333301544189453,0.047599971294403076,0.047599971294403076,0.02216293476521969,0.02216293476521969
1,0.004999995231628418,0.0033333301544189453,0.047500014305114746,0.047500014305114746,0.021876122802495956,0.021876122802495956
1,0.004999995231628418,0.0033333301544189453,0.047599971294403076,0.047500014305114746,0.02159997448325157,0.02159997448325157
