,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.40299999713897705,0.40299999713897705,0.21050000190734863,0.21050000190734863
1,0.16399997472763062,0.16399997472763062,0.12790000438690186,0.12790000438690186
1,0.08499997854232788,0.08499997854232788,0.11220002174377441,0.11220002174377441
1,0.06699997186660767,0.06699997186660767,0.0997999906539917,0.0997999906539917
1,0.06499999761581421,0.06499999761581421,0.09189999103546143,0.09189999103546143
1,0.05199998617172241,0.05199998617172241,0.0999000072479248,0.09189999103546143
1,0.046000003814697266,0.046000003814697266,0.08579999208450317,0.08579999208450317
1,0.023000001907348633,0.023000001907348633,0.08840000629425049,0.08579999208450317
1,0.0339999794960022,0.023000001907348633,0.08319997787475586,0.08319997787475586
1,0.022000014781951904,0.022000014781951904,0.08060002326965332,0.08060002326965332
1,0.017000019550323486,0.017000019550323486,0.07709997892379761,0.07709997892379761
1,0.014999985694885254,0.014999985694885254,0.07569998502731323,0.07569998502731323
1,0.014999985694885254,0.014999985694885254,0.07359999418258667,0.07359999418258667
1,0.013999998569488525,0.013999998569488525,0.07080000638961792,0.07080000638961792
1,0.0059999823570251465,0.0059999823570251465,0.06999999284744263,0.06999999284744263
1,0.004999995231628418,0.004999995231628418,0.0690000057220459,0.0690000057220459
1,0.001999974250793457,0.001999974250793457,0.069100022315979,0.0690000057220459
1,0.003000020980834961,0.001999974250793457,0.06730002164840698,0.06730002164840698
1,0.004999995231628418,0.001999974250793457,0.07090002298355103,0.06730002164840698
1,0.003000020980834961,0.001999974250793457,0.06610000133514404,0.06610000133514404
1,0.0009999871253967285,0.0009999871253967285,0.0656999945640564,0.0656999945640564
1,0.001999974250793457,0.0009999871253967285,0.06510001420974731,0.06510001420974731
1,0.0009999871253967285,0.0009999871253967285,0.06279999017715454,0.06279999017715454
1,0.0009999871253967285,0.0009999871253967285,0.06400001049041748,0.06279999017715454
1,0.0,0.0,0.06150001287460327,0.06150001287460327
1,0.0,0.0,0.06499999761581421,0.06150001287460327
1,0.0009999871253967285,0.0,0.06370002031326294,0.06150001287460327
1,0.003000020980834961,0.0,0.06279999017715454,0.06150001287460327
1,0.0009999871253967285,0.0,0.06180000305175781,0.06150001287460327
1,0.0,0.0,0.05970001220703125,0.05970001220703125
1,0.0,0.0,0.06099998950958252,0.05970001220703125
1,0.0,0.0,0.06099998950958252,0.05970001220703125
1,0.0,0.0,0.05909997224807739,0.05909997224807739
1,0.0,0.0,0.060800015926361084,0.05909997224807739
1,0.0,0.0,0.06199997663497925,0.05909997224807739
1,0.0,0.0,0.062399983406066895,0.05909997224807739
1,0.0009999871253967285,0.0,0.058399975299835205,0.058399975299835205
1,0.0,0.0,0.05889999866485596,0.058399975299835205
1,0.0,0.0,0.06150001287460327,0.058399975299835205
1,0.0,0.0,0.059800028800964355,0.058399975299835205
1,0.0,0.0,0.06040000915527344,0.058399975299835205
1,0.0,0.0,0.058600008487701416,0.058399975299835205
1,0.0,0.0,0.059899985790252686,0.058399975299835205
1,0.0,0.0,0.05849999189376831,0.058399975299835205
1,0.0,0.0,0.060800015926361084,0.058399975299835205
1,0.0009999871253967285,0.0,0.05949997901916504,0.058399975299835205
1,0.0,0.0,0.059300005435943604,0.058399975299835205
1,0.0,0.0,0.060800015926361084,0.058399975299835205
1,0.0,0.0,0.06059998273849487,0.058399975299835205
1,0.0,0.0,0.06120002269744873,0.058399975299835205
1,0.0,0.0,0.06069999933242798,0.058399975299835205
1,0.0,0.0,0.061100006103515625,0.058399975299835205
1,0.0,0.0,0.06059998273849487,0.058399975299835205
1,0.0,0.0,0.058399975299835205,0.058399975299835205
1,0.0,0.0,0.05970001220703125,0.058399975299835205
1,0.0,0.0,0.05820000171661377,0.05820000171661377
1,0.0,0.0,0.05940002202987671,0.05820000171661377
1,0.0,0.0,0.05820000171661377,0.05820000171661377
1,0.0,0.0,0.05769997835159302,0.05769997835159302
1,0.0,0.0,0.05769997835159302,0.05769997835159302
1,0.0,0.0,0.05750000476837158,0.05750000476837158
1,0.0,0.0,0.05949997901916504,0.05750000476837158
1,0.0,0.0,0.05870002508163452,0.05750000476837158
1,0.0,0.0,0.05790001153945923,0.05750000476837158
1,0.0,0.0,0.05629998445510864,0.05629998445510864
1,0.0,0.0,0.05769997835159302,0.05629998445510864
1,0.0,0.0,0.0591999888420105,0.05629998445510864
1,0.0,0.0,0.05870002508163452,0.05629998445510864
1,0.0,0.0,0.05879998207092285,0.05629998445510864
1,0.0,0.0,0.05699998140335083,0.05629998445510864
1,0.0,0.0,0.058300018310546875,0.05629998445510864
1,0.0,0.0,0.05820000171661377,0.05629998445510864
1,0.0,0.0,0.05739998817443848,0.05629998445510864
1,0.0,0.0,0.05729997158050537,0.05629998445510864
1,0.0,0.0,0.056800007820129395,0.05629998445510864
1,0.0,0.0,0.056500017642974854,0.05629998445510864
1,0.0,0.0,0.05699998140335083,0.05629998445510864
1,0.0,0.0,0.05540001392364502,0.05540001392364502
1,0.0,0.0,0.058600008487701416,0.05540001392364502
1,0.0,0.0,0.06069999933242798,0.05540001392364502
1,0.0,0.0,0.056500017642974854,0.05540001392364502
1,0.0,0.0,0.05739998817443848,0.05540001392364502
1,0.0,0.0,0.05720001459121704,0.05540001392364502
1,0.0,0.0,0.05820000171661377,0.05540001392364502
1,0.0,0.0,0.05879998207092285,0.05540001392364502
1,0.0,0.0,0.05750000476837158,0.05540001392364502
1,0.0,0.0,0.05720001459121704,0.05540001392364502
1,0.0,0.0,0.05610001087188721,0.05540001392364502
1,0.0009999871253967285,0.0,0.05540001392364502,0.05540001392364502
