,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.03818333148956299,0.03818333148956299,0.025099992752075195,0.025099992752075195,0.0060427626594901085,0.0060427626594901085
1,0.02756667137145996,0.02756667137145996,0.02490001916885376,0.02490001916885376,0.005810026079416275,0.005810026079416275
1,0.024966657161712646,0.024966657161712646,0.023800015449523926,0.023800015449523926,0.005491009913384914,0.005491009913384914
1,0.023916661739349365,0.023916661739349365,0.024800002574920654,0.023800015449523926,0.0056158085353672504,0.005491009913384914
1,0.022883355617523193,0.022883355617523193,0.024299979209899902,0.023800015449523926,0.005830691196024418,0.005491009913384914
1,0.022733330726623535,0.022733330726623535,0.02340000867843628,0.02340000867843628,0.0055884406901896,0.005491009913384914
1,0.022549986839294434,0.022549986839294434,0.02369999885559082,0.02340000867843628,0.005678148474544287,0.005491009913384914
1,0.021250009536743164,0.021250009536743164,0.023000001907348633,0.023000001907348633,0.005526015534996986,0.005491009913384914
1,0.02148336172103882,0.021250009536743164,0.023800015449523926,0.023000001907348633,0.005501339212059975,0.005491009913384914
1,0.02058333158493042,0.02058333158493042,0.02319997549057007,0.023000001907348633,0.005391017068177462,0.005391017068177462
1,0.020516693592071533,0.020516693592071533,0.023800015449523926,0.023000001907348633,0.005352515261620283,0.005352515261620283
1,0.02101665735244751,0.020516693592071533,0.023299992084503174,0.023000001907348633,0.00545818405225873,0.005352515261620283
1,0.02033334970474243,0.02033334970474243,0.023500025272369385,0.023000001907348633,0.005391485523432493,0.005352515261620283
1,0.02044999599456787,0.02033334970474243,0.023000001907348633,0.023000001907348633,0.00542234955355525,0.005352515261620283
1,0.019883334636688232,0.019883334636688232,0.023000001907348633,0.023000001907348633,0.005351192783564329,0.005351192783564329
1,0.01994997262954712,0.019883334636688232,0.022899985313415527,0.022899985313415527,0.005372756160795689,0.005351192783564329
1,0.019733309745788574,0.019733309745788574,0.02249997854232788,0.02249997854232788,0.005271474830806255,0.005271474830806255
1,0.019483327865600586,0.019483327865600586,0.02310001850128174,0.02249997854232788,0.005283238831907511,0.005271474830806255
1,0.01953333616256714,0.019483327865600586,0.022800028324127197,0.02249997854232788,0.005298098083585501,0.005271474830806255
1,0.019783318042755127,0.019483327865600586,0.02319997549057007,0.02249997854232788,0.005308368243277073,0.005271474830806255
1,0.019766688346862793,0.019483327865600586,0.023500025272369385,0.02249997854232788,0.005336610134691,0.005271474830806255
1,0.019566655158996582,0.019483327865600586,0.023500025272369385,0.02249997854232788,0.005313716363161802,0.005271474830806255
1,0.020116686820983887,0.019483327865600586,0.023299992084503174,0.02249997854232788,0.005360385403037071,0.005271474830806255
1,0.019483327865600586,0.019483327865600586,0.02319997549057007,0.02249997854232788,0.0053611560724675655,0.005271474830806255
1,0.019649982452392578,0.019483327865600586,0.02369999885559082,0.02249997854232788,0.005286624655127525,0.005271474830806255
1,0.0194166898727417,0.0194166898727417,0.02310001850128174,0.02249997854232788,0.005323460791260004,0.005271474830806255
1,0.019500017166137695,0.0194166898727417,0.02310001850128174,0.02249997854232788,0.005294415634125471,0.005271474830806255
1,0.01928335428237915,0.01928335428237915,0.02310001850128174,0.02249997854232788,0.005314486566931009,0.005271474830806255
1,0.019900023937225342,0.01928335428237915,0.023599982261657715,0.02249997854232788,0.0052987197414040565,0.005271474830806255
1,0.019483327865600586,0.01928335428237915,0.023599982261657715,0.02249997854232788,0.005300864577293396,0.005271474830806255
1,0.019683361053466797,0.01928335428237915,0.023599982261657715,0.02249997854232788,0.005305350758135319,0.005271474830806255
1,0.019166648387908936,0.019166648387908936,0.023500025272369385,0.02249997854232788,0.005301052238792181,0.005271474830806255
1,0.019550025463104248,0.019166648387908936,0.023500025272369385,0.02249997854232788,0.005295444745570421,0.005271474830806255
1,0.019116640090942383,0.019116640090942383,0.023500025272369385,0.02249997854232788,0.005300384946167469,0.005271474830806255
1,0.0185166597366333,0.0185166597366333,0.023500025272369385,0.02249997854232788,0.005305123049765825,0.005271474830806255
1,0.018549978733062744,0.0185166597366333,0.023599982261657715,0.02249997854232788,0.00528776366263628,0.005271474830806255
1,0.019450008869171143,0.0185166597366333,0.02369999885559082,0.02249997854232788,0.005277194548398256,0.005271474830806255
1,0.019299983978271484,0.0185166597366333,0.023899972438812256,0.02249997854232788,0.005290324334055185,0.005271474830806255
1,0.01921665668487549,0.0185166597366333,0.023899972438812256,0.02249997854232788,0.005285178776830435,0.005271474830806255
1,0.018733322620391846,0.0185166597366333,0.023800015449523926,0.02249997854232788,0.005272595677524805,0.005271474830806255
1,0.0183333158493042,0.0183333158493042,0.023800015449523926,0.02249997854232788,0.005261077079921961,0.005261077079921961
1,0.019666671752929688,0.0183333158493042,0.023800015449523926,0.02249997854232788,0.00526707898825407,0.005261077079921961
1,0.018999993801116943,0.0183333158493042,0.023800015449523926,0.02249997854232788,0.005267347674816847,0.005261077079921961
1,0.019500017166137695,0.0183333158493042,0.02369999885559082,0.02249997854232788,0.005276049021631479,0.005261077079921961
1,0.018983304500579834,0.0183333158493042,0.02369999885559082,0.02249997854232788,0.005276814103126526,0.005261077079921961
1,0.019183337688446045,0.0183333158493042,0.023500025272369385,0.02249997854232788,0.005278581753373146,0.005261077079921961
1,0.019066691398620605,0.0183333158493042,0.023500025272369385,0.02249997854232788,0.005279469769448042,0.005261077079921961
1,0.01853334903717041,0.0183333158493042,0.023500025272369385,0.02249997854232788,0.005277398508042097,0.005261077079921961
1,0.01894998550415039,0.0183333158493042,0.023599982261657715,0.02249997854232788,0.005278409458696842,0.005261077079921961
1,0.0187833309173584,0.0183333158493042,0.023599982261657715,0.02249997854232788,0.005281074903905392,0.005261077079921961
