,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.8683333396911621,0.8683333396911621,0.3884999752044678,0.3884999752044678,0.1765422224998474,0.1765422224998474
1,0.26499998569488525,0.26499998569488525,0.22200000286102295,0.22200000286102295,0.12798742949962616,0.12798742949962616
1,0.14833331108093262,0.14833331108093262,0.2005000114440918,0.2005000114440918,0.09824934601783752,0.09824934601783752
1,0.14833331108093262,0.14833331108093262,0.21090000867843628,0.2005000114440918,0.08263012766838074,0.08263012766838074
1,0.1549999713897705,0.14833331108093262,0.1998000144958496,0.1998000144958496,0.07401099801063538,0.07401099801063538
1,0.1366666555404663,0.1366666555404663,0.18690001964569092,0.18690001964569092,0.06839003413915634,0.06839003413915634
1,0.12666666507720947,0.12666666507720947,0.18309998512268066,0.18309998512268066,0.06575052440166473,0.06575052440166473
1,0.12333333492279053,0.12333333492279053,0.180899977684021,0.180899977684021,0.06443997472524643,0.06443997472524643
1,0.12166666984558105,0.12166666984558105,0.1776999831199646,0.1776999831199646,0.06221946328878403,0.06221946328878403
1,0.11000001430511475,0.11000001430511475,0.1722000241279602,0.1722000241279602,0.05914020538330078,0.05914020538330078
1,0.10333335399627686,0.10333335399627686,0.17030000686645508,0.17030000686645508,0.056949567049741745,0.056949567049741745
1,0.10000002384185791,0.10000002384185791,0.16909998655319214,0.16909998655319214,0.05538403242826462,0.05538403242826462
1,0.09833335876464844,0.09833335876464844,0.16820001602172852,0.16820001602172852,0.054041843861341476,0.054041843861341476
1,0.09833335876464844,0.09833335876464844,0.16920000314712524,0.16820001602172852,0.053194791078567505,0.053194791078567505
1,0.09666669368743896,0.09666669368743896,0.16820001602172852,0.16820001602172852,0.05270683020353317,0.05270683020353317
1,0.0899999737739563,0.0899999737739563,0.1662999987602234,0.1662999987602234,0.05207105353474617,0.05207105353474617
1,0.08833330869674683,0.08833330869674683,0.16269999742507935,0.16269999742507935,0.05134124681353569,0.05134124681353569
1,0.08666664361953735,0.08666664361953735,0.16189998388290405,0.16189998388290405,0.050612859427928925,0.050612859427928925
1,0.08666664361953735,0.08666664361953735,0.1621999740600586,0.16189998388290405,0.04997183382511139,0.04997183382511139
1,0.08666664361953735,0.08666664361953735,0.16259998083114624,0.16189998388290405,0.049520447850227356,0.049520447850227356
1,0.08333331346511841,0.08333331346511841,0.1621999740600586,0.16189998388290405,0.049293726682662964,0.049293726682662964
1,0.07999998331069946,0.07999998331069946,0.16210001707077026,0.16189998388290405,0.04928074777126312,0.04928074777126312
1,0.07999998331069946,0.07999998331069946,0.16049998998641968,0.16049998998641968,0.04911857098340988,0.04911857098340988
1,0.07999998331069946,0.07999998331069946,0.15960001945495605,0.15960001945495605,0.04885850101709366,0.04885850101709366
1,0.07666665315628052,0.07666665315628052,0.1593000292778015,0.1593000292778015,0.04874768853187561,0.04874768853187561
1,0.07666665315628052,0.07666665315628052,0.15810000896453857,0.15810000896453857,0.04867776855826378,0.04867776855826378
1,0.07666665315628052,0.07666665315628052,0.15799999237060547,0.15799999237060547,0.04860980063676834,0.04860980063676834
1,0.07666665315628052,0.07666665315628052,0.15789997577667236,0.15789997577667236,0.048539526760578156,0.048539526760578156
1,0.07499998807907104,0.07499998807907104,0.15789997577667236,0.15789997577667236,0.0484614297747612,0.0484614297747612
1,0.07333332300186157,0.07333332300186157,0.15869998931884766,0.15789997577667236,0.04831467196345329,0.04831467196345329
1,0.07333332300186157,0.07333332300186157,0.1589999794960022,0.15789997577667236,0.04815881699323654,0.04815881699323654
1,0.07499998807907104,0.07333332300186157,0.15880000591278076,0.15789997577667236,0.047964341938495636,0.047964341938495636
1,0.07499998807907104,0.07333332300186157,0.15880000591278076,0.15789997577667236,0.04775136336684227,0.04775136336684227
1,0.07499998807907104,0.07333332300186157,0.1592000126838684,0.15789997577667236,0.04760593920946121,0.04760593920946121
1,0.07333332300186157,0.07333332300186157,0.1593000292778015,0.15789997577667236,0.04746987670660019,0.04746987670660019
1,0.06999999284744263,0.06999999284744263,0.15859997272491455,0.15789997577667236,0.047346074134111404,0.047346074134111404
1,0.06999999284744263,0.06999999284744263,0.15839999914169312,0.15789997577667236,0.047241393476724625,0.047241393476724625
1,0.06999999284744263,0.06999999284744263,0.15810000896453857,0.15789997577667236,0.04711301252245903,0.04711301252245903
1,0.06999999284744263,0.06999999284744263,0.1575000286102295,0.1575000286102295,0.04700443893671036,0.04700443893671036
1,0.06833332777023315,0.06833332777023315,0.15729999542236328,0.15729999542236328,0.04691814258694649,0.04691814258694649
1,0.06666666269302368,0.06666666269302368,0.15729999542236328,0.15729999542236328,0.046849701553583145,0.046849701553583145
1,0.06666666269302368,0.06666666269302368,0.15729999542236328,0.15729999542236328,0.04680194333195686,0.04680194333195686
1,0.06666666269302368,0.06666666269302368,0.15710002183914185,0.15710002183914185,0.046768538653850555,0.046768538653850555
1,0.06666666269302368,0.06666666269302368,0.1575000286102295,0.15710002183914185,0.04674047976732254,0.04674047976732254
1,0.06666666269302368,0.06666666269302368,0.1574000120162964,0.15710002183914185,0.046711213886737823,0.046711213886737823
1,0.06666666269302368,0.06666666269302368,0.1574000120162964,0.15710002183914185,0.0466858334839344,0.0466858334839344
1,0.06666666269302368,0.06666666269302368,0.15759998559951782,0.15710002183914185,0.04666731506586075,0.04666731506586075
1,0.06666666269302368,0.06666666269302368,0.15759998559951782,0.15710002183914185,0.046653278172016144,0.046653278172016144
1,0.06666666269302368,0.06666666269302368,0.15770000219345093,0.15710002183914185,0.04663757234811783,0.04663757234811783
1,0.06833332777023315,0.06666666269302368,0.15759998559951782,0.15710002183914185,0.046626221388578415,0.046626221388578415
