,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.05820000171661377,0.05820000171661377,0.05610001087188721,0.05610001087188721
1,0.05849999189376831,0.05820000171661377,0.057099997997283936,0.05610001087188721
1,0.05699998140335083,0.05699998140335083,0.05849999189376831,0.05610001087188721
1,0.05610001087188721,0.05610001087188721,0.055599987506866455,0.055599987506866455
1,0.055599987506866455,0.055599987506866455,0.055599987506866455,0.055599987506866455
1,0.05699998140335083,0.055599987506866455,0.054300010204315186,0.054300010204315186
1,0.05610001087188721,0.055599987506866455,0.054300010204315186,0.054300010204315186
1,0.05419999361038208,0.05419999361038208,0.05479997396469116,0.054300010204315186
1,0.054000020027160645,0.054000020027160645,0.05479997396469116,0.054300010204315186
1,0.05290001630783081,0.05290001630783081,0.05320000648498535,0.05320000648498535
1,0.05330002307891846,0.05290001630783081,0.05349999666213989,0.05320000648498535
1,0.05290001630783081,0.05290001630783081,0.05330002307891846,0.05320000648498535
1,0.05239999294281006,0.05239999294281006,0.05190002918243408,0.05190002918243408
1,0.052500009536743164,0.05239999294281006,0.05339998006820679,0.05190002918243408
1,0.0526999831199646,0.05239999294281006,0.051599979400634766,0.051599979400634766
1,0.05260002613067627,0.05239999294281006,0.05190002918243408,0.051599979400634766
1,0.05169999599456787,0.05169999599456787,0.05070000886917114,0.05070000886917114
1,0.05210000276565552,0.05169999599456787,0.051500022411346436,0.05070000886917114
1,0.05070000886917114,0.05070000886917114,0.05059999227523804,0.05059999227523804
1,0.05089998245239258,0.05070000886917114,0.050000011920928955,0.050000011920928955
1,0.04989999532699585,0.04989999532699585,0.04919999837875366,0.04919999837875366
1,0.0494999885559082,0.0494999885559082,0.048799991607666016,0.048799991607666016
1,0.049700021743774414,0.0494999885559082,0.04869997501373291,0.04869997501373291
1,0.04909998178482056,0.04909998178482056,0.04989999532699585,0.04869997501373291
1,0.04900002479553223,0.04900002479553223,0.0504000186920166,0.04869997501373291
1,0.048500001430511475,0.048500001430511475,0.04890000820159912,0.04869997501373291
1,0.048500001430511475,0.048500001430511475,0.04960000514984131,0.04869997501373291
1,0.047299981117248535,0.047299981117248535,0.04780000448226929,0.04780000448226929
1,0.04780000448226929,0.047299981117248535,0.04739999771118164,0.04739999771118164
1,0.04769998788833618,0.047299981117248535,0.04739999771118164,0.04739999771118164
1,0.047299981117248535,0.047299981117248535,0.04869997501373291,0.04739999771118164
1,0.047599971294403076,0.047299981117248535,0.048799991607666016,0.04739999771118164
1,0.04739999771118164,0.047299981117248535,0.04689997434616089,0.04689997434616089
1,0.046999990940093994,0.046999990940093994,0.046000003814697266,0.046000003814697266
1,0.045799970626831055,0.045799970626831055,0.04610002040863037,0.046000003814697266
1,0.04559999704360962,0.04559999704360962,0.04430001974105835,0.04430001974105835
1,0.045400023460388184,0.045400023460388184,0.046000003814697266,0.04430001974105835
1,0.04589998722076416,0.045400023460388184,0.044799983501434326,0.04430001974105835
1,0.04500001668930054,0.04500001668930054,0.04509997367858887,0.04430001974105835
1,0.045499980449676514,0.04500001668930054,0.04409998655319214,0.04409998655319214
1,0.04509997367858887,0.04500001668930054,0.044499993324279785,0.04409998655319214
1,0.044200003147125244,0.044200003147125244,0.04400002956390381,0.04400002956390381
1,0.044499993324279785,0.044200003147125244,0.04430001974105835,0.04400002956390381
1,0.04409998655319214,0.04409998655319214,0.042699992656707764,0.042699992656707764
1,0.04350000619888306,0.04350000619888306,0.04360002279281616,0.042699992656707764
1,0.04369997978210449,0.04350000619888306,0.04220002889633179,0.04220002889633179
1,0.04439997673034668,0.04350000619888306,0.04439997673034668,0.04220002889633179
1,0.044200003147125244,0.04350000619888306,0.04259997606277466,0.04220002889633179
1,0.044499993324279785,0.04350000619888306,0.041999995708465576,0.041999995708465576
1,0.04360002279281616,0.04350000619888306,0.041999995708465576,0.041999995708465576
1,0.04220002889633179,0.04220002889633179,0.04240000247955322,0.041999995708465576
1,0.04280000925064087,0.04220002889633179,0.04240000247955322,0.041999995708465576
1,0.042900025844573975,0.04220002889633179,0.04220002889633179,0.041999995708465576
1,0.04189997911453247,0.04189997911453247,0.04079997539520264,0.04079997539520264
1,0.041999995708465576,0.04189997911453247,0.04089999198913574,0.04079997539520264
1,0.04229998588562012,0.04189997911453247,0.04189997911453247,0.04079997539520264
1,0.04180002212524414,0.04180002212524414,0.04119998216629028,0.04079997539520264
1,0.041400015354156494,0.041400015354156494,0.04110002517700195,0.04079997539520264
1,0.04240000247955322,0.041400015354156494,0.04100000858306885,0.04079997539520264
1,0.04180002212524414,0.041400015354156494,0.041499972343444824,0.04079997539520264
1,0.04180002212524414,0.041400015354156494,0.0406000018119812,0.0406000018119812
1,0.04159998893737793,0.041400015354156494,0.04189997911453247,0.0406000018119812
1,0.04119998216629028,0.04119998216629028,0.04070001840591431,0.0406000018119812
1,0.04119998216629028,0.04119998216629028,0.04070001840591431,0.0406000018119812
1,0.040499985218048096,0.040499985218048096,0.04250001907348633,0.0406000018119812
1,0.04070001840591431,0.040499985218048096,0.04000002145767212,0.04000002145767212
1,0.04070001840591431,0.040499985218048096,0.04000002145767212,0.04000002145767212
1,0.0406000018119812,0.040499985218048096,0.03979998826980591,0.03979998826980591
1,0.040199995040893555,0.040199995040893555,0.03939998149871826,0.03939998149871826
1,0.0406000018119812,0.040199995040893555,0.040199995040893555,0.03939998149871826
1,0.03979998826980591,0.03979998826980591,0.04070001840591431,0.03939998149871826
1,0.039200007915496826,0.039200007915496826,0.03909999132156372,0.03909999132156372
1,0.0396999716758728,0.039200007915496826,0.03949999809265137,0.03909999132156372
1,0.03949999809265137,0.039200007915496826,0.03949999809265137,0.03909999132156372
1,0.03909999132156372,0.03909999132156372,0.0406000018119812,0.03909999132156372
1,0.04009997844696045,0.03909999132156372,0.039200007915496826,0.03909999132156372
1,0.03909999132156372,0.03909999132156372,0.03960001468658447,0.03909999132156372
1,0.04070001840591431,0.03909999132156372,0.038600027561187744,0.038600027561187744
1,0.038900017738342285,0.038900017738342285,0.04030001163482666,0.038600027561187744
1,0.038900017738342285,0.038900017738342285,0.03960001468658447,0.038600027561187744
1,0.03839999437332153,0.03839999437332153,0.03949999809265137,0.038600027561187744
1,0.038699984550476074,0.03839999437332153,0.038900017738342285,0.038600027561187744
1,0.0382000207901001,0.0382000207901001,0.03799998760223389,0.03799998760223389
1,0.03909999132156372,0.0382000207901001,0.03909999132156372,0.03799998760223389
1,0.04030001163482666,0.0382000207901001,0.038900017738342285,0.03799998760223389
1,0.03930002450942993,0.0382000207901001,0.038600027561187744,0.03799998760223389
1,0.0382000207901001,0.0382000207901001,0.03829997777938843,0.03799998760223389
1,0.03880000114440918,0.0382000207901001,0.037400007247924805,0.037400007247924805
1,0.03780001401901245,0.03780001401901245,0.037400007247924805,0.037400007247924805
1,0.0382000207901001,0.03780001401901245,0.03829997777938843,0.037400007247924805
1,0.03850001096725464,0.03780001401901245,0.03799998760223389,0.037400007247924805
1,0.0372999906539917,0.0372999906539917,0.03780001401901245,0.037400007247924805
1,0.036400020122528076,0.036400020122528076,0.037699997425079346,0.037400007247924805
1,0.037199974060058594,0.036400020122528076,0.03759998083114624,0.037400007247924805
1,0.0372999906539917,0.036400020122528076,0.03670001029968262,0.03670001029968262
1,0.03680002689361572,0.036400020122528076,0.03700000047683716,0.03670001029968262
1,0.0372999906539917,0.036400020122528076,0.03609997034072876,0.03609997034072876
1,0.036199986934661865,0.036199986934661865,0.035899996757507324,0.035899996757507324
1,0.036199986934661865,0.036199986934661865,0.03630000352859497,0.035899996757507324
1,0.03789997100830078,0.036199986934661865,0.03700000047683716,0.035899996757507324
1,0.036400020122528076,0.036199986934661865,0.03630000352859497,0.035899996757507324
1,0.036499977111816406,0.036199986934661865,0.03570002317428589,0.03570002317428589
1,0.03670001029968262,0.036199986934661865,0.03539997339248657,0.03539997339248657
1,0.036400020122528076,0.036199986934661865,0.0350000262260437,0.0350000262260437
1,0.03549998998641968,0.03549998998641968,0.03539997339248657,0.0350000262260437
1,0.03530001640319824,0.03530001640319824,0.03560000658035278,0.0350000262260437
1,0.03530001640319824,0.03530001640319824,0.03519999980926514,0.0350000262260437
1,0.03579998016357422,0.03530001640319824,0.03560000658035278,0.0350000262260437
1,0.036199986934661865,0.03530001640319824,0.034900009632110596,0.034900009632110596
1,0.03600001335144043,0.03530001640319824,0.03579998016357422,0.034900009632110596
1,0.03519999980926514,0.03519999980926514,0.03609997034072876,0.034900009632110596
1,0.03549998998641968,0.03519999980926514,0.03509998321533203,0.034900009632110596
1,0.03479999303817749,0.03479999303817749,0.03509998321533203,0.034900009632110596
1,0.03519999980926514,0.03479999303817749,0.03560000658035278,0.034900009632110596
1,0.03600001335144043,0.03479999303817749,0.03600001335144043,0.034900009632110596
1,0.035899996757507324,0.03479999303817749,0.03420001268386841,0.03420001268386841
1,0.03509998321533203,0.03479999303817749,0.03479999303817749,0.03420001268386841
1,0.03609997034072876,0.03479999303817749,0.03519999980926514,0.03420001268386841
1,0.03539997339248657,0.03479999303817749,0.034699976444244385,0.03420001268386841
1,0.03509998321533203,0.03479999303817749,0.034900009632110596,0.03420001268386841
1,0.03600001335144043,0.03479999303817749,0.03549998998641968,0.03420001268386841
1,0.03420001268386841,0.03420001268386841,0.03519999980926514,0.03420001268386841
1,0.034600019454956055,0.03420001268386841,0.03420001268386841,0.03420001268386841
1,0.034900009632110596,0.03420001268386841,0.03539997339248657,0.03420001268386841
1,0.034600019454956055,0.03420001268386841,0.03530001640319824,0.03420001268386841
1,0.03560000658035278,0.03420001268386841,0.034399986267089844,0.03420001268386841
1,0.03549998998641968,0.03420001268386841,0.034900009632110596,0.03420001268386841
1,0.034300029277801514,0.03420001268386841,0.0339999794960022,0.0339999794960022
1,0.03509998321533203,0.03420001268386841,0.034600019454956055,0.0339999794960022
1,0.03390002250671387,0.03390002250671387,0.0350000262260437,0.0339999794960022
1,0.03519999980926514,0.03390002250671387,0.0350000262260437,0.0339999794960022
1,0.03509998321533203,0.03390002250671387,0.0340999960899353,0.0339999794960022
1,0.03479999303817749,0.03390002250671387,0.03530001640319824,0.0339999794960022
1,0.034399986267089844,0.03390002250671387,0.034399986267089844,0.0339999794960022
1,0.0339999794960022,0.03390002250671387,0.03359997272491455,0.03359997272491455
1,0.03519999980926514,0.03390002250671387,0.03530001640319824,0.03359997272491455
1,0.034699976444244385,0.03390002250671387,0.034600019454956055,0.03359997272491455
1,0.03549998998641968,0.03390002250671387,0.03420001268386841,0.03359997272491455
1,0.034699976444244385,0.03390002250671387,0.034399986267089844,0.03359997272491455
1,0.0350000262260437,0.03390002250671387,0.03380000591278076,0.03359997272491455
1,0.03420001268386841,0.03390002250671387,0.03479999303817749,0.03359997272491455
1,0.034300029277801514,0.03390002250671387,0.034699976444244385,0.03359997272491455
1,0.0340999960899353,0.03390002250671387,0.03380000591278076,0.03359997272491455
1,0.034600019454956055,0.03390002250671387,0.03390002250671387,0.03359997272491455
1,0.03329998254776001,0.03329998254776001,0.03380000591278076,0.03359997272491455
1,0.0340999960899353,0.03329998254776001,0.03390002250671387,0.03359997272491455
1,0.03420001268386841,0.03329998254776001,0.03390002250671387,0.03359997272491455
1,0.03380000591278076,0.03329998254776001,0.03390002250671387,0.03359997272491455
1,0.0340999960899353,0.03329998254776001,0.03350001573562622,0.03350001573562622
1,0.03420001268386841,0.03329998254776001,0.0339999794960022,0.03350001573562622
1,0.0339999794960022,0.03329998254776001,0.03350001573562622,0.03350001573562622
1,0.033399999141693115,0.03329998254776001,0.033699989318847656,0.03350001573562622
1,0.03359997272491455,0.03329998254776001,0.03350001573562622,0.03350001573562622
1,0.03350001573562622,0.03329998254776001,0.033399999141693115,0.033399999141693115
1,0.0340999960899353,0.03329998254776001,0.033100008964538574,0.033100008964538574
1,0.0339999794960022,0.03329998254776001,0.03359997272491455,0.033100008964538574
1,0.03350001573562622,0.03329998254776001,0.03350001573562622,0.033100008964538574
1,0.03270000219345093,0.03270000219345093,0.03289997577667236,0.03289997577667236
1,0.033100008964538574,0.03270000219345093,0.033100008964538574,0.03289997577667236
1,0.03390002250671387,0.03270000219345093,0.03390002250671387,0.03289997577667236
1,0.03359997272491455,0.03270000219345093,0.03380000591278076,0.03289997577667236
1,0.03299999237060547,0.03270000219345093,0.033100008964538574,0.03289997577667236
1,0.03320002555847168,0.03270000219345093,0.03250002861022949,0.03250002861022949
1,0.03320002555847168,0.03270000219345093,0.03380000591278076,0.03250002861022949
1,0.033100008964538574,0.03270000219345093,0.03289997577667236,0.03250002861022949
1,0.03359997272491455,0.03270000219345093,0.034399986267089844,0.03250002861022949
1,0.03390002250671387,0.03270000219345093,0.03299999237060547,0.03250002861022949
