,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6000000238418579,0.6000000238418579,0.2710000276565552,0.2710000276565552
1,0.20999997854232788,0.20999997854232788,0.21230000257492065,0.21230000257492065
1,0.18000000715255737,0.18000000715255737,0.16949999332427979,0.16949999332427979
1,0.13499999046325684,0.13499999046325684,0.15939998626708984,0.15939998626708984
1,0.10500001907348633,0.10500001907348633,0.13539999723434448,0.13539999723434448
1,0.07999998331069946,0.07999998331069946,0.13220000267028809,0.13220000267028809
1,0.07499998807907104,0.07499998807907104,0.13499999046325684,0.13220000267028809
1,0.061666667461395264,0.061666667461395264,0.13340002298355103,0.13220000267028809
1,0.0350000262260437,0.0350000262260437,0.11820000410079956,0.11820000410079956
1,0.04500001668930054,0.0350000262260437,0.12110000848770142,0.11820000410079956
1,0.04000002145767212,0.0350000262260437,0.11680001020431519,0.11680001020431519
1,0.029999971389770508,0.029999971389770508,0.11449998617172241,0.11449998617172241
1,0.014999985694885254,0.014999985694885254,0.1152999997138977,0.11449998617172241
1,0.019999980926513672,0.014999985694885254,0.10780000686645508,0.10780000686645508
1,0.016666650772094727,0.014999985694885254,0.10829997062683105,0.10780000686645508
1,0.013333320617675781,0.013333320617675781,0.10850000381469727,0.10780000686645508
1,0.011666655540466309,0.011666655540466309,0.1029999852180481,0.1029999852180481
1,0.008333325386047363,0.008333325386047363,0.10439997911453247,0.1029999852180481
1,0.006666660308837891,0.006666660308837891,0.10039997100830078,0.10039997100830078
1,0.009999990463256836,0.006666660308837891,0.09950000047683716,0.09950000047683716
1,0.011666655540466309,0.006666660308837891,0.10250002145767212,0.09950000047683716
1,0.0033333301544189453,0.0033333301544189453,0.0964999794960022,0.0964999794960022
1,0.0033333301544189453,0.0033333301544189453,0.09729999303817749,0.0964999794960022
1,0.004999995231628418,0.0033333301544189453,0.09799998998641968,0.0964999794960022
1,0.0016666650772094727,0.0016666650772094727,0.0942000150680542,0.0942000150680542
1,0.0033333301544189453,0.0016666650772094727,0.09500002861022949,0.0942000150680542
1,0.0033333301544189453,0.0016666650772094727,0.09810000658035278,0.0942000150680542
1,0.0,0.0,0.09350001811981201,0.09350001811981201
1,0.004999995231628418,0.0,0.09439998865127563,0.09350001811981201
1,0.0,0.0,0.09200000762939453,0.09200000762939453
1,0.0,0.0,0.09429997205734253,0.09200000762939453
1,0.0016666650772094727,0.0,0.09179997444152832,0.09179997444152832
1,0.0,0.0,0.09189999103546143,0.09179997444152832
