,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8700000047683716,0.8700000047683716,0.426800012588501,0.426800012588501
1,0.24000000953674316,0.24000000953674316,0.39480000734329224,0.39480000734329224
1,0.1499999761581421,0.1499999761581421,0.3077999949455261,0.3077999949455261
1,0.11000001430511475,0.11000001430511475,0.3252999782562256,0.3077999949455261
1,0.11000001430511475,0.11000001430511475,0.27649998664855957,0.27649998664855957
1,0.0899999737739563,0.0899999737739563,0.3148000240325928,0.27649998664855957
1,0.06999999284744263,0.06999999284744263,0.28700000047683716,0.27649998664855957
1,0.050000011920928955,0.050000011920928955,0.24129998683929443,0.24129998683929443
1,0.0,0.0,0.21880000829696655,0.21880000829696655
1,0.009999990463256836,0.0,0.21950000524520874,0.21880000829696655
1,0.009999990463256836,0.0,0.25360000133514404,0.21880000829696655
1,0.029999971389770508,0.0,0.27740001678466797,0.21880000829696655
1,0.009999990463256836,0.0,0.26510000228881836,0.21880000829696655
1,0.009999990463256836,0.0,0.2182999849319458,0.2182999849319458
1,0.0,0.0,0.25110000371932983,0.2182999849319458
1,0.029999971389770508,0.0,0.3026999831199646,0.2182999849319458
1,0.06000000238418579,0.0,0.2459999918937683,0.2182999849319458
1,0.019999980926513672,0.0,0.2379000186920166,0.2182999849319458
1,0.0,0.0,0.22589999437332153,0.2182999849319458
1,0.009999990463256836,0.0,0.21670001745224,0.21670001745224
1,0.0,0.0,0.1980000138282776,0.1980000138282776
1,0.0,0.0,0.20499998331069946,0.1980000138282776
1,0.0,0.0,0.2069000005722046,0.1980000138282776
1,0.0,0.0,0.20200002193450928,0.1980000138282776
1,0.0,0.0,0.19669997692108154,0.19669997692108154
1,0.0,0.0,0.20899999141693115,0.19669997692108154
1,0.0,0.0,0.24080002307891846,0.19669997692108154
1,0.0,0.0,0.22060000896453857,0.19669997692108154
1,0.0,0.0,0.20679998397827148,0.19669997692108154
1,0.0,0.0,0.19169998168945312,0.19169998168945312
1,0.0,0.0,0.19529998302459717,0.19169998168945312
1,0.0,0.0,0.19819998741149902,0.19169998168945312
1,0.0,0.0,0.203000009059906,0.19169998168945312
1,0.0,0.0,0.2222999930381775,0.19169998168945312
1,0.0,0.0,0.21660000085830688,0.19169998168945312
1,0.0,0.0,0.19999998807907104,0.19169998168945312
1,0.0,0.0,0.19370001554489136,0.19169998168945312
1,0.0,0.0,0.2222999930381775,0.19169998168945312
1,0.0,0.0,0.21710002422332764,0.19169998168945312
1,0.0,0.0,0.19859999418258667,0.19169998168945312
1,0.0,0.0,0.19669997692108154,0.19169998168945312
1,0.0,0.0,0.19669997692108154,0.19169998168945312
1,0.0,0.0,0.19749999046325684,0.19169998168945312
1,0.0,0.0,0.1937999725341797,0.19169998168945312
1,0.0,0.0,0.18910002708435059,0.18910002708435059
1,0.0,0.0,0.19470000267028809,0.18910002708435059
1,0.0,0.0,0.19370001554489136,0.18910002708435059
1,0.0,0.0,0.19359999895095825,0.18910002708435059
1,0.0,0.0,0.19270002841949463,0.18910002708435059
1,0.0,0.0,0.18970000743865967,0.18910002708435059
1,0.0,0.0,0.1851000189781189,0.1851000189781189
1,0.0,0.0,0.20010000467300415,0.1851000189781189
1,0.0,0.0,0.20990002155303955,0.1851000189781189
1,0.0,0.0,0.20759999752044678,0.1851000189781189
1,0.0,0.0,0.19199997186660767,0.1851000189781189
1,0.0,0.0,0.18849998712539673,0.1851000189781189
1,0.0,0.0,0.18970000743865967,0.1851000189781189
1,0.0,0.0,0.19459998607635498,0.1851000189781189
1,0.0,0.0,0.20069998502731323,0.1851000189781189
1,0.0,0.0,0.20260000228881836,0.1851000189781189
1,0.0,0.0,0.19450002908706665,0.1851000189781189
1,0.0,0.0,0.19199997186660767,0.1851000189781189
1,0.0,0.0,0.18769997358322144,0.1851000189781189
1,0.0,0.0,0.18879997730255127,0.1851000189781189
1,0.0,0.0,0.19139999151229858,0.1851000189781189
1,0.0,0.0,0.19419997930526733,0.1851000189781189
1,0.0,0.0,0.18599998950958252,0.1851000189781189
1,0.0,0.0,0.19489997625350952,0.1851000189781189
1,0.0,0.0,0.18919998407363892,0.1851000189781189
1,0.0,0.0,0.18449997901916504,0.18449997901916504
1,0.0,0.0,0.18589997291564941,0.18449997901916504
1,0.0,0.0,0.19169998168945312,0.18449997901916504
1,0.0,0.0,0.18860000371932983,0.18449997901916504
1,0.0,0.0,0.19019997119903564,0.18449997901916504
1,0.0,0.0,0.19569998979568481,0.18449997901916504
1,0.0,0.0,0.19290000200271606,0.18449997901916504
1,0.0,0.0,0.1938999891281128,0.18449997901916504
1,0.0,0.0,0.19190001487731934,0.18449997901916504
1,0.0,0.0,0.18940001726150513,0.18449997901916504
1,0.0,0.0,0.1834999918937683,0.1834999918937683
1,0.0,0.0,0.18040001392364502,0.18040001392364502
1,0.0,0.0,0.17799997329711914,0.17799997329711914
1,0.0,0.0,0.18320000171661377,0.17799997329711914
1,0.0,0.0,0.19880002737045288,0.17799997329711914
1,0.0,0.0,0.1996999979019165,0.17799997329711914
1,0.0,0.0,0.19620001316070557,0.17799997329711914
1,0.0,0.0,0.1868000030517578,0.17799997329711914
1,0.0,0.0,0.1875,0.17799997329711914
1,0.0,0.0,0.18629997968673706,0.17799997329711914
1,0.0,0.0,0.18449997901916504,0.17799997329711914
1,0.0,0.0,0.180899977684021,0.17799997329711914
1,0.0,0.0,0.18559998273849487,0.17799997329711914
