,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.37966668605804443,0.37966668605804443,0.19620001316070557,0.19620001316070557,1.1338164806365967,1.1338164806365967
1,0.16166669130325317,0.16166669130325317,0.15420001745224,0.15420001745224,0.7395756244659424,0.7395756244659424
1,0.13066667318344116,0.13066667318344116,0.1371999979019165,0.1371999979019165,0.5980302095413208,0.5980302095413208
1,0.1146666407585144,0.1146666407585144,0.12190002202987671,0.12190002202987671,0.5286943316459656,0.5286943316459656
1,0.1056666374206543,0.1056666374206543,0.11659997701644897,0.11659997701644897,0.48847588896751404,0.48847588896751404
1,0.09566664695739746,0.09566664695739746,0.11000001430511475,0.11000001430511475,0.46123576164245605,0.46123576164245605
1,0.08933335542678833,0.08933335542678833,0.10710000991821289,0.10710000991821289,0.44287723302841187,0.44287723302841187
1,0.08600002527236938,0.08600002527236938,0.10420000553131104,0.10420000553131104,0.42857179045677185,0.42857179045677185
1,0.08399999141693115,0.08399999141693115,0.10199999809265137,0.10199999809265137,0.41623955965042114,0.41623955965042114
1,0.08333331346511841,0.08333331346511841,0.10019999742507935,0.10019999742507935,0.40739935636520386,0.40739935636520386
1,0.07899999618530273,0.07899999618530273,0.09810000658035278,0.09810000658035278,0.39907610416412354,0.39907610416412354
1,0.07566666603088379,0.07566666603088379,0.09710001945495605,0.09710001945495605,0.3925395607948303,0.3925395607948303
1,0.07599997520446777,0.07566666603088379,0.09710001945495605,0.09710001945495605,0.38775044679641724,0.38775044679641724
1,0.0716666579246521,0.0716666579246521,0.09609997272491455,0.09609997272491455,0.3830610513687134,0.3830610513687134
1,0.06999999284744263,0.06999999284744263,0.09520000219345093,0.09520000219345093,0.37916311621665955,0.37916311621665955
1,0.07066667079925537,0.06999999284744263,0.09530001878738403,0.09520000219345093,0.3748437166213989,0.3748437166213989
1,0.0690000057220459,0.0690000057220459,0.09490001201629639,0.09490001201629639,0.37218308448791504,0.37218308448791504
1,0.06666666269302368,0.06666666269302368,0.09390002489089966,0.09390002489089966,0.37001773715019226,0.37001773715019226
1,0.06566667556762695,0.06566667556762695,0.09299999475479126,0.09299999475479126,0.3675300180912018,0.3675300180912018
1,0.06566667556762695,0.06566667556762695,0.09270000457763672,0.09270000457763672,0.3655608296394348,0.3655608296394348
1,0.06499999761581421,0.06499999761581421,0.09259998798370361,0.09259998798370361,0.36376717686653137,0.36376717686653137
1,0.06400001049041748,0.06400001049041748,0.09240001440048218,0.09240001440048218,0.36218759417533875,0.36218759417533875
1,0.06433331966400146,0.06400001049041748,0.09200000762939453,0.09200000762939453,0.36049702763557434,0.36049702763557434
1,0.06266665458679199,0.06266665458679199,0.09229999780654907,0.09200000762939453,0.35935911536216736,0.35935911536216736
