,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.26733332872390747,0.26733332872390747,0.13220000267028809,0.13220000267028809
1,0.12199997901916504,0.12199997901916504,0.09960001707077026,0.09960001707077026
1,0.0910000205039978,0.0910000205039978,0.09020000696182251,0.09020000696182251
1,0.07466667890548706,0.07466667890548706,0.08499997854232788,0.08499997854232788
1,0.06666666269302368,0.06666666269302368,0.0875999927520752,0.08499997854232788
1,0.06133335828781128,0.06133335828781128,0.07840001583099365,0.07840001583099365
1,0.05299997329711914,0.05299997329711914,0.07999998331069946,0.07840001583099365
1,0.04366666078567505,0.04366666078567505,0.0723000168800354,0.0723000168800354
1,0.042999982833862305,0.042999982833862305,0.0835999846458435,0.0723000168800354
1,0.03966665267944336,0.03966665267944336,0.06779998540878296,0.06779998540878296
1,0.03333336114883423,0.03333336114883423,0.06779998540878296,0.06779998540878296
1,0.03200000524520874,0.03200000524520874,0.06419998407363892,0.06419998407363892
1,0.0339999794960022,0.03200000524520874,0.06410002708435059,0.06410002708435059
1,0.032666683197021484,0.03200000524520874,0.06220000982284546,0.06220000982284546
1,0.02233332395553589,0.02233332395553589,0.0681999921798706,0.06220000982284546
1,0.022000014781951904,0.022000014781951904,0.06459999084472656,0.06220000982284546
1,0.019333362579345703,0.019333362579345703,0.06190001964569092,0.06190001964569092
1,0.023333311080932617,0.019333362579345703,0.059599995613098145,0.059599995613098145
1,0.018999993801116943,0.018999993801116943,0.058099985122680664,0.058099985122680664
1,0.019999980926513672,0.018999993801116943,0.05940002202987671,0.058099985122680664
1,0.016333341598510742,0.016333341598510742,0.05970001220703125,0.058099985122680664
1,0.017000019550323486,0.016333341598510742,0.05909997224807739,0.058099985122680664
1,0.017666637897491455,0.016333341598510742,0.058000028133392334,0.058000028133392334
1,0.015333354473114014,0.015333354473114014,0.05760002136230469,0.05760002136230469
1,0.015333354473114014,0.015333354473114014,0.05790001153945923,0.05760002136230469
1,0.012000024318695068,0.012000024318695068,0.055899977684020996,0.055899977684020996
1,0.015333354473114014,0.012000024318695068,0.053799986839294434,0.053799986839294434
1,0.01466667652130127,0.012000024318695068,0.053600013256073,0.053600013256073
1,0.015999972820281982,0.012000024318695068,0.05339998006820679,0.05339998006820679
1,0.012666642665863037,0.012000024318695068,0.05330002307891846,0.05330002307891846
1,0.010333359241485596,0.010333359241485596,0.05510002374649048,0.05330002307891846
1,0.010333359241485596,0.010333359241485596,0.05299997329711914,0.05299997329711914
1,0.009666681289672852,0.009666681289672852,0.054300010204315186,0.05299997329711914
1,0.012333333492279053,0.009666681289672852,0.053600013256073,0.05299997329711914
1,0.008333325386047363,0.008333325386047363,0.054099977016448975,0.05299997329711914
1,0.012333333492279053,0.008333325386047363,0.051299989223480225,0.051299989223480225
1,0.010333359241485596,0.008333325386047363,0.05080002546310425,0.05080002546310425
1,0.009666681289672852,0.008333325386047363,0.05010002851486206,0.05010002851486206
1,0.008333325386047363,0.008333325386047363,0.051599979400634766,0.05010002851486206
1,0.008666694164276123,0.008333325386047363,0.05190002918243408,0.05010002851486206
1,0.01066666841506958,0.008333325386047363,0.050000011920928955,0.050000011920928955
1,0.009000003337860107,0.008333325386047363,0.05059999227523804,0.050000011920928955
1,0.012666642665863037,0.008333325386047363,0.051599979400634766,0.050000011920928955
1,0.007666647434234619,0.007666647434234619,0.04909998178482056,0.04909998178482056
1,0.008000016212463379,0.007666647434234619,0.04860001802444458,0.04860001802444458
1,0.009333312511444092,0.007666647434234619,0.051500022411346436,0.04860001802444458
1,0.008000016212463379,0.007666647434234619,0.05260002613067627,0.04860001802444458
1,0.009000003337860107,0.007666647434234619,0.05570000410079956,0.04860001802444458
1,0.009333312511444092,0.007666647434234619,0.04860001802444458,0.04860001802444458
1,0.00700002908706665,0.00700002908706665,0.04769998788833618,0.04769998788833618
1,0.008333325386047363,0.00700002908706665,0.0494999885559082,0.04769998788833618
1,0.008666694164276123,0.00700002908706665,0.04790002107620239,0.04769998788833618
1,0.008000016212463379,0.00700002908706665,0.047599971294403076,0.047599971294403076
1,0.009333312511444092,0.00700002908706665,0.048200011253356934,0.047599971294403076
1,0.00700002908706665,0.00700002908706665,0.046999990940093994,0.046999990940093994
1,0.00700002908706665,0.00700002908706665,0.045499980449676514,0.045499980449676514
1,0.006666660308837891,0.006666660308837891,0.04890000820159912,0.045499980449676514
1,0.008666694164276123,0.006666660308837891,0.05049997568130493,0.045499980449676514
1,0.006333351135253906,0.006333351135253906,0.05059999227523804,0.045499980449676514
1,0.008000016212463379,0.006333351135253906,0.04790002107620239,0.045499980449676514
1,0.007666647434234619,0.006333351135253906,0.04739999771118164,0.045499980449676514
1,0.007666647434234619,0.006333351135253906,0.048799991607666016,0.045499980449676514
1,0.008000016212463379,0.006333351135253906,0.04830002784729004,0.045499980449676514
1,0.008333325386047363,0.006333351135253906,0.045400023460388184,0.045400023460388184
1,0.008666694164276123,0.006333351135253906,0.048799991607666016,0.045400023460388184
1,0.00700002908706665,0.006333351135253906,0.04890000820159912,0.045400023460388184
1,0.0059999823570251465,0.0059999823570251465,0.047200024127960205,0.045400023460388184
1,0.007333338260650635,0.0059999823570251465,0.04809999465942383,0.045400023460388184
1,0.007333338260650635,0.0059999823570251465,0.04689997434616089,0.045400023460388184
1,0.007333338260650635,0.0059999823570251465,0.047500014305114746,0.045400023460388184
1,0.00700002908706665,0.0059999823570251465,0.04519999027252197,0.04519999027252197
1,0.006333351135253906,0.0059999823570251465,0.04430001974105835,0.04430001974105835
1,0.007666647434234619,0.0059999823570251465,0.048200011253356934,0.04430001974105835
1,0.00700002908706665,0.0059999823570251465,0.047200024127960205,0.04430001974105835
1,0.006333351135253906,0.0059999823570251465,0.04919999837875366,0.04430001974105835
1,0.006333351135253906,0.0059999823570251465,0.048500001430511475,0.04430001974105835
1,0.006666660308837891,0.0059999823570251465,0.050300002098083496,0.04430001974105835
1,0.007333338260650635,0.0059999823570251465,0.04659998416900635,0.04430001974105835
1,0.006666660308837891,0.0059999823570251465,0.04509997367858887,0.04430001974105835
1,0.0059999823570251465,0.0059999823570251465,0.04650002717971802,0.04430001974105835
1,0.008333325386047363,0.0059999823570251465,0.04919999837875366,0.04430001974105835
1,0.0059999823570251465,0.0059999823570251465,0.04809999465942383,0.04430001974105835
