,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.06529998779296875,0.06529998779296875,0.06440001726150513,0.06440001726150513
1,0.06360000371932983,0.06360000371932983,0.06510001420974731,0.06440001726150513
1,0.06529998779296875,0.06360000371932983,0.06440001726150513,0.06440001726150513
1,0.06360000371932983,0.06360000371932983,0.06699997186660767,0.06440001726150513
1,0.06430000066757202,0.06360000371932983,0.06349998712539673,0.06349998712539673
1,0.06419998407363892,0.06360000371932983,0.0648999810218811,0.06349998712539673
1,0.06400001049041748,0.06360000371932983,0.06470000743865967,0.06349998712539673
1,0.06269997358322144,0.06269997358322144,0.062099993228912354,0.062099993228912354
1,0.06150001287460327,0.06150001287460327,0.060899972915649414,0.060899972915649414
1,0.060800015926361084,0.060800015926361084,0.062300026416778564,0.060899972915649414
1,0.06059998273849487,0.06059998273849487,0.062099993228912354,0.060899972915649414
1,0.06129997968673706,0.06059998273849487,0.06199997663497925,0.060899972915649414
1,0.06150001287460327,0.06059998273849487,0.06040000915527344,0.06040000915527344
1,0.058399975299835205,0.058399975299835205,0.060100018978118896,0.060100018978118896
1,0.06059998273849487,0.058399975299835205,0.058099985122680664,0.058099985122680664
1,0.058099985122680664,0.058099985122680664,0.05940002202987671,0.058099985122680664
1,0.058099985122680664,0.058099985122680664,0.05790001153945923,0.05790001153945923
1,0.056599974632263184,0.056599974632263184,0.05940002202987671,0.05790001153945923
1,0.05510002374649048,0.05510002374649048,0.05489999055862427,0.05489999055862427
1,0.05549997091293335,0.05510002374649048,0.05669999122619629,0.05489999055862427
1,0.05549997091293335,0.05510002374649048,0.05479997396469116,0.05479997396469116
1,0.05620002746582031,0.05510002374649048,0.05620002746582031,0.05479997396469116
1,0.05489999055862427,0.05489999055862427,0.05620002746582031,0.05479997396469116
1,0.05489999055862427,0.05489999055862427,0.05489999055862427,0.05479997396469116
1,0.05339998006820679,0.05339998006820679,0.052799999713897705,0.052799999713897705
1,0.05390000343322754,0.05339998006820679,0.05330002307891846,0.052799999713897705
1,0.053799986839294434,0.05339998006820679,0.051500022411346436,0.051500022411346436
1,0.05190002918243408,0.05190002918243408,0.053099989891052246,0.051500022411346436
1,0.05119997262954712,0.05119997262954712,0.05320000648498535,0.051500022411346436
1,0.05190002918243408,0.05119997262954712,0.05070000886917114,0.05070000886917114
1,0.049700021743774414,0.049700021743774414,0.05190002918243408,0.05070000886917114
1,0.05019998550415039,0.049700021743774414,0.05119997262954712,0.05070000886917114
1,0.04919999837875366,0.04919999837875366,0.04989999532699585,0.04989999532699585
1,0.048500001430511475,0.048500001430511475,0.04900002479553223,0.04900002479553223
1,0.04780000448226929,0.04780000448226929,0.048200011253356934,0.048200011253356934
1,0.04780000448226929,0.04780000448226929,0.048500001430511475,0.048200011253356934
1,0.04799997806549072,0.04780000448226929,0.04780000448226929,0.04780000448226929
1,0.0471000075340271,0.0471000075340271,0.04809999465942383,0.04780000448226929
1,0.047299981117248535,0.0471000075340271,0.04670000076293945,0.04670000076293945
1,0.0439000129699707,0.0439000129699707,0.04610002040863037,0.04610002040863037
1,0.04640001058578491,0.0439000129699707,0.045799970626831055,0.045799970626831055
1,0.045499980449676514,0.0439000129699707,0.04739999771118164,0.045799970626831055
1,0.04509997367858887,0.0439000129699707,0.04559999704360962,0.04559999704360962
1,0.04500001668930054,0.0439000129699707,0.04610002040863037,0.04559999704360962
1,0.04589998722076416,0.0439000129699707,0.04610002040863037,0.04559999704360962
1,0.044700026512145996,0.0439000129699707,0.0461999773979187,0.04559999704360962
1,0.04509997367858887,0.0439000129699707,0.04460000991821289,0.04460000991821289
1,0.04409998655319214,0.0439000129699707,0.044499993324279785,0.044499993324279785
1,0.042900025844573975,0.042900025844573975,0.04400002956390381,0.04400002956390381
1,0.04430001974105835,0.042900025844573975,0.043299973011016846,0.043299973011016846
1,0.04339998960494995,0.042900025844573975,0.042900025844573975,0.042900025844573975
1,0.04110002517700195,0.04110002517700195,0.04400002956390381,0.042900025844573975
1,0.043200016021728516,0.04110002517700195,0.04220002889633179,0.04220002889633179
1,0.04210001230239868,0.04110002517700195,0.041700005531311035,0.041700005531311035
1,0.04159998893737793,0.04110002517700195,0.04070001840591431,0.04070001840591431
1,0.04180002212524414,0.04110002517700195,0.04189997911453247,0.04070001840591431
1,0.04079997539520264,0.04079997539520264,0.04180002212524414,0.04070001840591431
1,0.041499972343444824,0.04079997539520264,0.04159998893737793,0.04070001840591431
1,0.041400015354156494,0.04079997539520264,0.04180002212524414,0.04070001840591431
1,0.04000002145767212,0.04000002145767212,0.041499972343444824,0.04070001840591431
1,0.04079997539520264,0.04000002145767212,0.04079997539520264,0.04070001840591431
1,0.040499985218048096,0.04000002145767212,0.04079997539520264,0.04070001840591431
1,0.04000002145767212,0.04000002145767212,0.04030001163482666,0.04030001163482666
1,0.038900017738342285,0.038900017738342285,0.03949999809265137,0.03949999809265137
1,0.0396999716758728,0.038900017738342285,0.03939998149871826,0.03939998149871826
