,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6066666841506958,0.6066666841506958,0.2943999767303467,0.2943999767303467
1,0.24666666984558105,0.24666666984558105,0.2662000060081482,0.2662000060081482
1,0.1366666555404663,0.1366666555404663,0.16780000925064087,0.16780000925064087
1,0.08666664361953735,0.08666664361953735,0.15950000286102295,0.15950000286102295
1,0.04666668176651001,0.04666668176651001,0.1647999882698059,0.15950000286102295
1,0.023333311080932617,0.023333311080932617,0.13830000162124634,0.13830000162124634
1,0.026666641235351562,0.023333311080932617,0.14850002527236938,0.13830000162124634
1,0.016666650772094727,0.016666650772094727,0.1370999813079834,0.1370999813079834
1,0.026666641235351562,0.016666650772094727,0.1402999758720398,0.1370999813079834
1,0.009999990463256836,0.009999990463256836,0.14709997177124023,0.1370999813079834
1,0.009999990463256836,0.009999990463256836,0.13349997997283936,0.13349997997283936
1,0.009999990463256836,0.009999990463256836,0.13270002603530884,0.13270002603530884
1,0.0,0.0,0.1395999789237976,0.13270002603530884
1,0.006666660308837891,0.0,0.12779998779296875,0.12779998779296875
1,0.006666660308837891,0.0,0.13419997692108154,0.12779998779296875
1,0.0,0.0,0.12709999084472656,0.12709999084472656
1,0.0,0.0,0.1312999725341797,0.12709999084472656
1,0.0,0.0,0.12730002403259277,0.12709999084472656
1,0.0033333301544189453,0.0,0.12480002641677856,0.12480002641677856
1,0.0,0.0,0.12650001049041748,0.12480002641677856
1,0.0,0.0,0.1308000087738037,0.12480002641677856
1,0.0033333301544189453,0.0,0.12319999933242798,0.12319999933242798
1,0.0,0.0,0.13050001859664917,0.12319999933242798
1,0.0,0.0,0.1216999888420105,0.1216999888420105
1,0.0,0.0,0.13029998540878296,0.1216999888420105
1,0.0,0.0,0.12660002708435059,0.1216999888420105
1,0.0,0.0,0.12389999628067017,0.1216999888420105
1,0.0,0.0,0.12550002336502075,0.1216999888420105
1,0.0,0.0,0.12410002946853638,0.1216999888420105
1,0.0,0.0,0.12019997835159302,0.12019997835159302
1,0.0033333301544189453,0.0,0.1273999810218811,0.12019997835159302
1,0.006666660308837891,0.0,0.12319999933242798,0.12019997835159302
1,0.0,0.0,0.12239998579025269,0.12019997835159302
1,0.0,0.0,0.12050002813339233,0.12019997835159302
1,0.0,0.0,0.12050002813339233,0.12019997835159302
1,0.0,0.0,0.12110000848770142,0.12019997835159302
1,0.0,0.0,0.12209999561309814,0.12019997835159302
1,0.0,0.0,0.12080001831054688,0.12019997835159302
1,0.0,0.0,0.11769998073577881,0.11769998073577881
1,0.0,0.0,0.12099999189376831,0.11769998073577881
1,0.0,0.0,0.12290000915527344,0.11769998073577881
1,0.0,0.0,0.11890000104904175,0.11769998073577881
1,0.0,0.0,0.12050002813339233,0.11769998073577881
1,0.0,0.0,0.12040001153945923,0.11769998073577881
1,0.0,0.0,0.11659997701644897,0.11659997701644897
1,0.0,0.0,0.11699998378753662,0.11659997701644897
1,0.0,0.0,0.11809998750686646,0.11659997701644897
1,0.0,0.0,0.11790001392364502,0.11659997701644897
1,0.0,0.0,0.1218000054359436,0.11659997701644897
1,0.0,0.0,0.12050002813339233,0.11659997701644897
1,0.0,0.0,0.11879998445510864,0.11659997701644897
1,0.0,0.0,0.12029999494552612,0.11659997701644897
1,0.0,0.0,0.11890000104904175,0.11659997701644897
1,0.0,0.0,0.11739999055862427,0.11659997701644897
1,0.0,0.0,0.11879998445510864,0.11659997701644897
1,0.0,0.0,0.11580002307891846,0.11580002307891846
1,0.0,0.0,0.11589998006820679,0.11580002307891846
1,0.0,0.0,0.11629998683929443,0.11580002307891846
1,0.0,0.0,0.11710000038146973,0.11580002307891846
1,0.0,0.0,0.11699998378753662,0.11580002307891846
1,0.0,0.0,0.11970001459121704,0.11580002307891846
1,0.0,0.0,0.11659997701644897,0.11580002307891846
1,0.0,0.0,0.11640000343322754,0.11580002307891846
1,0.0,0.0,0.11669999361038208,0.11580002307891846
1,0.0,0.0,0.116100013256073,0.11580002307891846
1,0.0,0.0,0.11489999294281006,0.11489999294281006
1,0.0,0.0,0.11479997634887695,0.11479997634887695
1,0.0,0.0,0.11820000410079956,0.11479997634887695
1,0.0,0.0,0.11669999361038208,0.11479997634887695
1,0.0,0.0,0.11779999732971191,0.11479997634887695
1,0.0,0.0,0.11769998073577881,0.11479997634887695
1,0.0,0.0,0.11589998006820679,0.11479997634887695
1,0.0,0.0,0.11619997024536133,0.11479997634887695
1,0.0,0.0,0.11699998378753662,0.11479997634887695
1,0.0,0.0,0.11879998445510864,0.11479997634887695
1,0.0,0.0,0.11680001020431519,0.11479997634887695
1,0.0,0.0,0.11769998073577881,0.11479997634887695
1,0.0,0.0,0.11580002307891846,0.11479997634887695
1,0.0,0.0,0.11710000038146973,0.11479997634887695
1,0.0,0.0,0.11559998989105225,0.11479997634887695
1,0.0,0.0,0.1152999997138977,0.11479997634887695
1,0.0,0.0,0.1151999831199646,0.11479997634887695
1,0.0,0.0,0.11580002307891846,0.11479997634887695
1,0.0,0.0,0.11650002002716064,0.11479997634887695
1,0.0,0.0,0.11640000343322754,0.11479997634887695
1,0.0,0.0,0.11680001020431519,0.11479997634887695
1,0.0,0.0,0.11760002374649048,0.11479997634887695
1,0.0,0.0,0.11699998378753662,0.11479997634887695
1,0.0,0.0,0.11669999361038208,0.11479997634887695
1,0.0,0.0,0.11659997701644897,0.11479997634887695
1,0.0,0.0,0.11589998006820679,0.11479997634887695
1,0.0,0.0,0.11580002307891846,0.11479997634887695
1,0.0,0.0,0.11489999294281006,0.11479997634887695
1,0.0,0.0,0.11729997396469116,0.11479997634887695
1,0.0,0.0,0.11710000038146973,0.11479997634887695
1,0.0,0.0,0.11629998683929443,0.11479997634887695
1,0.0,0.0,0.11549997329711914,0.11479997634887695
1,0.0,0.0,0.1151999831199646,0.11479997634887695
1,0.0,0.0,0.11500000953674316,0.11479997634887695
1,0.0,0.0,0.11570000648498535,0.11479997634887695
