,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.013333320617675781,0.013000011444091797,0.0471000075340271,0.045799970626831055
1,0.013000011444091797,0.013000011444091797,0.047299981117248535,0.045799970626831055
1,0.01466667652130127,0.013000011444091797,0.04769998788833618,0.045799970626831055
1,0.01433330774307251,0.013000011444091797,0.045499980449676514,0.045499980449676514
1,0.013333320617675781,0.013000011444091797,0.04680001735687256,0.045499980449676514
1,0.015666663646697998,0.013000011444091797,0.045799970626831055,0.045499980449676514
1,0.014999985694885254,0.013000011444091797,0.044499993324279785,0.044499993324279785
1,0.010333359241485596,0.010333359241485596,0.04400002956390381,0.04400002956390381
1,0.012666642665863037,0.010333359241485596,0.045700013637542725,0.04400002956390381
1,0.010333359241485596,0.010333359241485596,0.045799970626831055,0.04400002956390381
1,0.011333346366882324,0.010333359241485596,0.044499993324279785,0.04400002956390381
1,0.012000024318695068,0.010333359241485596,0.0437999963760376,0.0437999963760376
1,0.013999998569488525,0.010333359241485596,0.044200003147125244,0.0437999963760376
1,0.013000011444091797,0.010333359241485596,0.04430001974105835,0.0437999963760376
1,0.012000024318695068,0.010333359241485596,0.04509997367858887,0.0437999963760376
1,0.013666689395904541,0.010333359241485596,0.044200003147125244,0.0437999963760376
1,0.013000011444091797,0.010333359241485596,0.044200003147125244,0.0437999963760376
1,0.010333359241485596,0.010333359241485596,0.0437999963760376,0.0437999963760376
1,0.012000024318695068,0.010333359241485596,0.04519999027252197,0.0437999963760376
1,0.012666642665863037,0.010333359241485596,0.045799970626831055,0.0437999963760376
1,0.011666655540466309,0.010333359241485596,0.04430001974105835,0.0437999963760376
1,0.010999977588653564,0.010333359241485596,0.04339998960494995,0.04339998960494995
1,0.011666655540466309,0.010333359241485596,0.04490000009536743,0.04339998960494995
1,0.012000024318695068,0.010333359241485596,0.046000003814697266,0.04339998960494995
1,0.012000024318695068,0.010333359241485596,0.0439000129699707,0.04339998960494995
1,0.01066666841506958,0.010333359241485596,0.04439997673034668,0.04339998960494995
1,0.011333346366882324,0.010333359241485596,0.04589998722076416,0.04339998960494995
1,0.010999977588653564,0.010333359241485596,0.04509997367858887,0.04339998960494995
1,0.012333333492279053,0.010333359241485596,0.04589998722076416,0.04339998960494995
1,0.011333346366882324,0.010333359241485596,0.044799983501434326,0.04339998960494995
1,0.012333333492279053,0.010333359241485596,0.044799983501434326,0.04339998960494995
1,0.009333312511444092,0.009333312511444092,0.04629999399185181,0.04339998960494995
1,0.011666655540466309,0.009333312511444092,0.045499980449676514,0.04339998960494995
1,0.009000003337860107,0.009000003337860107,0.044700026512145996,0.04339998960494995
1,0.008333325386047363,0.008333325386047363,0.04460000991821289,0.04339998960494995
1,0.012000024318695068,0.008333325386047363,0.044700026512145996,0.04339998960494995
1,0.011666655540466309,0.008333325386047363,0.04369997978210449,0.04339998960494995
1,0.010333359241485596,0.008333325386047363,0.04490000009536743,0.04339998960494995
1,0.012000024318695068,0.008333325386047363,0.04509997367858887,0.04339998960494995
1,0.011666655540466309,0.008333325386047363,0.044499993324279785,0.04339998960494995
1,0.011333346366882324,0.008333325386047363,0.04409998655319214,0.04339998960494995
1,0.012333333492279053,0.008333325386047363,0.04430001974105835,0.04339998960494995
1,0.008666694164276123,0.008333325386047363,0.042900025844573975,0.042900025844573975
1,0.01066666841506958,0.008333325386047363,0.043200016021728516,0.042900025844573975
1,0.010333359241485596,0.008333325386047363,0.044200003147125244,0.042900025844573975
1,0.009666681289672852,0.008333325386047363,0.043200016021728516,0.042900025844573975
1,0.009999990463256836,0.008333325386047363,0.04350000619888306,0.042900025844573975
1,0.009999990463256836,0.008333325386047363,0.042699992656707764,0.042699992656707764
1,0.007666647434234619,0.007666647434234619,0.04309999942779541,0.042699992656707764
1,0.011666655540466309,0.007666647434234619,0.04280000925064087,0.042699992656707764
1,0.008333325386047363,0.007666647434234619,0.04189997911453247,0.04189997911453247
1,0.011333346366882324,0.007666647434234619,0.04250001907348633,0.04189997911453247
1,0.009333312511444092,0.007666647434234619,0.04180002212524414,0.04180002212524414
1,0.010999977588653564,0.007666647434234619,0.041700005531311035,0.041700005531311035
1,0.012000024318695068,0.007666647434234619,0.04220002889633179,0.041700005531311035
1,0.009666681289672852,0.007666647434234619,0.042699992656707764,0.041700005531311035
1,0.011333346366882324,0.007666647434234619,0.04229998588562012,0.041700005531311035
1,0.010333359241485596,0.007666647434234619,0.041999995708465576,0.041700005531311035
1,0.01066666841506958,0.007666647434234619,0.041499972343444824,0.041499972343444824
1,0.009666681289672852,0.007666647434234619,0.04220002889633179,0.041499972343444824
1,0.008000016212463379,0.007666647434234619,0.041999995708465576,0.041499972343444824
1,0.010333359241485596,0.007666647434234619,0.04259997606277466,0.041499972343444824
1,0.010999977588653564,0.007666647434234619,0.04259997606277466,0.041499972343444824
1,0.009000003337860107,0.007666647434234619,0.04280000925064087,0.041499972343444824
1,0.010999977588653564,0.007666647434234619,0.041999995708465576,0.041499972343444824
1,0.009333312511444092,0.007666647434234619,0.04189997911453247,0.041499972343444824
1,0.009999990463256836,0.007666647434234619,0.04339998960494995,0.041499972343444824
1,0.009999990463256836,0.007666647434234619,0.04280000925064087,0.041499972343444824
1,0.008000016212463379,0.007666647434234619,0.04220002889633179,0.041499972343444824
1,0.009666681289672852,0.007666647434234619,0.043200016021728516,0.041499972343444824
1,0.009999990463256836,0.007666647434234619,0.04240000247955322,0.041499972343444824
1,0.009333312511444092,0.007666647434234619,0.04240000247955322,0.041499972343444824
1,0.008666694164276123,0.007666647434234619,0.04240000247955322,0.041499972343444824
1,0.009333312511444092,0.007666647434234619,0.04309999942779541,0.041499972343444824
1,0.008000016212463379,0.007666647434234619,0.043299973011016846,0.041499972343444824
1,0.009000003337860107,0.007666647434234619,0.043200016021728516,0.041499972343444824
1,0.008666694164276123,0.007666647434234619,0.04250001907348633,0.041499972343444824
1,0.010333359241485596,0.007666647434234619,0.04220002889633179,0.041499972343444824
1,0.009333312511444092,0.007666647434234619,0.04250001907348633,0.041499972343444824
1,0.009000003337860107,0.007666647434234619,0.042999982833862305,0.041499972343444824
1,0.009666681289672852,0.007666647434234619,0.04240000247955322,0.041499972343444824
1,0.008000016212463379,0.007666647434234619,0.043200016021728516,0.041499972343444824
1,0.010999977588653564,0.007666647434234619,0.043299973011016846,0.041499972343444824
1,0.009000003337860107,0.007666647434234619,0.043299973011016846,0.041499972343444824
1,0.008666694164276123,0.007666647434234619,0.04250001907348633,0.041499972343444824
1,0.008333325386047363,0.007666647434234619,0.041999995708465576,0.041499972343444824
1,0.009333312511444092,0.007666647434234619,0.04189997911453247,0.041499972343444824
1,0.007333338260650635,0.007333338260650635,0.04250001907348633,0.041499972343444824
1,0.007666647434234619,0.007333338260650635,0.04129999876022339,0.04129999876022339
1,0.01066666841506958,0.007333338260650635,0.04129999876022339,0.04129999876022339
1,0.008333325386047363,0.007333338260650635,0.04229998588562012,0.04129999876022339
1,0.009333312511444092,0.007333338260650635,0.04159998893737793,0.04129999876022339
1,0.008333325386047363,0.007333338260650635,0.04180002212524414,0.04129999876022339
1,0.009666681289672852,0.007333338260650635,0.04259997606277466,0.04129999876022339
1,0.010333359241485596,0.007333338260650635,0.041499972343444824,0.04129999876022339
1,0.008666694164276123,0.007333338260650635,0.041999995708465576,0.04129999876022339
1,0.009000003337860107,0.007333338260650635,0.04189997911453247,0.04129999876022339
1,0.008666694164276123,0.007333338260650635,0.04180002212524414,0.04129999876022339
1,0.008333325386047363,0.007333338260650635,0.04189997911453247,0.04129999876022339
1,0.009999990463256836,0.007333338260650635,0.041700005531311035,0.04129999876022339
1,0.008666694164276123,0.007333338260650635,0.04180002212524414,0.04129999876022339
1,0.009333312511444092,0.007333338260650635,0.04229998588562012,0.04129999876022339
1,0.009333312511444092,0.007333338260650635,0.041400015354156494,0.04129999876022339
1,0.00700002908706665,0.00700002908706665,0.041999995708465576,0.04129999876022339
1,0.009333312511444092,0.00700002908706665,0.04240000247955322,0.04129999876022339
1,0.008666694164276123,0.00700002908706665,0.04180002212524414,0.04129999876022339
1,0.008000016212463379,0.00700002908706665,0.041700005531311035,0.04129999876022339
1,0.008333325386047363,0.00700002908706665,0.041400015354156494,0.04129999876022339
1,0.008333325386047363,0.00700002908706665,0.04110002517700195,0.04110002517700195
1,0.008666694164276123,0.00700002908706665,0.04159998893737793,0.04110002517700195
1,0.007666647434234619,0.00700002908706665,0.041700005531311035,0.04110002517700195
1,0.008666694164276123,0.00700002908706665,0.041499972343444824,0.04110002517700195
1,0.009333312511444092,0.00700002908706665,0.04110002517700195,0.04110002517700195
1,0.009000003337860107,0.00700002908706665,0.04089999198913574,0.04089999198913574
1,0.007333338260650635,0.00700002908706665,0.04119998216629028,0.04089999198913574
1,0.009000003337860107,0.00700002908706665,0.04159998893737793,0.04089999198913574
1,0.009000003337860107,0.00700002908706665,0.04220002889633179,0.04089999198913574
1,0.008333325386047363,0.00700002908706665,0.04089999198913574,0.04089999198913574
1,0.008000016212463379,0.00700002908706665,0.04119998216629028,0.04089999198913574
1,0.008666694164276123,0.00700002908706665,0.041700005531311035,0.04089999198913574
1,0.009666681289672852,0.00700002908706665,0.041400015354156494,0.04089999198913574
1,0.008333325386047363,0.00700002908706665,0.041700005531311035,0.04089999198913574
1,0.00700002908706665,0.00700002908706665,0.041700005531311035,0.04089999198913574
1,0.008333325386047363,0.00700002908706665,0.04189997911453247,0.04089999198913574
1,0.008333325386047363,0.00700002908706665,0.04220002889633179,0.04089999198913574
1,0.008333325386047363,0.00700002908706665,0.041700005531311035,0.04089999198913574
1,0.008666694164276123,0.00700002908706665,0.04220002889633179,0.04089999198913574
1,0.009999990463256836,0.00700002908706665,0.041999995708465576,0.04089999198913574
1,0.009000003337860107,0.00700002908706665,0.04189997911453247,0.04089999198913574
