,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7799999713897705,0.7799999713897705,0.07340002059936523,0.07340002059936523,0.22857455909252167,0.22857455909252167
1,0.021666646003723145,0.021666646003723145,0.05479997396469116,0.05479997396469116,0.21066680550575256,0.21066680550575256
1,0.008333325386047363,0.008333325386047363,0.05260002613067627,0.05260002613067627,0.1946413666009903,0.1946413666009903
1,0.011666655540466309,0.008333325386047363,0.05169999599456787,0.05169999599456787,0.1800578385591507,0.1800578385591507
1,0.008333325386047363,0.008333325386047363,0.05140000581741333,0.05140000581741333,0.16664424538612366,0.16664424538612366
1,0.009999990463256836,0.008333325386047363,0.05119997262954712,0.05119997262954712,0.15427139401435852,0.15427139401435852
1,0.006666660308837891,0.006666660308837891,0.05140000581741333,0.05119997262954712,0.14289243519306183,0.14289243519306183
1,0.009999990463256836,0.006666660308837891,0.05089998245239258,0.05089998245239258,0.13247714936733246,0.13247714936733246
1,0.006666660308837891,0.006666660308837891,0.05089998245239258,0.05089998245239258,0.12292009592056274,0.12292009592056274
1,0.009999990463256836,0.006666660308837891,0.050999999046325684,0.05089998245239258,0.11416034400463104,0.11416034400463104
1,0.008333325386047363,0.006666660308837891,0.05070000886917114,0.05070000886917114,0.10618211328983307,0.10618211328983307
1,0.008333325386047363,0.006666660308837891,0.0504000186920166,0.0504000186920166,0.09894567728042603,0.09894567728042603
1,0.006666660308837891,0.006666660308837891,0.05070000886917114,0.0504000186920166,0.09236928820610046,0.09236928820610046
1,0.004999995231628418,0.004999995231628418,0.05089998245239258,0.0504000186920166,0.08639972656965256,0.08639972656965256
1,0.004999995231628418,0.004999995231628418,0.0504000186920166,0.0504000186920166,0.08098199218511581,0.08098199218511581
1,0.006666660308837891,0.004999995231628418,0.05049997568130493,0.0504000186920166,0.07607117295265198,0.07607117295265198
1,0.006666660308837891,0.004999995231628418,0.050300002098083496,0.050300002098083496,0.07160825282335281,0.07160825282335281
1,0.006666660308837891,0.004999995231628418,0.05010002851486206,0.05010002851486206,0.06755600869655609,0.06755600869655609
1,0.004999995231628418,0.004999995231628418,0.04989999532699585,0.04989999532699585,0.0638754591345787,0.0638754591345787
1,0.008333325386047363,0.004999995231628418,0.049700021743774414,0.049700021743774414,0.06052922457456589,0.06052922457456589
1,0.006666660308837891,0.004999995231628418,0.049799978733062744,0.049700021743774414,0.05747061222791672,0.05747061222791672
1,0.006666660308837891,0.004999995231628418,0.04960000514984131,0.04960000514984131,0.05467904359102249,0.05467904359102249
1,0.004999995231628418,0.004999995231628418,0.04919999837875366,0.04919999837875366,0.05213042348623276,0.05213042348623276
1,0.006666660308837891,0.004999995231628418,0.04890000820159912,0.04890000820159912,0.04980221763253212,0.04980221763253212
1,0.008333325386047363,0.004999995231628418,0.04900002479553223,0.04890000820159912,0.047665975987911224,0.047665975987911224
