,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7950000166893005,0.7950000166893005,0.35180002450942993,0.35180002450942993,2.0454137325286865,2.0454137325286865
1,0.2799999713897705,0.2799999713897705,0.23290002346038818,0.23290002346038818,1.8428657054901123,1.8428657054901123
1,0.19999998807907104,0.19999998807907104,0.19950002431869507,0.19950002431869507,1.6820777654647827,1.6820777654647827
1,0.16500002145767212,0.16500002145767212,0.19989997148513794,0.19950002431869507,1.5527551174163818,1.5527551174163818
1,0.17000001668930054,0.16500002145767212,0.2035999894142151,0.19950002431869507,1.4484137296676636,1.4484137296676636
1,0.17333334684371948,0.16500002145767212,0.20179998874664307,0.19950002431869507,1.3639756441116333,1.3639756441116333
1,0.17500001192092896,0.16500002145767212,0.1998000144958496,0.19950002431869507,1.2942708730697632,1.2942708730697632
1,0.17166668176651,0.16500002145767212,0.194100022315979,0.194100022315979,1.2366141080856323,1.2366141080856323
1,0.16166669130325317,0.16166669130325317,0.18660002946853638,0.18660002946853638,1.18919837474823,1.18919837474823
1,0.1499999761581421,0.1499999761581421,0.1801999807357788,0.1801999807357788,1.150280237197876,1.150280237197876
1,0.1433333158493042,0.1433333158493042,0.1777999997138977,0.1777999997138977,1.1181204319000244,1.1181204319000244
1,0.1366666555404663,0.1366666555404663,0.17559999227523804,0.17559999227523804,1.091087818145752,1.091087818145752
1,0.1366666555404663,0.1366666555404663,0.17299997806549072,0.17299997806549072,1.0681406259536743,1.0681406259536743
1,0.13333332538604736,0.13333332538604736,0.17339998483657837,0.17299997806549072,1.0486904382705688,1.0486904382705688
1,0.1316666603088379,0.1316666603088379,0.17309999465942383,0.17299997806549072,1.032247543334961,1.032247543334961
1,0.12833333015441895,0.12833333015441895,0.171999990940094,0.171999990940094,1.0180938243865967,1.0180938243865967
1,0.125,0.125,0.1704999804496765,0.1704999804496765,1.0057144165039062,1.0057144165039062
1,0.12166666984558105,0.12166666984558105,0.17000001668930054,0.17000001668930054,0.9948781728744507,0.9948781728744507
1,0.11666667461395264,0.11666667461395264,0.16920000314712524,0.16920000314712524,0.9854955673217773,0.9854955673217773
1,0.11833333969116211,0.11666667461395264,0.1690000295639038,0.1690000295639038,0.9774100184440613,0.9774100184440613
1,0.11833333969116211,0.11666667461395264,0.16909998655319214,0.1690000295639038,0.9702686071395874,0.9702686071395874
1,0.11833333969116211,0.11666667461395264,0.1687999963760376,0.1687999963760376,0.9638910293579102,0.9638910293579102
1,0.11333334445953369,0.11333334445953369,0.16829997301101685,0.16829997301101685,0.9582911729812622,0.9582911729812622
1,0.11333334445953369,0.11333334445953369,0.1679999828338623,0.1679999828338623,0.9533084630966187,0.9533084630966187
1,0.11000001430511475,0.11000001430511475,0.16759997606277466,0.16759997606277466,0.9488424062728882,0.9488424062728882
1,0.10833334922790527,0.10833334922790527,0.16710001230239868,0.16710001230239868,0.9448677897453308,0.9448677897453308
1,0.10833334922790527,0.10833334922790527,0.16649997234344482,0.16649997234344482,0.9412334561347961,0.9412334561347961
1,0.10833334922790527,0.10833334922790527,0.16600000858306885,0.16600000858306885,0.9379652142524719,0.9379652142524719
1,0.10833334922790527,0.10833334922790527,0.1654999852180481,0.1654999852180481,0.9350541830062866,0.9350541830062866
1,0.10833334922790527,0.10833334922790527,0.16509997844696045,0.16509997844696045,0.9324303865432739,0.9324303865432739
1,0.10833334922790527,0.10833334922790527,0.16509997844696045,0.16509997844696045,0.9301400184631348,0.9301400184631348
1,0.10833334922790527,0.10833334922790527,0.16519999504089355,0.16509997844696045,0.928075909614563,0.928075909614563
1,0.10833334922790527,0.10833334922790527,0.16449999809265137,0.16449999809265137,0.9261926412582397,0.9261926412582397
1,0.1066666841506958,0.1066666841506958,0.1647999882698059,0.16449999809265137,0.9244956970214844,0.9244956970214844
1,0.10500001907348633,0.10500001907348633,0.16449999809265137,0.16449999809265137,0.9229252934455872,0.9229252934455872
1,0.10500001907348633,0.10500001907348633,0.16430002450942993,0.16430002450942993,0.9215275645256042,0.9215275645256042
1,0.10333335399627686,0.10333335399627686,0.16399997472763062,0.16399997472763062,0.9202825427055359,0.9202825427055359
1,0.10500001907348633,0.10333335399627686,0.16329997777938843,0.16329997777938843,0.9191594123840332,0.9191594123840332
1,0.10500001907348633,0.10333335399627686,0.1632000207901001,0.1632000207901001,0.9181578755378723,0.9181578755378723
1,0.1066666841506958,0.10333335399627686,0.163100004196167,0.163100004196167,0.9172574281692505,0.9172574281692505
1,0.1066666841506958,0.10333335399627686,0.163100004196167,0.163100004196167,0.9164634943008423,0.9164634943008423
1,0.1066666841506958,0.10333335399627686,0.1629999876022339,0.1629999876022339,0.9157443046569824,0.9157443046569824
1,0.1066666841506958,0.10333335399627686,0.1632000207901001,0.1629999876022339,0.9150930643081665,0.9150930643081665
1,0.10500001907348633,0.10333335399627686,0.16269999742507935,0.16269999742507935,0.9145026206970215,0.9145026206970215
1,0.10500001907348633,0.10333335399627686,0.1625000238418579,0.1625000238418579,0.913973331451416,0.913973331451416
1,0.10500001907348633,0.10333335399627686,0.16259998083114624,0.1625000238418579,0.9134916067123413,0.9134916067123413
1,0.10500001907348633,0.10333335399627686,0.1624000072479248,0.1624000072479248,0.9130650758743286,0.9130650758743286
1,0.10500001907348633,0.10333335399627686,0.16259998083114624,0.1624000072479248,0.9126625061035156,0.9126625061035156
1,0.10333335399627686,0.10333335399627686,0.16280001401901245,0.1624000072479248,0.9122945666313171,0.9122945666313171
1,0.10333335399627686,0.10333335399627686,0.16280001401901245,0.1624000072479248,0.9119690656661987,0.9119690656661987
