,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4750000238418579,0.4750000238418579,0.05970001220703125,0.05970001220703125,0.13137993216514587,0.13137993216514587
1,0.013333320617675781,0.013333320617675781,0.05080002546310425,0.05080002546310425,0.07139594107866287,0.07139594107866287
1,0.006666660308837891,0.006666660308837891,0.047200024127960205,0.047200024127960205,0.04346359521150589,0.04346359521150589
1,0.006666660308837891,0.006666660308837891,0.04659998416900635,0.04659998416900635,0.029966050758957863,0.029966050758957863
1,0.0033333301544189453,0.0033333301544189453,0.04640001058578491,0.04640001058578491,0.02294093556702137,0.02294093556702137
1,0.006666660308837891,0.0033333301544189453,0.04589998722076416,0.04589998722076416,0.018970239907503128,0.018970239907503128
1,0.0033333301544189453,0.0033333301544189453,0.045499980449676514,0.045499980449676514,0.016524896025657654,0.016524896025657654
1,0.004999995231628418,0.0033333301544189453,0.04530000686645508,0.04530000686645508,0.014921007677912712,0.014921007677912712
1,0.006666660308837891,0.0033333301544189453,0.045400023460388184,0.04530000686645508,0.013831240125000477,0.013831240125000477
1,0.0016666650772094727,0.0016666650772094727,0.04509997367858887,0.04509997367858887,0.0130457179620862,0.0130457179620862
1,0.0033333301544189453,0.0016666650772094727,0.04519999027252197,0.04509997367858887,0.012460564263164997,0.012460564263164997
1,0.0033333301544189453,0.0016666650772094727,0.04519999027252197,0.04509997367858887,0.012009931728243828,0.012009931728243828
1,0.0033333301544189453,0.0016666650772094727,0.04509997367858887,0.04509997367858887,0.011659154668450356,0.011659154668450356
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.04509997367858887,0.011382577940821648,0.011382577940821648
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.04509997367858887,0.011156013235449791,0.011156013235449791
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.04509997367858887,0.010969110764563084,0.010969110764563084
1,0.0033333301544189453,0.0016666650772094727,0.045400023460388184,0.04509997367858887,0.01081306766718626,0.01081306766718626
1,0.0016666650772094727,0.0016666650772094727,0.04530000686645508,0.04509997367858887,0.010679689235985279,0.010679689235985279
1,0.0016666650772094727,0.0016666650772094727,0.045400023460388184,0.04509997367858887,0.010564116761088371,0.010564116761088371
1,0.0016666650772094727,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.010467369109392166,0.010467369109392166
1,0.0016666650772094727,0.0016666650772094727,0.045799970626831055,0.04509997367858887,0.010382087901234627,0.010382087901234627
1,0.0033333301544189453,0.0016666650772094727,0.04589998722076416,0.04509997367858887,0.010307800956070423,0.010307800956070423
1,0.0033333301544189453,0.0016666650772094727,0.04589998722076416,0.04509997367858887,0.010242193937301636,0.010242193937301636
1,0.004999995231628418,0.0016666650772094727,0.045700013637542725,0.04509997367858887,0.010182620957493782,0.010182620957493782
1,0.0033333301544189453,0.0016666650772094727,0.045799970626831055,0.04509997367858887,0.0101302620023489,0.0101302620023489
1,0.0033333301544189453,0.0016666650772094727,0.045700013637542725,0.04509997367858887,0.010084830224514008,0.010084830224514008
1,0.0016666650772094727,0.0016666650772094727,0.045700013637542725,0.04509997367858887,0.010044356808066368,0.010044356808066368
1,0.0033333301544189453,0.0016666650772094727,0.045700013637542725,0.04509997367858887,0.010008571669459343,0.010008571669459343
1,0.0016666650772094727,0.0016666650772094727,0.04559999704360962,0.04509997367858887,0.009976028464734554,0.009976028464734554
1,0.0016666650772094727,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.009945814497768879,0.009945814497768879
1,0.0016666650772094727,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.00991826131939888,0.00991826131939888
1,0.0033333301544189453,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.009892730042338371,0.009892730042338371
1,0.004999995231628418,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.009869934059679508,0.009869934059679508
1,0.0016666650772094727,0.0016666650772094727,0.04559999704360962,0.04509997367858887,0.00984931644052267,0.00984931644052267
1,0.004999995231628418,0.0016666650772094727,0.04559999704360962,0.04509997367858887,0.009829828515648842,0.009829828515648842
1,0.0033333301544189453,0.0016666650772094727,0.04559999704360962,0.04509997367858887,0.00981167983263731,0.00981167983263731
1,0.0016666650772094727,0.0016666650772094727,0.04559999704360962,0.04509997367858887,0.009794352576136589,0.009794352576136589
1,0.0033333301544189453,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.009778330102562904,0.009778330102562904
1,0.0033333301544189453,0.0016666650772094727,0.045499980449676514,0.04509997367858887,0.009763466194272041,0.009763466194272041
