,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5,0.5,0.19910001754760742,0.19910001754760742
1,0.16166669130325317,0.16166669130325317,0.17079997062683105,0.17079997062683105
1,0.12833333015441895,0.12833333015441895,0.15149998664855957,0.15149998664855957
1,0.10333335399627686,0.10333335399627686,0.1348000168800354,0.1348000168800354
1,0.07833331823348999,0.07833331823348999,0.13700002431869507,0.1348000168800354
1,0.0716666579246521,0.0716666579246521,0.13620001077651978,0.1348000168800354
1,0.05500000715255737,0.05500000715255737,0.12919998168945312,0.12919998168945312
1,0.05500000715255737,0.05500000715255737,0.12790000438690186,0.12790000438690186
1,0.04666668176651001,0.04666668176651001,0.12529999017715454,0.12529999017715454
1,0.043333351612091064,0.043333351612091064,0.12709999084472656,0.12529999017715454
1,0.050000011920928955,0.043333351612091064,0.1256999969482422,0.12529999017715454
1,0.04000002145767212,0.04000002145767212,0.1226000189781189,0.1226000189781189
1,0.026666641235351562,0.026666641235351562,0.12050002813339233,0.12050002813339233
1,0.026666641235351562,0.026666641235351562,0.1218000054359436,0.12050002813339233
1,0.028333306312561035,0.026666641235351562,0.12430000305175781,0.12050002813339233
1,0.026666641235351562,0.026666641235351562,0.12010002136230469,0.12010002136230469
1,0.0350000262260437,0.026666641235351562,0.11659997701644897,0.11659997701644897
1,0.019999980926513672,0.019999980926513672,0.11710000038146973,0.11659997701644897
1,0.02499997615814209,0.019999980926513672,0.11619997024536133,0.11619997024536133
1,0.02499997615814209,0.019999980926513672,0.11599999666213989,0.11599999666213989
1,0.0183333158493042,0.0183333158493042,0.11879998445510864,0.11599999666213989
1,0.0183333158493042,0.0183333158493042,0.12000000476837158,0.11599999666213989
1,0.0183333158493042,0.0183333158493042,0.11769998073577881,0.11599999666213989
1,0.023333311080932617,0.0183333158493042,0.11629998683929443,0.11599999666213989
1,0.021666646003723145,0.0183333158493042,0.11460000276565552,0.11460000276565552
1,0.011666655540466309,0.011666655540466309,0.11440002918243408,0.11440002918243408
1,0.014999985694885254,0.011666655540466309,0.11210000514984131,0.11210000514984131
1,0.013333320617675781,0.011666655540466309,0.11549997329711914,0.11210000514984131
