,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.75,0.75,0.44770002365112305,0.44770002365112305
1,0.3100000023841858,0.3100000023841858,0.46880000829696655,0.44770002365112305
1,0.2200000286102295,0.2200000286102295,0.33869999647140503,0.33869999647140503
1,0.0899999737739563,0.0899999737739563,0.34140002727508545,0.33869999647140503
1,0.12999999523162842,0.0899999737739563,0.35829997062683105,0.33869999647140503
1,0.12000000476837158,0.0899999737739563,0.3093000054359436,0.3093000054359436
1,0.06999999284744263,0.06999999284744263,0.32910001277923584,0.3093000054359436
1,0.07999998331069946,0.06999999284744263,0.3046000003814697,0.3046000003814697
1,0.050000011920928955,0.050000011920928955,0.2879999876022339,0.2879999876022339
1,0.050000011920928955,0.050000011920928955,0.30790001153945923,0.2879999876022339
1,0.029999971389770508,0.029999971389770508,0.28380000591278076,0.28380000591278076
1,0.009999990463256836,0.009999990463256836,0.2718999981880188,0.2718999981880188
1,0.009999990463256836,0.009999990463256836,0.2760999798774719,0.2718999981880188
1,0.0,0.0,0.2784000039100647,0.2718999981880188
1,0.0,0.0,0.2888000011444092,0.2718999981880188
1,0.019999980926513672,0.0,0.26270002126693726,0.26270002126693726
1,0.0,0.0,0.26639997959136963,0.26270002126693726
1,0.0,0.0,0.25279998779296875,0.25279998779296875
1,0.009999990463256836,0.0,0.23610001802444458,0.23610001802444458
1,0.0,0.0,0.2523999810218811,0.23610001802444458
1,0.0,0.0,0.26239997148513794,0.23610001802444458
1,0.0,0.0,0.2677000164985657,0.23610001802444458
1,0.0,0.0,0.26179999113082886,0.23610001802444458
1,0.0,0.0,0.25940001010894775,0.23610001802444458
1,0.0,0.0,0.2598000168800354,0.23610001802444458
1,0.0,0.0,0.25760000944137573,0.23610001802444458
1,0.0,0.0,0.2630000114440918,0.23610001802444458
1,0.0,0.0,0.2597000002861023,0.23610001802444458
1,0.0,0.0,0.25940001010894775,0.23610001802444458
1,0.0,0.0,0.24699997901916504,0.23610001802444458
1,0.0,0.0,0.26649999618530273,0.23610001802444458
1,0.0,0.0,0.2541999816894531,0.23610001802444458
1,0.0,0.0,0.23100000619888306,0.23100000619888306
1,0.0,0.0,0.23000001907348633,0.23000001907348633
1,0.0,0.0,0.2531999945640564,0.23000001907348633
1,0.0,0.0,0.26190000772476196,0.23000001907348633
1,0.0,0.0,0.24479997158050537,0.23000001907348633
1,0.0,0.0,0.24140000343322754,0.23000001907348633
1,0.0,0.0,0.24390000104904175,0.23000001907348633
1,0.0,0.0,0.2580999732017517,0.23000001907348633
1,0.0,0.0,0.2581999897956848,0.23000001907348633
1,0.0,0.0,0.2508000135421753,0.23000001907348633
1,0.0,0.0,0.2458999752998352,0.23000001907348633
1,0.0,0.0,0.2441999912261963,0.23000001907348633
1,0.0,0.0,0.2670000195503235,0.23000001907348633
1,0.0,0.0,0.2728999853134155,0.23000001907348633
1,0.0,0.0,0.2638000249862671,0.23000001907348633
1,0.0,0.0,0.24529999494552612,0.23000001907348633
1,0.0,0.0,0.23629999160766602,0.23000001907348633
1,0.0,0.0,0.24400001764297485,0.23000001907348633
1,0.0,0.0,0.2631000280380249,0.23000001907348633
1,0.0,0.0,0.2580999732017517,0.23000001907348633
1,0.0,0.0,0.25779998302459717,0.23000001907348633
1,0.0,0.0,0.25440001487731934,0.23000001907348633
1,0.0,0.0,0.24400001764297485,0.23000001907348633
1,0.0,0.0,0.25050002336502075,0.23000001907348633
1,0.0,0.0,0.25099998712539673,0.23000001907348633
1,0.0,0.0,0.2347000241279602,0.23000001907348633
1,0.0,0.0,0.23500001430511475,0.23000001907348633
1,0.0,0.0,0.2378000020980835,0.23000001907348633
1,0.0,0.0,0.24330002069473267,0.23000001907348633
1,0.0,0.0,0.24800002574920654,0.23000001907348633
1,0.0,0.0,0.24779999256134033,0.23000001907348633
1,0.0,0.0,0.24049997329711914,0.23000001907348633
1,0.0,0.0,0.2305999994277954,0.23000001907348633
1,0.0,0.0,0.23720002174377441,0.23000001907348633
