,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.06000000238418579,0.06000000238418579,0.05940002202987671,0.05940002202987671
1,0.05769997835159302,0.05769997835159302,0.05699998140335083,0.05699998140335083
1,0.05769997835159302,0.05769997835159302,0.05879998207092285,0.05699998140335083
1,0.05570000410079956,0.05570000410079956,0.05769997835159302,0.05699998140335083
1,0.05669999122619629,0.05570000410079956,0.056500017642974854,0.056500017642974854
1,0.055800020694732666,0.05570000410079956,0.05900001525878906,0.056500017642974854
1,0.056500017642974854,0.05570000410079956,0.058300018310546875,0.056500017642974854
1,0.055599987506866455,0.055599987506866455,0.056800007820129395,0.056500017642974854
1,0.054300010204315186,0.054300010204315186,0.056500017642974854,0.056500017642974854
1,0.05510002374649048,0.054300010204315186,0.05419999361038208,0.05419999361038208
1,0.05299997329711914,0.05299997329711914,0.05500000715255737,0.05419999361038208
1,0.05330002307891846,0.05299997329711914,0.05320000648498535,0.05320000648498535
1,0.051599979400634766,0.051599979400634766,0.05390000343322754,0.05320000648498535
1,0.05190002918243408,0.051599979400634766,0.05239999294281006,0.05239999294281006
1,0.05110001564025879,0.05110001564025879,0.05169999599456787,0.05169999599456787
1,0.05049997568130493,0.05049997568130493,0.05419999361038208,0.05169999599456787
1,0.051500022411346436,0.05049997568130493,0.05229997634887695,0.05169999599456787
1,0.050000011920928955,0.050000011920928955,0.053600013256073,0.05169999599456787
1,0.05010002851486206,0.050000011920928955,0.05369997024536133,0.05169999599456787
1,0.05070000886917114,0.050000011920928955,0.052500009536743164,0.05169999599456787
1,0.0494999885559082,0.0494999885559082,0.05080002546310425,0.05080002546310425
1,0.04860001802444458,0.04860001802444458,0.04960000514984131,0.04960000514984131
1,0.04739999771118164,0.04739999771118164,0.05089998245239258,0.04960000514984131
1,0.0471000075340271,0.0471000075340271,0.050300002098083496,0.04960000514984131
1,0.04780000448226929,0.0471000075340271,0.04670000076293945,0.04670000076293945
1,0.046999990940093994,0.046999990940093994,0.04680001735687256,0.04670000076293945
1,0.04640001058578491,0.04640001058578491,0.04869997501373291,0.04670000076293945
1,0.045499980449676514,0.045499980449676514,0.047500014305114746,0.04670000076293945
