,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.045133352279663086,0.045133352279663086,0.0274999737739563,0.0274999737739563,0.006224310956895351,0.006224310956895351
1,0.02556663751602173,0.02556663751602173,0.026600003242492676,0.026600003242492676,0.005745586007833481,0.005745586007833481
1,0.024833321571350098,0.024833321571350098,0.02679997682571411,0.026600003242492676,0.0057401410304009914,0.0057401410304009914
1,0.023433327674865723,0.023433327674865723,0.02670001983642578,0.026600003242492676,0.005815959069877863,0.0057401410304009914
1,0.02146667242050171,0.02146667242050171,0.02640002965927124,0.02640002965927124,0.005624913610517979,0.005624913610517979
1,0.02043330669403076,0.02043330669403076,0.027000010013580322,0.02640002965927124,0.005646048579365015,0.005624913610517979
1,0.020066678524017334,0.020066678524017334,0.026099979877471924,0.026099979877471924,0.005531237460672855,0.005531237460672855
1,0.01910001039505005,0.01910001039505005,0.02619999647140503,0.026099979877471924,0.005620156414806843,0.005531237460672855
1,0.019066691398620605,0.019066691398620605,0.027100026607513428,0.026099979877471924,0.005435852333903313,0.005435852333903313
1,0.01863330602645874,0.01863330602645874,0.02679997682571411,0.026099979877471924,0.005474603734910488,0.005435852333903313
1,0.01863330602645874,0.01863330602645874,0.027000010013580322,0.026099979877471924,0.005493839271366596,0.005435852333903313
1,0.01863330602645874,0.01863330602645874,0.02679997682571411,0.026099979877471924,0.005491005722433329,0.005435852333903313
1,0.0180666446685791,0.0180666446685791,0.026899993419647217,0.026099979877471924,0.005529060028493404,0.005435852333903313
1,0.01819998025894165,0.0180666446685791,0.02649998664855957,0.026099979877471924,0.005490363109856844,0.005435852333903313
1,0.018033325672149658,0.018033325672149658,0.02590000629425049,0.02590000629425049,0.0054712011478841305,0.005435852333903313
1,0.01759999990463257,0.01759999990463257,0.026300013065338135,0.02590000629425049,0.005412349943071604,0.005412349943071604
1,0.017733335494995117,0.01759999990463257,0.026300013065338135,0.02590000629425049,0.005386452656239271,0.005386452656239271
1,0.01683330535888672,0.01683330535888672,0.026300013065338135,0.02590000629425049,0.005259538535028696,0.005259538535028696
1,0.01796668767929077,0.01683330535888672,0.025799989700317383,0.025799989700317383,0.005296715535223484,0.005259538535028696
1,0.017700016498565674,0.01683330535888672,0.02619999647140503,0.025799989700317383,0.005324660800397396,0.005259538535028696
1,0.016933321952819824,0.01683330535888672,0.02619999647140503,0.025799989700317383,0.005253660958260298,0.005253660958260298
1,0.016533315181732178,0.016533315181732178,0.02619999647140503,0.025799989700317383,0.00527701573446393,0.005253660958260298
1,0.01673334836959839,0.016533315181732178,0.02619999647140503,0.025799989700317383,0.0053523569367825985,0.005253660958260298
1,0.01660001277923584,0.016533315181732178,0.026099979877471924,0.025799989700317383,0.0053217001259326935,0.005253660958260298
1,0.01690000295639038,0.016533315181732178,0.026000022888183594,0.025799989700317383,0.005298730451613665,0.005253660958260298
1,0.017566680908203125,0.016533315181732178,0.026300013065338135,0.025799989700317383,0.005306660197675228,0.005253660958260298
1,0.017266690731048584,0.016533315181732178,0.026099979877471924,0.025799989700317383,0.005315747112035751,0.005253660958260298
1,0.016333341598510742,0.016333341598510742,0.026099979877471924,0.025799989700317383,0.0052855173125863075,0.005253660958260298
1,0.016566693782806396,0.016333341598510742,0.02619999647140503,0.025799989700317383,0.005269752815365791,0.005253660958260298
1,0.016566693782806396,0.016333341598510742,0.026000022888183594,0.025799989700317383,0.005286970175802708,0.005253660958260298
1,0.016666650772094727,0.016333341598510742,0.02590000629425049,0.025799989700317383,0.0052822912111878395,0.005253660958260298
1,0.01733332872390747,0.016333341598510742,0.026000022888183594,0.025799989700317383,0.0052865915931761265,0.005253660958260298
1,0.01596665382385254,0.01596665382385254,0.026000022888183594,0.025799989700317383,0.0052690221928060055,0.005253660958260298
1,0.01703333854675293,0.01596665382385254,0.025799989700317383,0.025799989700317383,0.005255687516182661,0.005253660958260298
1,0.016933321952819824,0.01596665382385254,0.025699973106384277,0.025699973106384277,0.0052674151957035065,0.005253660958260298
1,0.016200006008148193,0.01596665382385254,0.025300025939941406,0.025300025939941406,0.005278432741761208,0.005253660958260298
1,0.0163000226020813,0.01596665382385254,0.025499999523162842,0.025300025939941406,0.005267456639558077,0.005253660958260298
1,0.01583331823348999,0.01583331823348999,0.025399982929229736,0.025300025939941406,0.0052650985307991505,0.005253660958260298
