,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.18849998712539673,0.18849998712539673,0.18599998950958252,0.18599998950958252
1,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858
1,0.1844000220298767,0.1844000220298767,0.18449997901916504,0.18449997901916504
1,0.1840999722480774,0.1840999722480774,0.1818000078201294,0.1818000078201294
1,0.18059998750686646,0.18059998750686646,0.1811000108718872,0.1811000108718872
1,0.17869997024536133,0.17869997024536133,0.17979997396469116,0.17979997396469116
1,0.18029999732971191,0.17869997024536133,0.17640000581741333,0.17640000581741333
1,0.17669999599456787,0.17669999599456787,0.17269998788833618,0.17269998788833618
1,0.17809998989105225,0.17669999599456787,0.1728000044822693,0.17269998788833618
1,0.17580002546310425,0.17580002546310425,0.16990000009536743,0.16990000009536743
1,0.171999990940094,0.171999990940094,0.16930001974105835,0.16930001974105835
1,0.17030000686645508,0.17030000686645508,0.17110002040863037,0.16930001974105835
1,0.17390000820159912,0.17030000686645508,0.17299997806549072,0.16930001974105835
1,0.1722000241279602,0.17030000686645508,0.17360001802444458,0.16930001974105835
1,0.17580002546310425,0.17030000686645508,0.17650002241134644,0.16930001974105835
1,0.17259997129440308,0.17030000686645508,0.1714000105857849,0.16930001974105835
1,0.17510002851486206,0.17030000686645508,0.1744999885559082,0.16930001974105835
1,0.1736999750137329,0.17030000686645508,0.17110002040863037,0.16930001974105835
1,0.17250001430511475,0.17030000686645508,0.16839998960494995,0.16839998960494995
1,0.17180001735687256,0.17030000686645508,0.16710001230239868,0.16710001230239868
1,0.17030000686645508,0.17030000686645508,0.16659998893737793,0.16659998893737793
1,0.17059999704360962,0.17030000686645508,0.16610002517700195,0.16610002517700195
1,0.1664000153541565,0.1664000153541565,0.16200000047683716,0.16200000047683716
1,0.164900004863739,0.164900004863739,0.16119998693466187,0.16119998693466187
1,0.16390001773834229,0.16390001773834229,0.16089999675750732,0.16089999675750732
1,0.1624000072479248,0.1624000072479248,0.15700000524520874,0.15700000524520874
1,0.16079998016357422,0.16079998016357422,0.15530002117156982,0.15530002117156982
1,0.15969997644424438,0.15969997644424438,0.15299999713897705,0.15299999713897705
1,0.15549999475479126,0.15549999475479126,0.15119999647140503,0.15119999647140503
1,0.15679997205734253,0.15549999475479126,0.15200001001358032,0.15119999647140503
1,0.15630000829696655,0.15549999475479126,0.15549999475479126,0.15119999647140503
1,0.15469998121261597,0.15469998121261597,0.15200001001358032,0.15119999647140503
1,0.1534000039100647,0.1534000039100647,0.15109997987747192,0.15109997987747192
1,0.1525999903678894,0.1525999903678894,0.1500999927520752,0.1500999927520752
1,0.15069997310638428,0.15069997310638428,0.14869999885559082,0.14869999885559082
1,0.15210002660751343,0.15069997310638428,0.15390002727508545,0.14869999885559082
1,0.14850002527236938,0.14850002527236938,0.14639997482299805,0.14639997482299805
1,0.14889997243881226,0.14850002527236938,0.14579999446868896,0.14579999446868896
1,0.14630001783370972,0.14630001783370972,0.1428999900817871,0.1428999900817871
1,0.14499998092651367,0.14499998092651367,0.13899999856948853,0.13899999856948853
1,0.14660000801086426,0.14499998092651367,0.1402999758720398,0.13899999856948853
1,0.14429998397827148,0.14429998397827148,0.13889998197555542,0.13889998197555542
1,0.142799973487854,0.142799973487854,0.1381000280380249,0.1381000280380249
1,0.1410999894142151,0.1410999894142151,0.13599997758865356,0.13599997758865356
1,0.1396999955177307,0.1396999955177307,0.13779997825622559,0.13599997758865356
1,0.14270001649856567,0.1396999955177307,0.14090001583099365,0.13599997758865356
1,0.13999998569488525,0.1396999955177307,0.14179998636245728,0.13599997758865356
1,0.14230000972747803,0.1396999955177307,0.14340001344680786,0.13599997758865356
1,0.14020001888275146,0.1396999955177307,0.13910001516342163,0.13599997758865356
1,0.13770002126693726,0.13770002126693726,0.13440001010894775,0.13440001010894775
1,0.13859999179840088,0.13770002126693726,0.13450002670288086,0.13440001010894775
1,0.13650000095367432,0.13650000095367432,0.13569998741149902,0.13440001010894775
1,0.13539999723434448,0.13539999723434448,0.140500009059906,0.13440001010894775
1,0.13609999418258667,0.13539999723434448,0.1380000114440918,0.13440001010894775
1,0.13559997081756592,0.13539999723434448,0.1355000138282776,0.13440001010894775
1,0.13489997386932373,0.13489997386932373,0.13580000400543213,0.13440001010894775
1,0.13559997081756592,0.13489997386932373,0.13370001316070557,0.13370001316070557
1,0.13450002670288086,0.13450002670288086,0.13260000944137573,0.13260000944137573
1,0.13450002670288086,0.13450002670288086,0.13450002670288086,0.13260000944137573
1,0.13260000944137573,0.13260000944137573,0.13319998979568481,0.13260000944137573
1,0.13200002908706665,0.13200002908706665,0.13260000944137573,0.13260000944137573
1,0.13109999895095825,0.13109999895095825,0.13209998607635498,0.13209998607635498
1,0.1290000081062317,0.1290000081062317,0.13220000267028809,0.13209998607635498
1,0.13029998540878296,0.1290000081062317,0.13300001621246338,0.13209998607635498
1,0.12999999523162842,0.1290000081062317,0.13270002603530884,0.13209998607635498
1,0.131600022315979,0.1290000081062317,0.13249999284744263,0.13209998607635498
1,0.1312999725341797,0.1290000081062317,0.13050001859664917,0.13050001859664917
1,0.1306999921798706,0.1290000081062317,0.12949997186660767,0.12949997186660767
1,0.13200002908706665,0.1290000081062317,0.12959998846054077,0.12949997186660767
1,0.13190001249313354,0.1290000081062317,0.13099998235702515,0.12949997186660767
1,0.13010001182556152,0.1290000081062317,0.12559998035430908,0.12559998035430908
1,0.12980002164840698,0.1290000081062317,0.1284000277519226,0.12559998035430908
1,0.12870001792907715,0.12870001792907715,0.12760001420974731,0.12559998035430908
1,0.12870001792907715,0.12870001792907715,0.1284000277519226,0.12559998035430908
1,0.12599998712539673,0.12599998712539673,0.12629997730255127,0.12559998035430908
1,0.12870001792907715,0.12599998712539673,0.12730002403259277,0.12559998035430908
1,0.1306999921798706,0.12599998712539673,0.1315000057220459,0.12559998035430908
1,0.12639999389648438,0.12599998712539673,0.13020002841949463,0.12559998035430908
1,0.12709999084472656,0.12599998712539673,0.12680000066757202,0.12559998035430908
1,0.1291000247001648,0.12599998712539673,0.12949997186660767,0.12559998035430908
1,0.12730002403259277,0.12599998712539673,0.1291000247001648,0.12559998035430908
1,0.1274999976158142,0.12599998712539673,0.1284000277519226,0.12559998035430908
1,0.12790000438690186,0.12599998712539673,0.1274999976158142,0.12559998035430908
1,0.12610000371932983,0.12599998712539673,0.12290000915527344,0.12290000915527344
1,0.12660002708435059,0.12599998712539673,0.12449997663497925,0.12290000915527344
1,0.12790000438690186,0.12599998712539673,0.1256999969482422,0.12290000915527344
1,0.12559998035430908,0.12559998035430908,0.12330001592636108,0.12290000915527344
1,0.12620002031326294,0.12559998035430908,0.1251000165939331,0.12290000915527344
1,0.12709999084472656,0.12559998035430908,0.12709999084472656,0.12290000915527344
1,0.12730002403259277,0.12559998035430908,0.12430000305175781,0.12290000915527344
1,0.1258000135421753,0.12559998035430908,0.12449997663497925,0.12290000915527344
1,0.12690001726150513,0.12559998035430908,0.12589997053146362,0.12290000915527344
1,0.12610000371932983,0.12559998035430908,0.12589997053146362,0.12290000915527344
1,0.12650001049041748,0.12559998035430908,0.1281999945640564,0.12290000915527344
1,0.12779998779296875,0.12559998035430908,0.12959998846054077,0.12290000915527344
1,0.12980002164840698,0.12559998035430908,0.12849998474121094,0.12290000915527344
1,0.12790000438690186,0.12559998035430908,0.12639999389648438,0.12290000915527344
1,0.12769997119903564,0.12559998035430908,0.12470000982284546,0.12290000915527344
1,0.1274999976158142,0.12559998035430908,0.12690001726150513,0.12290000915527344
1,0.1281999945640564,0.12559998035430908,0.12620002031326294,0.12290000915527344
1,0.12690001726150513,0.12559998035430908,0.12760001420974731,0.12290000915527344
1,0.12639999389648438,0.12559998035430908,0.1256999969482422,0.12290000915527344
1,0.12650001049041748,0.12559998035430908,0.12599998712539673,0.12290000915527344
1,0.12660002708435059,0.12559998035430908,0.12540000677108765,0.12290000915527344
1,0.12699997425079346,0.12559998035430908,0.12550002336502075,0.12290000915527344
1,0.12919998168945312,0.12559998035430908,0.12760001420974731,0.12290000915527344
1,0.12629997730255127,0.12559998035430908,0.12540000677108765,0.12290000915527344
1,0.12610000371932983,0.12559998035430908,0.12430000305175781,0.12290000915527344
1,0.12730002403259277,0.12559998035430908,0.12680000066757202,0.12290000915527344
1,0.12769997119903564,0.12559998035430908,0.12720000743865967,0.12290000915527344
1,0.12639999389648438,0.12559998035430908,0.12699997425079346,0.12290000915527344
1,0.1273999810218811,0.12559998035430908,0.12730002403259277,0.12290000915527344
1,0.1283000111579895,0.12559998035430908,0.12800002098083496,0.12290000915527344
1,0.12720000743865967,0.12559998035430908,0.12779998779296875,0.12290000915527344
1,0.12660002708435059,0.12559998035430908,0.12599998712539673,0.12290000915527344
1,0.12650001049041748,0.12559998035430908,0.1256999969482422,0.12290000915527344
1,0.12709999084472656,0.12559998035430908,0.12519997358322144,0.12290000915527344
1,0.1273999810218811,0.12559998035430908,0.12730002403259277,0.12290000915527344
1,0.1258000135421753,0.12559998035430908,0.12470000982284546,0.12290000915527344
1,0.1281999945640564,0.12559998035430908,0.1273999810218811,0.12290000915527344
1,0.1281999945640564,0.12559998035430908,0.12559998035430908,0.12290000915527344
1,0.12610000371932983,0.12559998035430908,0.12470000982284546,0.12290000915527344
1,0.1258000135421753,0.12559998035430908,0.12419998645782471,0.12290000915527344
1,0.1273999810218811,0.12559998035430908,0.125,0.12290000915527344
1,0.12660002708435059,0.12559998035430908,0.12629997730255127,0.12290000915527344
1,0.12690001726150513,0.12559998035430908,0.1258000135421753,0.12290000915527344
1,0.1248999834060669,0.1248999834060669,0.12400001287460327,0.12290000915527344
1,0.12389999628067017,0.12389999628067017,0.1226000189781189,0.1226000189781189
1,0.12610000371932983,0.12389999628067017,0.12529999017715454,0.1226000189781189
1,0.1273999810218811,0.12389999628067017,0.12519997358322144,0.1226000189781189
1,0.12709999084472656,0.12389999628067017,0.12449997663497925,0.1226000189781189
1,0.12949997186660767,0.12389999628067017,0.12860000133514404,0.1226000189781189
1,0.12669998407363892,0.12389999628067017,0.12599998712539673,0.1226000189781189
1,0.1273999810218811,0.12389999628067017,0.12629997730255127,0.1226000189781189
1,0.12730002403259277,0.12389999628067017,0.12629997730255127,0.1226000189781189
1,0.12589997053146362,0.12389999628067017,0.125,0.1226000189781189
1,0.12589997053146362,0.12389999628067017,0.12550002336502075,0.1226000189781189
1,0.12629997730255127,0.12389999628067017,0.12470000982284546,0.1226000189781189
1,0.12769997119903564,0.12389999628067017,0.12620002031326294,0.1226000189781189
1,0.1274999976158142,0.12389999628067017,0.12650001049041748,0.1226000189781189
1,0.12610000371932983,0.12389999628067017,0.12690001726150513,0.1226000189781189
1,0.12639999389648438,0.12389999628067017,0.12730002403259277,0.1226000189781189
1,0.12709999084472656,0.12389999628067017,0.12760001420974731,0.1226000189781189
1,0.12599998712539673,0.12389999628067017,0.12709999084472656,0.1226000189781189
1,0.1280999779701233,0.12389999628067017,0.12860000133514404,0.1226000189781189
1,0.12669998407363892,0.12389999628067017,0.12690001726150513,0.1226000189781189
1,0.12849998474121094,0.12389999628067017,0.12790000438690186,0.1226000189781189
1,0.12870001792907715,0.12389999628067017,0.1281999945640564,0.1226000189781189
1,0.12660002708435059,0.12389999628067017,0.12529999017715454,0.1226000189781189
1,0.12650001049041748,0.12389999628067017,0.1256999969482422,0.1226000189781189
1,0.12879997491836548,0.12389999628067017,0.12779998779296875,0.1226000189781189
1,0.12690001726150513,0.12389999628067017,0.12709999084472656,0.1226000189781189
1,0.12800002098083496,0.12389999628067017,0.12769997119903564,0.1226000189781189
1,0.1258000135421753,0.12389999628067017,0.12680000066757202,0.1226000189781189
1,0.1274999976158142,0.12389999628067017,0.1273999810218811,0.1226000189781189
1,0.12760001420974731,0.12389999628067017,0.12709999084472656,0.1226000189781189
1,0.1280999779701233,0.12389999628067017,0.1273999810218811,0.1226000189781189
1,0.12800002098083496,0.12389999628067017,0.12959998846054077,0.1226000189781189
1,0.1280999779701233,0.12389999628067017,0.12699997425079346,0.1226000189781189
1,0.12540000677108765,0.12389999628067017,0.12690001726150513,0.1226000189781189
