,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04426664113998413,0.04426664113998413,0.02799999713897705,0.02799999713897705,0.006449391134083271,0.006449391134083271
1,0.02693331241607666,0.02693331241607666,0.027199983596801758,0.027199983596801758,0.005669537000358105,0.005669537000358105
1,0.024066686630249023,0.024066686630249023,0.026899993419647217,0.026899993419647217,0.005794251337647438,0.005669537000358105
1,0.021866679191589355,0.021866679191589355,0.02649998664855957,0.02649998664855957,0.005546143744140863,0.005546143744140863
1,0.021700024604797363,0.021700024604797363,0.02770000696182251,0.02649998664855957,0.005656812805682421,0.005546143744140863
1,0.01819998025894165,0.01819998025894165,0.027100026607513428,0.02649998664855957,0.005479241721332073,0.005479241721332073
1,0.02003335952758789,0.01819998025894165,0.027100026607513428,0.02649998664855957,0.005466497503221035,0.005466497503221035
1,0.018933355808258057,0.01819998025894165,0.02649998664855957,0.02649998664855957,0.005466055124998093,0.005466055124998093
1,0.01853334903717041,0.01819998025894165,0.027000010013580322,0.02649998664855957,0.005512784235179424,0.005466055124998093
1,0.01866668462753296,0.01819998025894165,0.027300000190734863,0.02649998664855957,0.005465168971568346,0.005465168971568346
1,0.018266677856445312,0.01819998025894165,0.02679997682571411,0.02649998664855957,0.005350525490939617,0.005350525490939617
1,0.016633331775665283,0.016633331775665283,0.02679997682571411,0.02649998664855957,0.005325812380760908,0.005325812380760908
1,0.017799973487854004,0.016633331775665283,0.02679997682571411,0.02649998664855957,0.005384873133152723,0.005325812380760908
1,0.01703333854675293,0.016633331775665283,0.027300000190734863,0.02649998664855957,0.00540124112740159,0.005325812380760908
1,0.017000019550323486,0.016633331775665283,0.027100026607513428,0.02649998664855957,0.005350508727133274,0.005325812380760908
1,0.017133355140686035,0.016633331775665283,0.027100026607513428,0.02649998664855957,0.005341157782822847,0.005325812380760908
1,0.016066670417785645,0.016066670417785645,0.02649998664855957,0.02649998664855957,0.005323680583387613,0.005323680583387613
1,0.017133355140686035,0.016066670417785645,0.026899993419647217,0.02649998664855957,0.005321547854691744,0.005321547854691744
1,0.016633331775665283,0.016066670417785645,0.027000010013580322,0.02649998664855957,0.005325880832970142,0.005321547854691744
1,0.016633331775665283,0.016066670417785645,0.027199983596801758,0.02649998664855957,0.005330249667167664,0.005321547854691744
1,0.015600025653839111,0.015600025653839111,0.027100026607513428,0.02649998664855957,0.0053195590153336525,0.0053195590153336525
1,0.016333341598510742,0.015600025653839111,0.026899993419647217,0.02649998664855957,0.005281875841319561,0.005281875841319561
1,0.01639997959136963,0.015600025653839111,0.027300000190734863,0.02649998664855957,0.005308766849339008,0.005281875841319561
1,0.016533315181732178,0.015600025653839111,0.027000010013580322,0.02649998664855957,0.005318367853760719,0.005281875841319561
1,0.016099989414215088,0.015600025653839111,0.027300000190734863,0.02649998664855957,0.005276915151625872,0.005276915151625872
1,0.016366660594940186,0.015600025653839111,0.027300000190734863,0.02649998664855957,0.005273119546473026,0.005273119546473026
1,0.015866637229919434,0.015600025653839111,0.027100026607513428,0.02649998664855957,0.005263063590973616,0.005263063590973616
1,0.014900028705596924,0.014900028705596924,0.027199983596801758,0.02649998664855957,0.0052134254947304726,0.0052134254947304726
1,0.016200006008148193,0.014900028705596924,0.026899993419647217,0.02649998664855957,0.005223172716796398,0.0052134254947304726
1,0.016533315181732178,0.014900028705596924,0.027100026607513428,0.02649998664855957,0.005252327769994736,0.0052134254947304726
1,0.015566647052764893,0.014900028705596924,0.027000010013580322,0.02649998664855957,0.005229161586612463,0.0052134254947304726
