,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.10759997367858887,0.10759997367858887,0.11369997262954712,0.11369997262954712
1,0.11220002174377441,0.10759997367858887,0.10350000858306885,0.10350000858306885
1,0.10500001907348633,0.10500001907348633,0.11449998617172241,0.10350000858306885
1,0.1119999885559082,0.10500001907348633,0.11690002679824829,0.10350000858306885
1,0.109499990940094,0.10500001907348633,0.10729998350143433,0.10350000858306885
1,0.10920000076293945,0.10500001907348633,0.10900002717971802,0.10350000858306885
1,0.10530000925064087,0.10500001907348633,0.10479998588562012,0.10350000858306885
1,0.1029999852180481,0.1029999852180481,0.10170000791549683,0.10170000791549683
1,0.10180002450942993,0.10180002450942993,0.10460001230239868,0.10170000791549683
1,0.10189998149871826,0.10180002450942993,0.09700000286102295,0.09700000286102295
1,0.09700000286102295,0.09700000286102295,0.09759998321533203,0.09700000286102295
1,0.09710001945495605,0.09700000286102295,0.09259998798370361,0.09259998798370361
1,0.09429997205734253,0.09429997205734253,0.08810001611709595,0.08810001611709595
1,0.0900999903678894,0.0900999903678894,0.09119999408721924,0.08810001611709595
1,0.09149998426437378,0.0900999903678894,0.0965999960899353,0.08810001611709595
1,0.09259998798370361,0.0900999903678894,0.09509998559951782,0.08810001611709595
1,0.0909000039100647,0.0900999903678894,0.08539998531341553,0.08539998531341553
1,0.08550000190734863,0.08550000190734863,0.09069997072219849,0.08539998531341553
1,0.08749997615814209,0.08550000190734863,0.0867999792098999,0.08539998531341553
1,0.08579999208450317,0.08550000190734863,0.09119999408721924,0.08539998531341553
1,0.08579999208450317,0.08550000190734863,0.08980000019073486,0.08539998531341553
1,0.08590000867843628,0.08550000190734863,0.07929998636245728,0.07929998636245728
1,0.08249998092651367,0.08249998092651367,0.08389997482299805,0.07929998636245728
1,0.08039999008178711,0.08039999008178711,0.08190000057220459,0.07929998636245728
1,0.08130002021789551,0.08039999008178711,0.07679998874664307,0.07679998874664307
1,0.0777999758720398,0.0777999758720398,0.0812000036239624,0.07679998874664307
1,0.07700002193450928,0.07700002193450928,0.07279998064041138,0.07279998064041138
1,0.07349997758865356,0.07349997758865356,0.07389998435974121,0.07279998064041138
1,0.07260000705718994,0.07260000705718994,0.07200002670288086,0.07200002670288086
1,0.07029998302459717,0.07029998302459717,0.07160001993179321,0.07160001993179321
1,0.07039999961853027,0.07029998302459717,0.07150000333786011,0.07150000333786011
1,0.06929999589920044,0.06929999589920044,0.07099997997283936,0.07099997997283936
1,0.06929999589920044,0.06929999589920044,0.0722000002861023,0.07099997997283936
1,0.06840002536773682,0.06840002536773682,0.06720000505447388,0.06720000505447388
1,0.06730002164840698,0.06730002164840698,0.06590002775192261,0.06590002775192261
1,0.0658000111579895,0.0658000111579895,0.0666000247001648,0.06590002775192261
1,0.06440001726150513,0.06440001726150513,0.06669998168945312,0.06590002775192261
1,0.06470000743865967,0.06440001726150513,0.06720000505447388,0.06590002775192261
1,0.06419998407363892,0.06419998407363892,0.06830000877380371,0.06590002775192261
1,0.06440001726150513,0.06419998407363892,0.0658000111579895,0.0658000111579895
1,0.06300002336502075,0.06300002336502075,0.06590002775192261,0.0658000111579895
1,0.06220000982284546,0.06220000982284546,0.06150001287460327,0.06150001287460327
1,0.061100006103515625,0.061100006103515625,0.06529998779296875,0.06150001287460327
1,0.05970001220703125,0.05970001220703125,0.06389999389648438,0.06150001287460327
1,0.06019997596740723,0.05970001220703125,0.06099998950958252,0.06099998950958252
1,0.058399975299835205,0.058399975299835205,0.059599995613098145,0.059599995613098145
1,0.05879998207092285,0.058399975299835205,0.06199997663497925,0.059599995613098145
1,0.05900001525878906,0.058399975299835205,0.06180000305175781,0.059599995613098145
1,0.058399975299835205,0.058399975299835205,0.06050002574920654,0.059599995613098145
1,0.05889999866485596,0.058399975299835205,0.06000000238418579,0.059599995613098145
1,0.05739998817443848,0.05739998817443848,0.05779999494552612,0.05779999494552612
1,0.05720001459121704,0.05720001459121704,0.06059998273849487,0.05779999494552612
1,0.05629998445510864,0.05629998445510864,0.0591999888420105,0.05779999494552612
1,0.05640000104904175,0.05629998445510864,0.05540001392364502,0.05540001392364502
1,0.05489999055862427,0.05489999055862427,0.054000020027160645,0.054000020027160645
1,0.05369997024536133,0.05369997024536133,0.05479997396469116,0.054000020027160645
1,0.05220001935958862,0.05220001935958862,0.05519998073577881,0.054000020027160645
1,0.052799999713897705,0.05220001935958862,0.05419999361038208,0.054000020027160645
1,0.053600013256073,0.05220001935958862,0.05210000276565552,0.05210000276565552
1,0.05190002918243408,0.05190002918243408,0.05369997024536133,0.05210000276565552
1,0.0526999831199646,0.05190002918243408,0.05199998617172241,0.05199998617172241
1,0.052500009536743164,0.05190002918243408,0.05260002613067627,0.05199998617172241
1,0.05260002613067627,0.05190002918243408,0.051500022411346436,0.051500022411346436
1,0.050300002098083496,0.050300002098083496,0.05110001564025879,0.05110001564025879
1,0.050000011920928955,0.050000011920928955,0.05089998245239258,0.05089998245239258
