,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.3566666841506958,0.3566666841506958,0.1729000210762024,0.1729000210762024,0.06375456601381302,0.06375456601381302
1,0.14933335781097412,0.14933335781097412,0.15869998931884766,0.15869998931884766,0.04887848719954491,0.04887848719954491
1,0.12300002574920654,0.12300002574920654,0.12919998168945312,0.12919998168945312,0.038850970566272736,0.038850970566272736
1,0.10799998044967651,0.10799998044967651,0.11659997701644897,0.11659997701644897,0.03672800213098526,0.03672800213098526
1,0.09933334589004517,0.09933334589004517,0.11150002479553223,0.11150002479553223,0.03496750444173813,0.03496750444173813
1,0.08899998664855957,0.08899998664855957,0.11000001430511475,0.11000001430511475,0.0330435112118721,0.0330435112118721
1,0.08899998664855957,0.08899998664855957,0.10490000247955322,0.10490000247955322,0.030806120485067368,0.030806120485067368
1,0.07833331823348999,0.07833331823348999,0.10619997978210449,0.10490000247955322,0.029710998758673668,0.029710998758673668
1,0.07899999618530273,0.07833331823348999,0.10000002384185791,0.10000002384185791,0.0292116217315197,0.0292116217315197
1,0.07200002670288086,0.07200002670288086,0.10259997844696045,0.10000002384185791,0.02791697345674038,0.02791697345674038
1,0.07266664505004883,0.07200002670288086,0.09799998998641968,0.09799998998641968,0.026994828134775162,0.026994828134775162
1,0.06966668367385864,0.06966668367385864,0.0975000262260437,0.0975000262260437,0.02719111181795597,0.026994828134775162
1,0.06699997186660767,0.06699997186660767,0.09700000286102295,0.09700000286102295,0.026143144816160202,0.026143144816160202
1,0.06466668844223022,0.06466668844223022,0.09609997272491455,0.09609997272491455,0.026629913598299026,0.026143144816160202
1,0.06433331966400146,0.06433331966400146,0.09469997882843018,0.09469997882843018,0.02581622637808323,0.02581622637808323
1,0.06300002336502075,0.06300002336502075,0.09549999237060547,0.09469997882843018,0.025052573531866074,0.025052573531866074
1,0.061666667461395264,0.061666667461395264,0.09390002489089966,0.09390002489089966,0.02563479170203209,0.025052573531866074
1,0.06099998950958252,0.06099998950958252,0.0934000015258789,0.0934000015258789,0.024915160611271858,0.024915160611271858
1,0.06133335828781128,0.06099998950958252,0.0940999984741211,0.0934000015258789,0.0251409150660038,0.024915160611271858
1,0.05933332443237305,0.05933332443237305,0.09399998188018799,0.0934000015258789,0.02476467192173004,0.02476467192173004
1,0.05833333730697632,0.05833333730697632,0.09369999170303345,0.0934000015258789,0.024990949779748917,0.02476467192173004
1,0.0586666464805603,0.05833333730697632,0.09289997816085815,0.09289997816085815,0.024332571774721146,0.024332571774721146
1,0.057666659355163574,0.057666659355163574,0.09280002117156982,0.09280002117156982,0.024523887783288956,0.024332571774721146
1,0.05533331632614136,0.05533331632614136,0.09310001134872437,0.09280002117156982,0.02400154061615467,0.02400154061615467
1,0.05566668510437012,0.05533331632614136,0.09259998798370361,0.09259998798370361,0.024541214108467102,0.02400154061615467
