,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.721666693687439,0.721666693687439,0.34380000829696655,0.34380000829696655,2.04243803024292,2.04243803024292
1,0.26999998092651367,0.26999998092651367,0.2465999722480774,0.2465999722480774,1.8372859954833984,1.8372859954833984
1,0.20499998331069946,0.20499998331069946,0.22680002450942993,0.22680002450942993,1.6755647659301758,1.6755647659301758
1,0.16833335161209106,0.16833335161209106,0.2069000005722046,0.2069000005722046,1.5439473390579224,1.5439473390579224
1,0.15666669607162476,0.15666669607162476,0.20579999685287476,0.20579999685287476,1.439204216003418,1.439204216003418
1,0.16333335638046265,0.15666669607162476,0.20889997482299805,0.20579999685287476,1.354853868484497,1.354853868484497
1,0.16333335638046265,0.15666669607162476,0.19840002059936523,0.19840002059936523,1.284375786781311,1.284375786781311
1,0.15666669607162476,0.15666669607162476,0.1933000087738037,0.1933000087738037,1.2272021770477295,1.2272021770477295
1,0.15333330631256104,0.15333330631256104,0.18720000982284546,0.18720000982284546,1.180005669593811,1.180005669593811
1,0.14833331108093262,0.14833331108093262,0.18150001764297485,0.18150001764297485,1.1409766674041748,1.1409766674041748
1,0.14499998092651367,0.14499998092651367,0.17799997329711914,0.17799997329711914,1.1085683107376099,1.1085683107376099
1,0.1366666555404663,0.1366666555404663,0.1753000020980835,0.1753000020980835,1.0813157558441162,1.0813157558441162
1,0.1316666603088379,0.1316666603088379,0.17419999837875366,0.17419999837875366,1.0584970712661743,1.0584970712661743
1,0.12666666507720947,0.12666666507720947,0.17180001735687256,0.17180001735687256,1.0392321348190308,1.0392321348190308
1,0.125,0.125,0.1714000105857849,0.1714000105857849,1.0227426290512085,1.0227426290512085
1,0.12333333492279053,0.12333333492279053,0.17110002040863037,0.17110002040863037,1.0084855556488037,1.0084855556488037
1,0.12166666984558105,0.12166666984558105,0.17000001668930054,0.17000001668930054,0.9961956143379211,0.9961956143379211
1,0.12166666984558105,0.12166666984558105,0.16860002279281616,0.16860002279281616,0.9855101704597473,0.9855101704597473
1,0.125,0.12166666984558105,0.16820001602172852,0.16820001602172852,0.976242184638977,0.976242184638977
1,0.12333333492279053,0.12166666984558105,0.16769999265670776,0.16769999265670776,0.9680981636047363,0.9680981636047363
1,0.12000000476837158,0.12000000476837158,0.16729998588562012,0.16729998588562012,0.9608672261238098,0.9608672261238098
1,0.11833333969116211,0.11833333969116211,0.16729998588562012,0.16729998588562012,0.9544536471366882,0.9544536471366882
1,0.11833333969116211,0.11833333969116211,0.16659998893737793,0.16659998893737793,0.948808491230011,0.948808491230011
1,0.11666667461395264,0.11666667461395264,0.16589999198913574,0.16589999198913574,0.9437454342842102,0.9437454342842102
1,0.11666667461395264,0.11666667461395264,0.1654999852180481,0.1654999852180481,0.9392699003219604,0.9392699003219604
1,0.11666667461395264,0.11666667461395264,0.16530001163482666,0.16530001163482666,0.935278058052063,0.935278058052063
1,0.11666667461395264,0.11666667461395264,0.16509997844696045,0.16509997844696045,0.9317022562026978,0.9317022562026978
1,0.11666667461395264,0.11666667461395264,0.16439998149871826,0.16439998149871826,0.9285062551498413,0.9285062551498413
1,0.11500000953674316,0.11500000953674316,0.16449999809265137,0.16439998149871826,0.9256507158279419,0.9256507158279419
1,0.11333334445953369,0.11333334445953369,0.16460001468658447,0.16439998149871826,0.9230658411979675,0.9230658411979675
1,0.11333334445953369,0.11333334445953369,0.1647999882698059,0.16439998149871826,0.920752227306366,0.920752227306366
1,0.11166667938232422,0.11166667938232422,0.16460001468658447,0.16439998149871826,0.9186698794364929,0.9186698794364929
1,0.11166667938232422,0.11166667938232422,0.16460001468658447,0.16439998149871826,0.9168381690979004,0.9168381690979004
1,0.11166667938232422,0.11166667938232422,0.16430002450942993,0.16430002450942993,0.915174663066864,0.915174663066864
1,0.11333334445953369,0.11166667938232422,0.16420000791549683,0.16420000791549683,0.9136929512023926,0.9136929512023926
1,0.11333334445953369,0.11166667938232422,0.16390001773834229,0.16390001773834229,0.9123498201370239,0.9123498201370239
1,0.11166667938232422,0.11166667938232422,0.16399997472763062,0.16390001773834229,0.9111505746841431,0.9111505746841431
1,0.11166667938232422,0.11166667938232422,0.16390001773834229,0.16390001773834229,0.9100537300109863,0.9100537300109863
1,0.11166667938232422,0.11166667938232422,0.16390001773834229,0.16390001773834229,0.9090437889099121,0.9090437889099121
1,0.11166667938232422,0.11166667938232422,0.16380000114440918,0.16380000114440918,0.9081296920776367,0.9081296920776367
1,0.11166667938232422,0.11166667938232422,0.16360002756118774,0.16360002756118774,0.9073154330253601,0.9073154330253601
1,0.11333334445953369,0.11166667938232422,0.16350001096725464,0.16350001096725464,0.9065699577331543,0.9065699577331543
1,0.11333334445953369,0.11166667938232422,0.16339999437332153,0.16339999437332153,0.9059096574783325,0.9059096574783325
1,0.11333334445953369,0.11166667938232422,0.1632000207901001,0.1632000207901001,0.9053221940994263,0.9053221940994263
1,0.11333334445953369,0.11166667938232422,0.1632000207901001,0.1632000207901001,0.904789924621582,0.904789924621582
1,0.11166667938232422,0.11166667938232422,0.16289997100830078,0.16289997100830078,0.9043115377426147,0.9043115377426147
1,0.11166667938232422,0.11166667938232422,0.16289997100830078,0.16289997100830078,0.9038780927658081,0.9038780927658081
1,0.11166667938232422,0.11166667938232422,0.16280001401901245,0.16280001401901245,0.9034767150878906,0.9034767150878906
1,0.11166667938232422,0.11166667938232422,0.16269999742507935,0.16269999742507935,0.9031137228012085,0.9031137228012085
1,0.11333334445953369,0.11166667938232422,0.16259998083114624,0.16259998083114624,0.9027827978134155,0.9027827978134155
