,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.21890002489089966,0.21890002489089966,0.21880000829696655,0.21880000829696655
1,0.21230000257492065,0.21230000257492065,0.2128000259399414,0.2128000259399414
1,0.20829999446868896,0.20829999446868896,0.21079999208450317,0.21079999208450317
1,0.2069000005722046,0.2069000005722046,0.20740002393722534,0.20740002393722534
1,0.2045000195503235,0.2045000195503235,0.1995999813079834,0.1995999813079834
1,0.19840002059936523,0.19840002059936523,0.19050002098083496,0.19050002098083496
1,0.19290000200271606,0.19290000200271606,0.18620002269744873,0.18620002269744873
1,0.18959999084472656,0.18959999084472656,0.18790000677108765,0.18620002269744873
1,0.18540000915527344,0.18540000915527344,0.18229997158050537,0.18229997158050537
1,0.18279999494552612,0.18279999494552612,0.17390000820159912,0.17390000820159912
1,0.17989999055862427,0.17989999055862427,0.17250001430511475,0.17250001430511475
1,0.17470002174377441,0.17470002174377441,0.16979998350143433,0.16979998350143433
1,0.17089998722076416,0.17089998722076416,0.1687999963760376,0.1687999963760376
1,0.16909998655319214,0.16909998655319214,0.16619998216629028,0.16619998216629028
1,0.1662999987602234,0.1662999987602234,0.16030001640319824,0.16030001640319824
1,0.16140002012252808,0.16140002012252808,0.156499981880188,0.156499981880188
1,0.15869998931884766,0.15869998931884766,0.156499981880188,0.156499981880188
1,0.15710002183914185,0.15710002183914185,0.15460002422332764,0.15460002422332764
1,0.15219998359680176,0.15219998359680176,0.15230000019073486,0.15230000019073486
1,0.15200001001358032,0.15200001001358032,0.15069997310638428,0.15069997310638428
1,0.14980000257492065,0.14980000257492065,0.14579999446868896,0.14579999446868896
1,0.1495000123977661,0.1495000123977661,0.14469999074935913,0.14469999074935913
1,0.1477000117301941,0.1477000117301941,0.14160001277923584,0.14160001277923584
1,0.14520001411437988,0.14520001411437988,0.13980001211166382,0.13980001211166382
1,0.14539998769760132,0.14520001411437988,0.14179998636245728,0.13980001211166382
1,0.14160001277923584,0.14160001277923584,0.13950002193450928,0.13950002193450928
1,0.14190000295639038,0.14160001277923584,0.13840001821517944,0.13840001821517944
1,0.140500009059906,0.140500009059906,0.1371999979019165,0.1371999979019165
1,0.13980001211166382,0.13980001211166382,0.13660001754760742,0.13660001754760742
1,0.13870000839233398,0.13870000839233398,0.13569998741149902,0.13569998741149902
1,0.13599997758865356,0.13599997758865356,0.13539999723434448,0.13539999723434448
1,0.1348000168800354,0.1348000168800354,0.13289999961853027,0.13289999961853027
1,0.13440001010894775,0.13440001010894775,0.13419997692108154,0.13289999961853027
1,0.13200002908706665,0.13200002908706665,0.1323000192642212,0.1323000192642212
