,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.04210001230239868,0.04210001230239868,0.044799983501434326,0.04240000247955322
1,0.04210001230239868,0.04210001230239868,0.04439997673034668,0.04240000247955322
1,0.04180002212524414,0.04180002212524414,0.04369997978210449,0.04240000247955322
1,0.04159998893737793,0.04159998893737793,0.041999995708465576,0.041999995708465576
1,0.04229998588562012,0.04159998893737793,0.04129999876022339,0.04129999876022339
1,0.041400015354156494,0.041400015354156494,0.041499972343444824,0.04129999876022339
1,0.04159998893737793,0.041400015354156494,0.04210001230239868,0.04129999876022339
1,0.03960001468658447,0.03960001468658447,0.04119998216629028,0.04119998216629028
1,0.040499985218048096,0.03960001468658447,0.04259997606277466,0.04119998216629028
1,0.03979998826980591,0.03960001468658447,0.04210001230239868,0.04119998216629028
1,0.03939998149871826,0.03939998149871826,0.03979998826980591,0.03979998826980591
1,0.03939998149871826,0.03939998149871826,0.040499985218048096,0.03979998826980591
1,0.038900017738342285,0.038900017738342285,0.04089999198913574,0.03979998826980591
1,0.03880000114440918,0.03880000114440918,0.038999974727630615,0.038999974727630615
1,0.03750002384185791,0.03750002384185791,0.03909999132156372,0.038999974727630615
1,0.03780001401901245,0.03750002384185791,0.03750002384185791,0.03750002384185791
1,0.03789997100830078,0.03750002384185791,0.036499977111816406,0.036499977111816406
1,0.03680002689361572,0.03680002689361572,0.0382000207901001,0.036499977111816406
1,0.03600001335144043,0.03600001335144043,0.03670001029968262,0.036499977111816406
1,0.03689998388290405,0.03600001335144043,0.03759998083114624,0.036499977111816406
1,0.03670001029968262,0.03600001335144043,0.03880000114440918,0.036499977111816406
1,0.03750002384185791,0.03600001335144043,0.03789997100830078,0.036499977111816406
1,0.037100017070770264,0.03600001335144043,0.03659999370574951,0.036499977111816406
1,0.036199986934661865,0.03600001335144043,0.03680002689361572,0.036499977111816406
1,0.03579998016357422,0.03579998016357422,0.03810000419616699,0.036499977111816406
1,0.03630000352859497,0.03579998016357422,0.036400020122528076,0.036400020122528076
1,0.035899996757507324,0.03579998016357422,0.035899996757507324,0.035899996757507324
1,0.03539997339248657,0.03539997339248657,0.03560000658035278,0.03560000658035278
1,0.03530001640319824,0.03530001640319824,0.03579998016357422,0.03560000658035278
1,0.034600019454956055,0.034600019454956055,0.03479999303817749,0.03479999303817749
1,0.03519999980926514,0.034600019454956055,0.0350000262260437,0.03479999303817749
1,0.03390002250671387,0.03390002250671387,0.034699976444244385,0.034699976444244385
1,0.03450000286102295,0.03390002250671387,0.034300029277801514,0.034300029277801514
1,0.034699976444244385,0.03390002250671387,0.034900009632110596,0.034300029277801514
1,0.03359997272491455,0.03359997272491455,0.034900009632110596,0.034300029277801514
1,0.033699989318847656,0.03359997272491455,0.03539997339248657,0.034300029277801514
1,0.03380000591278076,0.03359997272491455,0.03380000591278076,0.03380000591278076
1,0.03329998254776001,0.03329998254776001,0.03390002250671387,0.03380000591278076
1,0.0339999794960022,0.03329998254776001,0.034399986267089844,0.03380000591278076
1,0.033399999141693115,0.03329998254776001,0.03359997272491455,0.03359997272491455
1,0.033399999141693115,0.03329998254776001,0.034300029277801514,0.03359997272491455
1,0.03250002861022949,0.03250002861022949,0.032100021839141846,0.032100021839141846
1,0.033100008964538574,0.03250002861022949,0.0340999960899353,0.032100021839141846
1,0.03329998254776001,0.03250002861022949,0.03270000219345093,0.032100021839141846
1,0.03289997577667236,0.03250002861022949,0.033699989318847656,0.032100021839141846
1,0.032199978828430176,0.032199978828430176,0.03259998559951782,0.032100021839141846
1,0.03179997205734253,0.03179997205734253,0.03130000829696655,0.03130000829696655
1,0.032100021839141846,0.03179997205734253,0.033100008964538574,0.03130000829696655
1,0.03229999542236328,0.03179997205734253,0.03380000591278076,0.03130000829696655
1,0.032199978828430176,0.03179997205734253,0.03270000219345093,0.03130000829696655
1,0.03229999542236328,0.03179997205734253,0.03320002555847168,0.03130000829696655
1,0.03289997577667236,0.03179997205734253,0.03250002861022949,0.03130000829696655
1,0.03259998559951782,0.03179997205734253,0.03149998188018799,0.03130000829696655
1,0.031599998474121094,0.031599998474121094,0.03280001878738403,0.03130000829696655
1,0.03179997205734253,0.031599998474121094,0.0317000150680542,0.03130000829696655
1,0.03229999542236328,0.031599998474121094,0.03179997205734253,0.03130000829696655
1,0.03140002489089966,0.03140002489089966,0.031199991703033447,0.031199991703033447
1,0.032199978828430176,0.03140002489089966,0.032100021839141846,0.031199991703033447
1,0.03049999475479126,0.03049999475479126,0.031099975109100342,0.031099975109100342
1,0.03179997205734253,0.03049999475479126,0.03200000524520874,0.031099975109100342
1,0.031099975109100342,0.03049999475479126,0.031599998474121094,0.031099975109100342
1,0.029999971389770508,0.029999971389770508,0.03149998188018799,0.031099975109100342
1,0.031899988651275635,0.029999971389770508,0.032100021839141846,0.031099975109100342
1,0.030900001525878906,0.029999971389770508,0.03179997205734253,0.031099975109100342
1,0.03130000829696655,0.029999971389770508,0.031599998474121094,0.031099975109100342
1,0.030900001525878906,0.029999971389770508,0.03100001811981201,0.03100001811981201
1,0.03070002794265747,0.029999971389770508,0.029999971389770508,0.029999971389770508
1,0.03070002794265747,0.029999971389770508,0.03259998559951782,0.029999971389770508
1,0.030900001525878906,0.029999971389770508,0.0317000150680542,0.029999971389770508
1,0.03250002861022949,0.029999971389770508,0.03149998188018799,0.029999971389770508
1,0.030600011348724365,0.029999971389770508,0.0307999849319458,0.029999971389770508
1,0.03049999475479126,0.029999971389770508,0.030300021171569824,0.029999971389770508
1,0.030399978160858154,0.029999971389770508,0.03240001201629639,0.029999971389770508
1,0.031599998474121094,0.029999971389770508,0.03140002489089966,0.029999971389770508
1,0.031099975109100342,0.029999971389770508,0.031899988651275635,0.029999971389770508
1,0.03020000457763672,0.029999971389770508,0.0317000150680542,0.029999971389770508
1,0.03020000457763672,0.029999971389770508,0.030399978160858154,0.029999971389770508
1,0.03100001811981201,0.029999971389770508,0.030600011348724365,0.029999971389770508
1,0.031599998474121094,0.029999971389770508,0.030900001525878906,0.029999971389770508
1,0.030399978160858154,0.029999971389770508,0.031599998474121094,0.029999971389770508
1,0.029900014400482178,0.029900014400482178,0.03200000524520874,0.029999971389770508
1,0.029900014400482178,0.029900014400482178,0.03200000524520874,0.029999971389770508
1,0.031099975109100342,0.029900014400482178,0.030600011348724365,0.029999971389770508
1,0.03149998188018799,0.029900014400482178,0.03100001811981201,0.029999971389770508
1,0.029900014400482178,0.029900014400482178,0.030099987983703613,0.029999971389770508
1,0.03049999475479126,0.029900014400482178,0.032100021839141846,0.029999971389770508
1,0.030900001525878906,0.029900014400482178,0.032199978828430176,0.029999971389770508
1,0.030099987983703613,0.029900014400482178,0.030099987983703613,0.029999971389770508
1,0.029900014400482178,0.029900014400482178,0.030900001525878906,0.029999971389770508
1,0.031599998474121094,0.029900014400482178,0.03149998188018799,0.029999971389770508
1,0.03049999475479126,0.029900014400482178,0.03049999475479126,0.029999971389770508
1,0.030399978160858154,0.029900014400482178,0.030399978160858154,0.029999971389770508
1,0.029900014400482178,0.029900014400482178,0.030300021171569824,0.029999971389770508
1,0.03020000457763672,0.029900014400482178,0.030099987983703613,0.029999971389770508
1,0.029999971389770508,0.029900014400482178,0.029699981212615967,0.029699981212615967
1,0.030300021171569824,0.029900014400482178,0.029799997806549072,0.029699981212615967
1,0.030300021171569824,0.029900014400482178,0.029600024223327637,0.029600024223327637
1,0.029100000858306885,0.029100000858306885,0.0307999849319458,0.029600024223327637
1,0.029399991035461426,0.029100000858306885,0.030300021171569824,0.029600024223327637
1,0.03070002794265747,0.029100000858306885,0.029399991035461426,0.029399991035461426
1,0.0307999849319458,0.029100000858306885,0.03070002794265747,0.029399991035461426
1,0.029799997806549072,0.029100000858306885,0.03140002489089966,0.029399991035461426
1,0.029900014400482178,0.029100000858306885,0.03049999475479126,0.029399991035461426
1,0.030099987983703613,0.029100000858306885,0.03049999475479126,0.029399991035461426
1,0.030300021171569824,0.029100000858306885,0.030600011348724365,0.029399991035461426
1,0.03020000457763672,0.029100000858306885,0.029699981212615967,0.029399991035461426
1,0.03049999475479126,0.029100000858306885,0.029900014400482178,0.029399991035461426
1,0.030600011348724365,0.029100000858306885,0.029799997806549072,0.029399991035461426
1,0.029699981212615967,0.029100000858306885,0.031599998474121094,0.029399991035461426
1,0.030900001525878906,0.029100000858306885,0.030600011348724365,0.029399991035461426
1,0.030300021171569824,0.029100000858306885,0.03070002794265747,0.029399991035461426
1,0.030900001525878906,0.029100000858306885,0.030399978160858154,0.029399991035461426
1,0.029600024223327637,0.029100000858306885,0.031199991703033447,0.029399991035461426
1,0.03020000457763672,0.029100000858306885,0.029600024223327637,0.029399991035461426
1,0.03070002794265747,0.029100000858306885,0.030099987983703613,0.029399991035461426
1,0.030399978160858154,0.029100000858306885,0.029999971389770508,0.029399991035461426
1,0.03070002794265747,0.029100000858306885,0.029999971389770508,0.029399991035461426
1,0.029999971389770508,0.029100000858306885,0.029999971389770508,0.029399991035461426
1,0.029999971389770508,0.029100000858306885,0.03049999475479126,0.029399991035461426
1,0.03020000457763672,0.029100000858306885,0.029399991035461426,0.029399991035461426
1,0.029999971389770508,0.029100000858306885,0.029100000858306885,0.029100000858306885
1,0.030399978160858154,0.029100000858306885,0.030300021171569824,0.029100000858306885
1,0.030300021171569824,0.029100000858306885,0.0307999849319458,0.029100000858306885
1,0.029900014400482178,0.029100000858306885,0.031099975109100342,0.029100000858306885
1,0.03100001811981201,0.029100000858306885,0.0307999849319458,0.029100000858306885
1,0.03070002794265747,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.03049999475479126,0.029100000858306885,0.029699981212615967,0.029100000858306885
1,0.0317000150680542,0.029100000858306885,0.029999971389770508,0.029100000858306885
1,0.029699981212615967,0.029100000858306885,0.029799997806549072,0.029100000858306885
1,0.03020000457763672,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.03140002489089966,0.029100000858306885,0.030099987983703613,0.029100000858306885
1,0.030099987983703613,0.029100000858306885,0.03070002794265747,0.029100000858306885
1,0.030600011348724365,0.029100000858306885,0.030399978160858154,0.029100000858306885
1,0.03049999475479126,0.029100000858306885,0.030900001525878906,0.029100000858306885
1,0.029900014400482178,0.029100000858306885,0.02929997444152832,0.029100000858306885
1,0.02950000762939453,0.029100000858306885,0.030300021171569824,0.029100000858306885
1,0.02920001745223999,0.029100000858306885,0.030399978160858154,0.029100000858306885
1,0.031099975109100342,0.029100000858306885,0.029900014400482178,0.029100000858306885
1,0.030099987983703613,0.029100000858306885,0.029100000858306885,0.029100000858306885
1,0.032100021839141846,0.029100000858306885,0.03049999475479126,0.029100000858306885
1,0.030399978160858154,0.029100000858306885,0.0307999849319458,0.029100000858306885
1,0.0317000150680542,0.029100000858306885,0.03020000457763672,0.029100000858306885
1,0.03049999475479126,0.029100000858306885,0.0317000150680542,0.029100000858306885
1,0.029900014400482178,0.029100000858306885,0.031099975109100342,0.029100000858306885
1,0.030300021171569824,0.029100000858306885,0.030300021171569824,0.029100000858306885
1,0.03020000457763672,0.029100000858306885,0.03070002794265747,0.029100000858306885
1,0.029999971389770508,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.03020000457763672,0.029100000858306885,0.029799997806549072,0.029100000858306885
1,0.031199991703033447,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.031099975109100342,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.03020000457763672,0.029100000858306885,0.029799997806549072,0.029100000858306885
1,0.030099987983703613,0.029100000858306885,0.030300021171569824,0.029100000858306885
1,0.03179997205734253,0.029100000858306885,0.03049999475479126,0.029100000858306885
1,0.030600011348724365,0.029100000858306885,0.0317000150680542,0.029100000858306885
1,0.030900001525878906,0.029100000858306885,0.029399991035461426,0.029100000858306885
1,0.03070002794265747,0.029100000858306885,0.03140002489089966,0.029100000858306885
1,0.030900001525878906,0.029100000858306885,0.031199991703033447,0.029100000858306885
1,0.03100001811981201,0.029100000858306885,0.03049999475479126,0.029100000858306885
1,0.03020000457763672,0.029100000858306885,0.03070002794265747,0.029100000858306885
1,0.030099987983703613,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.03070002794265747,0.029100000858306885,0.030300021171569824,0.029100000858306885
1,0.03100001811981201,0.029100000858306885,0.030900001525878906,0.029100000858306885
1,0.030099987983703613,0.029100000858306885,0.03140002489089966,0.029100000858306885
1,0.029900014400482178,0.029100000858306885,0.03049999475479126,0.029100000858306885
1,0.030600011348724365,0.029100000858306885,0.0317000150680542,0.029100000858306885
1,0.03070002794265747,0.029100000858306885,0.030600011348724365,0.029100000858306885
1,0.030600011348724365,0.029100000858306885,0.03130000829696655,0.029100000858306885
1,0.031099975109100342,0.029100000858306885,0.03130000829696655,0.029100000858306885
1,0.030300021171569824,0.029100000858306885,0.030099987983703613,0.029100000858306885
1,0.03070002794265747,0.029100000858306885,0.0317000150680542,0.029100000858306885
1,0.02950000762939453,0.029100000858306885,0.03130000829696655,0.029100000858306885
1,0.031099975109100342,0.029100000858306885,0.02920001745223999,0.029100000858306885
1,0.030099987983703613,0.029100000858306885,0.030600011348724365,0.029100000858306885
