,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9399999976158142,0.9399999976158142,0.5425000190734863,0.5425000190734863
1,0.2799999713897705,0.2799999713897705,0.4456999897956848,0.4456999897956848
1,0.32999998331069946,0.2799999713897705,0.3952000141143799,0.3952000141143799
1,0.13999998569488525,0.13999998569488525,0.25019997358322144,0.25019997358322144
1,0.06999999284744263,0.06999999284744263,0.27560001611709595,0.25019997358322144
1,0.06000000238418579,0.06000000238418579,0.2681000232696533,0.25019997358322144
1,0.04000002145767212,0.04000002145767212,0.2515000104904175,0.25019997358322144
1,0.04000002145767212,0.04000002145767212,0.23030000925064087,0.23030000925064087
1,0.029999971389770508,0.029999971389770508,0.21390002965927124,0.21390002965927124
1,0.029999971389770508,0.029999971389770508,0.2102000117301941,0.2102000117301941
1,0.029999971389770508,0.029999971389770508,0.21329998970031738,0.2102000117301941
1,0.029999971389770508,0.029999971389770508,0.22949999570846558,0.2102000117301941
1,0.0,0.0,0.23159998655319214,0.2102000117301941
1,0.0,0.0,0.22219997644424438,0.2102000117301941
1,0.0,0.0,0.21609997749328613,0.2102000117301941
1,0.029999971389770508,0.0,0.2069000005722046,0.2069000005722046
1,0.009999990463256836,0.0,0.20410001277923584,0.20410001277923584
1,0.0,0.0,0.20329999923706055,0.20329999923706055
1,0.0,0.0,0.210099995136261,0.20329999923706055
1,0.0,0.0,0.2127000093460083,0.20329999923706055
1,0.0,0.0,0.21050000190734863,0.20329999923706055
1,0.0,0.0,0.2092999815940857,0.20329999923706055
1,0.0,0.0,0.20819997787475586,0.20329999923706055
1,0.0,0.0,0.20020002126693726,0.20020002126693726
1,0.0,0.0,0.20109999179840088,0.20020002126693726
1,0.0,0.0,0.2062000036239624,0.20020002126693726
1,0.0,0.0,0.21399998664855957,0.20020002126693726
1,0.0,0.0,0.21100002527236938,0.20020002126693726
1,0.0,0.0,0.2035999894142151,0.20020002126693726
1,0.0,0.0,0.19950002431869507,0.19950002431869507
1,0.0,0.0,0.1973000168800354,0.1973000168800354
1,0.0,0.0,0.19919997453689575,0.1973000168800354
1,0.0,0.0,0.2021999955177307,0.1973000168800354
1,0.0,0.0,0.20120000839233398,0.1973000168800354
1,0.0,0.0,0.20080000162124634,0.1973000168800354
1,0.0,0.0,0.20080000162124634,0.1973000168800354
1,0.0,0.0,0.20069998502731323,0.1973000168800354
1,0.0,0.0,0.21219998598098755,0.1973000168800354
1,0.0,0.0,0.2175999879837036,0.1973000168800354
1,0.0,0.0,0.21139997243881226,0.1973000168800354
1,0.0,0.0,0.2069000005722046,0.1973000168800354
1,0.0,0.0,0.20160001516342163,0.1973000168800354
1,0.0,0.0,0.203000009059906,0.1973000168800354
1,0.0,0.0,0.20349997282028198,0.1973000168800354
1,0.0,0.0,0.20420002937316895,0.1973000168800354
1,0.0,0.0,0.20249998569488525,0.1973000168800354
1,0.0,0.0,0.20109999179840088,0.1973000168800354
1,0.0,0.0,0.20569998025894165,0.1973000168800354
