,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8500000238418579,0.8500000238418579,0.6240999698638916,0.6240999698638916
1,0.4300000071525574,0.4300000071525574,0.4710000157356262,0.4710000157356262
1,0.19999998807907104,0.19999998807907104,0.4043999910354614,0.4043999910354614
1,0.11000001430511475,0.11000001430511475,0.3402000069618225,0.3402000069618225
1,0.10000002384185791,0.10000002384185791,0.3011999726295471,0.3011999726295471
1,0.050000011920928955,0.050000011920928955,0.32580000162124634,0.3011999726295471
1,0.0899999737739563,0.050000011920928955,0.34960001707077026,0.3011999726295471
1,0.029999971389770508,0.029999971389770508,0.30390000343322754,0.3011999726295471
1,0.029999971389770508,0.029999971389770508,0.29019999504089355,0.29019999504089355
1,0.009999990463256836,0.009999990463256836,0.27310001850128174,0.27310001850128174
1,0.0,0.0,0.2660999894142151,0.2660999894142151
1,0.0,0.0,0.28600001335144043,0.2660999894142151
1,0.009999990463256836,0.0,0.2793999910354614,0.2660999894142151
1,0.009999990463256836,0.0,0.2979999780654907,0.2660999894142151
1,0.0,0.0,0.27810001373291016,0.2660999894142151
1,0.0,0.0,0.25099998712539673,0.25099998712539673
1,0.0,0.0,0.25690001249313354,0.25099998712539673
1,0.0,0.0,0.2590000033378601,0.25099998712539673
1,0.0,0.0,0.27799999713897705,0.25099998712539673
1,0.0,0.0,0.2677000164985657,0.25099998712539673
1,0.0,0.0,0.2533000111579895,0.25099998712539673
1,0.0,0.0,0.2436000108718872,0.2436000108718872
1,0.0,0.0,0.24519997835159302,0.2436000108718872
1,0.0,0.0,0.26740002632141113,0.2436000108718872
1,0.0,0.0,0.29079997539520264,0.2436000108718872
1,0.0,0.0,0.28329998254776,0.2436000108718872
1,0.0,0.0,0.2684999704360962,0.2436000108718872
1,0.0,0.0,0.251800000667572,0.2436000108718872
1,0.0,0.0,0.24839997291564941,0.2436000108718872
1,0.0,0.0,0.257099986076355,0.2436000108718872
1,0.0,0.0,0.25550001859664917,0.2436000108718872
1,0.0,0.0,0.2437000274658203,0.2436000108718872
1,0.0,0.0,0.24849998950958252,0.2436000108718872
1,0.0,0.0,0.25700002908706665,0.2436000108718872
1,0.0,0.0,0.25609999895095825,0.2436000108718872
1,0.0,0.0,0.2736999988555908,0.2436000108718872
1,0.0,0.0,0.256600022315979,0.2436000108718872
1,0.0,0.0,0.23489999771118164,0.23489999771118164
1,0.0,0.0,0.23189997673034668,0.23189997673034668
1,0.0,0.0,0.2437000274658203,0.23189997673034668
1,0.0,0.0,0.263700008392334,0.23189997673034668
1,0.0,0.0,0.25370001792907715,0.23189997673034668
1,0.0,0.0,0.25599998235702515,0.23189997673034668
1,0.0,0.0,0.25220000743865967,0.23189997673034668
1,0.0,0.0,0.2508999705314636,0.23189997673034668
1,0.0,0.0,0.2533000111579895,0.23189997673034668
1,0.0,0.0,0.24849998950958252,0.23189997673034668
1,0.0,0.0,0.24330002069473267,0.23189997673034668
1,0.0,0.0,0.2361999750137329,0.23189997673034668
1,0.0,0.0,0.23919999599456787,0.23189997673034668
1,0.0,0.0,0.25290000438690186,0.23189997673034668
1,0.0,0.0,0.2623000144958496,0.23189997673034668
1,0.0,0.0,0.25349998474121094,0.23189997673034668
1,0.0,0.0,0.24720001220703125,0.23189997673034668
1,0.0,0.0,0.24449998140335083,0.23189997673034668
1,0.0,0.0,0.23159998655319214,0.23159998655319214
1,0.0,0.0,0.24479997158050537,0.23159998655319214
1,0.0,0.0,0.2458999752998352,0.23159998655319214
1,0.0,0.0,0.23570001125335693,0.23159998655319214
1,0.0,0.0,0.23720002174377441,0.23159998655319214
1,0.0,0.0,0.24709999561309814,0.23159998655319214
1,0.0,0.0,0.24390000104904175,0.23159998655319214
1,0.0,0.0,0.24769997596740723,0.23159998655319214
1,0.0,0.0,0.24949997663497925,0.23159998655319214
1,0.0,0.0,0.24910002946853638,0.23159998655319214
1,0.0,0.0,0.24400001764297485,0.23159998655319214
1,0.0,0.0,0.2354000210762024,0.23159998655319214
1,0.0,0.0,0.23070001602172852,0.23070001602172852
1,0.0,0.0,0.23199999332427979,0.23070001602172852
1,0.0,0.0,0.23320001363754272,0.23070001602172852
1,0.0,0.0,0.241100013256073,0.23070001602172852
1,0.0,0.0,0.23960000276565552,0.23070001602172852
1,0.0,0.0,0.22589999437332153,0.22589999437332153
1,0.0,0.0,0.225600004196167,0.225600004196167
1,0.0,0.0,0.24320000410079956,0.225600004196167
1,0.0,0.0,0.2444000244140625,0.225600004196167
1,0.0,0.0,0.23430001735687256,0.225600004196167
1,0.0,0.0,0.2409999966621399,0.225600004196167
1,0.0,0.0,0.2519000172615051,0.225600004196167
1,0.0,0.0,0.243399977684021,0.225600004196167
1,0.0,0.0,0.24129998683929443,0.225600004196167
1,0.0,0.0,0.23979997634887695,0.225600004196167
1,0.0,0.0,0.24260002374649048,0.225600004196167
1,0.0,0.0,0.241100013256073,0.225600004196167
1,0.0,0.0,0.2441999912261963,0.225600004196167
1,0.0,0.0,0.24239999055862427,0.225600004196167
1,0.0,0.0,0.24119997024536133,0.225600004196167
1,0.0,0.0,0.23559999465942383,0.225600004196167
1,0.0,0.0,0.23250001668930054,0.225600004196167
1,0.0,0.0,0.23159998655319214,0.225600004196167
1,0.0,0.0,0.23019999265670776,0.225600004196167
1,0.0,0.0,0.2289000153541565,0.225600004196167
1,0.0,0.0,0.23240000009536743,0.225600004196167
1,0.0,0.0,0.23199999332427979,0.225600004196167
1,0.0,0.0,0.24199998378753662,0.225600004196167
1,0.0,0.0,0.24529999494552612,0.225600004196167
1,0.0,0.0,0.23919999599456787,0.225600004196167
1,0.0,0.0,0.22769999504089355,0.225600004196167
1,0.0,0.0,0.22839999198913574,0.225600004196167
1,0.0,0.0,0.2257000207901001,0.225600004196167
