,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.12753331661224365,0.12753331661224365,0.0723000168800354,0.0723000168800354,0.2679426968097687,0.2679426968097687
1,0.06673336029052734,0.06673336029052734,0.061399996280670166,0.061399996280670166,0.21889600157737732,0.21889600157737732
1,0.05416667461395264,0.05416667461395264,0.05349999666213989,0.05349999666213989,0.1931530386209488,0.1931530386209488
1,0.04680001735687256,0.04680001735687256,0.054099977016448975,0.05349999666213989,0.18742911517620087,0.18742911517620087
1,0.04193335771560669,0.04193335771560669,0.0493999719619751,0.0493999719619751,0.17361561954021454,0.17361561954021454
1,0.03843331336975098,0.03843331336975098,0.04680001735687256,0.04680001735687256,0.16644315421581268,0.16644315421581268
1,0.03506666421890259,0.03506666421890259,0.04439997673034668,0.04439997673034668,0.15615376830101013,0.15615376830101013
1,0.03259998559951782,0.03259998559951782,0.04360002279281616,0.04360002279281616,0.15128742158412933,0.15128742158412933
1,0.030433356761932373,0.030433356761932373,0.04350000619888306,0.04350000619888306,0.1473984718322754,0.1473984718322754
1,0.02906668186187744,0.02906668186187744,0.04129999876022339,0.04129999876022339,0.14408758282661438,0.14408758282661438
1,0.02663332223892212,0.02663332223892212,0.040400028228759766,0.040400028228759766,0.14132963120937347,0.14132963120937347
1,0.025366663932800293,0.025366663932800293,0.04129999876022339,0.040400028228759766,0.1381738930940628,0.1381738930940628
1,0.02490001916885376,0.02490001916885376,0.04009997844696045,0.04009997844696045,0.13575024902820587,0.13575024902820587
1,0.02399998903274536,0.02399998903274536,0.040199995040893555,0.04009997844696045,0.1348896324634552,0.1348896324634552
1,0.022466659545898438,0.022466659545898438,0.03930002450942993,0.03930002450942993,0.1332736313343048,0.1332736313343048
1,0.02266669273376465,0.022466659545898438,0.038699984550476074,0.038699984550476074,0.13187649846076965,0.13187649846076965
1,0.021300017833709717,0.021300017833709717,0.039200007915496826,0.038699984550476074,0.13095715641975403,0.13095715641975403
1,0.02133333683013916,0.021300017833709717,0.038900017738342285,0.038699984550476074,0.12994280457496643,0.12994280457496643
1,0.02039998769760132,0.02039998769760132,0.03949999809265137,0.038699984550476074,0.12898346781730652,0.12898346781730652
1,0.019566655158996582,0.019566655158996582,0.039200007915496826,0.038699984550476074,0.12864863872528076,0.12864863872528076
1,0.019566655158996582,0.019566655158996582,0.03810000419616699,0.03810000419616699,0.12797212600708008,0.12797212600708008
1,0.01969999074935913,0.019566655158996582,0.03810000419616699,0.03810000419616699,0.126909077167511,0.126909077167511
1,0.01926666498184204,0.01926666498184204,0.03750002384185791,0.03750002384185791,0.1260261982679367,0.1260261982679367
1,0.018700003623962402,0.018700003623962402,0.037699997425079346,0.03750002384185791,0.12592464685440063,0.12592464685440063
1,0.01849997043609619,0.01849997043609619,0.03680002689361572,0.03680002689361572,0.12555687129497528,0.12555687129497528
1,0.01823335886001587,0.01823335886001587,0.037199974060058594,0.03680002689361572,0.12509961426258087,0.12509961426258087
1,0.018000006675720215,0.018000006675720215,0.037199974060058594,0.03680002689361572,0.12439832836389542,0.12439832836389542
1,0.0180666446685791,0.018000006675720215,0.037400007247924805,0.03680002689361572,0.12454488128423691,0.12439832836389542
1,0.017799973487854004,0.017799973487854004,0.03780001401901245,0.03680002689361572,0.12417546659708023,0.12417546659708023
1,0.01776665449142456,0.01776665449142456,0.03659999370574951,0.03659999370574951,0.123876191675663,0.123876191675663
1,0.017400026321411133,0.017400026321411133,0.03750002384185791,0.03659999370574951,0.12385737895965576,0.12385737895965576
1,0.017566680908203125,0.017400026321411133,0.03659999370574951,0.03659999370574951,0.1235879436135292,0.1235879436135292
1,0.017066657543182373,0.017066657543182373,0.03689998388290405,0.03659999370574951,0.12338437139987946,0.12338437139987946
1,0.017133355140686035,0.017066657543182373,0.03630000352859497,0.03630000352859497,0.12327393144369125,0.12327393144369125
1,0.017366647720336914,0.017066657543182373,0.03659999370574951,0.03630000352859497,0.1229608803987503,0.1229608803987503
1,0.01703333854675293,0.01703333854675293,0.03659999370574951,0.03630000352859497,0.12294492870569229,0.12294492870569229
1,0.016799986362457275,0.016799986362457275,0.03689998388290405,0.03630000352859497,0.12293976545333862,0.12293976545333862
1,0.016966640949249268,0.016799986362457275,0.036199986934661865,0.036199986934661865,0.12284479290246964,0.12284479290246964
1,0.01716667413711548,0.016799986362457275,0.036199986934661865,0.036199986934661865,0.12263176590204239,0.12263176590204239
1,0.01673334836959839,0.01673334836959839,0.03689998388290405,0.036199986934661865,0.12252721935510635,0.12252721935510635
1,0.016700029373168945,0.016700029373168945,0.036499977111816406,0.036199986934661865,0.12266870588064194,0.12252721935510635
1,0.016700029373168945,0.016700029373168945,0.03659999370574951,0.036199986934661865,0.12244240194559097,0.12244240194559097
1,0.016633331775665283,0.016633331775665283,0.035899996757507324,0.035899996757507324,0.12239740788936615,0.12239740788936615
1,0.016533315181732178,0.016533315181732178,0.036499977111816406,0.035899996757507324,0.12234102189540863,0.12234102189540863
1,0.016499996185302734,0.016499996185302734,0.03670001029968262,0.035899996757507324,0.12234705686569214,0.12234102189540863
1,0.016533315181732178,0.016499996185302734,0.036499977111816406,0.035899996757507324,0.12231651693582535,0.12231651693582535
1,0.01646667718887329,0.01646667718887329,0.036199986934661865,0.035899996757507324,0.12224934250116348,0.12224934250116348
1,0.016333341598510742,0.016333341598510742,0.036400020122528076,0.035899996757507324,0.12217279523611069,0.12217279523611069
1,0.016499996185302734,0.016333341598510742,0.03659999370574951,0.035899996757507324,0.12222586572170258,0.12217279523611069
1,0.016366660594940186,0.016333341598510742,0.03670001029968262,0.035899996757507324,0.12218421697616577,0.12217279523611069
