,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.38999998569488525,0.38999998569488525,0.17299997806549072,0.17299997806549072
1,0.14099997282028198,0.14099997282028198,0.14300000667572021,0.14300000667572021
1,0.10199999809265137,0.10199999809265137,0.11140000820159912,0.11140000820159912
1,0.07899999618530273,0.07899999618530273,0.10740000009536743,0.10740000009536743
1,0.06400001049041748,0.06400001049041748,0.1096000075340271,0.10740000009536743
1,0.0690000057220459,0.06400001049041748,0.09789997339248657,0.09789997339248657
1,0.041999995708465576,0.041999995708465576,0.09429997205734253,0.09429997205734253
1,0.03200000524520874,0.03200000524520874,0.08939999341964722,0.08939999341964722
1,0.02899998426437378,0.02899998426437378,0.08310002088546753,0.08310002088546753
1,0.023000001907348633,0.023000001907348633,0.07669997215270996,0.07669997215270996
1,0.018999993801116943,0.018999993801116943,0.07440000772476196,0.07440000772476196
1,0.023000001907348633,0.018999993801116943,0.07419997453689575,0.07419997453689575
1,0.015999972820281982,0.015999972820281982,0.07639998197555542,0.07419997453689575
1,0.014999985694885254,0.014999985694885254,0.07330000400543213,0.07330000400543213
1,0.013000011444091797,0.013000011444091797,0.0755000114440918,0.07330000400543213
1,0.010999977588653564,0.010999977588653564,0.0787000060081482,0.07330000400543213
1,0.009000003337860107,0.009000003337860107,0.07069998979568481,0.07069998979568481
1,0.009000003337860107,0.009000003337860107,0.07380002737045288,0.07069998979568481
1,0.008000016212463379,0.008000016212463379,0.07120001316070557,0.07069998979568481
1,0.0040000081062316895,0.0040000081062316895,0.06999999284744263,0.06999999284744263
1,0.003000020980834961,0.003000020980834961,0.06849998235702515,0.06849998235702515
1,0.004999995231628418,0.003000020980834961,0.069100022315979,0.06849998235702515
1,0.004999995231628418,0.003000020980834961,0.06679999828338623,0.06679999828338623
1,0.001999974250793457,0.001999974250793457,0.0680999755859375,0.06679999828338623
1,0.001999974250793457,0.001999974250793457,0.06639999151229858,0.06639999151229858
1,0.001999974250793457,0.001999974250793457,0.06629997491836548,0.06629997491836548
1,0.003000020980834961,0.001999974250793457,0.06679999828338623,0.06629997491836548
1,0.0009999871253967285,0.0009999871253967285,0.06830000877380371,0.06629997491836548
1,0.001999974250793457,0.0009999871253967285,0.0666000247001648,0.06629997491836548
1,0.0040000081062316895,0.0009999871253967285,0.06690001487731934,0.06629997491836548
1,0.0040000081062316895,0.0009999871253967285,0.0666000247001648,0.06629997491836548
1,0.0009999871253967285,0.0009999871253967285,0.06300002336502075,0.06300002336502075
1,0.0009999871253967285,0.0009999871253967285,0.06269997358322144,0.06269997358322144
1,0.0009999871253967285,0.0009999871253967285,0.06199997663497925,0.06199997663497925
1,0.001999974250793457,0.0009999871253967285,0.062099993228912354,0.06199997663497925
1,0.0009999871253967285,0.0009999871253967285,0.06379997730255127,0.06199997663497925
1,0.0009999871253967285,0.0009999871253967285,0.062099993228912354,0.06199997663497925
1,0.001999974250793457,0.0009999871253967285,0.06199997663497925,0.06199997663497925
1,0.003000020980834961,0.0009999871253967285,0.0625,0.06199997663497925
1,0.0009999871253967285,0.0009999871253967285,0.06050002574920654,0.06050002574920654
1,0.0009999871253967285,0.0009999871253967285,0.05940002202987671,0.05940002202987671
1,0.0009999871253967285,0.0009999871253967285,0.06059998273849487,0.05940002202987671
1,0.001999974250793457,0.0009999871253967285,0.06040000915527344,0.05940002202987671
1,0.0009999871253967285,0.0009999871253967285,0.060100018978118896,0.05940002202987671
1,0.0,0.0,0.062399983406066895,0.05940002202987671
1,0.0,0.0,0.0625,0.05940002202987671
1,0.0009999871253967285,0.0,0.06150001287460327,0.05940002202987671
1,0.0009999871253967285,0.0,0.06410002708435059,0.05940002202987671
1,0.0,0.0,0.06019997596740723,0.05940002202987671
1,0.0,0.0,0.05879998207092285,0.05879998207092285
1,0.0009999871253967285,0.0,0.058099985122680664,0.058099985122680664
1,0.0,0.0,0.06180000305175781,0.058099985122680664
1,0.0,0.0,0.059800028800964355,0.058099985122680664
1,0.0,0.0,0.06069999933242798,0.058099985122680664
1,0.0,0.0,0.060100018978118896,0.058099985122680664
1,0.0,0.0,0.058000028133392334,0.058000028133392334
1,0.0009999871253967285,0.0,0.059800028800964355,0.058000028133392334
1,0.0,0.0,0.05760002136230469,0.05760002136230469
1,0.0,0.0,0.05889999866485596,0.05760002136230469
1,0.0,0.0,0.060100018978118896,0.05760002136230469
1,0.0009999871253967285,0.0,0.05849999189376831,0.05760002136230469
1,0.0,0.0,0.058000028133392334,0.05760002136230469
1,0.0,0.0,0.059800028800964355,0.05760002136230469
1,0.0,0.0,0.060100018978118896,0.05760002136230469
1,0.0,0.0,0.05889999866485596,0.05760002136230469
1,0.0,0.0,0.058099985122680664,0.05760002136230469
1,0.0,0.0,0.058300018310546875,0.05760002136230469
1,0.0,0.0,0.05699998140335083,0.05699998140335083
1,0.0,0.0,0.05970001220703125,0.05699998140335083
1,0.0,0.0,0.05909997224807739,0.05699998140335083
1,0.0,0.0,0.05790001153945923,0.05699998140335083
1,0.0,0.0,0.059300005435943604,0.05699998140335083
1,0.0,0.0,0.060100018978118896,0.05699998140335083
1,0.0,0.0,0.0591999888420105,0.05699998140335083
1,0.0,0.0,0.0569000244140625,0.0569000244140625
1,0.0,0.0,0.05750000476837158,0.0569000244140625
1,0.0,0.0,0.05729997158050537,0.0569000244140625
1,0.0,0.0,0.058000028133392334,0.0569000244140625
1,0.0,0.0,0.055899977684020996,0.055899977684020996
1,0.0009999871253967285,0.0,0.058099985122680664,0.055899977684020996
1,0.0,0.0,0.056500017642974854,0.055899977684020996
1,0.0,0.0,0.05790001153945923,0.055899977684020996
1,0.0,0.0,0.058300018310546875,0.055899977684020996
1,0.0,0.0,0.0569000244140625,0.055899977684020996
1,0.0,0.0,0.058099985122680664,0.055899977684020996
1,0.0,0.0,0.05620002746582031,0.055899977684020996
1,0.0,0.0,0.05489999055862427,0.05489999055862427
1,0.0,0.0,0.058000028133392334,0.05489999055862427
1,0.0,0.0,0.05760002136230469,0.05489999055862427
1,0.0,0.0,0.06019997596740723,0.05489999055862427
1,0.0,0.0,0.05769997835159302,0.05489999055862427
1,0.0,0.0,0.056800007820129395,0.05489999055862427
1,0.0,0.0,0.05549997091293335,0.05489999055862427
1,0.0,0.0,0.057099997997283936,0.05489999055862427
1,0.0,0.0,0.05879998207092285,0.05489999055862427
1,0.0,0.0,0.058099985122680664,0.05489999055862427
1,0.0,0.0,0.058000028133392334,0.05489999055862427
1,0.0,0.0,0.05769997835159302,0.05489999055862427
1,0.0,0.0,0.058300018310546875,0.05489999055862427
1,0.0,0.0,0.055800020694732666,0.05489999055862427
