,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.0810999870300293,0.0810999870300293,0.08310002088546753,0.08310002088546753
1,0.08270001411437988,0.0810999870300293,0.0845000147819519,0.08310002088546753
1,0.0842999815940857,0.0810999870300293,0.08480000495910645,0.08310002088546753
1,0.08389997482299805,0.0810999870300293,0.08190000057220459,0.08190000057220459
1,0.08139997720718384,0.0810999870300293,0.08160001039505005,0.08160001039505005
1,0.07990002632141113,0.07990002632141113,0.08009999990463257,0.08009999990463257
1,0.07910001277923584,0.07910001277923584,0.08090001344680786,0.08009999990463257
1,0.07929998636245728,0.07910001277923584,0.08020001649856567,0.08009999990463257
1,0.0787000060081482,0.0787000060081482,0.080299973487854,0.08009999990463257
1,0.07740002870559692,0.07740002870559692,0.0777999758720398,0.0777999758720398
1,0.07590001821517944,0.07590001821517944,0.07760000228881836,0.07760000228881836
1,0.07580000162124634,0.07580000162124634,0.07630002498626709,0.07630002498626709
1,0.07340002059936523,0.07340002059936523,0.07819998264312744,0.07630002498626709
1,0.0746999979019165,0.07340002059936523,0.07590001821517944,0.07590001821517944
1,0.07359999418258667,0.07340002059936523,0.07669997215270996,0.07590001821517944
1,0.07419997453689575,0.07340002059936523,0.07660001516342163,0.07590001821517944
1,0.0745999813079834,0.07340002059936523,0.07319998741149902,0.07319998741149902
1,0.07179999351501465,0.07179999351501465,0.07940000295639038,0.07319998741149902
1,0.07190001010894775,0.07179999351501465,0.07249999046325684,0.07249999046325684
1,0.07190001010894775,0.07179999351501465,0.07059997320175171,0.07059997320175171
1,0.06989997625350952,0.06989997625350952,0.07059997320175171,0.07059997320175171
1,0.06770002841949463,0.06770002841949463,0.0723000168800354,0.07059997320175171
1,0.06770002841949463,0.06770002841949463,0.069100022315979,0.069100022315979
1,0.06760001182556152,0.06760001182556152,0.06929999589920044,0.069100022315979
1,0.0666000247001648,0.0666000247001648,0.06929999589920044,0.069100022315979
1,0.06709998846054077,0.0666000247001648,0.06840002536773682,0.06840002536773682
1,0.06620001792907715,0.06620001792907715,0.06720000505447388,0.06720000505447388
1,0.06480002403259277,0.06480002403259277,0.06770002841949463,0.06720000505447388
1,0.06559997797012329,0.06480002403259277,0.06629997491836548,0.06629997491836548
1,0.06480002403259277,0.06480002403259277,0.06529998779296875,0.06529998779296875
1,0.0648999810218811,0.06480002403259277,0.06459999084472656,0.06459999084472656
1,0.06309998035430908,0.06309998035430908,0.06519997119903564,0.06459999084472656
1,0.06269997358322144,0.06269997358322144,0.06129997968673706,0.06129997968673706
1,0.0625,0.0625,0.0625,0.06129997968673706
1,0.06099998950958252,0.06099998950958252,0.06300002336502075,0.06129997968673706
1,0.060899972915649414,0.060899972915649414,0.0626000165939331,0.06129997968673706
1,0.059899985790252686,0.059899985790252686,0.06190001964569092,0.06129997968673706
1,0.06059998273849487,0.059899985790252686,0.05940002202987671,0.05940002202987671
1,0.05870002508163452,0.05870002508163452,0.06059998273849487,0.05940002202987671
1,0.05849999189376831,0.05849999189376831,0.059899985790252686,0.05940002202987671
1,0.05900001525878906,0.05849999189376831,0.05889999866485596,0.05889999866485596
1,0.05779999494552612,0.05779999494552612,0.059300005435943604,0.05889999866485596
1,0.05699998140335083,0.05699998140335083,0.058600008487701416,0.058600008487701416
1,0.05610001087188721,0.05610001087188721,0.05729997158050537,0.05729997158050537
1,0.05570000410079956,0.05570000410079956,0.05879998207092285,0.05729997158050537
1,0.055800020694732666,0.05570000410079956,0.05769997835159302,0.05729997158050537
1,0.05519998073577881,0.05519998073577881,0.05440002679824829,0.05440002679824829
1,0.054099977016448975,0.054099977016448975,0.05610001087188721,0.05440002679824829
1,0.05369997024536133,0.05369997024536133,0.05540001392364502,0.05440002679824829
1,0.052500009536743164,0.052500009536743164,0.05419999361038208,0.05419999361038208
1,0.05290001630783081,0.052500009536743164,0.0526999831199646,0.0526999831199646
1,0.05180001258850098,0.05180001258850098,0.053799986839294434,0.0526999831199646
1,0.05180001258850098,0.05180001258850098,0.050999999046325684,0.050999999046325684
1,0.050999999046325684,0.050999999046325684,0.05199998617172241,0.050999999046325684
1,0.05110001564025879,0.050999999046325684,0.051599979400634766,0.050999999046325684
1,0.0504000186920166,0.0504000186920166,0.050999999046325684,0.050999999046325684
1,0.050000011920928955,0.050000011920928955,0.051500022411346436,0.050999999046325684
1,0.05019998550415039,0.050000011920928955,0.04900002479553223,0.04900002479553223
1,0.04909998178482056,0.04909998178482056,0.049799978733062744,0.04900002479553223
1,0.04909998178482056,0.04909998178482056,0.049799978733062744,0.04900002479553223
1,0.04860001802444458,0.04860001802444458,0.04919999837875366,0.04900002479553223
1,0.04830002784729004,0.04830002784729004,0.04780000448226929,0.04780000448226929
1,0.04689997434616089,0.04689997434616089,0.04900002479553223,0.04780000448226929
1,0.04670000076293945,0.04670000076293945,0.048500001430511475,0.04780000448226929
1,0.0471000075340271,0.04670000076293945,0.047599971294403076,0.047599971294403076
1,0.046999990940093994,0.04670000076293945,0.046999990940093994,0.046999990940093994
1,0.046000003814697266,0.046000003814697266,0.045799970626831055,0.045799970626831055
1,0.045799970626831055,0.045799970626831055,0.046999990940093994,0.045799970626831055
1,0.045400023460388184,0.045400023460388184,0.044200003147125244,0.044200003147125244
1,0.04460000991821289,0.04460000991821289,0.04559999704360962,0.044200003147125244
1,0.044499993324279785,0.044499993324279785,0.04629999399185181,0.044200003147125244
1,0.044499993324279785,0.044499993324279785,0.043200016021728516,0.043200016021728516
1,0.04409998655319214,0.04409998655319214,0.04339998960494995,0.043200016021728516
1,0.04360002279281616,0.04360002279281616,0.04509997367858887,0.043200016021728516
1,0.04439997673034668,0.04360002279281616,0.04309999942779541,0.04309999942779541
1,0.0437999963760376,0.04360002279281616,0.044499993324279785,0.04309999942779541
1,0.042699992656707764,0.042699992656707764,0.04439997673034668,0.04309999942779541
1,0.043200016021728516,0.042699992656707764,0.04490000009536743,0.04309999942779541
1,0.04240000247955322,0.04240000247955322,0.04369997978210449,0.04309999942779541
1,0.043299973011016846,0.04240000247955322,0.042999982833862305,0.042999982833862305
1,0.04240000247955322,0.04240000247955322,0.042999982833862305,0.042999982833862305
1,0.04229998588562012,0.04229998588562012,0.04250001907348633,0.04250001907348633
1,0.04229998588562012,0.04229998588562012,0.04189997911453247,0.04189997911453247
1,0.042900025844573975,0.04229998588562012,0.04229998588562012,0.04189997911453247
