,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.5016666650772095,0.5016666650772095,0.2524999976158142,0.2524999976158142
1,0.19333332777023315,0.19333332777023315,0.20480000972747803,0.20480000972747803
1,0.17000001668930054,0.17000001668930054,0.18459999561309814,0.18459999561309814
1,0.12333333492279053,0.12333333492279053,0.15479999780654907,0.15479999780654907
1,0.1066666841506958,0.1066666841506958,0.1345999836921692,0.1345999836921692
1,0.06499999761581421,0.06499999761581421,0.13010001182556152,0.13010001182556152
1,0.056666672229766846,0.056666672229766846,0.13330000638961792,0.13010001182556152
1,0.06333333253860474,0.056666672229766846,0.12319999933242798,0.12319999933242798
1,0.05166667699813843,0.05166667699813843,0.13220000267028809,0.12319999933242798
1,0.04166668653488159,0.04166668653488159,0.12010002136230469,0.12010002136230469
1,0.043333351612091064,0.04166668653488159,0.1194000244140625,0.1194000244140625
1,0.038333356380462646,0.038333356380462646,0.11559998989105225,0.11559998989105225
1,0.028333306312561035,0.028333306312561035,0.11510002613067627,0.11510002613067627
1,0.021666646003723145,0.021666646003723145,0.11299997568130493,0.11299997568130493
1,0.023333311080932617,0.021666646003723145,0.11650002002716064,0.11299997568130493
1,0.013333320617675781,0.013333320617675781,0.11309999227523804,0.11299997568130493
1,0.013333320617675781,0.013333320617675781,0.11180001497268677,0.11180001497268677
1,0.011666655540466309,0.011666655540466309,0.11409997940063477,0.11180001497268677
1,0.006666660308837891,0.006666660308837891,0.11680001020431519,0.11180001497268677
1,0.006666660308837891,0.006666660308837891,0.10759997367858887,0.10759997367858887
1,0.009999990463256836,0.006666660308837891,0.10290002822875977,0.10290002822875977
1,0.004999995231628418,0.004999995231628418,0.10280001163482666,0.10280001163482666
1,0.006666660308837891,0.004999995231628418,0.10610002279281616,0.10280001163482666
1,0.006666660308837891,0.004999995231628418,0.11110001802444458,0.10280001163482666
1,0.0033333301544189453,0.0033333301544189453,0.10159999132156372,0.10159999132156372
1,0.0016666650772094727,0.0016666650772094727,0.10780000686645508,0.10159999132156372
1,0.0033333301544189453,0.0016666650772094727,0.10009998083114624,0.10009998083114624
1,0.0033333301544189453,0.0016666650772094727,0.10110002756118774,0.10009998083114624
1,0.0033333301544189453,0.0016666650772094727,0.10240000486373901,0.10009998083114624
1,0.0,0.0,0.09859997034072876,0.09859997034072876
1,0.0,0.0,0.09810000658035278,0.09810000658035278
1,0.0016666650772094727,0.0,0.09789997339248657,0.09789997339248657
1,0.0016666650772094727,0.0,0.09909999370574951,0.09789997339248657
1,0.0033333301544189453,0.0,0.09909999370574951,0.09789997339248657
1,0.0,0.0,0.09799998998641968,0.09789997339248657
1,0.0033333301544189453,0.0,0.10030001401901245,0.09789997339248657
1,0.0,0.0,0.09909999370574951,0.09789997339248657
1,0.0,0.0,0.09469997882843018,0.09469997882843018
1,0.0,0.0,0.0974000096321106,0.09469997882843018
1,0.0016666650772094727,0.0,0.09609997272491455,0.09469997882843018
1,0.0016666650772094727,0.0,0.09320002794265747,0.09320002794265747
1,0.0,0.0,0.09270000457763672,0.09270000457763672
1,0.0,0.0,0.0940999984741211,0.09270000457763672
1,0.0016666650772094727,0.0,0.08950001001358032,0.08950001001358032
1,0.0,0.0,0.09520000219345093,0.08950001001358032
1,0.0,0.0,0.09560000896453857,0.08950001001358032
1,0.0,0.0,0.09600001573562622,0.08950001001358032
1,0.0016666650772094727,0.0,0.09280002117156982,0.08950001001358032
