,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.23666667938232422,0.23666667938232422,0.04229998588562012,0.04229998588562012,0.1985321193933487,0.1985321193933487
1,0.026666641235351562,0.026666641235351562,0.03839999437332153,0.03839999437332153,0.15722279250621796,0.15722279250621796
1,0.027000010013580322,0.026666641235351562,0.037100017070770264,0.037100017070770264,0.12412841618061066,0.12412841618061066
1,0.021666646003723145,0.021666646003723145,0.037100017070770264,0.037100017070770264,0.09841584414243698,0.09841584414243698
1,0.018000006675720215,0.018000006675720215,0.03680002689361572,0.03680002689361572,0.07898728549480438,0.07898728549480438
1,0.02266669273376465,0.018000006675720215,0.03689998388290405,0.03680002689361572,0.06448377668857574,0.06448377668857574
1,0.019666671752929688,0.018000006675720215,0.03700000047683716,0.03680002689361572,0.053645215928554535,0.053645215928554535
1,0.02133333683013916,0.018000006675720215,0.035899996757507324,0.035899996757507324,0.045566193759441376,0.045566193759441376
1,0.01866668462753296,0.018000006675720215,0.036199986934661865,0.035899996757507324,0.0394495353102684,0.0394495353102684
1,0.02033334970474243,0.018000006675720215,0.035899996757507324,0.035899996757507324,0.034750424325466156,0.034750424325466156
1,0.0183333158493042,0.018000006675720215,0.03549998998641968,0.03549998998641968,0.03106868639588356,0.03106868639588356
1,0.017000019550323486,0.017000019550323486,0.0350000262260437,0.0350000262260437,0.02812179923057556,0.02812179923057556
1,0.017666637897491455,0.017000019550323486,0.03479999303817749,0.03479999303817749,0.025745045393705368,0.025745045393705368
1,0.016666650772094727,0.016666650772094727,0.03479999303817749,0.03479999303817749,0.023780327290296555,0.023780327290296555
1,0.016333341598510742,0.016333341598510742,0.03450000286102295,0.03450000286102295,0.022164754569530487,0.022164754569530487
1,0.01466667652130127,0.01466667652130127,0.03420001268386841,0.03420001268386841,0.020807459950447083,0.020807459950447083
1,0.01733332872390747,0.01466667652130127,0.0340999960899353,0.0340999960899353,0.019649915397167206,0.019649915397167206
1,0.013999998569488525,0.013999998569488525,0.0339999794960022,0.0339999794960022,0.018639639019966125,0.018639639019966125
1,0.01466667652130127,0.013999998569488525,0.03390002250671387,0.03390002250671387,0.017762761563062668,0.017762761563062668
1,0.015666663646697998,0.013999998569488525,0.03359997272491455,0.03359997272491455,0.01700582541525364,0.01700582541525364
1,0.013000011444091797,0.013000011444091797,0.033399999141693115,0.033399999141693115,0.016357136890292168,0.016357136890292168
1,0.017000019550323486,0.013000011444091797,0.03320002555847168,0.03320002555847168,0.015773989260196686,0.015773989260196686
1,0.012000024318695068,0.012000024318695068,0.03280001878738403,0.03280001878738403,0.015243679285049438,0.015243679285049438
1,0.014999985694885254,0.012000024318695068,0.03270000219345093,0.03270000219345093,0.014767658896744251,0.014767658896744251
1,0.013000011444091797,0.012000024318695068,0.03280001878738403,0.03270000219345093,0.014330640435218811,0.014330640435218811
1,0.012000024318695068,0.012000024318695068,0.03259998559951782,0.03259998559951782,0.013941081240773201,0.013941081240773201
1,0.012666642665863037,0.012000024318695068,0.03259998559951782,0.03259998559951782,0.013590800575911999,0.013590800575911999
1,0.01066666841506958,0.01066666841506958,0.03250002861022949,0.03250002861022949,0.013277167454361916,0.013277167454361916
1,0.013000011444091797,0.01066666841506958,0.03240001201629639,0.03240001201629639,0.012984603643417358,0.012984603643417358
1,0.01466667652130127,0.01066666841506958,0.03259998559951782,0.03240001201629639,0.012706796638667583,0.012706796638667583
1,0.013999998569488525,0.01066666841506958,0.03259998559951782,0.03240001201629639,0.012451604939997196,0.012451604939997196
1,0.013000011444091797,0.01066666841506958,0.03240001201629639,0.03240001201629639,0.012219196185469627,0.012219196185469627
1,0.012000024318695068,0.01066666841506958,0.03250002861022949,0.03240001201629639,0.012007564306259155,0.012007564306259155
1,0.012666642665863037,0.01066666841506958,0.032199978828430176,0.032199978828430176,0.011812613345682621,0.011812613345682621
1,0.012666642665863037,0.01066666841506958,0.032199978828430176,0.032199978828430176,0.011623702943325043,0.011623702943325043
1,0.012000024318695068,0.01066666841506958,0.032199978828430176,0.032199978828430176,0.011454415507614613,0.011454415507614613
1,0.011666655540466309,0.01066666841506958,0.03200000524520874,0.03200000524520874,0.011288040317595005,0.011288040317595005
1,0.011666655540466309,0.01066666841506958,0.032199978828430176,0.03200000524520874,0.011131676845252514,0.011131676845252514
1,0.010999977588653564,0.01066666841506958,0.03229999542236328,0.03200000524520874,0.010986531153321266,0.010986531153321266
1,0.011666655540466309,0.01066666841506958,0.03240001201629639,0.03200000524520874,0.010838919319212437,0.010838919319212437
1,0.01066666841506958,0.01066666841506958,0.03240001201629639,0.03200000524520874,0.010706801898777485,0.010706801898777485
1,0.01066666841506958,0.01066666841506958,0.032199978828430176,0.03200000524520874,0.010584944859147072,0.010584944859147072
1,0.009999990463256836,0.009999990463256836,0.03240001201629639,0.03200000524520874,0.010469933971762657,0.010469933971762657
1,0.010999977588653564,0.009999990463256836,0.03229999542236328,0.03200000524520874,0.010369577445089817,0.010369577445089817
1,0.006333351135253906,0.006333351135253906,0.032199978828430176,0.03200000524520874,0.010273727588355541,0.010273727588355541
1,0.011333346366882324,0.006333351135253906,0.032100021839141846,0.03200000524520874,0.01018138974905014,0.01018138974905014
1,0.012666642665863037,0.006333351135253906,0.032100021839141846,0.03200000524520874,0.010089563205838203,0.010089563205838203
1,0.009333312511444092,0.006333351135253906,0.03200000524520874,0.03200000524520874,0.00999758206307888,0.00999758206307888
1,0.01066666841506958,0.006333351135253906,0.03200000524520874,0.03200000524520874,0.009915964677929878,0.009915964677929878
1,0.011333346366882324,0.006333351135253906,0.03200000524520874,0.03200000524520874,0.0098347133025527,0.0098347133025527
1,0.01066666841506958,0.006333351135253906,0.03200000524520874,0.03200000524520874,0.009755363687872887,0.009755363687872887
1,0.009666681289672852,0.006333351135253906,0.03200000524520874,0.03200000524520874,0.009683161973953247,0.009683161973953247
1,0.010333359241485596,0.006333351135253906,0.031899988651275635,0.031899988651275635,0.009614136070013046,0.009614136070013046
1,0.009999990463256836,0.006333351135253906,0.031899988651275635,0.031899988651275635,0.009542589075863361,0.009542589075863361
1,0.008666694164276123,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.009474419057369232,0.009474419057369232
1,0.011333346366882324,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.009411044418811798,0.009411044418811798
1,0.009666681289672852,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.009351449087262154,0.009351449087262154
1,0.011666655540466309,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.00929462630301714,0.00929462630301714
1,0.010999977588653564,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.0092389564961195,0.0092389564961195
1,0.008666694164276123,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.00918666087090969,0.00918666087090969
1,0.009000003337860107,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.009137125685811043,0.009137125685811043
1,0.008000016212463379,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.00908786989748478,0.00908786989748478
1,0.010333359241485596,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.0090381670743227,0.0090381670743227
1,0.009333312511444092,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.008991634473204613,0.008991634473204613
1,0.01066666841506958,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.008947322145104408,0.008947322145104408
1,0.008666694164276123,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.008908010087907314,0.008908010087907314
1,0.008000016212463379,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.00886779185384512,0.00886779185384512
1,0.010999977588653564,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.008826983161270618,0.008826983161270618
1,0.008666694164276123,0.006333351135253906,0.03179997205734253,0.03179997205734253,0.00878533348441124,0.00878533348441124
1,0.009333312511444092,0.006333351135253906,0.031899988651275635,0.03179997205734253,0.008747256360948086,0.008747256360948086
1,0.008666694164276123,0.006333351135253906,0.03200000524520874,0.03179997205734253,0.008712345734238625,0.008712345734238625
1,0.008666694164276123,0.006333351135253906,0.032100021839141846,0.03179997205734253,0.0086784977465868,0.0086784977465868
1,0.010333359241485596,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008647706359624863,0.008647706359624863
1,0.008666694164276123,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008619359694421291,0.008619359694421291
1,0.008666694164276123,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008587348274886608,0.008587348274886608
1,0.006333351135253906,0.006333351135253906,0.032100021839141846,0.03179997205734253,0.00855427049100399,0.00855427049100399
1,0.008000016212463379,0.006333351135253906,0.032100021839141846,0.03179997205734253,0.008522892370820045,0.008522892370820045
1,0.010999977588653564,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008495444431900978,0.008495444431900978
1,0.009000003337860107,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.00846913643181324,0.00846913643181324
1,0.010333359241485596,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.00844273529946804,0.00844273529946804
1,0.007666647434234619,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008416416123509407,0.008416416123509407
1,0.007333338260650635,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008390387520194054,0.008390387520194054
1,0.008666694164276123,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.00836674589663744,0.00836674589663744
1,0.008333325386047363,0.006333351135253906,0.032199978828430176,0.03179997205734253,0.008337647654116154,0.008337647654116154
1,0.008000016212463379,0.006333351135253906,0.03229999542236328,0.03179997205734253,0.008312650956213474,0.008312650956213474
1,0.007666647434234619,0.006333351135253906,0.03229999542236328,0.03179997205734253,0.008289452642202377,0.008289452642202377
1,0.008666694164276123,0.006333351135253906,0.03229999542236328,0.03179997205734253,0.008265932090580463,0.008265932090580463
1,0.008333325386047363,0.006333351135253906,0.03229999542236328,0.03179997205734253,0.008243215270340443,0.008243215270340443
1,0.009000003337860107,0.006333351135253906,0.03229999542236328,0.03179997205734253,0.008219972252845764,0.008219972252845764
1,0.009333312511444092,0.006333351135253906,0.03240001201629639,0.03179997205734253,0.00820050947368145,0.00820050947368145
1,0.007333338260650635,0.006333351135253906,0.03240001201629639,0.03179997205734253,0.008181056007742882,0.008181056007742882
1,0.007333338260650635,0.006333351135253906,0.03259998559951782,0.03179997205734253,0.0081610893830657,0.0081610893830657
1,0.007333338260650635,0.006333351135253906,0.03270000219345093,0.03179997205734253,0.00814021471887827,0.00814021471887827
1,0.009000003337860107,0.006333351135253906,0.03259998559951782,0.03179997205734253,0.008119694888591766,0.008119694888591766
1,0.007666647434234619,0.006333351135253906,0.03270000219345093,0.03179997205734253,0.008102057501673698,0.008102057501673698
1,0.008000016212463379,0.006333351135253906,0.03270000219345093,0.03179997205734253,0.008082941174507141,0.008082941174507141
1,0.008333325386047363,0.006333351135253906,0.03259998559951782,0.03179997205734253,0.008063586428761482,0.008063586428761482
1,0.007666647434234619,0.006333351135253906,0.03259998559951782,0.03179997205734253,0.008046088740229607,0.008046088740229607
1,0.007666647434234619,0.006333351135253906,0.03270000219345093,0.03179997205734253,0.008028632961213589,0.008028632961213589
1,0.007333338260650635,0.006333351135253906,0.03259998559951782,0.03179997205734253,0.008013525046408176,0.008013525046408176
