,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.4229999780654907,0.4229999780654907,0.16920000314712524,0.16920000314712524
1,0.13999998569488525,0.13999998569488525,0.1347000002861023,0.1347000002861023
1,0.0989999771118164,0.0989999771118164,0.12589997053146362,0.12589997053146362
1,0.09399998188018799,0.09399998188018799,0.11750000715255737,0.11750000715255737
1,0.0820000171661377,0.0820000171661377,0.1280999779701233,0.11750000715255737
1,0.0690000057220459,0.0690000057220459,0.11690002679824829,0.11690002679824829
1,0.041999995708465576,0.041999995708465576,0.10829997062683105,0.10829997062683105
1,0.05199998617172241,0.041999995708465576,0.10809999704360962,0.10809999704360962
1,0.050999999046325684,0.041999995708465576,0.11129999160766602,0.10809999704360962
1,0.0339999794960022,0.0339999794960022,0.1062999963760376,0.1062999963760376
1,0.03700000047683716,0.0339999794960022,0.09579998254776001,0.09579998254776001
1,0.03100001811981201,0.03100001811981201,0.10009998083114624,0.09579998254776001
1,0.02399998903274536,0.02399998903274536,0.09439998865127563,0.09439998865127563
1,0.027000010013580322,0.02399998903274536,0.09460002183914185,0.09439998865127563
1,0.03600001335144043,0.02399998903274536,0.09859997034072876,0.09439998865127563
1,0.026000022888183594,0.02399998903274536,0.08869999647140503,0.08869999647140503
1,0.02399998903274536,0.02399998903274536,0.08810001611709595,0.08810001611709595
1,0.02499997615814209,0.02399998903274536,0.09060001373291016,0.08810001611709595
1,0.018999993801116943,0.018999993801116943,0.08730000257492065,0.08730000257492065
1,0.019999980926513672,0.018999993801116943,0.08929997682571411,0.08730000257492065
1,0.017000019550323486,0.017000019550323486,0.0853000283241272,0.0853000283241272
1,0.010999977588653564,0.010999977588653564,0.08710002899169922,0.0853000283241272
1,0.015999972820281982,0.010999977588653564,0.08209997415542603,0.08209997415542603
1,0.013999998569488525,0.010999977588653564,0.08209997415542603,0.08209997415542603
1,0.012000024318695068,0.010999977588653564,0.08520001173019409,0.08209997415542603
1,0.013000011444091797,0.010999977588653564,0.08939999341964722,0.08209997415542603
1,0.012000024318695068,0.010999977588653564,0.08619999885559082,0.08209997415542603
1,0.014999985694885254,0.010999977588653564,0.09020000696182251,0.08209997415542603
1,0.012000024318695068,0.010999977588653564,0.0900999903678894,0.08209997415542603
1,0.012000024318695068,0.010999977588653564,0.08480000495910645,0.08209997415542603
1,0.015999972820281982,0.010999977588653564,0.08469998836517334,0.08209997415542603
1,0.009999990463256836,0.009999990463256836,0.08350002765655518,0.08209997415542603
1,0.009999990463256836,0.009999990463256836,0.08480000495910645,0.08209997415542603
1,0.013999998569488525,0.009999990463256836,0.08350002765655518,0.08209997415542603
