,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.59333336353302,0.59333336353302,0.323199987411499,0.323199987411499
1,0.21333330869674683,0.21333330869674683,0.2541999816894531,0.2541999816894531
1,0.1499999761581421,0.1499999761581421,0.218999981880188,0.218999981880188
1,0.12000000476837158,0.12000000476837158,0.15420001745224,0.15420001745224
1,0.06000000238418579,0.06000000238418579,0.16049998998641968,0.15420001745224
1,0.0533333420753479,0.0533333420753479,0.1615999937057495,0.15420001745224
1,0.029999971389770508,0.029999971389770508,0.14069998264312744,0.14069998264312744
1,0.019999980926513672,0.019999980926513672,0.13819998502731323,0.13819998502731323
1,0.009999990463256836,0.009999990463256836,0.16019999980926514,0.13819998502731323
1,0.009999990463256836,0.009999990463256836,0.1291000247001648,0.1291000247001648
1,0.0,0.0,0.14149999618530273,0.1291000247001648
1,0.006666660308837891,0.0,0.12599998712539673,0.12599998712539673
1,0.0,0.0,0.12929999828338623,0.12599998712539673
1,0.0,0.0,0.12290000915527344,0.12290000915527344
1,0.006666660308837891,0.0,0.1298999786376953,0.12290000915527344
1,0.0,0.0,0.12139999866485596,0.12139999866485596
1,0.0,0.0,0.12389999628067017,0.12139999866485596
1,0.0,0.0,0.1193000078201294,0.1193000078201294
1,0.0,0.0,0.1281999945640564,0.1193000078201294
1,0.0,0.0,0.11419999599456787,0.11419999599456787
1,0.006666660308837891,0.0,0.12449997663497925,0.11419999599456787
1,0.0,0.0,0.12010002136230469,0.11419999599456787
1,0.0,0.0,0.12349998950958252,0.11419999599456787
1,0.0,0.0,0.11830002069473267,0.11419999599456787
1,0.0033333301544189453,0.0,0.118399977684021,0.11419999599456787
1,0.0,0.0,0.1184999942779541,0.11419999599456787
1,0.0,0.0,0.11699998378753662,0.11419999599456787
1,0.0,0.0,0.11599999666213989,0.11419999599456787
1,0.0,0.0,0.11790001392364502,0.11419999599456787
1,0.0,0.0,0.11470001935958862,0.11419999599456787
1,0.0,0.0,0.11799997091293335,0.11419999599456787
1,0.0,0.0,0.11140000820159912,0.11140000820159912
1,0.0,0.0,0.11140000820159912,0.11140000820159912
1,0.0,0.0,0.11440002918243408,0.11140000820159912
1,0.0,0.0,0.11559998989105225,0.11140000820159912
1,0.0,0.0,0.1119999885559082,0.11140000820159912
1,0.0,0.0,0.10799998044967651,0.10799998044967651
1,0.0,0.0,0.11070001125335693,0.10799998044967651
1,0.0,0.0,0.11260002851486206,0.10799998044967651
1,0.0,0.0,0.11119997501373291,0.10799998044967651
1,0.0,0.0,0.109499990940094,0.10799998044967651
1,0.0,0.0,0.11629998683929443,0.10799998044967651
1,0.0,0.0,0.1128000020980835,0.10799998044967651
1,0.0,0.0,0.11059999465942383,0.10799998044967651
1,0.0,0.0,0.10890001058578491,0.10799998044967651
1,0.0,0.0,0.1097000241279602,0.10799998044967651
1,0.0,0.0,0.11239999532699585,0.10799998044967651
1,0.0,0.0,0.10689997673034668,0.10689997673034668
1,0.0,0.0,0.10860002040863037,0.10689997673034668
1,0.0,0.0,0.11019998788833618,0.10689997673034668
1,0.0,0.0,0.10839998722076416,0.10689997673034668
1,0.0,0.0,0.10729998350143433,0.10689997673034668
