,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.10519999265670776,0.10519999265670776,0.11080002784729004,0.11080002784729004
1,0.10699999332427979,0.10519999265670776,0.11100000143051147,0.11080002784729004
1,0.10509997606277466,0.10509997606277466,0.1062999963760376,0.1062999963760376
1,0.10119998455047607,0.10119998455047607,0.10829997062683105,0.1062999963760376
1,0.10149997472763062,0.10119998455047607,0.10379999876022339,0.10379999876022339
1,0.0997999906539917,0.0997999906539917,0.1039000153541565,0.10379999876022339
1,0.0975000262260437,0.0975000262260437,0.10490000247955322,0.10379999876022339
1,0.09729999303817749,0.09729999303817749,0.10110002756118774,0.10110002756118774
1,0.09359997510910034,0.09359997510910034,0.09799998998641968,0.09799998998641968
1,0.09219998121261597,0.09219998121261597,0.10039997100830078,0.09799998998641968
1,0.08969998359680176,0.08969998359680176,0.09579998254776001,0.09579998254776001
1,0.08799999952316284,0.08799999952316284,0.09640002250671387,0.09579998254776001
1,0.08630001544952393,0.08630001544952393,0.09320002794265747,0.09320002794265747
1,0.08649998903274536,0.08630001544952393,0.0999000072479248,0.09320002794265747
1,0.08560001850128174,0.08560001850128174,0.09079998731613159,0.09079998731613159
1,0.0845000147819519,0.0845000147819519,0.0965999960899353,0.09079998731613159
1,0.08410000801086426,0.08410000801086426,0.08789998292922974,0.08789998292922974
1,0.08170002698898315,0.08170002698898315,0.08480000495910645,0.08480000495910645
1,0.08060002326965332,0.08060002326965332,0.0820000171661377,0.0820000171661377
1,0.078000009059906,0.078000009059906,0.08590000867843628,0.0820000171661377
1,0.078000009059906,0.078000009059906,0.07969999313354492,0.07969999313354492
1,0.07630002498626709,0.07630002498626709,0.0820000171661377,0.07969999313354492
1,0.0755000114440918,0.0755000114440918,0.08069998025894165,0.07969999313354492
1,0.07419997453689575,0.07419997453689575,0.0810999870300293,0.07969999313354492
1,0.07209998369216919,0.07209998369216919,0.07609999179840088,0.07609999179840088
1,0.071399986743927,0.071399986743927,0.0756000280380249,0.0756000280380249
1,0.07080000638961792,0.07080000638961792,0.07440000772476196,0.07440000772476196
1,0.06980001926422119,0.06980001926422119,0.07169997692108154,0.07169997692108154
1,0.06830000877380371,0.06830000877380371,0.07309997081756592,0.07169997692108154
1,0.06720000505447388,0.06720000505447388,0.06999999284744263,0.06999999284744263
1,0.06679999828338623,0.06679999828338623,0.06830000877380371,0.06830000877380371
1,0.06599998474121094,0.06599998474121094,0.06870001554489136,0.06830000877380371
1,0.0648999810218811,0.0648999810218811,0.07069998979568481,0.06830000877380371
1,0.06300002336502075,0.06300002336502075,0.06779998540878296,0.06779998540878296
1,0.06319999694824219,0.06300002336502075,0.06519997119903564,0.06519997119903564
1,0.06199997663497925,0.06199997663497925,0.0625,0.0625
1,0.062099993228912354,0.06199997663497925,0.06389999389648438,0.0625
1,0.06000000238418579,0.06000000238418579,0.06000000238418579,0.06000000238418579
1,0.05940002202987671,0.05940002202987671,0.06220000982284546,0.06000000238418579
1,0.05790001153945923,0.05790001153945923,0.05900001525878906,0.05900001525878906
1,0.05779999494552612,0.05779999494552612,0.06059998273849487,0.05900001525878906
1,0.058099985122680664,0.05779999494552612,0.06220000982284546,0.05900001525878906
1,0.05739998817443848,0.05739998817443848,0.05900001525878906,0.05900001525878906
1,0.056500017642974854,0.056500017642974854,0.05909997224807739,0.05900001525878906
1,0.055299997329711914,0.055299997329711914,0.0559999942779541,0.0559999942779541
1,0.05570000410079956,0.055299997329711914,0.058600008487701416,0.0559999942779541
1,0.05500000715255737,0.05500000715255737,0.05489999055862427,0.05489999055862427
1,0.05479997396469116,0.05479997396469116,0.055899977684020996,0.05489999055862427
1,0.05419999361038208,0.05419999361038208,0.054099977016448975,0.054099977016448975
1,0.05339998006820679,0.05339998006820679,0.056599974632263184,0.054099977016448975
1,0.05330002307891846,0.05330002307891846,0.05299997329711914,0.05299997329711914
1,0.053099989891052246,0.053099989891052246,0.05610001087188721,0.05299997329711914
1,0.052500009536743164,0.052500009536743164,0.05320000648498535,0.05299997329711914
1,0.052500009536743164,0.052500009536743164,0.05549997091293335,0.05299997329711914
1,0.05180001258850098,0.05180001258850098,0.053099989891052246,0.05299997329711914
1,0.050999999046325684,0.050999999046325684,0.051599979400634766,0.051599979400634766
1,0.050999999046325684,0.050999999046325684,0.05210000276565552,0.051599979400634766
1,0.04960000514984131,0.04960000514984131,0.052799999713897705,0.051599979400634766
1,0.05010002851486206,0.04960000514984131,0.05110001564025879,0.05110001564025879
1,0.050000011920928955,0.04960000514984131,0.050999999046325684,0.050999999046325684
1,0.048200011253356934,0.048200011253356934,0.05010002851486206,0.05010002851486206
1,0.04799997806549072,0.04799997806549072,0.0493999719619751,0.0493999719619751
1,0.048500001430511475,0.04799997806549072,0.05110001564025879,0.0493999719619751
1,0.04799997806549072,0.04799997806549072,0.04930001497268677,0.04930001497268677
1,0.04799997806549072,0.04799997806549072,0.04780000448226929,0.04780000448226929
1,0.047200024127960205,0.047200024127960205,0.04869997501373291,0.04780000448226929
1,0.04640001058578491,0.04640001058578491,0.0471000075340271,0.0471000075340271
1,0.04650002717971802,0.04640001058578491,0.0471000075340271,0.0471000075340271
1,0.046999990940093994,0.04640001058578491,0.047599971294403076,0.0471000075340271
1,0.04559999704360962,0.04559999704360962,0.04610002040863037,0.04610002040863037
1,0.04490000009536743,0.04490000009536743,0.045799970626831055,0.045799970626831055
1,0.044700026512145996,0.044700026512145996,0.044799983501434326,0.044799983501434326
1,0.045700013637542725,0.044700026512145996,0.045499980449676514,0.044799983501434326
1,0.045499980449676514,0.044700026512145996,0.0461999773979187,0.044799983501434326
1,0.04589998722076416,0.044700026512145996,0.04530000686645508,0.044799983501434326
1,0.04400002956390381,0.04400002956390381,0.04530000686645508,0.044799983501434326
1,0.04500001668930054,0.04400002956390381,0.04430001974105835,0.04430001974105835
1,0.04439997673034668,0.04400002956390381,0.04360002279281616,0.04360002279281616
1,0.04369997978210449,0.04369997978210449,0.045799970626831055,0.04360002279281616
1,0.04339998960494995,0.04339998960494995,0.043299973011016846,0.043299973011016846
1,0.04360002279281616,0.04339998960494995,0.04280000925064087,0.04280000925064087
1,0.043299973011016846,0.043299973011016846,0.04309999942779541,0.04280000925064087
1,0.04280000925064087,0.04280000925064087,0.04240000247955322,0.04240000247955322
1,0.042999982833862305,0.04280000925064087,0.043299973011016846,0.04240000247955322
1,0.042699992656707764,0.042699992656707764,0.04240000247955322,0.04240000247955322
1,0.041700005531311035,0.041700005531311035,0.044700026512145996,0.04240000247955322
1,0.042699992656707764,0.041700005531311035,0.04159998893737793,0.04159998893737793
1,0.041999995708465576,0.041700005531311035,0.04129999876022339,0.04129999876022339
1,0.04220002889633179,0.041700005531311035,0.042900025844573975,0.04129999876022339
1,0.042900025844573975,0.041700005531311035,0.04309999942779541,0.04129999876022339
1,0.041499972343444824,0.041499972343444824,0.04210001230239868,0.04129999876022339
1,0.04129999876022339,0.04129999876022339,0.041700005531311035,0.04129999876022339
1,0.041400015354156494,0.04129999876022339,0.04030001163482666,0.04030001163482666
1,0.04089999198913574,0.04089999198913574,0.04189997911453247,0.04030001163482666
1,0.0406000018119812,0.0406000018119812,0.0406000018119812,0.04030001163482666
1,0.04009997844696045,0.04009997844696045,0.039900004863739014,0.039900004863739014
1,0.03979998826980591,0.03979998826980591,0.04079997539520264,0.039900004863739014
1,0.04079997539520264,0.03979998826980591,0.04079997539520264,0.039900004863739014
1,0.040400028228759766,0.03979998826980591,0.04000002145767212,0.039900004863739014
1,0.040499985218048096,0.03979998826980591,0.04079997539520264,0.039900004863739014
1,0.039200007915496826,0.039200007915496826,0.040199995040893555,0.039900004863739014
1,0.040400028228759766,0.039200007915496826,0.04009997844696045,0.039900004863739014
1,0.0396999716758728,0.039200007915496826,0.04070001840591431,0.039900004863739014
1,0.0406000018119812,0.039200007915496826,0.040499985218048096,0.039900004863739014
1,0.03930002450942993,0.039200007915496826,0.040499985218048096,0.039900004863739014
1,0.03939998149871826,0.039200007915496826,0.0406000018119812,0.039900004863739014
1,0.039200007915496826,0.039200007915496826,0.040199995040893555,0.039900004863739014
1,0.03949999809265137,0.039200007915496826,0.038600027561187744,0.038600027561187744
1,0.03939998149871826,0.039200007915496826,0.03880000114440918,0.038600027561187744
1,0.03979998826980591,0.039200007915496826,0.03850001096725464,0.03850001096725464
1,0.03949999809265137,0.039200007915496826,0.0396999716758728,0.03850001096725464
1,0.038999974727630615,0.038999974727630615,0.03939998149871826,0.03850001096725464
1,0.03880000114440918,0.03880000114440918,0.03979998826980591,0.03850001096725464
1,0.038900017738342285,0.03880000114440918,0.03960001468658447,0.03850001096725464
1,0.0382000207901001,0.0382000207901001,0.039200007915496826,0.03850001096725464
1,0.03839999437332153,0.0382000207901001,0.03750002384185791,0.03750002384185791
1,0.03850001096725464,0.0382000207901001,0.037699997425079346,0.03750002384185791
1,0.038900017738342285,0.0382000207901001,0.03829997777938843,0.03750002384185791
1,0.03850001096725464,0.0382000207901001,0.0382000207901001,0.03750002384185791
1,0.03810000419616699,0.03810000419616699,0.03829997777938843,0.03750002384185791
1,0.03799998760223389,0.03799998760223389,0.038999974727630615,0.03750002384185791
1,0.03880000114440918,0.03799998760223389,0.03880000114440918,0.03750002384185791
1,0.03850001096725464,0.03799998760223389,0.03789997100830078,0.03750002384185791
1,0.038699984550476074,0.03799998760223389,0.03799998760223389,0.03750002384185791
1,0.0382000207901001,0.03799998760223389,0.03799998760223389,0.03750002384185791
1,0.037199974060058594,0.037199974060058594,0.037400007247924805,0.037400007247924805
1,0.03780001401901245,0.037199974060058594,0.03799998760223389,0.037400007247924805
1,0.0372999906539917,0.037199974060058594,0.03780001401901245,0.037400007247924805
1,0.037400007247924805,0.037199974060058594,0.03750002384185791,0.037400007247924805
1,0.03799998760223389,0.037199974060058594,0.0382000207901001,0.037400007247924805
1,0.03780001401901245,0.037199974060058594,0.03780001401901245,0.037400007247924805
1,0.03759998083114624,0.037199974060058594,0.037400007247924805,0.037400007247924805
1,0.037100017070770264,0.037100017070770264,0.03759998083114624,0.037400007247924805
1,0.03780001401901245,0.037100017070770264,0.0372999906539917,0.0372999906539917
1,0.0382000207901001,0.037100017070770264,0.03850001096725464,0.0372999906539917
1,0.0372999906539917,0.037100017070770264,0.0372999906539917,0.0372999906539917
1,0.03780001401901245,0.037100017070770264,0.03829997777938843,0.0372999906539917
1,0.03799998760223389,0.037100017070770264,0.03850001096725464,0.0372999906539917
1,0.03789997100830078,0.037100017070770264,0.03810000419616699,0.0372999906539917
1,0.03700000047683716,0.03700000047683716,0.0372999906539917,0.0372999906539917
