,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.3956666588783264,0.3956666588783264,0.1883000135421753,0.1883000135421753,1.087695837020874,1.087695837020874
1,0.15566664934158325,0.15566664934158325,0.16699999570846558,0.16699999570846558,0.7313744425773621,0.7313744425773621
1,0.14133334159851074,0.14133334159851074,0.1330999732017517,0.1330999732017517,0.5883094072341919,0.5883094072341919
1,0.11900001764297485,0.11900001764297485,0.1258000135421753,0.1258000135421753,0.5238192677497864,0.5238192677497864
1,0.10966664552688599,0.10966664552688599,0.11680001020431519,0.11680001020431519,0.4826297163963318,0.4826297163963318
1,0.09566664695739746,0.09566664695739746,0.10930001735687256,0.10930001735687256,0.4554985463619232,0.4554985463619232
1,0.09233331680297852,0.09233331680297852,0.10979998111724854,0.10930001735687256,0.43886762857437134,0.43886762857437134
1,0.08866667747497559,0.08866667747497559,0.10470002889633179,0.10470002889633179,0.4243911802768707,0.4243911802768707
1,0.08666664361953735,0.08666664361953735,0.10269999504089355,0.10269999504089355,0.41387128829956055,0.41387128829956055
1,0.08066666126251221,0.08066666126251221,0.10229998826980591,0.10229998826980591,0.40398040413856506,0.40398040413856506
1,0.07966667413711548,0.07966667413711548,0.0997999906539917,0.0997999906539917,0.39683809876441956,0.39683809876441956
1,0.0753333568572998,0.0753333568572998,0.0997999906539917,0.0997999906539917,0.38999050855636597,0.38999050855636597
1,0.07366669178009033,0.07366669178009033,0.09869998693466187,0.09869998693466187,0.38510140776634216,0.38510140776634216
1,0.07233333587646484,0.07233333587646484,0.09810000658035278,0.09810000658035278,0.3805714547634125,0.3805714547634125
1,0.06999999284744263,0.06999999284744263,0.09719997644424438,0.09719997644424438,0.3770705461502075,0.3770705461502075
1,0.06766664981842041,0.06766664981842041,0.0964999794960022,0.0964999794960022,0.37359777092933655,0.37359777092933655
1,0.06766664981842041,0.06766664981842041,0.09579998254776001,0.09579998254776001,0.37028127908706665,0.37028127908706665
1,0.0663333535194397,0.0663333535194397,0.09630000591278076,0.09579998254776001,0.3681594729423523,0.3681594729423523
1,0.06466668844223022,0.06466668844223022,0.09500002861022949,0.09500002861022949,0.3659859299659729,0.3659859299659729
1,0.06433331966400146,0.06433331966400146,0.09509998559951782,0.09500002861022949,0.36380213499069214,0.36380213499069214
1,0.06300002336502075,0.06300002336502075,0.09460002183914185,0.09460002183914185,0.3620164096355438,0.3620164096355438
1,0.06333333253860474,0.06300002336502075,0.0942000150680542,0.0942000150680542,0.36034610867500305,0.36034610867500305
1,0.06366664171218872,0.06300002336502075,0.09320002794265747,0.09320002794265747,0.35895100235939026,0.35895100235939026
1,0.06266665458679199,0.06266665458679199,0.0934000015258789,0.09320002794265747,0.3580304682254791,0.3580304682254791
1,0.06233334541320801,0.06233334541320801,0.09270000457763672,0.09270000457763672,0.35672804713249207,0.35672804713249207
1,0.06133335828781128,0.06133335828781128,0.09270000457763672,0.09270000457763672,0.3556327819824219,0.3556327819824219
1,0.06099998950958252,0.06099998950958252,0.09289997816085815,0.09270000457763672,0.35485827922821045,0.35485827922821045
1,0.06133335828781128,0.06099998950958252,0.09240001440048218,0.09240001440048218,0.35410648584365845,0.35410648584365845
1,0.06000000238418579,0.06000000238418579,0.09229999780654907,0.09229999780654907,0.3531949520111084,0.3531949520111084
1,0.05933332443237305,0.05933332443237305,0.09249997138977051,0.09229999780654907,0.3525858521461487,0.3525858521461487
1,0.05933332443237305,0.05933332443237305,0.09259998798370361,0.09229999780654907,0.3522040545940399,0.3522040545940399
1,0.05933332443237305,0.05933332443237305,0.09219998121261597,0.09219998121261597,0.35175758600234985,0.35175758600234985
1,0.05933332443237305,0.05933332443237305,0.09210002422332764,0.09210002422332764,0.3513438105583191,0.3513438105583191
1,0.05933332443237305,0.05933332443237305,0.09200000762939453,0.09200000762939453,0.35094892978668213,0.35094892978668213
1,0.05900001525878906,0.05900001525878906,0.09200000762939453,0.09200000762939453,0.35051995515823364,0.35051995515823364
1,0.05900001525878906,0.05900001525878906,0.09229999780654907,0.09200000762939453,0.3502315580844879,0.3502315580844879
1,0.05900001525878906,0.05900001525878906,0.09189999103546143,0.09189999103546143,0.34989532828330994,0.34989532828330994
1,0.05900001525878906,0.05900001525878906,0.09179997444152832,0.09179997444152832,0.34959474205970764,0.34959474205970764
1,0.05900001525878906,0.05900001525878906,0.09170001745223999,0.09170001745223999,0.34938719868659973,0.34938719868659973
1,0.05900001525878906,0.05900001525878906,0.09179997444152832,0.09170001745223999,0.34918373823165894,0.34918373823165894
1,0.05900001525878906,0.05900001525878906,0.09160000085830688,0.09160000085830688,0.34901291131973267,0.34901291131973267
1,0.05900001525878906,0.05900001525878906,0.09179997444152832,0.09160000085830688,0.348829060792923,0.348829060792923
1,0.05900001525878906,0.05900001525878906,0.09179997444152832,0.09160000085830688,0.3486331105232239,0.3486331105232239
1,0.05900001525878906,0.05900001525878906,0.09160000085830688,0.09160000085830688,0.34847360849380493,0.34847360849380493
1,0.0586666464805603,0.0586666464805603,0.09170001745223999,0.09160000085830688,0.3483060896396637,0.3483060896396637
1,0.0586666464805603,0.0586666464805603,0.09160000085830688,0.09160000085830688,0.3482082188129425,0.3482082188129425
1,0.05833333730697632,0.05833333730697632,0.09160000085830688,0.09160000085830688,0.34809190034866333,0.34809190034866333
1,0.05833333730697632,0.05833333730697632,0.09170001745223999,0.09160000085830688,0.3480028510093689,0.3480028510093689
1,0.05833333730697632,0.05833333730697632,0.09160000085830688,0.09160000085830688,0.347907155752182,0.347907155752182
1,0.05833333730697632,0.05833333730697632,0.09160000085830688,0.09160000085830688,0.3478296399116516,0.3478296399116516
