,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6866666674613953,0.6866666674613953,0.3155999779701233,0.3155999779701233
1,0.25,0.25,0.23839998245239258,0.23839998245239258
1,0.20333331823349,0.20333331823349,0.23400002717971802,0.23400002717971802
1,0.13999998569488525,0.13999998569488525,0.20319998264312744,0.20319998264312744
1,0.12666666507720947,0.12666666507720947,0.18250000476837158,0.18250000476837158
1,0.1066666841506958,0.1066666841506958,0.1753000020980835,0.1753000020980835
1,0.09666669368743896,0.09666669368743896,0.20740002393722534,0.1753000020980835
1,0.10333335399627686,0.09666669368743896,0.1625000238418579,0.1625000238418579
1,0.08666664361953735,0.08666664361953735,0.17000001668930054,0.1625000238418579
1,0.06333333253860474,0.06333333253860474,0.15130001306533813,0.15130001306533813
1,0.0533333420753479,0.0533333420753479,0.169700026512146,0.15130001306533813
1,0.06999999284744263,0.0533333420753479,0.14819997549057007,0.14819997549057007
1,0.06000000238418579,0.0533333420753479,0.15140002965927124,0.14819997549057007
1,0.04666668176651001,0.04666668176651001,0.15189999341964722,0.14819997549057007
1,0.0533333420753479,0.04666668176651001,0.15439999103546143,0.14819997549057007
1,0.050000011920928955,0.04666668176651001,0.15810000896453857,0.14819997549057007
1,0.036666691303253174,0.036666691303253174,0.1444000005722046,0.1444000005722046
1,0.029999971389770508,0.029999971389770508,0.14740002155303955,0.1444000005722046
1,0.036666691303253174,0.029999971389770508,0.1593000292778015,0.1444000005722046
1,0.03333336114883423,0.029999971389770508,0.1438000202178955,0.1438000202178955
1,0.029999971389770508,0.029999971389770508,0.13559997081756592,0.13559997081756592
1,0.03333336114883423,0.029999971389770508,0.1402999758720398,0.13559997081756592
1,0.03333336114883423,0.029999971389770508,0.1395999789237976,0.13559997081756592
1,0.023333311080932617,0.023333311080932617,0.13650000095367432,0.13559997081756592
1,0.029999971389770508,0.023333311080932617,0.13929998874664307,0.13559997081756592
1,0.026666641235351562,0.023333311080932617,0.14010000228881836,0.13559997081756592
