,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.08370000123977661,0.08370000123977661,0.08300000429153442,0.08300000429153442
1,0.08209997415542603,0.08209997415542603,0.08050000667572021,0.08050000667572021
1,0.08050000667572021,0.08050000667572021,0.0812000036239624,0.08050000667572021
1,0.0812000036239624,0.08050000667572021,0.08039999008178711,0.08039999008178711
1,0.08060002326965332,0.08050000667572021,0.08230000734329224,0.08039999008178711
1,0.07969999313354492,0.07969999313354492,0.07620000839233398,0.07620000839233398
1,0.0787000060081482,0.0787000060081482,0.07999998331069946,0.07620000839233398
1,0.0788000226020813,0.0787000060081482,0.07690000534057617,0.07620000839233398
1,0.07719999551773071,0.07719999551773071,0.07740002870559692,0.07620000839233398
1,0.07539999485015869,0.07539999485015869,0.07599997520446777,0.07599997520446777
1,0.07569998502731323,0.07539999485015869,0.07599997520446777,0.07599997520446777
1,0.07349997758865356,0.07349997758865356,0.07569998502731323,0.07569998502731323
1,0.0746999979019165,0.07349997758865356,0.07639998197555542,0.07569998502731323
1,0.07319998741149902,0.07319998741149902,0.07440000772476196,0.07440000772476196
1,0.07279998064041138,0.07279998064041138,0.07319998741149902,0.07319998741149902
1,0.071399986743927,0.071399986743927,0.07429999113082886,0.07319998741149902
1,0.07150000333786011,0.071399986743927,0.07190001010894775,0.07190001010894775
1,0.07260000705718994,0.071399986743927,0.07080000638961792,0.07080000638961792
1,0.07029998302459717,0.07029998302459717,0.0723000168800354,0.07080000638961792
1,0.07090002298355103,0.07029998302459717,0.07029998302459717,0.07029998302459717
1,0.06889998912811279,0.06889998912811279,0.07029998302459717,0.07029998302459717
1,0.0681999921798706,0.0681999921798706,0.0690000057220459,0.0690000057220459
1,0.06779998540878296,0.06779998540878296,0.07029998302459717,0.0690000057220459
1,0.06639999151229858,0.06639999151229858,0.06770002841949463,0.06770002841949463
1,0.06629997491836548,0.06629997491836548,0.06760001182556152,0.06760001182556152
1,0.06540000438690186,0.06540000438690186,0.06620001792907715,0.06620001792907715
1,0.06679999828338623,0.06540000438690186,0.0658000111579895,0.0658000111579895
1,0.06419998407363892,0.06419998407363892,0.06590002775192261,0.0658000111579895
1,0.06370002031326294,0.06370002031326294,0.06449997425079346,0.06449997425079346
1,0.0626000165939331,0.0626000165939331,0.06419998407363892,0.06419998407363892
1,0.06360000371932983,0.0626000165939331,0.06279999017715454,0.06279999017715454
1,0.0625,0.0625,0.06190001964569092,0.06190001964569092
1,0.06169998645782471,0.06169998645782471,0.06220000982284546,0.06190001964569092
1,0.06000000238418579,0.06000000238418579,0.06029999256134033,0.06029999256134033
1,0.06029999256134033,0.06000000238418579,0.06160002946853638,0.06029999256134033
1,0.060100018978118896,0.06000000238418579,0.05779999494552612,0.05779999494552612
1,0.05940002202987671,0.05940002202987671,0.06029999256134033,0.05779999494552612
1,0.05779999494552612,0.05779999494552612,0.06029999256134033,0.05779999494552612
1,0.0569000244140625,0.0569000244140625,0.058000028133392334,0.05779999494552612
1,0.0569000244140625,0.0569000244140625,0.05739998817443848,0.05739998817443848
1,0.0559999942779541,0.0559999942779541,0.059300005435943604,0.05739998817443848
1,0.05620002746582031,0.0559999942779541,0.057099997997283936,0.057099997997283936
1,0.05500000715255737,0.05500000715255737,0.057099997997283936,0.057099997997283936
1,0.05479997396469116,0.05479997396469116,0.05699998140335083,0.05699998140335083
1,0.054000020027160645,0.054000020027160645,0.053600013256073,0.053600013256073
1,0.05369997024536133,0.05369997024536133,0.05570000410079956,0.053600013256073
1,0.05239999294281006,0.05239999294281006,0.053099989891052246,0.053099989891052246
1,0.052500009536743164,0.05239999294281006,0.05290001630783081,0.05290001630783081
1,0.05260002613067627,0.05239999294281006,0.054000020027160645,0.05290001630783081
1,0.05049997568130493,0.05049997568130493,0.05229997634887695,0.05229997634887695
1,0.05010002851486206,0.05010002851486206,0.05299997329711914,0.05229997634887695
1,0.04909998178482056,0.04909998178482056,0.05169999599456787,0.05169999599456787
1,0.05019998550415039,0.04909998178482056,0.05210000276565552,0.05169999599456787
1,0.049700021743774414,0.04909998178482056,0.05140000581741333,0.05140000581741333
1,0.04930001497268677,0.04909998178482056,0.04900002479553223,0.04900002479553223
1,0.04830002784729004,0.04830002784729004,0.04780000448226929,0.04780000448226929
1,0.047599971294403076,0.047599971294403076,0.04930001497268677,0.04780000448226929
1,0.047299981117248535,0.047299981117248535,0.04900002479553223,0.04780000448226929
1,0.047200024127960205,0.047200024127960205,0.04919999837875366,0.04780000448226929
1,0.04610002040863037,0.04610002040863037,0.0504000186920166,0.04780000448226929
1,0.04530000686645508,0.04530000686645508,0.04830002784729004,0.04780000448226929
1,0.04670000076293945,0.04530000686645508,0.0493999719619751,0.04780000448226929
1,0.0471000075340271,0.04530000686645508,0.04739999771118164,0.04739999771118164
1,0.04589998722076416,0.04530000686645508,0.0471000075340271,0.0471000075340271
1,0.04519999027252197,0.04519999027252197,0.04809999465942383,0.0471000075340271
1,0.04490000009536743,0.04490000009536743,0.04830002784729004,0.0471000075340271
1,0.04490000009536743,0.04490000009536743,0.04559999704360962,0.04559999704360962
1,0.0439000129699707,0.0439000129699707,0.04530000686645508,0.04530000686645508
1,0.04409998655319214,0.0439000129699707,0.045700013637542725,0.04530000686645508
1,0.04439997673034668,0.0439000129699707,0.04509997367858887,0.04509997367858887
1,0.04439997673034668,0.0439000129699707,0.04490000009536743,0.04490000009536743
1,0.044200003147125244,0.0439000129699707,0.044799983501434326,0.044799983501434326
1,0.042999982833862305,0.042999982833862305,0.043200016021728516,0.043200016021728516
1,0.043200016021728516,0.042999982833862305,0.04509997367858887,0.043200016021728516
1,0.04259997606277466,0.04259997606277466,0.043200016021728516,0.043200016021728516
1,0.042999982833862305,0.04259997606277466,0.04259997606277466,0.04259997606277466
1,0.04210001230239868,0.04210001230239868,0.044200003147125244,0.04259997606277466
1,0.04110002517700195,0.04110002517700195,0.04360002279281616,0.04259997606277466
1,0.041700005531311035,0.04110002517700195,0.04409998655319214,0.04259997606277466
1,0.04229998588562012,0.04110002517700195,0.04240000247955322,0.04240000247955322
1,0.04210001230239868,0.04110002517700195,0.04240000247955322,0.04240000247955322
1,0.04119998216629028,0.04110002517700195,0.041499972343444824,0.041499972343444824
1,0.04100000858306885,0.04100000858306885,0.04110002517700195,0.04110002517700195
1,0.0406000018119812,0.0406000018119812,0.04240000247955322,0.04110002517700195
1,0.04110002517700195,0.0406000018119812,0.04180002212524414,0.04110002517700195
1,0.04000002145767212,0.04000002145767212,0.04119998216629028,0.04110002517700195
1,0.040199995040893555,0.04000002145767212,0.04089999198913574,0.04089999198913574
1,0.03949999809265137,0.03949999809265137,0.0406000018119812,0.0406000018119812
1,0.039900004863739014,0.03949999809265137,0.04030001163482666,0.04030001163482666
1,0.03949999809265137,0.03949999809265137,0.0406000018119812,0.04030001163482666
1,0.040199995040893555,0.03949999809265137,0.04129999876022339,0.04030001163482666
1,0.039200007915496826,0.039200007915496826,0.03949999809265137,0.03949999809265137
1,0.039900004863739014,0.039200007915496826,0.04070001840591431,0.03949999809265137
1,0.039900004863739014,0.039200007915496826,0.040400028228759766,0.03949999809265137
1,0.03909999132156372,0.03909999132156372,0.04030001163482666,0.03949999809265137
1,0.03850001096725464,0.03850001096725464,0.03960001468658447,0.03949999809265137
1,0.03960001468658447,0.03850001096725464,0.038999974727630615,0.038999974727630615
1,0.038999974727630615,0.03850001096725464,0.03839999437332153,0.03839999437332153
1,0.03850001096725464,0.03850001096725464,0.03799998760223389,0.03799998760223389
1,0.03880000114440918,0.03850001096725464,0.038900017738342285,0.03799998760223389
1,0.03839999437332153,0.03839999437332153,0.03810000419616699,0.03799998760223389
1,0.03810000419616699,0.03810000419616699,0.038999974727630615,0.03799998760223389
