,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.09630000591278076,0.09630000591278076,0.0964999794960022,0.0964999794960022
1,0.09619998931884766,0.09619998931884766,0.09890002012252808,0.0964999794960022
1,0.09909999370574951,0.09619998931884766,0.09710001945495605,0.0964999794960022
1,0.09710001945495605,0.09619998931884766,0.09560000896453857,0.09560000896453857
1,0.0964999794960022,0.09619998931884766,0.0965999960899353,0.09560000896453857
1,0.0964999794960022,0.09619998931884766,0.09789997339248657,0.09560000896453857
1,0.09769999980926514,0.09619998931884766,0.09539997577667236,0.09539997577667236
1,0.09609997272491455,0.09609997272491455,0.09939998388290405,0.09539997577667236
1,0.09909999370574951,0.09609997272491455,0.09560000896453857,0.09539997577667236
1,0.09490001201629639,0.09490001201629639,0.09249997138977051,0.09249997138977051
1,0.09179997444152832,0.09179997444152832,0.09429997205734253,0.09249997138977051
1,0.09399998188018799,0.09179997444152832,0.09530001878738403,0.09249997138977051
1,0.09500002861022949,0.09179997444152832,0.09439998865127563,0.09249997138977051
1,0.09390002489089966,0.09179997444152832,0.09820002317428589,0.09249997138977051
1,0.09789997339248657,0.09179997444152832,0.09500002861022949,0.09249997138977051
1,0.09460002183914185,0.09179997444152832,0.09429997205734253,0.09249997138977051
1,0.09439998865127563,0.09179997444152832,0.09439998865127563,0.09249997138977051
1,0.09390002489089966,0.09179997444152832,0.09530001878738403,0.09249997138977051
1,0.09579998254776001,0.09179997444152832,0.09479999542236328,0.09249997138977051
1,0.09460002183914185,0.09179997444152832,0.09350001811981201,0.09249997138977051
1,0.09350001811981201,0.09179997444152832,0.0909000039100647,0.0909000039100647
1,0.08960002660751343,0.08960002660751343,0.09020000696182251,0.09020000696182251
1,0.09069997072219849,0.08960002660751343,0.09020000696182251,0.09020000696182251
1,0.09060001373291016,0.08960002660751343,0.08960002660751343,0.08960002660751343
1,0.09069997072219849,0.08960002660751343,0.09350001811981201,0.08960002660751343
1,0.09219998121261597,0.08960002660751343,0.09079998731613159,0.08960002660751343
1,0.09119999408721924,0.08960002660751343,0.08960002660751343,0.08960002660751343
1,0.08920001983642578,0.08920001983642578,0.09210002422332764,0.08960002660751343
1,0.09149998426437378,0.08920001983642578,0.0910000205039978,0.08960002660751343
1,0.0909000039100647,0.08920001983642578,0.08939999341964722,0.08939999341964722
1,0.08829998970031738,0.08829998970031738,0.09049999713897705,0.08939999341964722
1,0.0910000205039978,0.08829998970031738,0.09460002183914185,0.08939999341964722
1,0.09249997138977051,0.08829998970031738,0.08890002965927124,0.08890002965927124
1,0.08859997987747192,0.08829998970031738,0.09189999103546143,0.08890002965927124
1,0.08880001306533813,0.08829998970031738,0.08890002965927124,0.08890002965927124
1,0.08980000019073486,0.08829998970031738,0.0900999903678894,0.08890002965927124
