,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6033333539962769,0.6033333539962769,0.3208000063896179,0.3208000063896179
1,0.24000000953674316,0.24000000953674316,0.23259997367858887,0.23259997367858887
1,0.19333332777023315,0.19333332777023315,0.18360000848770142,0.18360000848770142
1,0.1600000262260437,0.1600000262260437,0.15869998931884766,0.15869998931884766
1,0.1066666841506958,0.1066666841506958,0.13440001010894775,0.13440001010894775
1,0.08499997854232788,0.08499997854232788,0.13179999589920044,0.13179999589920044
1,0.07666665315628052,0.07666665315628052,0.13050001859664917,0.13050001859664917
1,0.0716666579246521,0.0716666579246521,0.1308000087738037,0.13050001859664917
1,0.061666667461395264,0.061666667461395264,0.11809998750686646,0.11809998750686646
1,0.043333351612091064,0.043333351612091064,0.11739999055862427,0.11739999055862427
1,0.04166668653488159,0.04166668653488159,0.11750000715255737,0.11739999055862427
1,0.03333336114883423,0.03333336114883423,0.11599999666213989,0.11599999666213989
1,0.029999971389770508,0.029999971389770508,0.11049997806549072,0.11049997806549072
1,0.031666696071624756,0.029999971389770508,0.10860002040863037,0.10860002040863037
1,0.023333311080932617,0.023333311080932617,0.1064000129699707,0.1064000129699707
1,0.013333320617675781,0.013333320617675781,0.11599999666213989,0.1064000129699707
1,0.011666655540466309,0.011666655540466309,0.10509997606277466,0.10509997606277466
1,0.014999985694885254,0.011666655540466309,0.10269999504089355,0.10269999504089355
1,0.009999990463256836,0.009999990463256836,0.10689997673034668,0.10269999504089355
1,0.013333320617675781,0.009999990463256836,0.10170000791549683,0.10170000791549683
1,0.004999995231628418,0.004999995231628418,0.10850000381469727,0.10170000791549683
1,0.009999990463256836,0.004999995231628418,0.10180002450942993,0.10170000791549683
1,0.008333325386047363,0.004999995231628418,0.10089999437332153,0.10089999437332153
1,0.004999995231628418,0.004999995231628418,0.0974000096321106,0.0974000096321106
1,0.004999995231628418,0.004999995231628418,0.09469997882843018,0.09469997882843018
1,0.0016666650772094727,0.0016666650772094727,0.09890002012252808,0.09469997882843018
1,0.0,0.0,0.09640002250671387,0.09469997882843018
1,0.0033333301544189453,0.0,0.09939998388290405,0.09469997882843018
1,0.0033333301544189453,0.0,0.09429997205734253,0.09429997205734253
1,0.004999995231628418,0.0,0.09369999170303345,0.09369999170303345
1,0.0033333301544189453,0.0,0.09380000829696655,0.09369999170303345
1,0.0,0.0,0.09189999103546143,0.09189999103546143
1,0.0033333301544189453,0.0,0.09429997205734253,0.09189999103546143
1,0.0,0.0,0.09310001134872437,0.09189999103546143
1,0.0,0.0,0.09289997816085815,0.09189999103546143
1,0.0,0.0,0.09259998798370361,0.09189999103546143
1,0.0,0.0,0.09210002422332764,0.09189999103546143
1,0.0,0.0,0.09039998054504395,0.09039998054504395
1,0.0,0.0,0.09069997072219849,0.09039998054504395
1,0.0,0.0,0.08990001678466797,0.08990001678466797
1,0.0,0.0,0.09039998054504395,0.08990001678466797
1,0.0033333301544189453,0.0,0.09060001373291016,0.08990001678466797
1,0.0,0.0,0.09069997072219849,0.08990001678466797
1,0.0,0.0,0.09109997749328613,0.08990001678466797
1,0.0,0.0,0.08649998903274536,0.08649998903274536
1,0.0,0.0,0.08600002527236938,0.08600002527236938
1,0.0016666650772094727,0.0,0.08660000562667847,0.08600002527236938
1,0.0,0.0,0.0877000093460083,0.08600002527236938
1,0.0,0.0,0.09069997072219849,0.08600002527236938
1,0.0016666650772094727,0.0,0.08880001306533813,0.08600002527236938
1,0.0016666650772094727,0.0,0.08689999580383301,0.08600002527236938
1,0.0,0.0,0.08880001306533813,0.08600002527236938
1,0.0,0.0,0.08840000629425049,0.08600002527236938
1,0.0,0.0,0.08700001239776611,0.08600002527236938
1,0.0,0.0,0.08700001239776611,0.08600002527236938
1,0.0,0.0,0.08660000562667847,0.08600002527236938
1,0.0,0.0,0.08550000190734863,0.08550000190734863
1,0.0,0.0,0.08660000562667847,0.08550000190734863
1,0.0,0.0,0.08630001544952393,0.08550000190734863
1,0.0,0.0,0.08459997177124023,0.08459997177124023
1,0.0,0.0,0.08539998531341553,0.08459997177124023
1,0.0016666650772094727,0.0,0.08630001544952393,0.08459997177124023
1,0.0,0.0,0.08509999513626099,0.08459997177124023
1,0.0,0.0,0.08700001239776611,0.08459997177124023
1,0.0,0.0,0.08469998836517334,0.08459997177124023
1,0.0,0.0,0.08509999513626099,0.08459997177124023
1,0.0,0.0,0.08270001411437988,0.08270001411437988
1,0.0,0.0,0.08230000734329224,0.08230000734329224
1,0.0,0.0,0.0845000147819519,0.08230000734329224
1,0.0,0.0,0.08539998531341553,0.08230000734329224
1,0.0,0.0,0.08459997177124023,0.08230000734329224
1,0.0,0.0,0.08569997549057007,0.08230000734329224
1,0.0,0.0,0.08619999885559082,0.08230000734329224
1,0.0,0.0,0.0843999981880188,0.08230000734329224
1,0.0,0.0,0.08340001106262207,0.08230000734329224
1,0.0,0.0,0.08350002765655518,0.08230000734329224
1,0.0,0.0,0.08459997177124023,0.08230000734329224
1,0.0,0.0,0.08259999752044678,0.08230000734329224
1,0.0,0.0,0.0820000171661377,0.0820000171661377
1,0.0,0.0,0.08420002460479736,0.0820000171661377
1,0.0,0.0,0.08219999074935913,0.0820000171661377
1,0.0,0.0,0.08039999008178711,0.08039999008178711
1,0.0,0.0,0.08230000734329224,0.08039999008178711
1,0.0,0.0,0.08340001106262207,0.08039999008178711
1,0.0,0.0,0.08380001783370972,0.08039999008178711
1,0.0,0.0,0.08230000734329224,0.08039999008178711
1,0.0,0.0,0.08329999446868896,0.08039999008178711
1,0.0,0.0,0.08099997043609619,0.08039999008178711
1,0.0,0.0,0.08060002326965332,0.08039999008178711
1,0.0,0.0,0.08190000057220459,0.08039999008178711
1,0.0,0.0,0.08209997415542603,0.08039999008178711
1,0.0,0.0,0.08170002698898315,0.08039999008178711
1,0.0,0.0,0.08160001039505005,0.08039999008178711
1,0.0,0.0,0.08190000057220459,0.08039999008178711
1,0.0,0.0,0.08329999446868896,0.08039999008178711
1,0.0,0.0,0.08090001344680786,0.08039999008178711
1,0.0,0.0,0.07940000295639038,0.07940000295639038
1,0.0,0.0,0.0810999870300293,0.07940000295639038
1,0.0,0.0,0.07990002632141113,0.07940000295639038
1,0.0,0.0,0.08310002088546753,0.07940000295639038
